We have now bought 3 , count them 3 , different potty scenarios for our 2-year-old , and this is by far the best . Stays on snugly , prevents leaks well , easy to clean .	1
Here is what I like about this : - you can adjust some fitting with the turn of a dial on the inside back of the seat so that it does n't shift when on the Toilet ( this way I can use it on different toilet bowls and it sits steady ) - just one piece ( that way things do n't get in between the pieces ) , less mess and easy to clean- contoured etc and all the stuff they say in their descriptionWhat I wish was different : I wish that the seat was a little cushioned . If he 's been on the potty for a while , poor thing has red marks on his butt . ( it goes away , just do n't like seeing that )	1
This toilet seat works great . Nice design , fits easily on toilet . When our son was 3 he was able to attach and remove it on his own with no issues . Easy to clean . I recommend this item ( and the matching step stool too ! ) .	1
We bought two . Have it up and downstairs our almost three year old likes this more then the potty chair . You must buy a stool with it but otherwise great	1
My son it doing well with this seat , no little potty , staight to this seat . The lip could be a little higher as sometimes he sprays over . Fits on the toliet really snug	1
LOVE THIS SEAT ! Well designed to adjust to many different sizes of toilets . Super easy to clean after each use . Just rinse with warm water and let air dry . I purchased one for each bathroom and also a few for the grandparents house . Stores away easily . LOVE IT !	1
I am embarrassed to admit how happy I am about this potty seat . We were using ( without any luck ) the Prince Lionheart weePod . The BB toilet trainer by comparison # 1 has the dial adjustment to fit any toilet , long or round . I put a small black dot on the dial where it has the perfect fit , because with time , it does adjust ever so slightly , so I know exactly where it needs to be snug . # 2 The entire base that sits on your toilet seat is lined with rubber so there 's a no slip grip . No need to try & get suction cups to try & keep the seat stable . # 3 the splash guard is not so huge & in the way . My daughter was having such a hard time getting herself up , on & over the hump on the weePod . This may be a downside for boys , but is a bonus for girls . # 4 You can hang it . I put a command hook a few inches below the tp roll & that 's where we hang it between uses . My daughter is able to get it herself and place it on herself . All key things in her independence . And there 's no putting it on wrong because the positioning is always right . # 5 This is completely personal reasoning , but for some reason the fact that it is hard plastic rather than squishy soft material ( in my head ) makes it seem more sanitary . Or maybe because its clean & white , idk . That being said , when I say hard plastic , it is not by all means uncomfortable . The way it is shape gives the right alignment to be sitting on it . The weePod , for whatever reason , would cause her to lean back in the seat . My daughter loves this seat . A+++ in everyway . Worth every penny !	1
Have n't had the opportunity to need this yet as we are still utilizing the baby potty seated on the floor as our guy is too little to get on the regular potty yet . However , wanted to get everything together and ready when we will need it . This seat is very well made and really like that it is all one piece so there is no need to worry about bacteria collecting around a `` snap on '' deflector ( for boys ) . Purchased 2 of these , one for myself at my home and one for my daughter and son-in-law at theirs , as they are in the process of potty training our grandson . It was easy to adjust to fit our regular seats , and I now have it on a hook next to the regular potty when the time comes that we are ready to use it . I also purchased the stool and potty book ... and am ready whenever my kiddies are . Highly recommend this seat as it very well made .	1
My son is 3 years old and I potty trained him in 1 day . I purchased this toilet seat along with a potty book for boys ( and no potty ) . He learned to go on this by itself , I was amazed at how fast he learned . All I had to do was get rid of the diapers and buy him big boy underwear to start the potty journey . It took a day of `` accidents '' , but it was well worth it . This toilet seat is versatile and you can take it along anywhere you go ! I highly recommend it -- no need for a potty either : ) .	1
I read several reviews before settling on this one . Initially , I was considering the potty with the ladder but breakage , slippage and space were an issue with that one . This turned out to be the ideal potty seat for us . It fits over my elongated toilet seat comfortable without slipping so I have no fear of it falling in when my little ones rush to the potty . They even put it on the seat themselves . It little ridge on the front are perfect for little boys and avoid any leakage or spilling ! The kids love that they have their own seat that is so comfortable . Baby Bjorn products are always well-made and well suite for the their particular purpose and this one proves that . It gives me peace of mind knowing that my little ones can use it easily without fear of them slipping off of it or the seat falling into the bowl . Great potty seat !	1
We just potty trained our daughter 2 weeks ago , and having her sit on the big potty has been a challenge . We 'd much rather her to her business on a real potty than the plastic Baby Bjorn potties that we also have.This device is simply fantastic . What you would expect from Baby Bjorn . Well priced , well made , and very functional .	1
I love the dial on the back that makes it really secure on any shape seat . It does n't shift side to side and feels like an extension of the real toilet seat because of how secure it stays in place . If you 've ever had a kid fall into the toilet you know important that feature is !	1
I bought this item after reading the reviews for it here on Amazon . I have a less exspensive cushioned princess toilet topper but this Baby Bjorn is SO MUCH better ! PROS -- Easily adjustable to fit most ( if not all ) toliet seats.-Snug fit ; does n't wiggle/wobble when climbed onto by my 28lb 2yr old & no worries of her legs/fingers being pinched between the seats.-Ergonomic design ; my daughter seems very comfortable on this seat ; Much more so than the `` cushioned '' one I mentioned prior.-Would work well for girls or boys since it has a high front side which helps to avoid accidents.-Very estically pleasing.-One fluid piece so it is easy to clean ; no grooves , creases , etc . to have to worry about.-Durable ; something I can definitley hold onto for our next baby.CONS-N/A ; ) I would highly recommend this item . It 's worth the extra $ 10 you 'll pay for it over the cheaper ones !	1
I was having a hard time finding a potty seat that fit our elongated bowl in the basement bathroom , until I came across this seat . The dial in back made for a snug fit . The seat does n't move at all and # 1 & # 2 go where they belong . Have n't had any issues cleaning it up .	1
This seat is very easy to install and fits securely . My daughter was hesitant at first but there was n't even a scare of her falling in once she sat on it !	1
My son prefers to use this seat instead of the small stand alone potties . I guess because he feels like a big kid using the big potty . Its dimensions are perfect and he can sit without any danger of falling in or feeling off balance . We also have n't had any accidents with pee splashing out of it , so the pointy splashguard at the end seems to work . I 'd give it five stars if it had handles on the side like I 've seen on other training potties .	1
I like the style and ease of this potty seat , but for my daughter , the hole is much too big . She squirms on it , and will not use it unless I am holding onto her-she starts to slip and fall in . I am having to end up buying a much smaller seat . Hopefully she will grow into this one . She is 2 1/2 and a little on the small side .	1
Seat works well , adjustable & fits our toilet well ( standard seat ) . Stays in place well , and my baby can sit on it himself ( he is 5 months old ) . We 've been using it since he was 3 or 4 months , and it worked well then too .	1
It 's hard to get excited about a potty seat , but my toddler loves this one . We keep the BabyBjorn Toilet Trainer on a low hook next to the toilet for him to grab . He can carry it by the little rubber handle and ( with some help ) put it on the seat . I 've already adjusted the potty seat to fit our elongated toilet . It fits nice and snug on top of the toilet seat with no rocking or tipping , and my son sits on it quite well with no danger of falling in or off it ( he 's almost 2 but he 's big for his age ) . It fits round toilet seats too with just a turn of the dial , which makes it great for travel . I wish it came with a travel bag/carrier of some sort . ( I 'll have to make my own travel potty kit : an old duffel bag , flat-folding step stool , flushable wipes , disinfectant wipes , antibacterial hand gel , etc . ) It 's made of the same durable material as the seat that came with our white toilet so it matches perfectly , and it 's easy to clean . I expect the guard in the front will keep things where they 're supposed to go -- we have n't had a `` full '' event yet , but fingers crossed .	1
Easy to install , comfortable for my son to sit on and has a very useful splash guard . The seat blends in very well with the bathroom and can be easily hung when not in use . Of all the seats out there , this one seems to be one if the most well made and most functional . Would highly recommend .	1
These are just great . My son sits comfortably on them . No hassles as they are adjustable . Baby Bjorn delivers great quality as always . I have 2 of these & would recommend these to everyone always .	1
This Toilet Trainer is more than a trainer . It snaps into the opening of a standard flip seat of an adult toilet , allowing a small child to seat on the toilet without falling in . A 3-year old can put it in place , making the child independent . The prongs that hold it in place are not very stiff , so the seat is easy to remove , even for a child . Thus even after the child is & # 34 ; trained , & # 34 ; the seat is useful .	1
Works Great ! Easily get a tight fit to the toilet seat and remove for adults in just seconds . I would buy this product again and would recommend it to anyone .	1
Before we bought this we have used two of the princelionheart wee pod basic which crack every single time . I decided to try this one out . It does seem a bit more pricey than other toilet seats but it is worth it . It is adjustable and allows the child to sit more naturally on the toilet than the thick padded seats .	1
Not much to say beyond that - it does what its supposed to do , and its easy to clean . I started using this on my son when he was 9 months old - have nothing to complain about .	1
and prevents my daughter of falling into the toilet . it does get a little dirty and requires a regular wipe down , but i like this ( plus a step booster ) more than the little potty . our daughter also likes that this helps her use the same potties mama and daddy use .	1
my son loves it ! i bought 4 different brands for him to try out and this is the best one ! perfect shape , perfect comfort , perfect size for a 4 yr old . ( potty trained now ) sometimes , he sits on this for a long time ... .so i know it 's very comfortable ... .LOLthe handle helps germophobic mommies . and it easy to wash too.the pee cover should be higher though as he has to hold down his thing so as not to pee all over the toilet floor.even with that , it is still a 5 star rating !	1
Easy to install . Now if potty training was just as easy . Easy to clean the toilet still too . Would recommend .	1
having gone through several ( cheaper ) seats - and tons of clorox wipes cleaning up the dribbles off the toilet and floor - I read reviews and tried this one for my twins . the adjustable mechanism makes all the difference in the world - as long as its adjusted snugly on the toilet , no leaks , dribbles , messes ! i bought one for each toilet that they use and it 's worth the $ , no question !	1
This lid is great for my petite 3 year old to use . It adjusts to fit most toilet lids- does not fit well on grandma 's already contoured seat . This is a hard , but perfectly contoured seat for a little bottom . We have the cushioned one , with little ducks which is nice , but this is really a step up . It has the nice guard in front to help minimize over shoot . I really liked this one enough to purchase a second for trips to grandma 's . It is strong , sturdy , easy to clean . It comes in other colors , but I only have white . It is great how it adjusts to fit snugly with my lid underneath . Since my daughter is petite she has a hard time getting high enough to just sit- she has to `` shimmy '' and this snug lid is very safe for her to shimmy onto with out moving . Worth the extra money .	1
I keep this toilet seat in my son 's bathroom along with the Bjorn step stool . My son loves using the potty with this seat ! The simple design makes it easy to clean and use . I also took a plastic over the door towel hook and hung it from under the tank of our toilet ( on the side ) . This works perfectly to hang the seat by its plastic handle when not in use .	1
This potty seat fits very nicely on our elongated toilet seats . The adjustable fitting makes it nice and snug so the kids do n't wiggle at all on the seat . We are just beginning to potty train so it has n't had much actual use yet and I ca n't speak to how well it works otherwise .	1
I 've bought several potty training seats , and this is by far the very best out there as far as fit and stability.If I were going to change one thing about it , it would be to make a boy 's version and a girl 's ; the guard in front is pretty unnecessary for our daughter , and it gets in the way of her wiping herself.With that said , I 'm really happy with the way it adjusts to fit the seat and does n't wobble or slide to one side , like other seats I 've tried . It 's also very easy to take on and off the toilet seat so others can use the bathroom with no trouble , thanks to the handle.Do n't bother with those other seats . This is the one you need .	1
This seat fits my toilet beautifully and only wished I bought it from the get go . Nice quality seat , smooth and easy to clean , and fits my elongated toilet seat perfectly ( due to the adjustability of the seat ) . Most importantly , my son is very comfortable using it and no longer fears the seat moving on him and now is getting on and off the potty by himself . Dramatic change in just 2 days of getting the seat . Worth every penny in my book !	1
I bought this for my 8 months old daughter after she had been using the BabyBjorn potty for a month or so . I realised that it was n't much fun cleaning the potty so decided to give this toilet seat a go and it 's been working great for us . My daughter is happy seating on it , it 's small enough for her and it 's very easy to install , put on and take off .	1
I tried a few different seats and nothing fit my oval shaped Toto seats well.The adjusters in this allow it to fit the seat perfectly . It 's sturdy , and easy to clean . Hangs perfectly with the potty hook.Great product !	1
Purchased this after purchasing the Babybjorn Smart Potty because the other was too high at first . This one is just ever so slightly smaller and a much better fit for either small or early trained kids .	1
my son started using this potty at 6 months . it is one of the only potties small enough for infant potty training . the potty has a great splash gard , and appears to be shaped to help my son go . almost like the squatting position you see kids do in diapers.although i have seen kids as old as 2.5 using this potty , it appears to be geared more for younger ones .	1
My son is little so it may not be good for larger kids starting to potty train . He 's about 27 pounds age 21 months.Get some of those disinfectant wipes and clean it out each time and you 're good . ( Wear gloves and wash your hands after too . ) Fits in a small space in my small bathroom without an issue .	1
Although I am a die hard Baby Bjorn fan , I am not a true fan of the LITTLE potty . It 's small in design , with no removable bowl which makes it very hard to keep clean . Save your money and upgrade to the Baby Bjorn regular potty which is well worth the money ! ! We keep our little potty in the minivan for those unexpected road trip emergencies .	1
This potty is great . As the previous reviewer mentioned , it 's one piece so nowhere for the pee to go except inside . I think the only fault is that it 's incredibly low to the ground , so although that is great for new learners , once they master the potty training and you just need an extra around the house , it does n't encourage them to go because it 's too short . If you can spend a bit more , the newer model with the inside that comes out ( $ 24.95 ) is much better in my opinion . HIgher for sure , and actually easier to dump since it has an insert . Make sure never to use bleach in these , though , I ruined the bottom of one of these by letting it sit in a 50 % bleach solution , it ate away the smooth bottom .	1
We take this little potty with us everywhere . I actually purchased online from Amazon specifically to find the one piece BabyBjorn Little Potty ( BBLP ) after my friends raved about it.It now lives permanently in the back of my car , so that my toddler can have easy access to a potty when we 're on the go . I 've also taken this on planes and trips in our carry-on , so that we would have access to a potty ... even if there was not a bathroom available . With little ones it is so hard for them to wait , and this helps keep them potty-independent.Also , if you do infant pottying or elimination communication , this is one of the & # 34 ; must-have & # 34 ; pottys . The seat is a little on the smaller side compared to the standard little pottys you 'll find at Toys R Us or wherever ... which makes it ideal for little ones ( I am talking 1 year or younger ) .	1
I have been practicing EC with me 2 month old , and she went on this the first time I tried ! Its easy to dump it into the toilet and rinse in the bathroom sink ( the one we do n't use , hah ) . Great little potty for introducing the concept of going potty outside a diaper early on . It 's small because it 's meant for early use .	1
It is small enough & light-weight enough to take anywhere . My son 's little , petite bum fits great on this potty . He can get on & off of it easily as well . The price was well worth it !	1
I like the simplicity of the chair , its easy to grab and use when an any room and clean is really easy . The only complaint I have is the comfort factor , but I do n't see how that could be improved without loosing the ability to grab and go and clean easy . I use it with my 9 month old twin girls when I catch them . We are n't full blown potty training yet , so I imagine when we do we will probably need a more perm . fixture .	1
We got this potty for our 2 1/2 little girl after she was potty trained for little over a month . We have the bigger Baby Bjorn potty for home , but we quickly learned that she is terrified of big toilets when we 're away from the house . We keep this potty in our car and it 's been great ! She knew it was a potty as soon as she saw it because it 's the same color as her big one and it has the same bear on it . We take it to friends ' houses when we 're over there , and we even have her use it in the car when we 're away from the house for long periods of time . She thinks it 's great ( and funny ) that she gets to `` pee in car '' and has used it right away every time . I 'm not sure how other parents bridge the gap of potty-training while away from the house , but this works perfectly for us ! ! In fact , we 're taking her on a plane for the first time in a couple months and plan on taking this potty in our carry-on . I recommend it to anyone . Oh , and it 's much shorter than her big potty , but she does n't seem to mind one bit . Honestly , I wish we had gotten this one first for when she was really little and interested in the potty ( we got her first potty at 16-months , but she still had a hard time getting on it herself because she was so small ) . So if you 're starting with a little one , this would be perfect ! !	1
Great size for a baby but the bottom can slip on a smooth floor . Scared my baby a bit when it slipped unexpectedly . The guard in front is large enough to contain pee but not too large for an infant . We mostly used this as a travel or back-up potty , with parental support .	1
For all those EC moms , this is a perfect product . It 's a nice small size ( for infants ) and easy to use and clean .	1
Ok so my 8mo old has been doing EC ( google it ) since 3 mo old.So we have like 4 of these ( 1 per room ) You got ta get a WHItE one ! ! White makes it so much easier to see if he has gone # 1 ( and 2 ) .I wish all 4 of ours were white.Please star this so others know white is the way to go.Oh and bjorn , please make a clear one ! ! Frank	1
We have one of the larger Baby Bjorn potties for each of our girls , 3 years and 20 months . However , the younger one has a bit of difficulty sitting down on the larger one because of the shield in the front . She often gets so frustrated with the larger potty that she tries to turn the receptacle around , which of course , does n't help matters.This small potty has been an ideal solution . It 's reasonably priced , and the perfect size for a child under 2 years who is learning to use the potty or just has potty curiousity after watching an older sibling use the potty . We knew buying it that it will likely be a temporary potty , and that when she 's too big for it , she can graduate to the larger one.My only complaints are as follows : -Judging from the marks on her bum , I do n't believe that it 's quite as comfortable as the larger version for long periods of sitting , and she 's our second to have that tendency to `` camp '' on the potty.-The ease of dumping it is somewhat less that the larger Bjorn potty . Where we can rinse the receptacle for the larger one in the bathroom sink , this one is just large enough that we have to rinse it in the bathtub , and there 's a bit more area that needs to be cleaned , with it all being one piece . Since we do n't really plan on making it the long-term potty , and more just a trainer , this is n't such a big deal.So , if you 're looking for a small potty for a younger child that will temporarily suit them perfectly , look no further . A nice bonus is how little space this potty takes up ! I think it 's the smallest potty we 've encountered yet . Just be prepared for a little extra work in the clean-up department , and a new potty or seat adapter somewhere between the age of two and three , as this potty will surely be outgrown early on .	1
I 've noticed that the negative reviews on this potty focus on how small it is . Yes , it IS small . It would be too small for most kids beyond the age of 3 and any bigger/tall toddlers . If you are in that category you 'd want to look at one of the larger Bjorn potties.HOWEVER , if you are ECing a baby or working on potty training with a younger/smaller toddler , this potty is great . Their feet will touch the ground and it 's easy for them to sit on . For myself I love the simple , one-piece design . This makes it really easy to carry to different areas of the house , in the car , and it seems less tempting to be used as a hat . We have used 3 different potties over the years with our children and this is my favorite . The back has a knotch cut out for easy carrying . Really great little potty .	1
We used this chair starting when my daughter was around 8 months old and it was the perfect fit for her . It was comfortable ( or so it seemed ) and easy to keep clean ! She is 18 months now and we still use it often every day and we have more than gotten our money 's worth - but I think she is getting a bit big for it now . I am eyeing moving up to the regular size Bjorn potty seat , which I hope will be a little more comfortable for her height .	1
We started with this potty when my son was around 6 months . He 's 3 now and still uses it , although he 's opting for the potty seat more often . Good learning potty as it 's easy to sit on quickly . No messy parts to clean . Easy to take on the go .	1
My third son was bigger than average and had NO ISSUE sitting on this potty . I do n't understand the negative reviews because of the size of the potty for normal potty training ( I 've never done the baby potty thing ) . He was two and a half by the time he was potty trained , used this potty ( off and on ) until he was almost four ( we 've only one bathroom , so he used it `` in case of emergency ! ) . This potty beats the one I used for my first two boys BY A LAND SLIDE ! This one has NO CRACKS OR CREVASSES ! The ones with the take out pot some how ALWAYS get urine under them . YUCK ! I love how easy this is to clean . I rinse it out well then wipe it out with a Clorox wipe . After all the uses , it does n't smell like urine or excrement at all.I 'm on here ordering another one for my little girl so I can have two -- one upstairs and one downstairs . You can not go wrong with this potty !	1
To date , we have purchased 4 of these potties for our petite 14 month old daughter ( upstairs , downstairs , both parents ' cars ) , when we wanted to start to introduce toileting in a natural way . ( Petite = 20 lbs , 28 1/2 inches tall , wearing 12 mos clothes ) . It is a tiny potty , and we were looking for one because nothing in the aisle at Target was small enough for her to sit comfortably on it . From the minute I unpacked her potty , she walked right over and sat down on it , diaper and all . We have now successfully integrated it into our diaper-changing routine , and she fits nicely . I like that it 's backless in that it 's easier to sit behind her and make potty time a relaxing time , while I hold a book in front of her . I do wish it had a higher back , a la the bigger Baby Bjorn potty , so that she had something to rest her back on for long sits . I like that it is all one piece , making it super easy to clean . It does fit well in our little bathrooms , too . I would suggest this potty for parents who are introducing potty training early , including but not limited to EC'ers .	1
This is perfect for my 20 month old . She can sit on it on her own . It is VERY small . Imagine a gallon of milk cut in half . My daughter is small for her age and it fits her perfectly . There is no problem emptying it . We just add a small amount of water and dump it in the toilet . Then a quick rinse and dump that in the toilet . This is much better than seats on the real toilet that she feels uncomfortable on . She is relaxed on this and that makes all of the difference . It is perfect for us , but be aware it is small .	1
We love it , baby loves it , washes easy , good price , free shipping when bought from Amazon ! Great size for EC babies !	1
Perfect little potty , I 'm using for EC with my 3month old and it is working beautifully , easy to grab nice neat compact size and just great to have around ! I 'm glad I chose this potty !	1
This potty is the perfect size for anyone doing Elimination Communication with her baby.My baby is still too young to actually sit on it , but it works great for something to hold him over . The lip is especially great for little boys . : ) Plus , it 's light and easily transportable.I love it that Baby Bjorn has recognized the need for a smaller potty for the ECing crowd or those with smaller children wanting to use the potty .	1
This is the best potty . It stays really clean because it 's just one piece of shaped plastic . Also the splash guard is important , even for girls . The other potty leaked out the front . Also it 's light and easy to take to the beach or wherever we go .	1
Love this potty . I highly recommend this potty . It works well and I ca n't imagine anything better . I can definitely recommend it .	1
I got two of these after starting EC with my 9 month old . The potty is a perfect size for a young child/baby who is beginning to use the potty . My son ca n't get on it by himself , but can get off ... his feet touch the floor when he is seated and he is low enough to reach for toys . The one piece design is great for cleaning . Other reviews said that they wished Bjorn would make a clear potty like this which is why I got white ( next best thing for seeing when he 's done ) . If you are considering trying EC ... do n't hesitate you will be shocked how readily young children will indicate they need to potty and will use the potty consistently . Great quality product for price !	1
This little thing could not have been more perfect for what I wanted and my daughter needed . I bought it when she was about 8 months old and just had her sit on it before bathtime while I got the water running to get used to having it in her environment . She went # 1 and # 2 on her first sit . Since then , she is now 13 months old and nearly every time we sit her on it , she goes # 1 . We 're still only using it to allow her to adapt to its presence since they do n't have potties for her to use at daycare , but I absolutely love this potty and so does she ! The only one thing that has given us a hard time is that she has figured out how to `` scoot '' around on it which was making it more of a vehicle than a potty . I read another reviewer that just put some no-slip type of gripper on the bottom so I gave it a shot . It solved the problem and we are back to happily going in her potty.I highly recommend it ! It looks incredibly comfortable and my little lady is very tall for her age . She has no problem sitting on it or using it to do her business . We all love it ! Also , I was able to pack it in my suitcase when we went to grandma 's so that 's a huge plus !	1
We have been using this potty for our 2 1/2 month old ( yes , you read that correctly ) for a few weeks now . While she is still too small to actually sit on it by herself ( she 'd fall right in ) , we hold her over it when we think she needs to empty the tank and have had much success with it . Before you jump down my throat over why I should n't be using this for such a tiny baby , I 'll defend myself by saying sometimes she will fuss uncontrollably and it will calm her immediately to have her diaper removed and have the opportunity to relieve herself without the confines of a diaper . This potty has been a wonderful solution to that problem.It 's definitely small , but since my baby is a particularly petite baby to begin with , I reckon she 'll probably be close to completely potty trained before she outgrows this . It 's a nice size for us right now , however.Cleaning it is relatively simple with dumping the waste into the toilet , rinsing it out , then wiping it down with disinfecting wipes . One feature I really would love to have in this is a pour spout somewhere to make dumping the waste a cleaner task . Because of this lack of design feature , you are faced with two options when emptying the potty out : flip it upside-down really fast to avoid getting waste spread around the edges ( never tried it ... sounds too risky ) or pour it out over the side and be faced with the waste spreading all over the side you dumped it from . I 'm sure nobody is a fan of dripping baby pee and poop or having to wipe up more than necessary . A pour spout would have been a simple solution to this problem.Otherwise , we are completely pleased with this product . I can imagine having a second one for the car down the line might be a good investment considering how reasonably priced it is.Update : We still use this now that our daughter is five months old . We saw that Ikea has a $ 5 potty , so we got one to have a secondary use potty . I hate to say it , but Ikea perfected the `` spout '' design to cleanly pour out waste . The Ikea potty is bigger and the opening is wider , so we have to be more careful about her backside falling in and it appears to be a bit more uncomfortable for smaller babies . For that reason , I still prefer the size and shape of the Baby Bjorn potty . I wish these two potties could get together and create a perfect design for little babies : )	1
This is a no frills , easy to clean , comfortable potty ... just as a potty is supposed to be . I wanted something that would be comfortable for her little bumbum but nothing that would distract her from the job at hand . The price was definitely a plus as well . She is 2 1/2 years old , at 29 lbs and 34 inches and is on her way to becoming fully potty trained . Cleaning is pretty easy , I wipe with Clorox Disinfecting Wipes 4-Pack : 1 Fresh Scent , 2 Lemon Fresh , 1 Orange ( 78 Wipes Per Canister - 312 Wet Wipes Total ) , wash with hot water and spray withClorox Anywhere Daily Sanitizing Spray , 22-Fluid Ounce Bottles ( Case of 9 ) and let dry or wipe dry .	1
started taking baby potty at 2 months - he 's 5 months now ( 17 lbs , 26 '' tall ) , & can sit on this potty himself . it is so easy to clean & take to work with me , & fits him great !	1
Very simple , very economical and it fits small babies . We started poty traning our son at 5 months and he loves to be on the poty . The splashguard protects well . It is easy to clean - overall full satisfaction !	1
We bought this potty chair after much research and also owning another one - a Winnie the Pooh Potty chair with a removable urine shield that pops off too easily and just asks to be lost . This chair is so much better that it does n't even compare . Our son has been using it to go to the bathroom ( so far just pee pees : ) ) for several months and loves it . In contrast , he is lukewarm about the other chair.The best things about this chair:1 ) Simple two piece design means that it is easy to clean . The bowl lifts out and rinses easily . Other potties seem to have 5 or more pieces , just asking for places to trap dirt . Not a good thing with a potty2 ) built in urine shield ( into the bowl ) works great and our son loves sitting on it . It is a nightly ritual before his bath.3 ) inexpensiveDownside ? We have n't found a downside yet .	1
We got this one and the Summer Infant and they 're so similar you might as well get the cheaper one . This one is definitely taller but our son has n't had better or worse luck with either one .	1
Simple ! Love it . Love the high back and the front lift . Very good price	1
This is a great potty seat and very easy to manage , however the potty disassembles quite easily from the base and does not have a cover . I was not able to find a babybjorn with the aforementioned essentials . Would buy the same brand , if they made a new version that covers and did not come apart so easily from the base ( my daughter take out the center all the time ) which can become a problem if she empties the content .	1
Simple design that : - allows child to sit rather then have to support themselves ( important esp when they start potty training at an earlier age ) - the entire seat area comes off so it 's easy to clean and dump into toilet and rinse- comes in many colors to suit your liking- bottom has a rubber gasket surrounding the entire outside lip so that it creates good traction- durable and so no worry about breaking this when a child is breaking or when you are moving it a lot	1
This is a great product . It 's easy for the babes to sit on comfortably . It 's easy to clean b/c it only has one part . And it has that nice rubber ring on the bottom to prevent slides .	1
This is my second potty purchase and I truly wished it had been my first . My first was the fisher price fun to learn potty , which costs about $ 5 more and is shaped like a regular toilet with the pretend flush handle . My son thought it was a toy and constantly `` flushed '' to hear the music instead of sitting on it . When this potty arrived and I took it out the box , he grabbed it and said `` mine '' and immediately sat down on it . He started using it the very next day and it 's been a success so far . I do n't know if it 's the potty or if he 's just ready to be potty trained ( he just turned 3 ) but I do know that he loves his potty . I highly recommend getting this and forget about the bells and whistles of the fisher price model .	1
This potty is simple , tough , and great for a boy . Helps keep the pee in , and wo n't kill his `` bits '' if he gets caught on it while sitting . It is easy for a child to take the bowl out , empty it into the toilet and put the bowl back into the frame .	1
My boy is a big boy and it fits him perfect ! His feet hit the floor perfectly too and great height for him . Somehow wo n't tip.. nicely engineered !	1
I really wanted my boy to train with just the toilet insert , but it was not working . I 'm grateful I finally caved and bought this . This smaller kid friendly toilet makes potty training a more manageable task for kids . My son even started pouring his own waste into the regular toilet . He only used this for about three to four weeks . Once he mastered his little potty he was able to go straight to the big one ( no inserts ) .	1
I never know what i would have done without it ... Potty training was a breeze with the help of this potty chair..My baby loves her little red potty ...	1
I first got this for my 6month old son , after reading the `` Diaper free before 3 '' book . In India , the grandmothers start potty training the babies well around 4-5 months when they start sitting with support . In the same aspect , I got this chair just to make sure my son sits on the potty chair when parents use the bathroom and it worked very well . I am writing this review since I dint see any other reviews for kids as young as 6 months.The first day , as soon as me and my son got up , we went to the bathroom and sat on our own potty chairs , surprisingly , he peed in this , on the first day only ! From then on we are repeating it every day and he seems to understand he has to pee to get out of that chair and hence does it . He likes to sit on this one , as it has the backrest , and armrest for both of his arms and his foot has not yet touched the floor but , its good enough for him . In a way , its good that his foot has not touched the floor yet , as he doesnt try to stand up : - ) . He has one of his squirty friends or a book in his hands to keep him happy . Even if he tries to reach for something on the either side , the chair doesnt trip and it holds well.Every single time , I put him on this , any time of day , he pees assuming thats what I want him to do . Pooping , we have not started yet , but so far it has been easy to clean and the splash guard does work great , remove the inner seat and wash it in warm water , and its even sanitized ! Its been about a month since I got the first potty and here I am ready to buy my second one for the bathroom on the first floor . I got the Fisher-Price Precious Planet Froggy Friend Potty but he doesnt like it since it has no back or arm rest ! He wouldnt sit on it even once , and its going back to Amazon today while I order my second potty chair !	1
We used this through two kids and while they both only used it for a short period of time it was very easy to use and clean . Not a lot of nooks or crannies so you only had to wipe it down .	1
This is the only potty chair we used with our little one . We did n't use bells and whistles . We did n't use stickers . This was all she needed . It was very ergonomical for her little frame .	1
We used this for both of our boys and am glad to say they are now successfully trained . This is a low price , high quality option .	1
We bought this potty to train our daughter off diapers . At first she seemed like she was avoiding it . Then one day ( just about 2 years old ) she started asking to go to the potty by herself . It is easy to clean . It is stable . It is easy to move around the house and most importantly she likes it .	1
I started using this potty with my daughter when she was just able to sit up on her own . The high back was more helpful then , than it is now , but it 's still nice to have the high back . She likes to lean back and throw her arm over the back . She thinks she 's so cool when she sits on her big girl potty.I like the & # 34 ; handle & # 34 ; on the front shield because my daughter hangs onto it and leans slightly forward when using the potty for # 2.I like the design of the bowl and how it fits in the potty . No leaks . The potty chair my mom has , if my daughter is at a certain angle somehow it leaks onto the floor . That has never happened with this potty chair.PROS : - High back to help support baby- No-slip bottom keeps potty from sliding on tile floorCONS : - Have n't thought of any yetI bought a second one of these to leave at day care .	1
The pink color is great ! Motivated my very girlie 2 year old to want to start using the potty ! Easy to clean , comfy to sit on .	1
Easy to clean , easy on my son 's bottom . This looks great in our small guest bathroom by my son 's sticker chart , Wee Pod Basix and potty book .	1
