My family has been using Coleman propane stoves for camping as far back as I can remember , and for good reason ! Got my very own two months ago , and used it several times on my yearly camping trip ... and it works great . If you 're looking for something not too fancy , but reliable - this is the stove for you !	1
This Coleman stove has two 10,000 BTU burners that have independently adjustable flames that let you simultaneously boil water ( on HIGH ) or simmer ( on LOW ) whatever it is you desire . You can hook in a single propane cylinder tank that gives you 45 to 60 minutes on HIGH depending on your atmospheric conditions . This is a Coleman PerfectFlow stove that allows regulation of the propane pressure so some use and experimentation will get you desired results . It is a small unit , but it is very versatile and well-crafted . This Coleman stove has adjustable sides that allow for larger cookware and/or use to control temperature . Matches or such are needed to ignite the propane fueled flame . The bottom line on this unit is that it can really throw out heat and it is easily regulated .	1
I used to use these way back when . Anyhow , for car camping this stove is all you need . Easy to carry and clean .	1
The Basic propane camp stove has n't failed me yet . When this one dies , I will replace it with the same thing .	1
This is a good stove . The two things I wish it had are an easy place to store the extension you screw into the stove and the propane tank and I wish the knobs that control the propane flow were n't so sensitive . I 'd move the knob a tiny bit and the flow would increase a lot .	1
Overall : Highly recommend for car campingPros : durable enameled steel exterioreasy to set up and operatecompactCons : flame control/adjustment not greatPurchased this stove for car camping as I was sick of using a backpacking stove for cooking meals . Car camping allows for added luxury like this coleman stove.I am very happy with this stove , as it has a nice heavy solid feel , and seems very well constructed . The heat output is n't fantastic , but it does the job and managed to boil water in a decent amount of time in 40F and windy conditions . As others have mentioned , the flame adjustment is n't the greatest , but then again most camping/backpacking stoves are n't either . Love this stove , highly recommend and would buy again .	1
A good camping stove is essential to any good camping trip and I think this product fills that roll pretty well . It is simple to set up and use , and there is enough space to fit two decent sized pots next to each other . Unfortunately like others mentioned the temperature control is lacking which is my biggest complaint.Pros : -Easy to set up and use-Easy to find refill canisters-Packs small-Boils water quicklyCons : -Temperature control is poor , its impossible to simmer . It takes some practice finishing both meals at the same time and keeping everything warm-Quality , I suspect some of the rivets may break . I think there is a difference between light weight and cheap and this item is right on the lineConclusion : This stove is certainly not perfect but it serves a very utilitarian purpose . I do n't think you could cook gourmet meals with this stove but you can certainly make eggs and bacon or pasta with sauteed vegetables . I would recommend this product to others however I would caution them that it is n't the same as their stove at home , which in some ways adds to the fun of camping.Note : I found I needed a case to keep the propane cylinders from rolling around the car and to keep everything together , I purchased theColeman Stove Carry Case , I 'll let you know how it fits after it arrives and I actually get to field test it some .	1
Hey guys , I camp and hunt a lot with many friends . My job is to cook for hungery people and the stove has worked great for that . I use the fitting for re-filling the little 1pound tanks , off bulk tanks . 1LB will last a long time , many cooks . I took one star away becasue some of the sheet metel is getting cought in the lid , so when I try to open it , I need to find something to pry it open . The second thing is it can be hard to turn the burner on low , it junps back to middle heat when I take my hand off the knob , but it will do it , I just have to try several times . All in all a great stove ! I 'd buy it again ! ! !	1
This was a gift for someone . I have one and know how good they are . Camping or hurricanes . They are a definite must have . Get the hose to connect to the 20 lb tank and you 'll be glad you did ...	1
Stove is great for cooking while camping . If you can have a fire or not , the stove is there to make tasty meals !	1
I have owned one of these for more than twenty years . I bought this as a gift . Coleman is still a brand you can count on	1
The 6 piece set was more than I actuallly needed , but I did n't know where I was going to mount the speed bag and so I got the whole kit . The speed bag is really good quality and the swivel is better than I thought it was going to be . It is nice to have both the wrap and the gloves if you are a beginner because you may find that one suits you better than the other . I did not end up using the platform but the frame leads me to believe that it is very sturdy . The jump rope , ah , the jump rope is a nice touch and it is nice to have , but i 's nothing special.If you are looking for a fun and challenging arm workout the speed bag is a lot of fun to learn . It is not about punching something as hard as you can it is about controlling your punch . I like it , it 's fun and it 's a really good outlet on very bad days .	1
This set includes the speed bag and mounting platform , speed bag training gloves , hand wraps , and a jump rope . I 'm mainly a karate and kung-fu student and teacher , but I 've done some boxing too , and one of the best exercises you can learn to enhance speed and agility is the classic boxing workout on the speed bag . More martial artists should use this great training tool . I never got to the point where I could mix in things like elbow strikes and head butts in-between punches like the real experts , but I got pretty good just hitting it with straight punches and back hammerfists and could really get it going that way . If you 're going to try this , keep your shoulders loose and try to hit with proper rhythm and timing -- those are the key elements . Do n't try to go real hard and fast in the beginning , as you 'll only be able to hit it once or twice before you miss . Start slow and build up from there . Altogether a great training for martial artists of all styles and stripes.The jump rope is a nice extra although perhaps not as essential for karate students . That 's because a boxer is poised on the balls of his feet , and his most powerful punch is the hook , which travels in an arc . A karate thrust punch is just the opposite . Karateists punch flat-footed and the punch is from the hips and travels in a straight line , so the karateist is n't always bouncing around on the balls of his feet like a boxer . He 's more likely to shift stances and move only when necessary to adjust distance , although that depends on the individual fighter , too.Overall , a useful set and at a reasonable price for the quality and features offered .	1
My 5-year old reports that these are comfortable and I can report that he can hit hard with them . Five stars .	1
We 've only had minimal play time with these to date , but so far they seem to fit well and be well built for general play .	1
I purchased this mat a few months ago from Amazon.com since I can no longer find it at any sports supply stores . This mat is just like the ones we used to have in our grammar school gymnasiums . I purchased it so that I can tote it around and use it at home . It is easy to use since it folds out evenly without bumpy areas and stores well since it folds in half . The mat is just the right thickness for comfort and I find that it supports me when I need to do exercises while lying on the floor . I can no longer lie on a plain carpeted surface without extra cushioning from a mat . The price is very reasonable as well . If you are looking for a simple but comfortable floor mat for doing exercises and stretching I recommend this mat . Note : when you get the mat out of the box you may notice a plastic-type smell from being in storage . This will dissipate over time and does not affect the quality of the mat .	1
Firm and easy to store . Everything about this mat is simple and made very well.. I would give it 10 stars if I could . Worth the money , Great buy .	1
I have been sleeping on this mat for several years and I love it . It is very firm but I like it that way . When I visit people I bring it along and lay it on the floor for sleeping . When I first got it the plastic mat cover had a plastic odor for awhile but that went away after a few weeks . In hot weather I wrap a sheet around the mat so it does n't stick to me and I can roll over easier .	1
Received as a gift 2 of these many years ago . Need 2 more so just bought 2 more . They are excellent for many purposes and besides looking good are well built and perform well . If you need a folding mat that is strong and well made , I strongly recommend this product . ( First product lasted over 10 years and the new product seems to be the same quality )	1
We 're using these to lay over our hardwood floors so the baby can play and crawl safely without fear of bumping her head ! You know , sometimes babies will & # 34 ; faceplant & # 34 ; as they learn to crawl or even fall as they learn to stand . Our only carpet is limited to smaller rooms , but a few of these unfolded and laid next to each other provide plenty of room for her to play while offering great protection ! Best of all they fold up and store under the couch and the handles really help to move them around easily.Cheap and functional ( though our purposes did n't include adult exercise ! ) and actually a bit nostalgic ( reminds me of gym class ) !	1
This mat is of a nice dense foam and provides a great surface for floor exercises . It folds up into a nice compact shape when you 're done . Perfect .	1
This is actually my second purchase of the same item . Really good exercise mat and it is good enough to use it as guest for sleep over .	1
This was exactly as described it came on time and it works great ... it is well made i would expect it to last a long time	1
Comfortable and thick . Very convenient to stow and large enough to do pull-ups and stretches . Looks and feels professional grade .	1
I got ta say that I felt like I was rolling the dice on this , because I was not sure if it would be firm enough . It is soft , but also firm , but not as firm as the commercial type blue mats used for things like gymnastics . Really that is OK though since for a exercise and stretching mat it does not need to be that firm , and this mat is a good balance . I think the quality is OK and there was only the faintest of odor up close which is not a minus , just an observation . The size is also good , I doubt many people would need something bigger .	1
This mat is a good size and although some reviewers have mentioned it 's lack of width , I do n't find any problem with that for the exercises I do on it . The thickness is plenty good enough to protect me from the hard floor , yet supportive enough for my back . The vinyl is very easy to wipe clean . One of the best things I like about this mat is the fact it folds in half and has neat carry handles . I have a small home gym so just pull it out when I need it then wipe down and fold it up and prop it up against a wall when it 's not in use . The color is great too . Compared to the much thinner mats I was using when I had gym membership , I think this is an excellent purchase . Seems pretty sturdy though I have only been using it for a couple of months so difficult to tell how it will stand up over time .	1
To keep it as simple as possible the product is a blue padded mat just like the ones at a gym . The only difference is that this one is only two feet wide and clean . I wish it could fold into thirds and that the mat was bigger but it works as it is suppose to . I use it to do simple exercises .	1
Great item for my rough carpet . Thick enough to support your body while doing some stretches , situps , pushups or any yoga poses .	1
Just as described ! I purchased because of the positive feedback this mat received . I bought the Blue one . It was cheaper for whatever reason . It 's great . Very comfortable for the use of stretching and sit-ups .	1
This mat is a great buy . It is firm but comfortable , looks very well made , and has not compressed after months of use . I liked it so much I bought another one so that I could do stretch during lunch at the office .	1
I purchased this mat for my daughter to use under her balance beam . I understand what others are saying that it could be a little bit firmer , but for the money , I do n't think you can beat it !	1
Everlast is a well known name and they make good products . I wanted something cushy for my exercise class so something a bit more thicker than a yoga mat . This is definitely thick and cushy . But ... . it 's kind of bulky and heavy to carry . It does have handles but it is still kind of cumbersome and I am pretty strong . It was not worth returning so I will deal with it . But if I had to do it over , I 'd buy the yoga mat .	1
Ive had it for a few months now and it is working great . Folds neatly and feels like it is well built .	1
It 's ok for home use , I just wish it was a little thicker , as I have it on the concrete floor of my basement .	1
This is a great mat for the price . Enough cushion for floor exercise , easy to clean and carry . The one drawback is the fluffy nature of the foam . It is n't dense foam . So despite its thickness , it bottoms out pretty easily . making this a good mat for soft and slow moves , but wholly inadequate for anything that might involve impact . I used this for my prenatal yoga floor work and loved the cushy support for my aching hips and back . Overall , better than a typical extra thick yoga mat , but do n't expect yoga mat density/quality .	1
We had these when we were kids although the foot design is different . This one should last longer than those of 55 years ago and might be safer to boot .	1
This is the best Pogo on the block . All the kids take turns using it . The wide base makes it easier for them , and easier to store . It is also fairly easy to get going . I highly recommend this , even my clutzy 7 year old does great on this .	1
When we take this to the park , then all these children want to play with it . Funny , but it actually gets annoying , because as a parent , I have to hold other people 's kids to keep them safe while they are jumping up and down . PLUS , my kids do n't get to use it as much because of the other children . There is a weight limit on this pogo stick , so be careful with heavier children . Other than that , it 's easy to use , and even to store . Barely takes up any space and even stands on it own with the base . Make sure that you stay with your child until he/she gets really good with it .	1
I bought this for my 4 year old niece . I have n't heard any complaints from my sister about it so I 'm assuming it has worked out great ! She will be able to grow with it , obviously , so that was one of the main reasons I bought it .	1
My 5 yr old daughter got this for Christmas . It is very challenging for her to use , but she keeps trying to master it , so I guess it is still fun even if it is hard for her . She is small and light for her age , so I expect she 'll get plenty of use out of it . My son who is 8 has tried it a few times too and finds it challenging as well . It 's good exercise !	1
My twin 7 year old hyperactive boys love this thing - they have spent countless hours in the last few weeks hopping on it . We have only used it with the larger base but they are getting good enough at it that I think I might be trying to remove it in the next few weeks . The amount of energy my boys can burn on this is awesome . It seems very sturdy and it has not had any problems putting up with the abuse doled out to it .	1
Got this ball for my 7 and 9 year old sons who have loved this ball . It is great out of the box and is a great weight . They boys have been playing with this ball outside all over the neighborhood for weeks now and the grip is still great and the ball is still inflated.Worth it .	1
My daughter had been in desperate need of a basketball for her outdoor hoop , so we decided to give this one a try . The surface has a good , slightly textured feel that was a little bit tacky , which made for a nice contrast to the cheaper rubber basketball she 'd previously been using , which had been worn nearly smooth.We 've had the basketball for some time , and it 's survived nicely in our garage over the course of the change of seasons . Unlike a lot of the other sports balls we have , this one holds air well . It has a good bounce , and the surface is still in good shape after all this time . Being bounced against the cement on our driveway has n't left it any worse for the wear . I ca n't say how it might function in an actual court , but it 's a good choice for some outdoor basketball .	1
This Spalding Tack Basketball is very tacky . It makes it easy to palm the ball and provides a light soft touch . Using the ball mainly on indoor courts , it holds up well . I 'm doutbful that the texture could withstand a lot of use on an outdoor court , but after a few uses outside , it is still in perfect condition.I like this ball a lot , but I only gave it 4 stars , because I noticed that whenever we pick the `` game ball '' for our pickup games , everyone shies away from these balls .	1
This is the perfect ball for a family game of 2-on-2 . While it 's the standard size for a basketball , the softness is very nice , especially when playing with little children . They seem to be able to handle this ball a bit better than the harder basketball that we own . It 's quite easy to palm this ball compared to our other ball as well . The color is a rich , dark orange and quite a bit darker than the standard ball . I recommend this product for many hours of fun !	1
I love this ball . It feels great and professional . First time playing with it , it felt brand new straight out the box . After about a week of playing , everybody wants to use my ball for games . It feels good that your ball becomes the game ball out of all the other balls but I feel bad when its time for me to leave the gym . lol ... Jerry Ayers	1
The main feature of this ball is a tacky surface that makes the ball easier to grip . This feature works really well . This ball has a noticeably better grip than the Wilson indoor/outdoor ball that I have been using for casual driveway basketball . Otherwise , it is a typical indoor/outdoor ball . It is well made and keeps inflated . One interesting fact about this tacky ball is that when wet it becomes much slicker than a standard ball , which grips about the same when playing on a wet driveway .	1
The `` Tack Soft '' compound on this ball makes it terrific to grip and control . I have not had it long enough to comment on durability , but at least out of the box it is the most pleasant and controllable ball I have ever played with . A great product !	1
This basketball is a great game staple . It 's sturdy and has a good hand feel right out of the box.Even though it did get smooth really quickly when used outdoors , ( losing that nice 'tacky ' feel ) , it was n't unexpected or really a big deal considering the low price of the ball.It 's a good value and has held up to daily games without much visible wear and tear.All in all I 'm happy with it and would order it again !	1
Overall , good ball for the price . Looks and feels great straight from the box . Nice tacky surface that is great for grip . Does what you would expect from a new basket ball . This ball is marked for indoor/outdoor play . But the tacky surface feels artificial and wo n't last long outdoors . It will lose the grippiness after picking up too much dirt and dust and the it will feel worn out . Keep it clean , play indoors and the ball should last a while .	1
This is a fairly nice basketball , plenty of tact creates a good grip and the size seems to work well for all of us . As a family we have played with this basketball at the court club we belong too ( indoors ) and so far so good . The tact is still just fine although if and when that changes I will update my review . We have used this basketball everyday since we 've gotten it and its still as inflated as the day I got it.I will also mention that the ball does n't have much protection inside its shipping box so I recommend using caution when opening the box so you do n't end up slicing the ball.This particular basketball overall seems to be a great value based on the selling price , I would recommend this ball for beginners and intermediate players alike !	1
This is a good quality indoor-outdoor basketball . The texture is soft and very easy to grip when new , with deep seams allowing excellent ball control . Regulation size ( 29.5 ) . Being soft , it 's not Spalding 's most durable outdoor ball -- the Street model may be more durable if you play outdoors all the time , and the tack on this one does wear off after a couple of dozen hours on cement . Indoors , it 'll last forever and stay nice and grippy . It needed a little air when I received it , but otherwise , I 'm totally satisfied with it . ( Although not a big deal , I also happen to like the rich leather-like color more than the brighter orange of some balls . )	1
I 'm still feeling out the grip of this ball and what I think about it . Change can be hard , and I sometimes want to stick with the traditional grip . However I have to admit that it is nice to be able to grip the ball better . I also need to evaluate how well this ball will handle usage . I play mostly outside which can cause more wear and tear on the ball than indoor courts . This is probably the most important factor for me , and I 'll try to come back and edit my review over time . I am also still evaluating how the ball behaves around the rim . So far I have n't seen too much difference in that regard -- I 'm trying not to blame the ball for my misses . : ) The ball has kept its air well note . I 'd say that if you are on the fence with this ball , just go ahead and drop the few dollars and try it out yourself .	1
Nice grippable surface . A good ball for younger players . Good price too . Recommended for light play ... not a pro quality ball but fine for most .	1
This is a wonderful ball . I know because we bought the first one over a year ago for my son 's birthday . We bought one similar maybe the exact one before but he did n't write his name on it and it never came back home after a practice . It has a nice `` sticky '' grip , feels secure when grasp , and for preparing to shoot . It holds air well and does n't need to be re-inflated except maybe check it at the start of the season . Has a nice vibrant feel to the bounce and is all that you 'd expect in a quality ball . I highly recommend it to all . It even arrives inflated for immediate play .	1
I occasionally swim at the gym and these have worked fine for me . I do n't need anything fancy and these generally do keep the water out . I readjust them a few times each swim . Leakage will all depend on your face shape , depth of eyes , etc .	1
I swim at the local gym 1-2 times a week . Found this pair of googles with great reviews and a decent price so I pulled the trigger . I have been wearing these goggles for over 6-months now and am very happy with them . The goggles are comfortable around the eyes and the strap stays on in a secure and comfy fashion . I bought my gf a pair as well and she uses them several times a week with no complaints . If you are looking for a comfy pair of goggles to use for recreational swimming that come with a decent price tag then you should look no further !	1
Super water proof and easy to see through . I bought these for post-eye surgery so I could take a shower while my eyes were still not able to close . So nice to see and wash my hair with .	1
Am a beginner swimmer . These work really well and would get another pair like them . Probably will get a tinted pair for swimming in the lake .	1
I do n't know much about goggles or how to swim fast , for that matter . I do know that these goggles do what I needed them to do , so they get 5 stars ! They look cool , they stay on your head , and they keep the water out ( when properly adjusted ) . What more can you ask of a pair of goggles ? ?	1
Pros : They have a solid nose piece.They act as sunglasses.They are comfortable.They barely leak at all.They form a great seal.Cons : The anti-fog coating wears off after about two weeks.They are a little hard to adjust .	1
I guess goggles is one of those things that either works for you or it does n't . Most of Speedo 's goggles have great reviews so I was n't sure which ones would work for me . Ordered the oversized Baja model which was n't up to the mark for me because it hurt after wearing it for some time . Replaced them with these Hydrospex goggles and these are PERFECT ! Very comfortable to wear , keep the water out completely , do not get foggy ( I ordered the black ones ) , and do not hurt at all .	1
These fit perfect.. I do n't have to adjust it at all when I 'm swimming laps in the pool . No leaking	1
The goggles seem to be high quality , but the bridge could be a bit longer . The goggles do n't appear to have a size , so it seems that they would all be this way . But they fit well enough .	1
The last time I bought swimming goggles was probably 1992 , so I was a bit leery of these goggles at their relatively low price point . They fit great , and they do n't leak much at all . I exert myself pretty hard when I swim ( i.e. , I am out of shape ) , and they do n't seem to fog up very badly . Every now and then I need to de-fog them , but mostly they 're great . They stay in place , they do n't leak , and they 're adjustable . I particularly like that adjusting them is not particularly easy to do -- yes , I like that it 's hard to adjust the length , because that makes the length very stable and secure . They 're good goggles , particularly if it 's been 20+ years since you 've bought goggles .	1
I have long hair . I always experience with the goggle that has strap always pulling my hair , but this one not.It is very easy to wear . I do n't need to shorten the strap to make it tight . I feel comfortable when I use it.The water does n't leak . It is fog some time , but I just wash it by my finger and it 's gone.The plastic is clear . It 's easy to see when swimming.I really recommend it .	1
I just returned from a year-long trip that took me around the jungles and beaches of Papua New Guinea , and this product was part of my pack . They lasted the entire year , and there 's only a few minor scratches on the lenses . They do what they were intended to do , keep the water out of your eyes , and they fit well on my face . I 'm sure this pair will last at least another few years of regular use .	1
You simply ca n't beat the price and quality of these goggles ; simply the best . I would hightly recommend these to anyone .	1
My son prefers googles with one-piece eyes . These are sturdy and holder their shape well . Nothing fancy , but they work .	1
Having tried a number of generic and even other Speedo swim goggles , I 'm happy I found this model as it fits my facial structure better than the others . Still tends to fog up and I 'll try some of the `` home-remedies '' when I swim again soon . You know , rub a raw potato inside the goggles ; smear and thin layer of non-gel toothpaste in the goggles ; spit in the goggles , etc .	1
I like the Speedo Hydrospex Swim Goggles . They have a snug , relatively comfortable ( for googles ) fit and wo n't leak if you follow the instructions on the package . These Speedos look good in the water and provide decent visibility . I find the tinted versions too dark to see underwater . I have used these clear goggles for a year now , and after about 30 uses , there are no durability issues so far . These are nice goggles at an affordable price , better than the cheap ones I had as a kid that leaked all the time !	1
I bought these for myself . Was the first time I have ever worn goggles . I love the comfortable fit and they are perfect to protect my eyes in the water . So much so that I can wear my contact lenses while swimming and not worry about them . They do n't leak and are great ! Would highly recommend . I had seen other reviewers say that others leaked but the hydrospex did not . Very true. , these do n't leak and you see clearly underwater .	1
Nothing fancy -- just great suction that keeps the water out ! Is n't that what you really want swim goggles for when you 're swimming laps ? Very comfortable , adjustable fit , too !	1
These have worked very well . They fog just a little . But the main reason I got these were cost and other reviews . Other than the occasional leak due to me putting them on my head/eyes wrong , these work just fine for me . I 'd recommend these for splashing around in the pool with your kids or swimming laps at your local rec center/pool .	1
Kids love these speedos They are fully adjustable and fit everyone . Lenses are clear and they hardly leak .	1
I purchased the clear model before and I loved it . I like the tinted lens look and the darker color of these . Soon as they came in I hit the gym pool . They work up to the Speedo name ! A few things to watch out for with these though . The eye pieces are close together so if you have a bigger nose they probably wo n't fit right . They do not leak at all . But you will get some racoon eyes . I swim 30 -45 minutes a day and these things will leave racoon eyes . But you have to take the good with the bad . The fit around the eyes is very comfortable . Like I say about all my swimming gear make sure you wash it off before you put it away .	1
Speedo makes great goggles with great quality . I usually buy a pair every year or two to replace older ones that I have scratched up and or stretched out ... yes I have a big head . : - ) That said I figure I would try a pair of these . True to form , they are perfect goggles and very high quality . Not much else can be said.I rate them 5/5 but with a hint of CAUTION ! If you are ok with wearing what seems like a pair of sunglasses under water..then these are for you . They do in fact block sunlight and make the experience a bit better during the bright mid afternoon but they do darken things up quite a bit Just a note ... .in the end its your choice .	1
This is the only brand/type of goggles that I will use while swimming . ( Going on 15 years ) Other brands do n't seem to fit right around my eyes and I 'll get water in them .	1
I have a lot of ocean miles with these goggles and LOVE them . I always say it 's the best 20 bucks I ever spent . [ and I have spent it happily several times because I keep giving them away or loosing them . SO this is a really good price . ] If you are used to the glued on foam seal goggles you should buy these immediately and throw all your old pairs away . You should go to the Speedo store and try on the various models to see what floats your face though . [ I think the other review is about the Speedo Jr . Hydrospecs . ] Further these goggles are GOOD to about 20 feet and seldom leak.GO OUT AND SWIM IN SOME BIG WAVES TREVERYONE wants T R Caspellmr . Toads wild ride . Todd Royall CaspellRIDE LOTS Tord and sundry ( expressed opinions not necessarily ofmy brain )	1
My kids have used the model for many seasons and I can always count on them to be reliable and lasting .	1
Does n't rock very well but my son loves me pushing him around on it . The foot rest that tucks under is great .	1
Short of pieces missing , I 'm sure this toy will be just fine . I actually got it on a 50 % off sale , and thought it would be a good Christmas present for a grandchild . And I 'm sure it will.If not I will come back and update !	1
I bought this for my son when he was a toddler and made good use of the `` convertible '' function of it through his tot years . He is at kindergarten now , and his baby sister has just started to enjoy it as a rocker . WE left it outside for months and hosing it down makes it quite clean again every fall when we take it inside .	1
I am buying our third one for our third child . This is a `` must have '' for our kids between 18 months and 2 years . The one we bought seven years ago is still going , albiet with a limp . They have been used so much that the tires do wear out but the kids do n't care ! The six and seven year olds still love their trikes as much as they do their two wheelers and they do n't seem to notice that the wheels are n't round anymore . Name one other toy you can buy for 25 bucks that lasts a kid from toddlerhood to first grade !	1
OKAY ! As experienced parents , we know that the multi-use items , never do one thing- really well . The 3,4,5 in 1 's never quite do all that they claim . And this is no different . The `` rocker '' feature is just really stupid . It does n't do anything . As a push trike , it will fit the bill , for sure . It has respectable durability , and is gender neutral . So for me , it 's a great great value . I have toddler , boy and girl . As a stand alone trike , this is a perfect `` starter '' big wheel . The assembly was straight forward , just follow the directions to the letter , all 14 of the steps- do really matter . You need to understand the mechanics of the bike , to really `` get '' how to convert . Once you are all set , you have a quick and inexpensive alternative , to a metal bike . For a starter bike , this will do just fine , for your little one ( s ) . The price was good , for the value .	1
Some of the pieces could have been put together before it was put in a box for consumers ... .The red bar for mom to push , for example . It came in two pieces . Really ? ... The pedals were a royal pain to properly hold in place and push the plastic holder pieces in . And the foot rest for the baby ? I 'm still not sure I have it in right . It moves , and I do n't think it should.That being said ... Everything but the foot rest works on my bike . My toddler loves it ! So , success .	1
A classic design , very tough bottle . Keeps hot stuff HOT and cold stuff cold ... But not at the same time . Great for soup or coffee for people who drink coffee , I have hot coco .	1
This thermos is one of Stanley 's famous vacuum flask thermoses . Vacuum flask technology is the best technology for preventing thermal attrition ( keeping your hot drinks hot and your cold drinks cold ) . I enjoy my coffee very hot and my water ice cold . When I received this I tested it and found that it kept my coffee nice and hot ( not lukewarm ) for over 2 days ! As for cold , it had ice in my ice water in it after almost 3 days ( and I live in the south where it 's warm ) .The entire bottle is stainless steel . It is double-walled , with a vacuum between the steel walls . The screw-on stopper seals very nicely and is made of a very strong plastic , it seems very solid . The cup fits well and is solid plastic with chrome on the outside . Stanley also has a reputation for standing behind their products and offer a lifetime guarantee . It 's pretty much impossible to beat the quality of a Stanley and a warranty like that . I am a student and also enjoy the outdoors , and my Stanley is a companion with me everywhere . I always have fresh coffee or tea piping hot . I almost never leave home without it because it is so useful ! On camping trips you can also fill it with clean super-hot water and you can put oatmeal in the cup or in a bowl and have an instant hot meal . This thermos performs excellent in the winter too . I left mine outside in my car overnight in sub-freezing weather and the next morning I did n't have time to make more coffee and put it in . When I got to school , I figured = what the heck , I 'll see if it 's warm - to my surprise is was nice and hot and ready to drink ! Here are some specifics on the Stanley Thermos that you might find useful : Thermos : Height : 14 inchesDiameter : 4 inchesCircumference : 12-2/5 inchesComposition of interior : Stainless SteelComposition of exterior : Stainless SteelComposition of Top/Stopper : Plastic/PolymerComposition of Cap/Cup : Plastic/PolymerThermal Attrition Resistance : VacuumMaximum Capacity ( Volume ) : 1 Quart ( 32 fluid ounces or 1/4 Gallon ) Country of Origin : Made in China ( not USA , sadly ) .Cleaning Method : Hand Wash Only [ Not Dishwasher Safe ] Not Microwave Safe - Do Not MicrowaveGuarantee : Lifetime GuaranteeI must say that I am impressed with the quality and innovativeness of the design . It is definitely a must-have for students , in offices and commuting to work , on the job where ruggedness is required , and out on the trail . The only drawback I see is that it is made in China instead of the U.S.A . Personally , I 'd happily pay double the price for one that was made in U.S.A . In any case , a good Stanley product is worth the investment . I am very happy with the product .	1
This bottle is a little pricy . But it does what it claims . It preserves hot water temperature very well . I did n't try the cold temperature . The construction is very solid for high impact resistent ( good for portability ) . I have no doubt that it will last for many many years . In all , I am happy with the quality of this bottle . But , I will take 1 star out due to its premium price .	1
I have seen the bad reviews . Do I believe them ? Yes . There probably are vacuum flask bottles that did not work . For what reason ? I do not know.But just like buying a car , sometimes you get a lemon . Quality control should be better at the factory . I suppose they just do not have the resources to fill every bottle with hot water , then see if the bottle actually kept the water hot for 24 hours . They should though . These days , most products get a visual inspection at best.But not every item is defective . I 've had no complaints with mine . From working double shifts to long road trips , my bottle has kept my coffee hot.For my personal use , my beverages go into the bottle at a boiling hot temperature . I will add boiling water to my bottle with a couple of teabags , and my tea will stay hot for well over 24 hours . I brew my coffee with a percolater on top of an induction cooktop . Sometimes I like to add boiling hot water into a French press.Boiling hot liquid going in stays hot for a very long time . If you are using an electric drip coffee pot , like a Mr. Coffee , then you did n't start off with very hot coffee to begin with . The boiling point of water is 100 C ( 212 F ) . Coffee shops typically keep retail coffee at or about 82 C ( 180 F ) . An inexpensive home drip coffee maker will be even lower in temperature ( which usually results in a poor cup of coffee ) . Does that make any sense ?	1
Quick shipping and great product . My dad is a truck driver and drinks a LOT of coffee . His old thermos was slowly dying so I picked this one up for him . Obviously it wo n't keep coffee SUPER hot , but he can drink it well beyond noon and it 's still pleasantly warm .	1
The classic is still the best . Took it out on the opening day of deer season . It sat next to me in the blind , with a temperature that wavered between high 30s and low 40s all day . The coffee stayed hot all day , and the last cup was still warm when I got home 13 hours later . That earned four stars , the fifth is because the price on Amazon is $ 5 less than the closest local competitor .	1
It 's more expensive than some , but it 's well-made , works perfectly , and will last for years . Not requiring removal of the top to pour is great . Just buy it already !	1
Stanley always a good quality product . It is well made and I use it frequently when on fishing trips . I would recommend it for any general use .	1
These are only $ 19 at Walmart . So why are they so much here ? I think someone is gouging at this price ! !	1
The Thermos insulated can holder works very well . I have 4 of them and keep them at home , at work , and in my vehicle . They keep a can cold for a very long time .	1
Love the Thermos beer can holder/cooler . You can even use it as a glass . Recommend it . Better than the foam ones . Later : I 've had this for over a year now and still amazed at how it keeps drinks cool . I also use it as a glass and ice cubes last for hours and hours .	1
I use this item daily ! It keeps my soda cold even when I get busy and it does not sweat . I even had my name engraved on mine !	1
this is pretty straight forward . it does keep the cans much longer than holding them without it . a good stocking stuffer kinda gift .	1
This can insulator helps to keep can cool , but also prevents the can from being crushed . Might not seem important to most but my autistic son would always want to crush them when he would have a tantrum . This way no more crushed cans .	1
I bought this at a food festival from the Owner of http : //stores.chillingthemost.com/ and I love it . I bought the version that has the bottle adapter for keeping your bottles just a cool . And from him , even with Shipping , its a little more than twenty six dollars.Highly recommended this cooler ! ! ! !	1
