The price was right for this little software networking tool . It assisted me with troubleshooting & installing my wireless network.The tool is easy to use & I highly recommend it for anyone wanting to help them set up a wireless network .	1
I got this app so that when traveling , I could find WIFI spots for a GPS program to work on my Kindle Fire HD . As of this time , I have n't had a chance to try it out on a trip , but it does show the strength of the WIFIs close to my home , my own WIFI especially .	1
It 's awesome . I use it anytime I walk into a new place . It helps find a SSID when the homeowner does n't know it .	1
This app does do what is intended of it . It does find all surrounded Wi-Fi connections so you know how strong they are but it is not intended to connect you or hack locked connections . It only tells you the strength .	1
This is a very good tool app to have . I use this when I setup new wifi routers to pick the best channel .	1
App makes it easy to locate Wi-Fi routers and the strength of the router 's signal . Also good for testing the signal of your home router in various room of the house for signal strength .	1
I purchased this app a few weeks ago and it works just fine , I have had no problems at all.It really does n't need to do much except analyze the signal and it does exactly that without fail.I would recommend this to anyone looking to find the strongest signal no matter where you are located .	1
Worth the download . I am able to troubleshoot and diagnose issues with wireless networks using this app . A/B/G/N dosent matter .	1
Wi Fi Analyzer is a must have utility app . If you have a Wi Fi capable phone , it 's the only way to locate hotspots .	1
This is the first wi-fi analyzer I downloaded , but being curious , I downloaded a few more , but this is the best of the bunch . It has the most features and the easiest to understand features . I even paid for one of the other ones that I downloaded because it had pretty pictures , and it was the most worthless . This wi-fi analyzer is now my most useful app . It continues to amaze me how wildly a signal will vary , especially if it is a so-so signal to begin with .	1
this little utility is a great tool to have with you everywhere . If you know a technology you share this with them .	1
Used this App for a while on my old phone . Great tool for crossword puzzles . Easier to0 use on my Kindle than a phone , it 's just larger images	1
This app is perfect for those times when you 're totally stumped on a crossword . You enter the letters you have and question marks for the blanks , and it will give you a list of possible words . Clicking on a word will show the definition . Does n't work for proper names , unfortunately , nor does it work if the answer is multiple words ( e.g . `` peanutbutter '' ) . May return a huge list of words if you have too many blanks.No ads ! Huzzah ! Works great on both the Evo and the Xoom .	1
Handy little app for when you are stumped , and lightning fast . I especially think the anagram helper will come in handy for many types of word games .	1
Loved it ! Very relaxing and easy to pick up ! Looking forward to many hours of destressing on this great app !	1
for .99 its a decent 3-4 star game . giving it 5 stars to balance the rating . the number of levels have to be increased for it to be a fully worthy 5 stars for 99 cents .	1
The game itself is quite fun , but there could be some updates . If the graphics were a little more better and the game would increase speed ( in the case of survival mode ) this game would dramatically improve .	1
device : Kindle FireI find this one distinctly boring ; I suggest taking a long look at the available screenshots to make sure this is a game you might like . It worked very well on my Fire , but I still did n't care for it .	1
This is a pretty fun game ! Some levels are easy until you put the speed at the highest and then it becomes really challenging . Great time killer !	1
its a neat little game . but for free i give it 5 stars . im not greedy . it is a neat fun game . i spent some time on it already . but it is simple colors and ! simple design . but does use some thought for passing each level . since i gave it 5 stars . looking forward to playing it a whole lot more . thanks dev .	1
With so many speed options this is a great game for every one . Nice colors and it really is a challenge at higher speeds .	1
This is a puzzle game that can get pretty hectic pretty quick.It works well on my Kindle Fire and on my Droid 2 . I like the style of the game , and the sound effects are solid . But what I like the most about the game is how hectic it can get . Within a few levels , you are having to move at lightning speed and are trying to juggle a few different colors at once , and it can get pretty difficult.I enjoy playing it , and overall , I think it 's a solid product .	1
Dragon Fire was a fun game and you had better think and react fast . You have to guide the colored dragon fire to the same color vessel or you lose a life . The game starts off slow and gets more and more difficult . It is good that you can slow down the speed of the colored fire to practice a few times before the real tough stuff starts.The game was challenging and fun to play but it does get difficult fast . I am not sure that I will ever finish it . It is a real time consumer . This will not become one of my favorite games as I like other styles but overall it is fun for a while .	1
I 've been playing computer games for almost 40 years . After all that time , it 's refreshing to come across something new . In this game you 're directing colored bursts of dragon 's fire ( that looks remarkably like drops of paint ) through a series of valves you control , to a reservoir of the same color . The trick is figuring out the right combination of valve settings to dispose of each burst.Pro : + In my experience , a new kind of game and relatively fun+ Nice graphics and sound+ Many different levels to play through , similar to advancement through a game like 'angry birds'Con : - I 'm embarassed to say , I have n't quite gotten the hang of it yet , it 's a little hard.This is a high quality game , and as I said earlier , is a new kind of game , at least in my experience . It 's not as groundbreaking as something like Tetris or Myst or Wolfenstein 3D was , but it 's not just another puzzle game either . Definitely worth a shot ! Note : I got this as the free app of the day and played it on my Kindle Fire .	1
this is a cool game where you have to direct these orbs to the right spot really quickly . it seems fun . really challenging .	1
This is a great app to have . This is not an unwind game because you can get hype up and your blood pressure might increase . Fun game	1
This was actually a very good , fun little game ! Judging by the reviews I thought it might suck , but it just goes to show the level of intelligence & amp ; competence on here . ( & amp ; I 'm not talking about superman75 , either . Keep on trolling as far as I 'm concerned ! You 're funny & amp ; entertaining , & amp ; a good break from the moronic ranting that 's usually on here . ) This game is definitely not just a remake of one of the same old crap games circulating on the android market . It 's something new that 's hard enough to make it a challenge , but not so hard that it 's not enjoyable . For a casual game I like it , & amp ; if I cared to play casual games I 'd definitely keep it around.Game play goes something like this : There are several things that look like pots ... some that have colors on them , & amp ; some that have arrows . Each pot has openings on a couple different sides . A dragon breathes colored fire towards one of the pots with an arrow on it . You have to direct the colored fire to the same colored pot by pointing the arrows in the correct direction . It will go in one opening & amp ; out the other to the next pot you 're aimed at . Once the colored fire gets into its colored pot , the pot will close & amp ; is done . The aim is to close them all without getting wrong colors into the wrong pots . Depending on what level you 're on , there can be a lot of arrows & amp ; once you get one color into its pot , it changes color several times before it 's done & amp ; closes . The game progresses quickly , but is n't as hard as it first looks . It does get quite challenging afterwhile , though , which is always good.Overall , definitely a good game for any casual gamer . Anyone with any intelligence wo n't be disappointed !	1
This is an awesome game , and it 's very addictive , but I wish it had more levels . I like to challenge myself by increasing the game speed , but there 's no incentive to doing so in the game .	1
Overall this is an awesome app , I would recommend it to people who like games that require quick thinking and solution solveing . It reminds me of a game I had for my Ipod touch , I think it was called & quot ; Train Gate & quot ; where you changed the gates to get the train into a barn .	1
I enjoy this game very much . I find it relaxing to play and I even enjoy the music . It is one of the few games I play with the sound on . I play every level until I get a perfect score on them all - and then reset the scores and start over . I really do n't understand the bad reviews . Must be a matter of taste . I do n't much care for high stress games but I do n't mind thinking . Play in on Kindle Fire so the SD card thing is not an issue .	1
This game is great at challenging the mind and training your eyes . A good game to waste the day on .	1
I have enjoyed the few levels I played as has my son . I played one of the higher levels and it was challenging fun .	1
Fun puzzle game that kept me entertained for a while . You have to think ahead and be ready to change the direction of the pipe openings .	1
Challenging and addictive . This game will have you on edge by level 5 as you try to keep up with the colors directional placement . Works well on my Kindle fire . 5 stars fun game and it was free .	1
this game is fun yet very simpleit seems like an version of some sort of older game . it seems like something that would be on addicting games and most definatly on cool math . it takes a lot of skill and coordination of with way the fire will have to go . it is a challenge but the time that it takes to do it fills in a space of boredom . highly recommend	1
Without an official App this is by far the Best Flickr App on Android ! ... Its very fast loading , Downloads you entire collection while you are sleeping and Makes showing off you Pics incredibly easy .. On of the best Apps i have purchased	1
this app works great on my EVO 3D , iPad , Galaxy s3 , And Nexus 7 not a single issue ever . I have been using it since the treo days . it keeps getting better and better with every update	1
Desktop sync will work if you uninstall and reinstall with the example records.Would be nice if the tablet version could do exports and imports .	1
I 've used Splash ID since the Palm m505 days . Over the years it 's been very reliable and stable . It does n't offer as much GUI distractions as some of the other password storage programs , so it does look/feel dated . However , when combined with the new desktop manager , I still can not imagine life without it . If you are carrying over an old .VID file , the new one requires a lot of patience to properly import everything . Splash Data 's customer service was helpful to fix some of my mistakes .	1
I have this on my palm pilot and love it so I thought i 'd get it for my kindle hdx . At first it wouldnt work but once I figured out how to get it to work , it magically appeared on my phone too and it syncs with the desktop version no problem . I tried to get the splash key ID too but I couldlnt get that to sync so I was disappointed about that and sent it back . But I 'm glad this is working now with no trouble . I just wish I could get Splash Money to work too ... .	1
I got this app for my smart phones and now use it on my kindle too . easy to use and works perfectly for storing all my private info .	1
On the new kindle fire hd 8.9 this app is even beter than ever . Enable your gps and the ap will do the rest for you . Great for kids . My son checks the moon every day and loves the countdown to the next full moon .	1
I take a lot of photos of the moon and nature . These photos are fantastic . This app also provides a slew of Info . Thank you to the creator ( s ) and Amazon for letting us have this for free .	1
I really enjoyed this app . not only did it tell you the moon phase but it also allows you to view the moon phase a different days	1
I did n't think that I would use it as much as I do but find myself going to it a lot . I hunt and spend a lot of time in the woods so this app helps me plan the times for my trips .	1
This is a neat app for the science-lover . I have n't had a chance to fully explore the app , but like that I can send a picture from the app to a friend . This is a good one for kids .	1
The moon has always fascinated me . This app lets me enjoy the moon even more fully . The only thing I would change is , I wish I could share directly on Facebook . Also , I wish Kindle Fire would let you set your own wallpaper .	1
Will be a great app to use to look at the night or day sky ... Have n't played around with it a whole lot . But still very nice to have ... thanks dev team and amazon !	1
I like this and just overlook imperfections . the stuff will get fixed . I like it and for you crazy people spouting about magic . um fishermen and sailors use the moon all the time and was n't Jesus a fisher of men ? hummmm .	1
The cheese on April 1st was great . I wish there was an option to turn it on and off . Great info , and and I love the rotation of the shadow .	1
I never knew ... what the dark side of the moon looks like - or that the moon rotates like a steering wheel . Without even trying , you can have so much fun and learn a lot about our nearest neighbor . You have to try `` cheese mode '' if your feeling hungry . Once your done with the moon , then you can play with your own galaxy withGravilux .	1
I got this app today ( 1-08-2012 ) and it 's a fun app . I 'll have to wait and see how it works in the long run , but so far it works great on Mt Kindle Fire .	1
This is wotth buying if you love anything to do with heavenly bodies..Yhe one over our little planet especially..I give him a 9 .5 on this application .. Always room for improvement .	1
Seems like I can never find a calendar these days with the moons full and new cycles on it . As a woman , find it great for keeping track of schedules - you other ladies know what I mean . Easy to use , graphics are nice and I bought ( with money ) paid version on my Android phone . Like to know when all the crazy people are going to be out too .	1
I love this app . its great and the veiw is awesome . what a great way to look at the moon so close ! I love it !	1
The level of detail is great , maybe a little too much sometimes , the flexibility of presenting the data is excellent and being able to know the moon status at anytime of any day or time is incredible . I am happy with this app .	1
Originally had trouble with the program hanging up . After my review the company contacted me and I reinstalled the app and everything works great . Very good response from the company and I now enjoy the app as I expected .	1
I like taking pictures of the sky , and sometimes even the moon . This is a great app for timing the right nights to do it ( the moon is best taken a picture of when it is n't full ) , and the sky when it is a new moon . It is easy to use and informative . Highly recommended for astronomers .	1
This app is an interesting calendar tool and astronomical guide to lunar activity . On the main screen it shows you what the moon will be like today . You have to enter in your location to get accurate information . What I like is that by touching the calendar symbol at the top you get a monthly calendar and it shows the lunar status for every day of the upcoming month . You can even look months ahead . If you touch a day the lower of the screen provides a larger view of the moon on the day you selected.By touching the data button you can review all of the lunar activity for that day with all of the scientific data provided to you . The place button wants you to enter you location to provide you accurate lunar data . You also have a clock function in order to advance the data or time to see the changes in the view of the moon.I gave this app 5 stars for the quality of the data provided and its uniqueness . It is interesting !	1
Great app . I enjoy checking the moon phase and even though it says the pictures are a simulation they are cool as well . Easy to use and fun . This is really cool .	1
I like the app , its useful information and its pop ups as the alert me to the moon phases . Thanks	1
I never would have thought someone would make an app just to track the phase of the moon , and when it rises and sets . And , if they did , I never would have dreamed they would make such a *beautiful* app . You enter your location , and it renders the current phase of the moon for where you are , and indicates when it rises and sets . It even rotates the image of the moon to compensate for your location : wicked ! Pro : + Simple , elegant user interface : moon set / rise for any day , and the portion of the moon 'full ' , as well as the ability to drag the shadow and be told what day / time it will look like that.+ The picture of the moon and the shadow are amazingly well done . I stared at it for a while just to enjoy it.+ I could see this being useful for those who have to care about the phase of the moon , e.g . those following a lunar calendar.Con : - None . Beautiful app ! I am using this on my Kindle Fire and got it for free . I may refer back to it to see when the moon is full and when it will be visible on the days it is : Seeing the full moon as it 's rising at night is romantic , at least to me : )	1
I was pleasantly surprised with the information provided . After downloading I wanted to look at the moon but clouds are in the way . Bummer !	1
I would recommend this app . It can be nice to look up the phases of the moon , past present and future .	1
So many moon apps for Apple devices require a GPS to set location . It 's great to see that this app simply lets you enter a city name -- and it auto competes lat . & amp ; long. -- or you can enter your precise coordinates . Kindle Fire for the win !	1
Excellent app designed well ..does what it 's sopose to.even sends notificationsThis helps me identify when the moon affects my husbands mood swings . I 've tracked it and it does affect people .	1
To address the one oft mentioned issue . The developer is now aware that it shows waning gibbous for today ( 1/8/12 ) and it only seems to affect today . He is working on a fix for it . If you 're guess that means you get a quick reply from the Dev , you 'd be absolutely correct.The app works beautifully on my Droid 2 Global and I had no issues with it freezing . However , I did use the back button to exit out and not the home button . Overall , between quick developer response and the very slick , nicely done app , ca n't help but give this little darling a 5 star . If you like having the phases of the moon at your fingertips , this is the app for you and with it being FAOTD ? You ca n't lose . ; )	1
Moon Phase ProWhat 's not to like ? This is a well-written , tasty little app . While marveling at the moon , I 'm also amazed by the high-quality , FREE apps that the Android platform continues to spawn .	1
A neat informative app . I like it and have enjoyed looking at it from time to time . Could be useful for teaching kids .	1
I this is a great calendar app . I wanted a unique calendar app and this is it . Love the moon phases for every day of the month .	1
I grow weary of games , even if they are great games . This is a great pick , Amazon.com ( not that I 'm saying every single selection you 've made lately is a good one ) .	1
Download it for yourself ! If you listen to these & quot ; Dumb-Donkeys & quot ; then your gon na miss out is all I can say ! ( THOUGHT YOU HAD TO BE OVER 13 TO COMMENT ) Even if you do n't use it it will always be in your cloud ! ! Quit contiplating and DOWNLOAD the damn app ! !	1
I have absolutely no use for this app ... and I love it . The pictures of the moon are beautiful . And for those with a sense of humor , it has Cheese Mode which is cute . You can open it up and know the phase of the moon , what it looks like from your location , when the last full moon was , moon rise and set time , etc.Again , I have no use for this , but I like having it . : - )	1
Not that I 'm complaining , I 'm here now , but it seems like it would be a bit better to call it `` Luna Phase Pro '' . Seriously , just try and see where Ganymede , IO or for that matter the forest moon of Endor are.I mean , if I were a Galadorian attempting to track the progression of the Dire Wraiths in the Dark Nebula , I 'd be screwed.But , eh , pretty neat I guess ...	1
I love this app ! I 'm using cheese mode as background on my Evo 4G . LOL Looks and works great . So glad I have it so I always know the moon phase ! I no longer have to ask & quot ; is it a full moon ? & quot ; When I notice peeps are being crazy ! LOL	1
This is the BEST way to follow the moon phases accurately ... .Nice , crisp , clear info , and best of all , it was free ! Thank You !	1
Moon Phase Pro does an excellent job at displaying moon shapes and accurately displaying its next occurrence . It can even remind you when certain shapes of the moon are in the sky ! Very clean interface and easy to use .	1
Love this app comes in really handy ... Very accurate has never been wrong . Great for all farmers & gardeners . Hope this is helpful to everyone .	1
Love this app , I 'm a avid moon watcher and this is one of the most comprehensive apps out there for moon watchers . I highly recommend this app for the sky watchers .	1
Works good on Galaxy SII phone and Galaxy Note 10.1 , in my opinion- there 's no other moon phase program that can touch this . Got it on the faotd , but worth the money if I was looking for a solution to monitoring moon phases for say ... fishing excursions ! Nice live desktop wallpaper too . I 'll seasonally change my wallpaper , but always come back to this one .	1
This is a very neat app and works perfectly on my EVO 3D . I could see myself paying 99cent for this app for sure . Allie Eledge is a suckish idiot ...	1
If you want to have an app that will teach you all about the moon and its many phases then this is the app for you ! At any given time I can know exactly how the moon will look on what day . It also will give you a view of the moon on a monthly calendar . I have this app on my phone and also my Kindle Fire HD . Definitely worth it !	1
I was excited when I saw the app and to make it better , it was free ! I Really enjoy it : )	1
I opened this up because it was free and I scrolled through the calender and then to the right I saw another option and my mind went*pop* there is sunset moonrise and all other kinds of things on here that are n't just related to the moon but the rotation of night and day too	1
Great app for someone who wants to learn about the moon phases . You can move the shadow of the moon to see when the full moon or new moon will happen . It is a great app to teach kids about something educational in life .	1
Very addicting . Once you start you do n't want to stop because you want to see how many levels you can pass . Definitely worth downloading .	1
If you do n't like to lose , do n't play this game ; however , if you like a good challenge , by all means , this is a fun game . I 've played other versions of Pyramid but this one is harder to win . I like the challenge and feel good when I do win . I have had no problems with the game on my Kindle Fire .	1
Pyramid is my new favorite solitaire platform . This version is a great one for teaching grandkids to count to 13 and to assemble groups .	1
Starting easy , this puzzler has you match two orbs in a line to eliminate them from the field . Eliminating all orbs from the field completes the level . Later levels have you matching 3-4 orbs and stars ( count as 2 orbs ) to clear them . The graphics are good and the sound is decent . Oddly enough , the story is what kept me playing through all 100 levels . The lack of an ending to that story is the only reason I dock this game a star .	1
This game is a fun puzzle game . Looks pretty good too . This devs games always look cool . 5 stars from me since the music was also good .	1
As a fan of Hexage games , I was pleasantly surprised to see a puzzle game by the company available on the Kindle Fire HD . Hexage is known for stunning visuals and innovative game-play twists on strategy genres , and they do not disappoint on this title . I also feel that this game has not received enough credit on its Amazon port , as very few people know about it . In an attempt to give an accurate and easy to view review , here are the pros and cons of the puzzle game `` Totemo HD '' : Pros -*Great Visuals - The graphics in `` Totemo HD '' are what puts this puzzle game over the top for me . On the Kindle Fire HD , the visuals are breathtaking due to its usage of the High Definition version . The background visuals , the menu screens , and the spirits themselves bring an eerie feeling to this puzzle game . I would say that these visuals bring a feel reminiscent of the zen puzzle game `` Quell '' . Your `` guide '' and narrator of the game ( the totem man ; traveling between worlds ) is very vibrant and again adds to the ghastly feel of the game . *Easy Controls ; Difficult Game - `` Totemo HD '' paces the game well as you begin to play it by matching the `` spirits '' in pairs of various numbers ( 2 , 3 , ect . ) in vertical or horizontal lines . It may seem simple , but the addition of other barricades such as star spirits add to the complexity . Some levels are insanely hard and challenging , which I feel is much better than hundreds of easy levels . The 100 levels in this game will keep you going for a while , and the challenge makes it worthwhile in comparison to some puzzle games that are just too easy for a majority of the time . *Great Accompaniment Soundtrack - The Kindle Fire HD 's Dolby Digital Plus sound system seems to make great use of Hexage 's soundtrack in their games , and the eerie sounds of `` Totemo HD '' add to the general feel of the game . With the visuals and music , it creates a wonderfully surreal puzzle playing atmosphere . *Survival Mode - On top of the 100 levels of puzzles , a survival mode pressures you to complete endless amounts of puzzles quickly to keep going , and an online leader board makes this even more enjoyable.Cons -*HD Only ( ? ) - As I have a Kindle Fire HD , I have no problem with paying $ 1.99 to get a stunning HD puzzle game , but I think this may be a negative aspect for regular Kindle Fire users as `` Totemo HD '' is the only version of the game in the Amazon App store . Regular Kindle Fire users will not be able to use the HD aspect of this game , sadly , and I would suggest if possible , Hexage , to put a regular port of the game on the marketplace . *Possibly Short - `` Totemo HD '' currently has 100 levels . I have heard that it previously had only 62 , and I am glad that Hexage expounded on the number of levels . To many , this seems to be too few levels , but the difficulty of them ( starting VERY early on ) makes it longer than one may expect . Even so , I ca n't imagine this game taking too long for people to beat , but I would recommend playing survival mode or the story again . *No hints - There is no hint system or `` pay-to-proceed '' system using either real money or in game currency ( as there is no in game currency ) . This may turn some people off , since the levels are difficult . For me , this was n't a problem.Conclusion - '' Totemo HD '' is a puzzle game that is hard to pass up . It 's challenging , beautiful , and the soundtrack is great for doing these puzzles . I highly recommend this game , and I feel it has gotten far to little recognition on the Amazon Appstore . Check this game out , even if you are only a casual puzzle gamer .	1
This is a fun logic game that I installed on a whim to keep my daughters ( 12 and 7 ) entertained . It 's engaging enough that it keeps them occupied , but not something that they want to play all the time . No problems on my Samsung G4 .	1
I play this with my 5 year old daughter . Sometimes we take turns on each screen , or we help each other work the screen out . To play , you have to join the objects , with none being left over by the end , and if you get it wrong , you just shake the kindle and the level replays . The only issue I have is that as the level changes , it 's not always intuitive what you should do , so there 's trial and error involved , but even that is pretty fun . We both really enjoy this game .	1
This is a pattern game . You 're supposed to figure out the pattern code to pass each level.It 's not a difficult game to learn . My daughter enjoyed it more than I did .	1
You can spend lots of time playing this since it can be quite addictive . No complaints about the game play or how it works on any of my devices .	1
Great App ! Does what it is supposed to ! Works very well on my Samsung Galaxy IIThanks Amazon for & # 34 ; Free App Everyday ! ! !	1
Uber fun . Me and my children love it ( ages 5 & 7 ) . It is addicting . It is also frustrating because when you are stuck there is no way of getting hints on how to solve the level .	1
this is different than a lot of games out there , there are some twists on the idea of matching ( there are both 3 and 2 matches to do ) but instead of the time forced approach of most match games , this one takes thinking and planning . You will get stuck on some of the more complicated puzzles but that 's the point .	1
This game is very enjoyable and addictive . I ca n't seem to put it down . You have to eliminate rows of demons , but you have to complete it in the right order or all the demons will not disappear . You have to think about your moves before you begin to eliminate . I love this game , it gives your brain a workout .	1
Very nice looking graphics and addictive game play . The difficulty progresses perfectly at first so you can get the hang of it while providing a good challenge in the higher levels . I highly recommend it , especially while it 's free , although it 's definitely worth the regular price .	1
This app is pretty boss app it is the best app ever totally worth two dollars you should get this appThank you , nicholas parker	1
Good graphics & sound , very enjoyable , fun & challenging puzzle game with a different twist . Got it FREE , but would recomend it even if you have to pay .	1
This game is a hoot ! Lots of dialog from Totemo to keep you interested and the graphics are so cool !	1
This game is deceptively simple . It starts off easy but then quickly becomes much more challenging . I 've played to level 20 and am starting to feel a little frustrated . The trouble is , there are n't many incentives for solving each level ... .just more difficulty . Graphics are decent and the game functions smoothly but the story just is n't that interesting or visually appealing .	1
Well lets start with this interesting little android app being quite cute but seems to force close alot killing the experience .	1
Yes , just wow . I could not believe that something like this existed . This is a nice puzzle game like none other ! As for levels that stump you , you can go to a different puzzle and solve the other one later .	1
Although you 'll need to connect two and three & quot ; like colored spirits & quot ; together in order to clear the puzzle board , the game play is no way near the same as games such as ; Bejewled or Atlantis . Totemo HD , when playing in Strategy Mode , requires much thought as to exactly how you are going to clear the board . By level 10 , that becomes slightly difficult . I am currently on level 25 and it has become increasingly , much more difficult , to the point I 've had to restart level 25 seven times and still have n't f found the solution ... .yet . ; - ) The graphics and sound track are awesome . I like the Spirit guide but for me , as I got further into the game and found myself needing to restart levels over & amp ; over again , trying to find a solution , I 'd get frustrated and that Guide would become less cute each time . LOL There are Options for the music , as well as the sounds in the Menu if you 'd prefer to turn them down or , off for better concentration.Any questionable permissions are due to having the option to post your scores to online leader boards , however , I do not see any other excessive permissions for this app that should warrant concern.So , if you enjoy a good strategy puzzle-type game , then I strongly recommend checking this one out as today 's FAOTD . It 's also worth the asking price for those you that have missed out on the FAOTD	1
I did n't & # 34 ; get it & # 34 ; until I got stuck at the 11th puzzle for a bit , then it hit me . The brilliance in this is not in endlessly matching 2 , 3 or more rows of identical items , it 's the pattern in which you unlock them that is the key to wiping out the entire level . The little floating guide persona is cute at first but gets kinda boring after a while . There may be too much backstory wedged into what is in essence an easy to learn but harder to master puzzle.Besides being a thoughtful time waster , the graphics and animations are all buttery smooth and game play is perfectly responsive . A great effort !	1
My husband used this app when my soon was born and it was great ! Being able to sync the day 's goings on with the baby is so helpful , especially if you have one working parent and one stay at home parent or care giver or a child on medication daily that needs to be tracked . I would love to see this app used in a childcare facility . Being able to instantly see what 's logged is great to keep everyone feeling like they 're involved in baby 's day even when they 're at work . Granted I have n't used it in months , but the Dev was responsive and even considers user recommendations ! Must have for new parents !	1
We love this app . reliable on our droid and droid incredible . has helped us stay sane with new baby . strongly recommend .	1
This app is a LIFE SAVER ! ! ! I have a son with athsma and I have easily been able to track his treatments with this app . We used it for keeping track of his bottle feedings , medicne schedual ( with personalized reminders ) , and I even made my own slot foor solid food feedings too ! If your on the fence about purchasing , please take it from me , YOU WILL LOVE THIS APP ! ! ! !	1
PHENOMENAL app and INCREDIBLE support ! ! I use this app at least a dozen times every day . I do n't know what I 'd do without it .	1
this app would be great if it grew with your baby . to do that they need to add a food tracker along with the bottle tracker . my son outgrew this app in a few months . please add a way to keep track of food also then I could use this for a lot longer .	1
I would have rated this 5 stars if I was able to change the appearance of the face of the card . I do n't like the way the numbers , symbols and letters look . It is different than the one I have on my phone and I can change it on my phone , but it 's the same game . I would like it to look the same . It does n't have the & # 34 ; standard & # 34 ; look , it is very large and I like to whip through the game and it is hard to scan it quickly if your eyes are n't used to it . But I still love this version of the game and I am super glad I got it . It works great on my phone and kindle fire , so problems .	1
Does a great job with the solitaire game . Graphics are good and gameplay is interesting . I really enjoy playing this on my tablet .	1
It does exactly what the description says . It is very small and useful . You just have to find a right place for installing it so it is not as visible as it could be . Fast service and great company to deal with .	1
Fun and enlightening . Look through the prism of the Tao child and see the relevance . Give it a try with Grandma ... you 'll get a smile .	1
a fun little app i got for free and works fin on my new phone . it works and i have another app to play with .	1
Zombie face looks cool as hell the only problem is thwt it does n't detect faces if you choose to take picture within the app . just take a pic with your regular camera App and load the picture and it works fine . and for people who say the face comes out looking retarded , this is a zombie making app not a miracle worker ... if your ugly as hell its not the apps fault go blame your momma and give this app the five stars it deserves	1
it didnt work everytime , but the times it does work it does a great job and does it pretty quickly too ! within a minute i was able to see myself as a zombie ! looked silly and a little unreal , but hey , whatda except ? ! Htc G2 for tmobile	1
I ca n't believe how many people gave this app a bad rating ! I have had so much fun with this app lately . All of my co-workers have begged me to & quot ; zombify & quot ; them . The results are pretty amazing for the most part . It seems to work best on women . It could be improved with better instructions and a better facial recognition algorithm . Lastly , dev , please allow to change the sex of the zombies voice . Overall , this app is awesome .	1
not sure why everyone else is saying that it does n't recognize faces , I 've used it ten times so far and has nailed every one . Droid Incredible .	1
Decent works good on Evo 4g . Just wish it looked more like the app picture instead of an unbelievable animation . Worth a try . a s	1
The `` ZombieBooth '' app allows you to zombify anyone in a picture , usually with good results . Full face images without cluttered backgrounds are best . The zombie on the screen will react to touching the screen by attempting to bite the finger and static images can be exported and saved.Tried this on a statue in church and , surprisingly , it worked but I got in trouble with my wife so will not be doing that again anytime soon . Still might be fun at a museum ... This installed and ran perfectly on my HTC EVO running Android v2.3.3Recommended ! CFH	1
I do n't know why so many people are having troubles with the app , it works great , better then I expected . Plus amazon tests apps before allowing then on the market .	1
my kids and i have had a blast changing our faces into zombies . we especially like how the zombie bites you . no force close problems at all .	1
My kids and I have had a lot of fun with this app . We found that if you use a photo with 2 people one will be a zombie , so you can make some funny scenes that way.Anyone who complains about how `` simple '' this app is , does n't know alot about what it takes to make an app like this .	1
Extremely creepy . Had no issues recognizing my photos . Takes a while to process but the results are worth it . HTC Thunderbolt .	1
Cool app , works very well . Can be kinda slow to run , but that is probably sure to the nature of the app with its facial recognition software . Not bad for free !	1
This is a very fun app for a while . it does need some improvement on the face recognition . can be impossible to get a face into it , but once they are in let the fun begin ! My kids love watching the zombies ! Thumbs up to the developer . And for every one wanting the apps to be better on android , if the developers make better money from android , the apps will be the better of all the os .	1
definately good app . works as described . take pix closeup and it will do rest . real nifty . am expecting developer to contiually improve this app . fun to use at events or happy hour and also kids loves this ap	1
( read app 'directions ' ) If you have glasses on or not facing camera correctly you might have problems . I found no problems with this app , even worked with low light pic . Animation is great , and shaking phone for more zombie looks a cool.Works Great !	1
I have had no problems with it so far . Pretty nice app for free ! ! ! Had no problems getting twitter working with it .	1
I love the fact that I can update my fb at the same time . its a great way to save time	1
I 've only used the app for 4 days but it is quite easy to use with both twitter and facebook . For the latter there are issues with posting comments that need fixing .	1
Twitter works perfectly for me on my Kindle Fire , however I ca n't get Facebook to work , just stays stuck saying loading after I authorize the app in facebook .	1
I 've used pretty much every social networking app available and Seesmic is by far the most streamlined of all of them . I highly recommend it . Especially on the Kindle Fire .	1
I mainly use this app for Twitter on my Kindle Fire . Found 1 down side . Takes awhile to load missing tweets .	1
I think this is a great app . sucks that twitter does n't have one that works for kindle fire . cant beat free , and no ads	1
I like this app better than the facenook app that comes standard on the Fire . My only gripe is that I ca n't view photo albums on it .	1
It 's ok since I found I could make Twitter come up by default instead of Facebook.I 'd like to see more buttons up top instead of having to use the menu button . ( I always hit 'reply ' when I want to retweet . )	1
this app is by far the beet Multics social network app I have used on the amazon kindle fire . No problems with posting from twitter to facebook and vice versa . The only flaw may be the tiny photo images on the news feed . Other than that , I have no complaints .	1
Seesmic is just what i 've been looking for , simple yet has everything i need . I wish they supported LinkedIn too ! Works well for quickly scanning all your social networks for things of interest .	1
The transition from the desktop version to the phone/tablet space is very smooth . Does an excellent job of keeping up with all my Twitter feeds as well as my Facebook and Flickr accounts . Wish it did better with Facebook notifications , though .	1
this is the best socializing app ive used . it actually shows the pictures and videos through the app from facebook . it is one of the only app I know that can actually view the posts and not just post the on facebook . kudos to the creator and development team : )	1
