I was a big Jeff Buckley fan before Grace was released , the Live at Sine ' EP CD was so great i was primed and ready when Grace hit the shelves . I turned at least several friends on to Jeff and for a while felt I was the only one who had even heard of him . When Last Goodbye hit the radio I was ecstatic . After all this i passed up at least 2 opportunities to see him live during his tours in 1995 and 1996 . This DVD made me regret those decisions even more . As has been stated , THIS IS THE WAY A CONCERT DVD SHOULD BE . Live in Chicago blew me away . I thought I knew what to expect . I knew it would be a good concert . I bought the Mystery White Boy CD that was recently released , and thought THAT was an eye opener . This DVD leaves the CD WAY behind . All i can say is if you never saw Jeff in concert , you owe it to yourself to experience something like this . He was not a & quot ; star & quot ; or an & quot ; icon & quot ; . Jeff Buckley was a life . So Real .	1
Live in Chicago is an excellent release for Jeff Buckley fans who never got to see Buckley in concert . Not only did he come alive on a stage , but he became more human and interesting . Here the imperfections are intact which sometimes make for the best performances . There are spurts of humor , improvised lyrics , and touching spots of Jeff relating to the audience . This is n't a particularly important concert ; it is n't his first nor his last . However , it 's being average works well to provide insight into what a typical Buckley concert would be . One word describes it : amazing . The extra features are just as good . There are two acoustic tracks of So Real and Last Goodbye as well as an Electronic Press Kit with interviews with Jeff.The camera work is not extremely professional or glamorous . It seems to be recorded on a home video camera with some abilities in effects and use of several angles , but this is no-frills videography . That is not what makes the DVD great ; Jeff does that . Buckley is uninhibited and lost in his songs . During Mojo Pin , mid-note he seems startled by the audience 's reaction to his singing as if he had forgotten they were there . He often closes his eyes , deep in his own world of memories and thoughts gone by . Though the DVD was recorded years ago , it flows well and still seems spontaneous ( although the track list is available on the back cover ) .The other band mates do not seem as into the music as Jeff , so Buckley is the focus of the show , the obvious front-man . But he does not neglect his friends either.The end of the performance gives us Jeff with his eyes filled with adoration for his fans saying , `` I love you too . '' This is perhaps one of the best gifts current Buckley fans could get , the affirmation that with the intense love fans have for Buckley , he had love for them too and extreme love for performing.Jeff could teach us all a thing or two about music .	1
This DVD of Mozart 's Don Giovanni is a really good one by my standards . The top-notch cast , brilliant scenery and costumes , and wonderful orchestra make this one of my favorite Don 's ever . I personally do n't like Herbert von Karajan , but I learned to tolerate him . Samuel Ramey as the vile Don was a great casting decision . He blends vivacity and vileness it one very impressive package . Anna Tomowa-Sintow is a brilliant Donna Anna . Her high notes are absolutely stunning and sings with a firm foundation . The Don Ottavio of Gosta Winbergh is stunning , but he lacked something . Nevertheless he was very pleasing . The Commendatore of Paata Burchuladze is good for all that he 's in . Now for the best : Julia Varady as Donna Elvira . I think she was Karajan 's substitute for Agnes Baltsa but Varady surpasses her in EVERY way . She is velvety-voiced and gives light to the aguishly played Elvira . The Leoporello of Ferrucio Furlanetto is very pleasing . Kathleen Battle as Zerlina was also a good casting call . Alexander Malta as Masetto is a little guff now and then but gives a solid performance . A good DVD for an expert or a beginner .	1
This is a fine film record of Mozart 's Don Giovanni from a Salzburg produciton from the 1980s . It is a nicely paced , well-staged production with some excellent singing . Samuel Ramey really acts the part of the Don with great zest and other characters both sing and act their parts very well . The staging is pretty much traditional . I thought one very nice touch was at the end of the opera when the statue appears -- the backdrop consists of gorgeous astronomical images and the Don is engulfed into these images as he dragged to hell.Von Karajan conducts a superb orchesteral performance that is somewhat on the spacious side , but which in no way drags . He definitely captures the humor of the score , especially the Leporello scenes . The sound quality of the DVD is excellent , comparable to a good set of CDs , with very nice balance between the voices and the orchestra . Eveything on the DVD is very clearly recorded and von Karajan really brings out the details in the score . There is , on the downside , a modest amount of stage noise.The DVD has very ample tracking and comes with subtitles and good program notes . It is definitely a very good Don Giovanni to have .	1
This is the best Don Giovanni I 've ever seen . Samuel Ramey is commanding in the lead . Costumes and staging are wonderful . Furlanetta is a great Leporello and has gone on to play this role for years all over the world . I think Varady is an especially strong Elvira and the ending is , by far , the best Giovanni ending of all time . Of course , Von Karajan 's conducting is perfect .	1
I 'm ten years old and I love Elomo 's world . I mean I have n't watched in a year . When I 'm bored it 's fun to laugh at how funny , In my way of age , to see such a baby show . It 's like teenagers watching Winnie the Pooh . They still like it.It 's like for a period of time you are little and like it and then in like first grade you hate it and think it 's babyish then in about 5th grade there are no more shows on and you just look on tv and you watch it . I laugh at those things todlers would would listen to . To me it 's entertaining ! LAlalala Elmo 's world !	1
I bought this video because my daughter loves dogs and other animals . I also bought it because there is a segment on babies - as we are having a baby in a few months , I thought it would be good to expose her to little babies . My daughter this loves this video . She asks to watch it multiple times every day . Sometimes we have to hide it . She laughts at Elmo and really relates to all the animals and babies that are shown in the segments.The video is divided into 3 full length segments of Elmo 's World - one on babies , one on dogs , and one on farm animals . My daughter loves each one . Plus they are very educational . If there is a new baby on the way , I DEFINITELY recommend this video as a tool to teach your toddler about babies . It discusses how to play with babies and what newborns are like .	1
I like this kickboxing workout because it is challenging , but also teaches you the kicks and punches that you are using . It is my first kickboxing DVD . I can tell that Kathy Smith is n't as practiced at kickboxing as the other two instructors are . So I find myself watching them to make sure that I am executing the moves correctly . This one takes a lot of energy , and on really high days , it has a challenge segment . But I do n't believe that it is as intense as TaiBo , from what I have read.The only thing that bothers me is that when I chose to do the challenge , the DVD plays the stretching segment first . I have gotten the impression that it was not set up very well . I end up having to manually chose the segments that I want to do . Oh , it has a great Tai Chi stretching segment as well . I just found that the other day .	1
Kathy Smith 's Kickboxing Workout is a fun , mostly well-cued , and easy-to-follow workout . A variety of different punches and kicks are incorporated into cardio routines that get the heart rate up and make you feel invincible ! I like how Kathy starts out by discussing safety with martial arts expert Keith Cooke . One important she and Keith stress throughout the workout is go at your own pace and not worry about kicking high or punching super hard.After the 10 minute warm-up , Kathy goes into a high-energy 25-minute workout . I like how she introduces the leg work ( e.g . pivots ) before she introduces the punches , focusing on good form . She also does n't go straight into kicking ( she does & quot ; side folds & quot ; to prepare you for the kicks ) . Throughout the tape you see clips of Keith doing the kicks and punches from different angles to help have good form . As a bonus , the tape includes thigh and buns kicking drills and back and abs stability exercises.When I first started doing the workout , I felt that she did n't cue on time and would announce a new adjustment after she started doing it . However , after doing the workout a couple of times , I knew what to expect so it was n't as much of an issue . I find the workout highly addictive and the time flies by really quickly . The more I do the workouts , the more energy I have during the workouts and after .	1
I sort of fell upon this video by Smith on accident while browsing the library shelves for a yoga fix . I like Tae Bo , and so I thought I would check this one out for a change of pace . ( I like Billy Blanks a lot , but some days I just need to spend time with other people . Hee hee . ) I enjoyed the video a lot , so I bought the DVD.I think the DVD is a lot better than the video . You can correct me if I am wrong , but the DVD has a lot of extra goodies on it that I do not recall seeing on the video . Some of the extra goodies include a 15-minute Tai Chi workout with Kelly ( the red-haired woman ) and a few basic martial arts lessons with Keith Cooke ( also approximately 15 minutes ) . I do not find it as challenging as the Tae Bo `` Get Ripped '' workouts , but it still does its job extremely well and I enjoy it very much.Just keep in mind that this workout is in no way any kind of lesson in self-defense . This is a kickboxing workout . It is not a tutorial in streetfighting any more than a boot-camp workout would be a tutorial in how to fight in a combat zone.= )	1
I am a mother of a 10 month old . She started watching this when she was 8 months old and just simply loves it . I can put her infront of the TV turn it on and a lot of times she will sit and watch the whole DVD ! As you know for a 10 month old that is unusually ! But she loves it that much ! I have a Nephew that is 2 years old and he just loves it as well ! I recommend any parent out there that wants a educational fun Video/DVD for there child ages 6 months- 6 years this one is GREAT ! ! ! !	1
My 20 month old loves this film ! ! ! He watches it and even tries to count with them . He knows the names of the characters too . It is a very colorful newer production as opposed to some of the films that have a bright cover but are really films from the early 90s . It does have a few throwback scenes in it which are all good . I would recommend this movie ! ! !	1
My 14-month old daughter has watched this several dozen times already , and she still picks this one out when given a choice between this or another Sesame Street video . She loves Ernie and Elmo , both of whom appear regularly in the show , and while she still is n't saying her numbers , I 'm pretty sure she 's getting the concepts figured out . I also make sure to interact with her to help reinforce the concepts and help keep her focused.Even though I 've watched it with her for at least half of those viewings , I generally enjoy watching it with her . Part of the reason is the different segments are well-done and actually have the occassional bit of adult humor ( e.g. , the `` counting crows '' who sing about 3 -- supposedly the source for the band 's name ) , and also for the things that happen in the background as Ernie interacts with Benny and the Dinger ( for instance , when Ernie dings the Dinger for the first time , watch the action in the background -- it 's quite funny , and definitely targeted for the adults who are watching along ! ) .	1
I bought this on video at a local thrift shop to try it out before getting one on DVD . I have to say that he does like it alot . He 's been watching it since he was 13 months and he still enjoys it . However , its purely an entertainment thing for him . He also has the Learning About Letters DVD since he was smaller , and same thing -- totally entertainment . Story line is not a really issue for him . He just likes seeing Bird Bird and the other characters .	1
I wish CTV would consider reissuing `` Sesame Street '' as a chronological series , starting with `` Season One , '' and working their way to the present ... I would love to see the old episodes as they were originally broadcast , not with a few select bits chopped up into the new , modern mix . The old shows were so wonderful ... plus that awful , whiny Elmo was nowhere to be seen ! Anyway , that 's my wish as a Sesame Street kid who now has a kid of my own ... PS - yay , Sesame Street !	1
At least I thought so ! I keep up a very tight workout schedule , and `` mix up '' my workouts to include weights and aerobics . I just tried the `` Latin Rhythm Workout , '' and it was great ... all I need now is a partner ! I would say that I am an `` intermediate '' in aerobics , and believe it or not , I was having such a good time ( as were my animals watching me ! ) the time flew by and the first section was finished before I knew it . My heart rate was mildly elevated , but as with most aerobics , once one knows the moves , or keeps it up , one can `` pump it up , '' so to speak . I went right into the second section , and could not finish because the dancing kept up-tempo , and as I really `` got into it , '' I felt that I had `` had it , '' so to speak . If you are looking for something a little different to add to your aerobic routines , try the Latin Dancing ... the dancers are very good and seem to be having a good time ; there are a few individuals standing along the upper side of the dance floor dancing along , and there is one dancer in the back who seems to be making silly faces every so often ( which is noticed after working out several times ! ) I will give Kathy Smith an `` A '' for keeping her workouts fresh , plus she 's actually pretty good ! She also gives Clara Basset , the very excellent dancer who assisted in choreographing this video , some time , since I have noticed that in most of Kathy 's videos , she does not like to give time to `` others '' if she can help it ! In this case , it is quite appropriate to let the very lively Clara show off some of those latin moves ! A live band ( well , it says live , but I wondered how much was actually live music , and how much was canned ) really adds to the atmosphere , and one can make the most of this workout . I also found it a bit odd in the beginning , I could not quite figure out what was `` strange , '' but the video cuts from the dance floor to a blue carpeted , enclosed room that has painted conga and bongo drums on it , and back to the dance floor in sinc with the moves , music , and commentary ! Mainly , this workout is fun . One can learn the basics of some of the most popular latin dances and really get those hips and legs moving ! It is perfect for beginners , and as one progresses , one can really get into the moves and `` dance '' to the whole tape . What is even better , if you are ever invited to go `` clubbin ' , '' you will NOT be left behind since you are learning some of the most popular and fun Latin dancing steps : The Merenge ' , the Cha Cha , and the Salsa . Very fun , effective , and truly an added `` spice '' to any workout for beginner 's to intermediate . Just be ready to get those hips and legs movin ' !	1
Unlike the other reviewers I find that by modifying the intensity of the dance moves in this work out you can get your heart rate up to your target zone . There is a dancer in a white t-shirt directly behind Kathy who really 'moves ' and if you follow her arm movements etc ... you will break a sweat . I enjoy doing this video and find it inspires my 14 year old daughter to get off the couch and cha cha with me !	1
Kathy Smith has always amazed me with her hard workouts that she makes fun and energizing .	1
This movie is another great addition to the collection of Elmo DVD 's I 've purchased for my two parrots . They love to watch movies and seem to like Sesame Street and especially like Elmo . They actually talk back to him when he says , `` Hello '' . I find his voice a little annoying after a time , but I guess it 's the animated voice with lots of different tones that they like . He 's also a very lively character along with Grover , Kermit , Cookie Monster , Bert , and Ernie , the rest of the Sesame Street cast . The songs , as always in Sesame Street , are fun and entertaining.The movie is 50 minutes long which is nice because many of the other Sesame Street movies are only half an hour . And as soon as the movie ends and the titles start to roll , the parrots start screaming for me to come and put on another movie . So longer is better . This is a particularly cute story based on Cinderella with lots of liberties taken with the story . The `` people '' actors , Keri Russell , Kathy Najimy , Caroll Spinney , French Stewart , Oliver Platt do a good acting job and make the movie entertaining even for adults . They interact well with the puppets making the whole thing sort of believable . It seems like the sort of movie that children without feathers ( as in human children ) would enjoy too . It 's colorful , has lots of movement and characters with cute voices who talk to the kids ( or parrots ) and get them involved in the story . I think that is one of the reasons the birds stay interested in Sesame Street , whereas they often ignore cartoons after a while and go off to some other area of their room and play with toys . With this movie they sit on the perches closest to the screen and actually watch for a long time.I 'm sure this will become one of the favorites in the Sesame Street collection and Elmo is endearing , as always . Two thumbs up !	1
Paul gilbert showing some of his favorite chops , a true innovator of the 80'sguitar era with racer x/mr.big and his solo work ! ! ! !	1
Gilbert is a master player and instructor - and I think we all know that those two things do n't necessarily go together . His technique on this DVD is jaw dropping . I really do n't think it would be possible to alternate pick faster with the clarity Mr. Gilbert brings to the instrument . Paul seems to have both sides of his brain fully developed - the artistic left side that rocks out with gut searing intensity and emotion , and the geeky analytical right side that can perfectly explain and break down why it all works . I own literally thousands of guitar instructional materials that I 've purchased over the last thirty years , and can honestly say that this DVD ranks in the top three . If you are at all interested in shred guitar , you simply have to buy this . Many of us paid $ 40 or more per VHS tape for the original videos ( parts I and II ) , so this DVD is an amazing bargain at this price . Thanks , Paul !	1
Melissa Cross has just broken a new boundary that is over a decade in the making : Rage 101.Her motivations seem sincere . Her intentions are to teach the up and coming youth , and in some cases established singers , how to sing raging/screaming vocals without shredding their vocal chords . Thats always good . Friends have asked for years how vocalists scream for three hours a night , a couple hundred times a year , and still have enough voice remaining to order a pizza on friday . Well , here 's the answer.Melissa has spanned her advice and techniques over two discs , and cover every aspect of the artform . Art ? Yes . For those of you scratching your heads , Emotional ( Emo ) Hardcore with its stark contrasts of harsh realities and sweet essences creates some of the most moving bits of music you 'll ever hear . As Melissa points out , a great scream is one which covers every frequency in the spectrum , from thrashing highs to rumbling lows , all coherant.Many associate `` screaming '' vocals with untallented hipsters cowling in their mothers basement , churning out pointless discs of noise . Not true my friend . Here are a few discs you should check out : `` Skillet : Collide '' `` Emery : the weaks end '' `` Slipknot : Volume 3 . '' and any System of a Down disk . There are literally thousands of examples out there . These vocals are sometimes scattered throughout the music world , even in places where they would n't be expected . Maybe you know a few ? On the same note , there are those who have other preferences in music , thats fine too . To each his own.The Zen of Screaming is a tool for the future generation who pour their feelings upon scattered papers , bursting their internal furies of love , life and experiences into the ears of willing listners . ( PS - Huge thanks to Melissa Cross on her feedback for my review . Hope things continue to flourish for you ! )	1
Wow ! David has done an excellent job of research and using original documents of the Founding Fathers and religious educators to back up his positions . I went to school during the revisionist period of our country . What a bunch of lies we learned in school . I too believed in the statement `` Separation of Church and State '' I am looking forward to watching these DVDS with my children to show them a small part of the true history of our Great country . We have failed in remembering our long and proud history.I hope to live the rest of my life up to the standards of the Founding Fathers . We have been asleep at the wheel way to long , and I want to thank David again for waking me up . I will no longer give into the ant-religious zealots who want to remove religion from the public arena of this country.May God Bless our Great Nation	1
You can never go wrong when you learn about our country and how things began and the people behind our great country , if you want to learn and be amazed at how it all began then buy this series .	1
This DVD series takes us back to our Christian Heritage . It is amazing . I recommend to any group that wants to know the true beginnings of our nation .	1
Just discovered this movie and the second Mandie movie . Both are excellent . They follow the books fairly well . The casting is good too . My daughter has read most of the books and enjoyed the movies immensely . I highly recommend this movie .	1
Sean Astin does a great job portraying a youth pastor on a camping trip with his small youth group . Wonderful telling of the story of Hosea and the amazing love of God .	1
This is a really good movie . Both my husband and I enjoyed it . I am just happy that the story of Hosea is finally out on dvd . The only thing is ..i wish they would have explained `` harlot '' better and how back in that time period how big of a thing it really was . I dont see this as winning souls because without a background of understanding-it does not produce anything . BUT i can see this being used as a tool in sunday school or children 's church to `` HELP '' give a visual of the story of Hosea . Also think this would be a GREAT movie for movie & popcorn night at the church ( if the church ever did this ) . ALso great movie to show teens-but it is kind of slow and younger children will probably not be interested at all in this ( age 10 and under ) . So to be perfectly honest -i am not sure sunday school or children 's church would work all that well.Other than that -- it is a good movie and will help people to dig a little deeper in the bible to find out why God told Hosea to go and marry a harlot-Gomer .	1
very very good movie , every one should see this movie . you can see why people should always be nice to everybody	1
I remember this program from when I was a child . I was impressed then and I still am now . This may not be everyone 's cup of tea , but if you are looking for a good old time you may enjoy this one .	1
The Exterminator Blu-ray ReviewDistributor : Synapse Films ( US ) For a movie that contains such visual delights as beatings , burning , beheading , forced prostitution and the painfully slow decent of another unfortunate victim into a working meat grinder , it is no wonder that the The Exterminator has had its share of controversy over the years.Robert Ginty plays an ordinary every day guy who after a particularly nasty attack on his best friend , sets about dispatching the criminal element of 1980 's New York in ways which would give even Jigsaw nightmares . Highlights of vengeance include extreme facial surgery involving a group of hungry rats , poison tipped bullets and the previous mentioned incident where the local gangster is quite literally turned into a string of sausages . Even the family dog does n't escape unharmed in this one folks ! With the varying amounts of violence on display , it is no wonder that the film has suffered numerous cuts over the years , however it is the gritty realism of the film itself rather than any one particular gore scene which ultimately unnerves the viewer and actually makes for a pretty good story beneath all of the carnage.Released on Blu-ray by Synapse Films on a region free disc , the film is presented in its fully uncut directors print which features all of the gore excised from previous releases . Synapse have gone to town on this release and have invested in a brand new 2k scan from the original materials which has produced a quality 1080p 1.78:1 transfer of the film that put simply is stunning . Detail is sharper than ever before with colours and black levels appearing really well defined . Film grain is rightfully present throughout the picture which only enhances the overall atmosphere and for anyone who is used to watching previous versions of the movie , this new print will be a revelation.Audio tracks are available in a choice of DTS Mono and original restored Stereo mixes , both of which are trouble free and sound clear and well balanced . Admittedly the low budget roots of the film will ensure that the soundtrack will never compete with the latest modern day blockbusters , however there really is nothing to complain about here , with both dialogue and action scenes being clean and well represented.Extras wise there is not a great deal available in this package , however what is here is largely very good . Firstly there is an informative commentary track by the films director which covers every conceivable angle relating to the films production , locations , release and even his personal views on the films sequel . As far as commentaries go this really is one of the better ones and fans of the film will find plenty of interest . Rounding this off , there are the usual theatrical trailers and some TV spots which also make a nice addition . Although a couple of extra documentaries would have been most welcome , the excellent commentary track more than makes up for any shortfall.All things considered , this Blu-ray release should be considered as a must buy purchase for fans of the film . Casual viewers will also find plenty to like and as a classic example of 1980 's exploitation movie making , the film still has plenty to offer . With a UK Blu-ray release coming soon from Arrow Video which is said to use the same quality transfer and contain additional extra features , there is a clear choice to import this US release or wait until November for the UK disc . Worth noting however is that the Arrow release contains an altogether different audio commentary track with the films producer and at this time it remains unconfirmed whether the original Stereo soundtrack option will be present on their release . For real fans of the film or for people who remain undecided there is of course always the option of a double purchase.One things for certain The Exterminator has never looked or sounded better , further proving that older low budget films really can have a new lease of life on Blu-ray . `` If You 're Lying ... ..I 'll Be Back ! `` BLU REVIEW OBSCURA - for reviews of the less mainstream releases find us on Facebook or at blureviewobscura .yolasite .com	1
LikeDeath Wish ( 1974 ) , The Exterminator ( 1980 ) features a man engaged in vigilantism , on the streets of New York City . He does n't get top billing , but Robert Ginty is clearly the center of attention , in this tale of revenge , as a former soldier employs his fighting skills in a new arena . Not the toughest or most charismatic guy around , Ginty might appear an unlikely choice for such a gritty tale , but he brings a certain sense of realism to the role , and is just a fun guy to watch in action.After having served together in Viet Nam , army buddies John Eastland ( Ginty ) and Michael Jefferson ( Steve James ) , return to civilian life . Working at a food warehouse in NYC , they have a fight with three men trying to steal beer . The punks , who are members of a gang called the Ghetto Ghouls , later ambush Jefferson , and do permanent damage to his spine.Without any hesitation , Eastland is on a quest for retribution . He tracks down the men , blasts one with an M-16 , and leaves the other two to be ravaged by rats . Looking to get some money for Jefferson 's family , Eastland next targets a mob leader , who has extorted money from workers like Jefferson . The sensational crimes , are investigated by a police detective named Dalton ( Christopher George , The Rat Patrol ) , who tries to find a clue , in the carnage that `` The Exterminator '' leaves behind . The CIA is also involved , and have their own twisted agenda . When Dalton closes in on Eastland , the Government steps in to close the books on the Exterminator.At the time , Robert Ginty ( 1948-2009 ) was mostly known for his work in TV , likeThe Black Sheep Squadron , and The Paper Chase , but he 's quite good here , playing a man that is compassionate , yet hardened to violence . The Exterminator works efficiently , without a lot of emotion , as events play out without a lot of pretense . The story does n't always flow smoothly , the production is a little unpolished , and the ending somewhat forced , but The Exterminator is still a very enjoyable revenge flick.Most of the material restored in the 104 minute unrated director 's cut , are apparently action or gore related . A gruesome burned corpse that appears briefly , is really nicely done . As is the war footage that opens the film , which features a decapitation , and a spectacular fall . Although the Bluray is probably the best the film will ever look , it is pretty grainy in a number of places . Robert Ginty has unfortunately passed away , but director James Glickenhaus provides a thoughtful and informative commentary , that puts the film in some context.The success of The Exterminator would result in a sequel , The Exterminator 2 ( 1984 ) with Ginty reprising his role . The film is included in theAction Packed Marathona four film collection . The sequel has some strange aspects , but the level of violence is amplified , and the flame thrower that is a part of the Exterminator 's promotional campaign , is more prominently featured .	1
This is One of Those TRUE GUILTY PLEASURES ! ! ! This even Seems Better then Corman 's The Wild Angels Which came out Earlier , This movie shows more of the True Brotherhood of what its like to be in a Real Outlaw Biker Gang ! ! ! There are Even real Hells Angel Alums in this film Like Sonny Barger and Adam Roarke ... The Ending seems a little Hurried though , thats my only Gripe ... Over all a Great Ride of a Film ! ! ! : )	1
