I had never heard anything about this tradition until this year . My kids are 1.5 , 3 and 5 and they love their elf Dexter . I highly recommend purchasing the Elf on the Shelf DVD or Blu ray with this because the DVD went into depth about how the elves get shipped to the house and why they are there . For younger kids , it helps them understand the whole thing way more so it is not creppy to them . The elf doll is so cute and the box it comes in is awesome looking . The book has its own slot inside the box . It is absolutely the funnest tradition . My husband and I had a blast moving the elf to different places each night and having him do different activities . I do not however do the naughty elf things like other people do ... I do n't think it 's a good message to send your kids . We did fun things like have the elf play Connect Four with our nut cracker man ... eat a candy cane from the tree ... have him decorating the tree . The look on there faces every morning when they went to look for Dexter was just priceless . I can not wait until next year now .	1
The elf on the shelf tradition is so cute ! Our 5 year old really enjoyed looking for our elf every morning . The book explaining how the elf came to be at the house is very helpful .	1
This is a cute little felt scout elf who is found on various shelves in your home each morning . He supposedly reports to Santa about the children 's behavior . Nice hardcover story book & an online registration .	1
arrived the other day , grand-kids opened it and we read them the story , they named their elf and now his is watching over them . They are one their best behavior . Fun new tradition	1
I bought this for my son this year . It is so much fun ! The book is the perfect way to introduce the elf to the kids and the elf is so cute ! I 've had a lot of fun moving the elf each night to a new location and my son ca n't wait to see what he 's up to when he wakes up in the morning . I would recommend this to any parent looking for a fun family tradition .	1
We had a male elf and needed a female so this was exactly what we needed . The girls love their elves .	1
Very pretty . This is the skirt the Elf appeared with in our Christmas Tree . My daughter jumped up and down like crazy when she saw we had an Elf like her friends . Truly a great idea .	1
Purchased for my grand daughters along with the elf on the shelf . Works great to make the boy elf a girl elf .	1
I am very impressed with the quality of this skirt ; it is very well made . This is our seven month old daughter 's first holiday and her elf just arrived tonight on Thanksgiving Eve . We added this skirt and other accessories of our own to personalize her a bit more . She now has a pom-pom on her hat , a bow , and even pearl earrings ! She looks so sweet ! I uploaded a picture ... check it out : ) I highly recommend the skirt if your elf is a female . It really adds something special to this already spectacular elf ! Happy holidays : )	1
Very cute and well made . Fits elf perfectly . Could cost a little less for what you get but it was worth it to have a `` girl '' elf for my little princess . Would have given it 5 stars if more reasonably priced .	1
The elves in the movie had this style skirt , and my daughter wanted one for her elf . Fits perfectly , and it very cute	1
Close friends of ours had a & # 34 ; Elf on the Shelf & # 34 ; which our daughters fell in love with . I did my & # 34 ; Amazon & # 34 ; research and found a girl elf . This little skirt was a perfect addition to the elf . ( I was very happy when Christmas Eve arrived and & # 34 ; Snowflake & # 34 ; went back to the North Pole ! )	1
This skirt is super cute . Our daughter was so excited to see her elf with a skirt and was happy she came back to visit with it . Fit the elf great and even went well with the red body .	1
We opted to start this tradition last year , when our daughter turned 4 , but waited until now to get her skirt . We also bought an additional male elf this year for our son ( who will only be about 16 months for Christmas this year ) , and truly love the fun they bring , and the good behavior they encourage ! : ) The skirt is very sweet on our female elf , Twinkle . : )	1
I thought it would be a good idea to have the elf wear different skirts , we 'll see if my daughter notices .	1
I was going to make my own , but decided to just buy it . I 'm very glad I bought it . The skirt is made with the same material as the elf , so it fits texture and colors perfectly . It also fits very well . I recommend for all girl elves !	1
This fits perfectly . Put all the angry reviews aside and choose for yourself . I shopped around to find the best deal . The elf that comes with the book looks nothing like a girl . This skirt helps fix that . The doll kinda looks creepy without it . This might be what prevents screams in terror . I was worried my kids would be scared of the doll after the first time I saw it for myself . The skirt softens the creep factor . Considering how many stories I hear of kids being terrorfied of the bow elf doll . This should be considered . We bought this and one other design and my girls love their adopted elf	1
Fun game ! your friends will love it ! I plan on getting all the expansions for this game ! its a must for zombie fans !	1
So far , I 've only played this game with two players , but the mechanics seem like playing with more wo n't change how it feels , other than adding more people to enjoy it with.It 's really great fun . If you 're playing zombies , you have to consider risk-reward for splitting up your zombies or grouping them up . Do you try surrounding buildings , or block off the survivor 's goal ? If you 're a survivor , do you take another turn to dig for a weapon , or do you hope that the bat you have is enough ? Very nice mix of skill and luck . Placement and movement choices matter , but even perfect planning can be ruined by terrible luck with the dice.Replay seems high . The base game alone has five scenarios with different goals for the survivors ( zombie goals are pretty much always the same : go eat people ) . Additional scenarios are on the game company 's website for free , and you can get even more scenarios with the add-ons and expansion packs . Or make up your own . With loads of tokens , I can imagine loads of ways to invent your own goals.Before I bought the game , I saw reviews saying one way or another that either the survivors or the zombies were `` overpowered . '' That does n't seem to be the case . If each are played to their strengths , they can both be viable sides to play on . In one play through , I as a zombie ate a survivor before any of my zombies were killed . On another play through , my survivors used speed to manuever around the board , shooting ranged weapons to push back the zombie hordes.Looking forward now to pulling a few friends in to play act a little humans versus zombie action !	1
Played a few games now with my 11yr old ; the zombies spawn quickly and takes a while to build tactics to survive . This is a great looking game , does take a little while to setup and requires a solid 1 to 1.5hrs of play . Lots of replay value and fun scenarios too .	1
Last Night On Earth : 2-6 Players , Ages 12+ , Average Play Time = 60 MinutesIt 's easy to see that a lot of time and effort was put into making the components . The pictures on the cards and character sheets are thematic and highly detailed . I 'm not an expert on production and special effects , but it looks like actors got dressed up to take these pictures ... whether this is or is n't the case , it still looks impressive . I 've also never had a board game come with an official soundtrack before , which admittedly , I have yet to listen to.Playing as the zombie player , I often found myself just going through the motions without having to think about it . Since I only moved one space per zombie , the only real strategy I had to consider was which card to play when and deciding whether or not I wanted to discard a card.The heroes on the other hand , had a lot more to think about . Vinnie Jr. and Anthony Jr. were careful about their movement , trying to land on spaces away from the zombies but just within the range of their current ranged weapons . To use a gaming term , they were `` kiting '' , which takes a bit of thought . They also had to consider what cards they had in their hand and what items they were currently carrying . In the scenario we were playing , `` Die Zombies , Die ! `` , they were racing against the clock to find enough weapons to dispose of fifteen zombies before sundown . Interaction between the two was a lot more involved , I felt , though I could see where two zombie players would need to coordinate their card plays.Since I was in the position to control the difficulty level , I found myself in the role of dungeon / game master once more . I like being able to hold back or play aggressively as I need to so that the kids have a positive gaming experience . The game ended in the kids ' favor on track turn three ( starting from fifteen going down ) . I managed to wound their characters a total of three or four times , but they healed themselves straight away . I imagine that in order for the zombies to win , you have to be able to surround them en masse ... which makes sense.Based on what we 've played so far , the boys and I had a lot of fun , though all of us were biased from the start as we enjoy a good zombie movie / game . I imagine that this game would appeal to other zombie fans as well . We have yet to try the other scenarios , but I 'm sure we 'll get around to it . I also own the expansion which I will probably cover sometime down the line , so keep an eye out !	1
I got this game for an addition to my ever expanding game closet . We sat down to play the game and OMG the instruction booklet was huge . It took quite a while to go through and understand all the rules , so I would n't say this is a game that you can be & # 34 ; up and playing & # 34 ; quickly . That is the only reason I did n't give it 5 stars.That being said , the game construction is awesome , the pieces are sturdily built and look great . When we finally got to the point of actually Playing , the game was a lot of fun and was enjoyed by the whole family . We played 2 scenarios back to back and had a blast.Overall I am glad I bought it and look forward to trying some of the many expansions to this game . Just be forewarned , if you have never played this game , plan on spending some time with the rule book , ( we referenced it many , many times during the games ) . Otherwise , enjoy ! !	1
This is definitely the best zombie game out . I really like the coop nature of this game ( even though one person does have to be the zombies ) , and once you learn the rules ( which can be very long and daunting the first time you play ) the game flows well . The only thing bad about this game is that most of your strategy ( other than just killing the zeds and trying to stay alive ) will be dictated by the cards you draw while looting , which is largely based on luck . So , sometimes the game will be extremely hard ( if you draw and roll like crap ) OR , sometimes you will wipe the zeds out with no problem at all . Either way , I still think the game is really fun , and it even comes with an immersive cd with spooky tunes to get your game on .	1
Let me start off by saying I was very cautious about this game . Not because I do not enjoy zombies or the somewhat gory cards , but because it is made by a company I am unfamiliar with . That being said , can I say how surprised I was when I opened the game box . The quality of the pieces are the best I have seen in any game I have . The cards have a lament over them to protect them better , and the cardboard was not warped , and it is high quality.That being said the gameplay is amazing . I started out by controlling the zombies , and this was a learning curve for me . There are different quests the humans will embark upon , and depending on what they have , you want to be careful with what you do ! There is a game soundtrack , and I honestly hope this trend catches on to other games , it sets the mood and just adds a different element to be enjoyed in the game.This game is very different from the Zombies ! ! ! game I picked up after , and both are great , id recommend this game to any fan of co-op games . It is fun to work with , and against , your friends as you try to complete your objectives.With that being said , just remember if you pick up this game , it is about zombies , there are some gory images on the cards , nothing to bad , but just to keep in mind if that is something that may be a concern to you or any of the players . Just a heads up but enjoy the game if thats not an issue and have fun~	1
Well , I 've been playing LNOE for over a year now with a pretty big variety of people . Since my first play , I have gained a lot of respect for the game and the way it plays . Here 's some thoughts on that : Gameplay - I 'll only touch briefly on the basic game concepts here . Some players play as zombies , others as heroes on a board made of randomly chosen L squares around a center board . This means that the layout of the town is a little different during each game . Also , the game comes with several different scenarios that outline the victory conditions for each side . This helps make it so the game is a little different each time . Usually the hero players are trying to accomplish a specific goal ( leaving town , saving townsfolk , etc . ) and the zombie player ( s ) are trying to stop them . There is conflict ( melee and ranged ) , but no player is ever eliminated from the game ( though his original hero might be ) .Components - The game comes with several boards and a ton of minis ( 14 zombies and one for each hero ) . It also comes with a lot of punch-out chits for different things . The components are well made and durable ( mine still look great after a year ) . The minis are well detailed , though they are not painted . The cards have an interesting art style based on actual pictures . I think they do a great job capturing the b-movie style of the game.Theme - As mentioned , this is a b-movie sort of game . The cards and quotes lend themselves to being both horror and comedy . In short , it 's a game that does n't take itself too seriously , and I like that . For the most part , I do think that the gameplay feels consistent with the theme . There are some exceptions , but very few things will pull you out of the experience.Fun - Alright . As far as I 'm concerned this is the one that really matters . Is the game fun , and why ? Firstly , this is a game that is about theme and conflict . That may turn some people off , but that 's some of what I like most about it . The first time I played LNOE I played the 'Die Zombie Die ' scenario as the instructions recommend . My friends and I had to consult the instructions pretty often since situations will come up that reqiure some specificity . The scenario for this play was just for the heroes to defeat a certain number of zombies before time ran out . To be honest , our initial reaction was absolutely 'meh . ' 'Die Zombie Die ' felt slow , unthematic , and predictable . To be honest , we did n't play again . But then I got a copy of the game for Christmas from my wife , so of course we had to give it another shot.It became pretty clear that the first time people played LNOE , they generally were n't too excited . For the first-time player , the game often feels lopsided in balance and somewhat predictable ( especially if you use the DZD scenario ) . What became clear , however , is that when people gave the game a second chance it got much more interesting . The more you play the game , the more you begin to see a deeper level of strategy than you first suspected . The games get more interesting , and they get closer.At the start , myself and the other players felt sure that the game was misblanaced towards the zombie player . It always felt like that person won . Over time , however , we started to get better and the win ratio began to balance itself out ( it stands now at right about 50/50 since we started keeping an actual record ) .All in all , I think LNOE is a game that should be played at least a couple of times to really judge . The more familiar with the game your players are , the more likely you 'll have a close , suspensful game . You 'll certainly still have a lopsided victory or two ( luck demands it ) , but it will even out over time.Luck - I 've heard the complaint several times that luck plays a bigger role than skill in LNOE . That may be a valid statement . A bad roll on an attack or movement can absolutely lose the game for a team . For me , that adds to the uncertainty and suspense of a game . Sure , it frustrates me when the dice do n't seem to go my way , but I can live with that . If you prefer games with little or no chance element , this probably is n't the game for you.Expansions - This review is just for the base game , so I wo n't touch much on individual expansions . I felt , however , that I should at least mention it . As you can see on the main BGG page , LNOE has quite a few available expansions . While you might be interested in some more than others ( or even none at all ) , it 's a nice perk because they can really add some variety to the game . On top of that , there are several scenarios also available on the LNOE website for free . I myself have Growing Hunger and Survival of the Fittest . I like how much variety that gives me , so that we can play several games of LNOE in a sitting and not feel like we 've plaed the same game over and over.To sum up , I think LNOE is a highly enjoyable , very thematic game . It sees a lot of play with my group , and I 'm really glad I gave it a second chance .	1
Unlike many board games that get repetitive and you only play once in a blue moon this game has quite a bit of replay value . While the cost of the game is fairly steep there is a lot of content inside the box.The game board is modular so there is a `` town center '' piece that you can put 4 L shaped pieces around . In advanced scenarios you can use all the pieces ( putting Ls together to make squares ) . You can flip the town center over to reveal a mansion for a defend your base style game . There is a truck piece that can be used for a scenario where the heroes need to find gas and keys to drive the truck out of town . There are additional pieces as well for future scenarios or to create your own.You have figurines for all 8 heroes , 14 zombies , a CD soundtrack to add to the experience , and plenty of dice , wound markers , etc . My only complaint about the content is the dice included ( I think there are 16 ? ) are small and do n't have the same feel as a normal dice . Dice are cheap so it is not a big deal to replace those.After reading the rules a few times it all makes sense but it can be a little overwhelming for first time players . The zombies go first . A zombie can move 1 tile at a time . Zombies must move to attack adjacent heroes since zombies have an urge to feed on humans . Each turn you roll a dice and if the number on the dice is larger than the number of zombies in play you can get more . At the end of the turn you roll the dice again to determine how many zombies to spawn ( Its a D3 roll so 1-2 is 1 , 3-4 is 2 , and 5-6 is 3 zombies ) .Heroes roll the dice and go that many spaces . A hero if inside a building can search which allows them to draw a Hero card ( more on this shortly ) .Fighting occurs when hero ( es ) and zombie ( s ) occupy the same tile . The hero and zombie players roll dice , typically 2 for the hero and 1 for the zombie . If the zombie player 's dice roll is equal or higher than the hero the hero takes a wound . If the player rolls doubles and its higher than the zombie roll the zombie dies . If the hero rolls higher but not doubles then the zombie is fended off but does n't die.If you understand that then the rest of this builds on that . Each zombie player can draw 2 cards ( 4 if there is a single player acting as the zombies ) at the start of their turn . These are cards that cause problems for the heroes such as heavy rain which limits players to moving 1 space . They can also be cards that allow the zombie to roll more dice or the hero to re-roll dice.Heroes get hero cards by searching buildings instead of moving which give them things to help in combat . One such card is a ranged weapon which can be used each turn in addition to melee combat . With weapons you roll to see if they hit and then to see if the break ( run out of gas , ammo , etc ) . If you have a hero card for ammo or gas you can discard it to keep the weapon.Lastly heroes have special abilities listed on their cards which give each one an advantage . Some have extra wounds they can take , some can take 2 hero cards when searching and choose which one to keep , etc.Its covered on each scenario card but the game can be won or lost several different ways . The basic scenario is to kill 15 zombies . Each zombie turn there is a numbered board called the `` sun tracker '' which is counted down so you may have 15-17 rounds most scenarios to win as the heroes or the zombies win . Zombies can also win if they play a card that exhausts the cards in the hero deck . However the heroes can exhaust their deck on their own with no penalty . Then obviously you can win by completing the stated objective.If you have friends ( or even just 1 friend ) who like zombies and like board games then you 'll enjoy this game .	1
A lot of fun for you zombie-lovers out there . We really enjoyed that this game allows for opposing teams of players , rather than using an every-man-for-himself system . We 've only played it vanilla so far , with 3 to 5 players , and it 's incredibly enjoyable . You kind of have to pay attention to details , but not so much that you ca n't kick back with a couple brews while you play . Not too difficult for younger players.Honestly , my only gripe is all the female characters are hot ( with comically ridiculous porn-esque makeup and costumes ) , but there 's no male eye-candy !	1
This is an amazing game for any Zombie enthusiast . First of all I have only played one other board game and that is ZOMBIES ! ! ! . Now that is a good game but this one truly blows that one out of the water ! First of all you get these sturdy game pieces and lovely plastic miniatures , secondly you can choose different types of scenarios that change up the game ... think of it as choosing a different zombie horror movie and lastly it is encouraged that you make your own scenario . They supply you with extra pieces so you can modify any scenario or make your own . The rules do take a game or two to finally master , but once you have got it down its all fun and mayhem afterwards .	1
I love tabletop board games & zombies , so this is a great fit . The theme of the game is loads of fun if the people you play with get into character . However , after many plays it is clear that the zombies are too tough & usually win . The heroes are also limited to once action each turn , which can be quite frustrating . I 've had to introduce a couple of `` house rules '' in order balance out the game . ( Heroes always get a free movement action , but may either search or use range weapons once each turn ) . Overall , it 's a solid game and much better than say , `` The Walking Dead '' or `` Zombiecide '' board games.If you would like to see a fun youtube video of it being played by Wil Wheaton & guests , check out : [ ... ]	1
I 'd say no board gaming/zombie movie enthusiast 's collection is complete without this andZombies . Although they share a theme , they each have their own flavor of zombie movie . I 'd say LNoE feels more like an 80s tongue in cheek zombie movie with the teens and purposely cheesy heroes , while Zombies ! ! feels more like the classic , overwhelming number of walking dead in Romero films . This one is easily the more complex and deeper of the two , so if you had to get one , I 'd say go with this one , but zombies gets credit for creating the claustrophobic feeling of being surrounded and feeling hopeless . I 've played this one a few times now , and while the basic rules are great to get you started , it gets even more fun with the advanced rules , and they 're not that much more complicated . I 'd say you 're ready for them after a couple of basic level games . There are a good number of scenarios to choose from and with one side playing zombie and the other heroes , there 's definitely a lot of replay value . The pieces are great quality for a board game and the cards are well done too , and can sometimes even being pretty funny as in being stuck in a location with a hero of the opposite sex while you share a `` let 's at least have tonight '' moment . The accompanying CD gets a bad rap from reviewers but I thought it added to the feel , and hey how many games give you a free CD of music to set the mood ? ( Also found adding some dark classical or 80s goth does a good job of this ) The rules can feel a little clunky at times , but it works very well . It feels balanced despite players going by different mechanics . An incredibly fun game that will leave every player feeling as satisfied as getting some fresh BRAAAAAINS ! nomnomnom	1
This is a very fun game that has many different versions to play in the basic set . It also has expansion sets available for it . Our friends always ask for us to bring it over , and the other fun thing is that there are difficulty settings for it to make it easier or harder for both zombies and survivors ! Highly recommended !	1
One theme that ages like a fine wine in board gaming is mall survival , and this game is one of those that does the idea justice . Easy to use but not too easy to master , it takes the novice player and gives them a platform to play from and also adds in more complex rules for people that have played the game a time or ten so they can have fun as well . That has to be commended in boardgames because being able to replay a game and not have the same experience is , well , odd.I liked one of the other reviewers and what they had to say on the product , talking about the feel of the game and how the turns can really draw out the ambiance you really want from something of this nature . When you , as a player , find yourself scavenging a building for something to use and then find yourself surrounded by an army of the crawling dead - it has more `` boomph '' than you 'd figure . If you have a good group and a keen sense of description then it really has the ability to get under the skin.Combine these features with the fact that you can take the already-existing set-up and create something new and you have an interesting take on something that is fun to do ; the rules are designed to let you take the map and turn it into something more engaging if you feel the need to make your own mall of dread and I like that feeling of fluidity . It makes for a good experience with an ever-changing terrain ( if you want the experience to become more complex ) .All in all , this is a good buy and shows how much the games have been growing . This and a few other games have shown just how creative the idea has become and how much people enjoy the idea of zombies and trying to survive and onslaught.Just add players .	1
Great games	1
Last Night on Earth : Growing Hunger is an expansion for the Last Night on Earth game . I love it because it is so much fun ! My friends and I get together once a month for game night and this is one we always pull out . This expansion add heroes , props , locations and scenarios to the main game . You do need the main Last Night on Earth board game for this add on to help you in any way . If you would like to know more about the main game there is a video on you tube from Wil Wheaton on his tabletop gaming blog style show called & # 34 ; TableTop & # 34 ; they played last night on earth https : //www.youtube.com/watch ? v=UhLU2-BuhMIIts a great explanation of the game and how it works ! However I took it to the next level and I hand painted my hero figures . I will post the images .	1
It 's a good expansion for a good game . I do n't know what else to write so I 'm finishing with filler .	1
A worthy expansion to the original game , adding new characters , cards , scenarios , and lots and lots of extra components for building your own scenarios and adventures . For me , thats the big difference between owning just the game and this expansion : whether or not you intend to make your own scenarios or just play the ones that come with the game . If you are one of those `` game tinkerers '' like me , then you will love this expansion .	1
I 'll keep it pretty short . If you 're considering the expansion , I would hope you already own Last Night on Earth . I think LNOE is a great game that offers suspense , teamwork , competition , and usually a lot of laughs . This expansion does not change much . What it does do is add some more locations ( in the form of some new L-shaped boards ) , some new characters , new hero and zombie cards , and a few new scenarios . On top of that , it comes with new game pieces that are used with the free scenarios available on the games ' official website or that can be used to design your own scenarios.In short , this expansion does not reinvent the wheel . What it will do , however , is help expand and reinvigorate an already great game . It 's a little pricey , but if you like LNOE , it 's a good investment .	1
The is a great game expansion to the game last night on earth , its very fun and different i highly recommend this add on . love the new game pieces	1
Nice big expansion to a replayable modular game , adding more modules for the game , more characters , more zombies , more scenarios , always good for a laugh .	1
I love this game because it is a copperative game that helps children learn how to play together . The pieces are fun and colorful and durable . My child could play this over and over and not get tired of it . Great game ! ! ! I would recommend this game !	1
I 've been running a daycare for 18 years , and while this is a fulfilling job ( I 'm told ) , it tends to get boring after year two . Then I purchased the Speedy Diner Game , and life suddenly became worthwhile and fun ! This toy is best combined with any Gordon Ramsay DVD . I sit the kids down to watch the DVD first , then bring out the game . I also tinkered with the timer so the kids have half the allowed time to prepare and deliver their food . Oh , and I am ALWAYS the customer . The very loud , demanding customer . I also taught my pet parrot Bunkotillo to scream `` BUGS IN THE KITCHEN '' at 30-second intervals which brought new meaning to the word `` frenetic '' .If you are a dedicated childcare professional , you will take the extra time to collect real bugs to add to the authenticity of the game . I keep cockroaches in a jar hidden in my purse , and let them out just before my meal arrives.They were SO right when they said this game serves up big laughs . Just picture adorable little kitchen tyrants shoving food at stressed-out waiters who are screaming and slapping roaches off their little aprons . Kids can just be SO funny !	1
This is a really fun game which gets you and your kids moving scrambling all over the place serving food like your in a real diner . Every time we play it , we have a blast !	1
My 3 , 5 and 8 year old kiddos all like this game and can play it successfully together . It 's never the same twice so that is a plus ! Only issue is the `` menu '' . If the card goes in crooked it gets jammed and it 's a bugger to get out . Also , if you accidentally pass the starting point you have to click BUNCH of time to get back tot he beginning . no big deal though . Still one of our favorites !	1
We bought this game for our 6 year old son for his birthday . We enjoy playing board games as a family and really enjoy this brand . My 6 and 3 year old love playing this game . They are worn out by the end of it and by then they are ready for bed . This is a great game that encourages following directions and serving others .	1
When the kids visit they like to play this game . I have not played it myself but in my situation it is fine with me if the guests enjoy it.Happy Shopping !	1
We really like this game ! Our girl scout troop loved this on an evening outing ! I think its just plain fun and the girls really seemed to enjoy themselves and some of the things they were `` caught '' doing . A perfect game for pre-teens and beyond.I do think of it as educational as it forces a childs social skills into play .	1
Party Gras is fun from the start . It does n't take more than a minute to get going . Players ask each other questions and depending on responses take or give up beads . Because you play one category per card , then discard , the options are open . Everyone in our family enjoyed the game , which can go as long or short as you like.It 's more fun to play in the background while you 're doing something else , because some of the prompts fit into life on the go . Otherwise , some of the prompts are engineered for the dare or refusal . It plays well during a party going on , dinner , or video watching . You do n't necessarily learn about other players , except how you enjoy the interaction .	1
If you 're looking for a game to play after a big dinner & drinks , sitting around full & sleepy on the couch , look elsewhere . This game requires standing and walking about . It also requires a crowd willing to try something different and be a little uninhibited.If you 're looking for something fun to do either as an ice-breaker or a family game , this game can be really fun ! We played it twice over Christmas , with a crowd of 10 - 12 , aged 10 - 75 . Everyone enjoyed it.Basically , there are mardi gras beads which are shared out equally . And there are cards with a bunch of challenges on them ( find someone with a nose smaller than yours , make someone look at their shoes , catch someone asking for help , get someone to refuse to massage your shoulders , etc ) . Every person has 2 cards - when you have played one you discard and pick another . Everytime you successfully play a card ( complete one of the 3 tasks on it ) , you take a necklace from the person you 'played ' . ( There are also a few extra cards like Go Crazy - e.g . spin around 10x and take 2 necklaces from the person of your choice . ) At a pre-established time the game ends , and the person with the most necklaces wins . It 's less confusing than it sounds -- it 's difficult to explain.NOTE : Before we tried it I did n't understand how you could ever 'play ' someone -- they know you are trying to get them to do something from your card so as to steal their necklace , so why would they do it ? BUT there is a rule that everyone must answer all questions honestly ( e.g . Do you have a tattoo ? Have you been to Disney World in the past 5 years ? etc ) . Also SOME tasks are to get someone to REFUSE something ( so you do n't know if someone wants you to take out the trash , or if they want you to say no ) , and also some tasks are just about seeing someone laugh , or finding someone shorter than you , etc.NOTE 2 : The game does n't get repetitive quickly , as there are many cards , and each of them has 3 choices of tasks -- so someone could discard a card without anyone in the room ever hearing what 2/3 of the tasks are.NOTE 3 : It says 13 and up but anyone who can read can play ; it 's not like the questions are at all 'adult ' in nature.BOTTOM LINE : Fun for the right time , the right crowd . Needs people with energy and a good sense of silly . I would guess that the ideal amount of players would be between 6 - 10 .	1
This game is great for parties , especially the ones geared more toward family-centric or youth-centric . It 's actually pretty fun and interesting the first time , mostly because of the 'new game factor ' , but after a few times , it does get repetitive . It 's a great idea , but it 's definitely not something that you can pull out time after time like Scrabble or Monopoly . Although these are completely different types of games , it does show that in my opinion that Party Gras is not a game with high replayable value . Attach on this fairly high price ticket and I would n't want to even give this game a try since there are so many other games with smaller price tags with so much more replay value .	1
Party Gras is a good game to play with a bunch of friends . It will keep you entertained for hours , trying to figure out how to win beads . Almost like being down in New Orleans at Marti Gras . The more people you have playing the better this game is .	1
Party Gras is one of those games that had our family talking a lot about it . That is a good thing . The game is supposed to get people in a group talking and interacting especially at parties and other fun oriented gatherings . The game comes with a bunch of beautiful colored beads and cards . The idea is that you have three cards and have to pick one of the things on the cards you are going to use to trap or take beads from others.The interactions for the most part are fun and silly , but once in a while they are downright stupid and on occasion insulting . I mean , in most groups I am in , I would not want to emulate a dog lifting its leg to spray territory . For the most part , however , trying to get someone to stay or do something might be on the cards such as trying to get someone to tell you their favorite something-or-other . They immediately might say no but that could be what is really on your card- it could be to get them to REFUSE to do something . That does cause some laughs and fun.I thought this game was quite a bit of fun , but some of my family members thought it was not as fun as they had hoped it would be , but they did appear to enjoy it anyway.I recommend this game heartily with reservations if you have the time to scan the cards and remove a few of the less tasteful cards before guests arrive in situations where you think it appropriate to do so . The beads are pretty , the game play is fast and we all laughed a lot , however , it is just a fun game with no real competition , more just time for laughing and being silly .	1
We got this in time to bring along with us to a few holiday time gatherings and in every situation , the game seemed to take on a life of its own . A large part of how successful the game will be depends on the people you are playing with . If you have some particularly manipulative players , you 'll end up having a few paranoid guests who are convinced that EVERYTHING that ANYONE is doing is a ploy to get their beads ... and they are probably right.The first time we played , I brought the game along to a game night where there were a total of 5 guests . Although the rules say that the dealer can set the time , we ended up playing for much longer than the original set time and keeping the game running in the background as we played a couple other games.We took it to a few places after that and in small groups we followed the rules pretty well , but in larger groups , we just used the cards and the beads and let the game run its course . The largest group we played with was about 25 people at a Christmas party - we did n't even explain the rules , just handed people beads and a card and in minutes people had figured things out and were running around trying to collect more beads and get more cards . It was a ton of fun.The only downside I saw in this game was the packaging . Although I like the handy handle and do n't mind the plastic exterior , the boxing inside is flimsy and fell apart after trying to pull the contents out and in a number of times . It would work better if the entire top of the game case would come almost entirely unzipped so you would n't have to pull the materials out and shove them back in when the game is done.This game proved to be so simple and so fun that I will continue to bring this game to parties and game nights from here on out .	1
I really get a kick out of Mardi Gras and while this game does not come close to the experience of New Orleans , it was fun to mix it up playing this game while making some tried and true Mardi Gras drinks with friends at a party . Hurricanes and Mud Slides were tied in with this game and fun was had by all couples in attendance . This is an inexpensive way to give a jolt to your Mardi Gras celebration ! Fun !	1
Okay , my title might be a bit confusing . I will get back to that . My neice and nephews came over on New Year 's Day and I brought this out after everyone finished eating and carrying on . They all loved it , but it would probably be better to bring out in the beginning of a party or get-together so you do n't necessarily think it 's someone trying to get you to do something solely for the game . For instance , if you are trying to get a person to say `` no '' to getting you a drink . You ask them without having them realize that it is the game that you are playing . Thus , if you are carrying on and talking , one might think you really do want them to get it for you . I hope I made that clear enough . So just `` play '' it while you are chatting and not an intense `` game '' . They all loved it though .	1
Me , my friends and my family have really enjoyed the parties where this game was brought out . It turns laughs into belly laughs . My 20 something children have both taken it to parties they 've hosted . Easy to learn , fun from the start . What a great game !	1
We have large family gatherings at Thanksgiving and Christmas and I thought Party Gras would be a fun sitting around the living room kind of game , and it is.The game includes 36 strings of beads , 300 Party Gras Cards and directions , and the zippered bag it comes in is perfect for storage . The cards to the game include things such as Mind Control ... .get someone to go to the kitchen , Caught in the Act ... ..catch someone talking about the weather , Fashion Police ... ..find someone without jewelry or a watch , Challenge Cards , Go Crazy Cards , each different task tells you how many beads you can 'steal'.What 's fun about this game is that it can go for any amount of time , 5 min , an hour , however long you decide . At the end of the time limit the person with the most beads wins.Imagine a serious relative drawing a card where they have to Jump up and down and scream `` I want to win this game '' 3 times , this game is sure to loosen up even the most tightly wound people ! As far as durability , these are the mardi gras beads you can buy at dollar stores , etc . and the cards are your typical game cards , the bag is plastic with a zipper and handle , so as long as you use common sense I do n't see any problems with durability.Our family had quite a bit of fun with this game , and I think it 's a game that will be used frequently.I received this game in exchange for review from the Amazon Vine program .	1
