Penny got this toy for her birthday . She was overcome with excitement , probably because the toy is bigger than her head . It has lasted longer than 5 minutes which is a major plus .	1
This is the second & # 34 ; Ducky & # 34 ; we purchased for our dog . The first one is still completely intact ( including squeaker ) , but also completely disgusting despite many trips to the laundry . The New Ducky was bought as a replacement but both are hanging around . My dog shows a clear preference for the newer , cleaner one . This is a cute , well made toy for a dog that enjoys keeping the doggie equivalent to security blankets .	1
I 've never seen this at the pet stores and our border collie adores them . He is 7 and has all of his since puppyhood - in varying stages of ick since he plays with them outdoors . Unfortunately , he likes the old `` duckie '' better than a nice new one . They 've held up amazingly well , especially compared to another , pricier , toy from a pet store that started coming apart at the seams immediately . No duckie ever did that . He 's had some other stuffed toys but these are such a favorite that I 've kept a spare . He enjoys the squeaks too although a couple did stop working .	1
End of March and still going strong from x-mas . No tears or damage . Not my dog Favorite toy but they do play with it .	1
Our Lab 's favorite toy ... and uses it to settle down at night before he goes to sleep .	1
Really big and squeaks . Nice toy !	1
This is my second review for Duckworth and I still feel that this duck is worth every penny . It was the favorite toy of our dog that died at age 13 and it is the favorite toy of our 5 yr old dog that we adopted after the first one died . The dogs could n't be more different in personality , but they both have loved this toy to pieces , literally . It does n't get chewed apart but is so well loved that it looks terrible and is starting to fall apart , so we buy two each Christmas and save the second one for mid summer when it is time for a new Duckworth to appear .	1
Super cute and fluffy , just what she likes to play with ! Do n't put it in the washer though ( I did n't see the instructions not to ... ) as the nice fluff turned to tight curls ! Now it looks like a duck with an afro . Dog still loves it though !	1
I bought this as a gift for my parent 's two English Labradors . It 's quite large , and they love to carry it around in their mouths . It 's squeaker makes the standard sound . This toy probably would not hold up well to a chewer , but the labs are not , so it 's perfect .	1
These are quite large so keep that in mind when buying . They are a great toy and I have given them to several dog owners that seem to like them . Seem to be well constructed , too .	1
Purchased this for our 8 year old stuffed animal collector Hailey the Farm Dog . Hailey is not a toy destroyer ( quite the opposite ) and while she has given Duckworth many a massive shake , she mainly appreciates the texture of the fur ( good for licking and nurturing ) and the ability to provide the perfect chin rest for naps ! Duckworth seems to be of excellent quality although we have not washed him so I can not give an opinion of how well he would hold up under those conditions . My suspicion is that Duckworth is NOT for a power chewer and we have taught our terrier to leave it alone : - )	1
My dog loved this toy . He 's a large dog so the large size was great for him . He did rip a hole in it and pull out the squeeker and stuffing in about a day.. but that 's not the toys fault , he 's not very gentle with his toys .	1
I bought this toy for my puppy but did n't give it to him until months later because although he likes big toys ( it 's big for him , he 's a 20 pound dog ) , he also loves squeakers or toys that make fun sounds but this one only has 1 squeaker . When I gave it to him , I thought it would just be a 1 day toy and he would be done with it but 2 months later , this is still his absolute favorite toy . He loves the 1 squeaker and carries his ducky around all the time . This is also one of the few toys he knows by name and will pause and look around every time he gets asked where his ducky is . And he also loves cuddling with his ducky and uses it as a pillow when he sleeps .	1
I received this toy about an hour ago via UPS . I got all excited in front of my Pug Dog , to see what he would do , he also got excited watching me take it out of the plastic wrapping.Well he could not wait and grabbed it before it was all the way out . When I did let go he went nuts over it . Now my dog is in no way deprived of toys he has a few large bags that I rotate . This little duck or should I say large duck is beautiful . It is solidly made and is just perfect . The squeaky does not work as well as I had hoped but I can replace that with not trouble I do it all the time . Not enough to take away a star.When my Buddy started to play with it I can tell how much fun it is , he even tossed it high in the air , that never happened before . They are both resting now , the playtime is over and it is lap time . Tomorrow will be another ducky day of play . I would not hesitate to recommend this toy to everyone ... .	1
I received a free trial sample of this product and found that my dog loves it . She is a very actvive dog and is in great health to begin with . I use this to make a gravy for her kibble .	1
results are awesome if used with high quality dog food sleek athletic muscular bodies considerable conditioning product results as described	1
I like the statistics on this product but my dogs have n't used it long enough to see a difference . Additionally , they eat top quality food and already received other supplements so who knows if I 'll ever see a difference.There have been no negative effects by adding this ( such as gas , runny poo 's , allergic reactions etc ) I have five dogs . Two are picky eaters . This supplement causes the picky eaters to inhale their food . Good stuff !	1
I 'm into the second 5 lb canister now . At first I thought it was a bit expensive , but my dog loves it ( l cup of very warmwater with 3/4 dipper of Nupro Dog Supplement ) . I stopped buying the very expensive $ 52.00 dog kibble and no more canned food , and now by feeding him only Beneful with the Nupro Dog , am actually saving $ 47.00 per month on dog food ! Wonderful . He loves absolutely loves the stuff , and his health is improving .	1
My beagle has a touchy stomach . He loves the taste of this product so far ( number of weeks ) and it avoids runny stool . We will see if he keeps liking it , he sometimes changes . I mix it in with my home cooked chicken or beef with oatmeal , vegetables and broth .	1
My pooch absolutely loves this stuff . I see a noticeable difference in her coat . And no gas ! My pup is ruff ( ha ) and tumble , but NuPro keeps her energized and shiny !	1
Although I did n't order this from Amazon , I highly highly highly recommend this product . I get mine from my local pet store ( when I get a coupon ) but spent a lot of time here reading reviews . I did months of research on different supplements , allergy relief , and all in one solution for my dogs health . I wanted him on Vitamin C to prevent hip problems later on , wanted something to give a healthy coat ( not salmon oil ) and wanted something natural and made in the USA . I can understand the ingredients and the product has been around for years . I am very pleased with it , my dogs allergies are under control , his coat his healthy and shiny , and he has never ending amounts of energy . He feels great , looks great , and acts great . When you add water it makes a great gravy for their food and he spends a lot of time licking the bowl CLEAN . Do n't waste time/money/effort looking at other products , getting crap you see at Petsmart , buy NuPro and let it work . You wont be disappointed .	1
My dogs love the flavor and it even helps cover up the taste of the Dinovite I also give them , which they do not like .	1
This is great supplemental value to a dogs daily needs . I add just the amount for my dogs in their morning meal . So far so good . I am still evaluating it , but seems to be exactly what I wanted for my dogs . Making sure they maximize the need for their sometimes scaley skin , and sometimes thin coat . This seems to keep their skin and coat in super condition .	1
I have 7 dogs ... all different sizes and breeds . I make agravy paste and add it over their dry food . Every single one of them gulps this stuff down -- I 've never had ALL of them love anything as much as this before ! It looks nasty when mixed ( think dirty diaper ) , smells like beef gravy , but it certainly does the trick . Two of my dogs have arthritis and they seem to be improving ( I also give them fish oil and glucosamine ) . My beagle has gone from being barely able to stand up to running around and playing . I 'm waiting to see if it helps with the tear stains on my Bulldog 's face . Too soon to tell . But they all love it and for that reason alone , so do I .	1
My dogs absolutely love the taste of this stuff . It makes a wonderful smelling gravy . I love the fact that I do n't have to give them anything else besides this in addition to their dry food . I do n't know if my dogs would eat their plain food again without this mixed in . I have n't noticed that much difference in their overall health , but they were already in great condition before giving this to them . I just hated having to mix lots of different supplements and yogurt and so on every time I fed them . This makes it wonderfully easy to keep them healthy . And Amazon has the best prices to buy this .	1
I have 2 labs , one of whom had bowel surgery at 5 months and lost part of his intestines . This affects his ability to absorb the nutrients in his food . I started adding this and the Nupro Joint supplement to both of my dogs food . The LOVE this stuff . It makes a nice gravy that my dogs just adore . I ca n't get them to stop licking the bowl when their food is gone.I have no idea if it 's helping or not but the pup is healthy and growing and gaining weight . I ca n't ask for more than that . The fact that this does not have a noxious odor is a HUGE plus for me . It seems to be made with healthy ingredients and is chock full of nutrients . At the very least , it ca n't hurt so I give it to both dogs .	1
I first won a 5-pound can of Nupro at a collie specialty show . The person who donated the gift commented , `` This stuff will grow hair on eggs ! '' Funny . But I 've used it for several years ever since that first can , and my collie 's coat is gorgeous . This is a great product . My dog is 9-1/2 yrs old , looks about 4 , and acts like a puppy . ( You can see him at [ ... ] . ) I wo n't stop adding this to his food .	1
I have been feeding my dogs ( 2 ) this product for about 15 years . Each had/has a beautiful coat and I use Lipiderm with it . No hot spots on my Labs . The dogs have never had any digestive issues with this either .	1
So far , so good with this one ... it does n't smell great but the nutrients and minerals will keep your dog naturally healthy and happy .	1
I should have tired this long ago ! I am seeing good results already and it has only been a few weeks . I have a 5 year old female Yorkie who has skin allergies for over 3 years . In the last year she has tiny bumps on her neck the Depo shot did n't take care of and now the bumps are about gone.My other dogs 5 in all ( 2 more Yorkies and 2 Maltese ) do n't have skin problems , but their skin looks calm..not blotchy . I feed it to them cause it is good for them . As now I see ! They LOVE the taste ! ! ! I do n't put it in their food as a powder or wet like a gravy , cause I do n't want the Maltese 's to get brown stains on their faces . So I make into balls and hand feed like treats they love it , so it do n't take long before their gobbled down . + I can wash my hands easier then I can wash 5 dogs faces.I am hoping to be a long time user ! ! So I will be back to complete this review after a few months . My allergy dog has to take Depo shots , so I 'm hoping Nupro will alleviate the need for that . Time will tell.UPDATE ... 07-31-2012I 'm back and ordered another 5 pounds . Good good stuff ... although it did not help my itchy allergy dog ( grass allergy ) her coat and all 5 dogs coats look awesome . I never seen them look so shiny and their skin just says healthy .	1
We 've been adding this powder to our dogs food for about 5 years now , we 'd never go back they love it so much and it 's improved the quality of their coats incredibly .	1
I read the amazon reviews . and I am now on my second jar . My cat had her head in the jar within seconds of opening the jar . Huge amount for the money . Noticeable difference in my dogs ( three in total ) after a couple of weeks . I would not be without it	1
I have two dogs , a Boston terrier and a maltese mix and I have been making home made dog food for them for almost three years now . Their meals include protein ( meat or chicken ) , oats , a variety of vegetables and sweet potatoes . My vet recommended that I include a supplement such as this and fish oil in their meals . Since I have been feeding my dogs home cooked meals , my Boston who is now seven has a lot less grey hair on his face , both dogs ( my maltese is six ) still act like they are young dogs , and they are both in very good health . While I ca n't attribute this to the powder completely , I do think it works and I do n't see any reason to change their diet now . Also , both dogs seem to like the taste , so that 's a plus .	1
I bought this product to supplement my Siberian husky & # 8217 ; s home cooked diet that is supplemented with high quality kibble . We have been adding Nupro to her 3 daily meals for nearly 2 months now and her coat is noticeably smoother & shinier . Previously she had hotspots around her mouth from licking ; Nupro has almost totally alleviated this . Shockingly , she turned the powder down at first ( we have read reviews that said dogs couldn & # 8217 ; t refuse the smell/flavors ) but now we mix the powder with water and top it onto her food and she can & # 8217 ; t get enough . This is a great product for anyone looking for a top quality dog food supplement .	1
I have a young Weimaraner and his gas post-meals was embarassing.After talking with my vet and experimenting with different solutions , I used this supplement . After acclimating to the supplement , the gas was vastly improved . He has a pretty voracious appetite , but if I sprinkle this powder on top he is more than happy to chow down as usual . There were no negative side effects.As a random note , the scooper in my first container was buried halfway down .	1
Our dogs have been on this product since June 2013 ... and thier coats are incredible ! Shiny and soft ! However , I only give 1 tsp to my 100lbs dogs and 1/2 tbs to my 50lbs or less dogs x2 a day . The scoop in the container is massive . My dogs are also healthier overall .	1
I originally bought nupro as a supplement for a foster dog who had mange . I chose to cook her meals at home and I wanted to supplement her with something to help ensure she was getting everything she needed . Two years at the shelter , suffering from severe demodectic mange leading to major hairloss , and within three weeks of a new diet , she had most of her hair back and was adopted . After the success I saw with her , I bought it for our shar pei . Our shar pei suffers from flea allergies and many other typical pei ailments ( thin coat , skin issues , yeast infections , ear infections , etc ) . It was important to me that it be grain free as we suspect she may have an underlying grain allergy . Nupro fit the bill . This stuff worked WONDERS . Now at 14 months , she has a thick , shiny coat . Our vet was impressed by the improvement in her coat quality , from bald to beautiful . I use it on all of my fosters who are a little under the weather and need a boost . It continues to be a part of my shar pei 's daily regiment and will continue to do so for the rest of her life . I can not say enough good things . I recommend this to those who want a full , healthy coat among the many other benefits it has to offer .	1
my dogs have been using this for years . They seem to like it but I do n't know how effective it is anymore since they have been on it so long and are n't puppies anymore . I 'd recommend it .	1
Taking into consideration that there is no single Perfect supplement for any creature - human or otherwise , Nupro has much to be proud of . Unlike many other supplements Nupro is manufactured here in the United States from first quality sources . Recent findings that Pharmaceutical giant Pfizer.Who has sourced out the manufacturing of Pet-Tabs to India , along with the newly published report by Consumer labs that levels of lead approaching the toxic zone have been discovered.Nupro is based on a whole food concept . You very well could feed your dog nothing but Nupro and expect most nutritional needs to be met . However specific proteins and essential vitamins and trace minerals would be missed.I mention this only to re enforce that although Nupro is n't a replacement for a healthy diet - it can enhance what ever food you are currently feeding your pooch.As a dog lover who has never been without a dog or three for 50 plus years . I have been making my own dog food for over thirty.Long before the was an Internet I was teaching myself all I could about canine nutrition . My self education continues - and I remain highly suspect of any commercial dog food.Especially if you consider that out of literally thousands of brands and sub brands - there are a mere 14 considered safe and healthy . Since the founding of Nupro some 25 years ago there has never been a single instance of a recall , tainted ingredient or other unfortunate mishap.Using palatable desiccated ( powdered ) liver as a base Nupro adds the following:1 ) Kelp - rich in trace minerals and iodine Kelp is proven to improve glandular functions and provide a rich source of natural vitamins A , B1 , B2 , C , and E.2 ) Amino Acids and Enzymes - proven to strengthen the immune system in dogs and humans.3 ) Flax Seed - Great source of Omega 3 Fats . Unlike fish oils no smell and what is more , no chance of mercury.4 ) Lecithin - long applauded for it 's effect on brain , nerve and healthy liver function.5 ) Allicin ( highly condensed garlic oil ) Proven to fight cardiovascular disease . A powerhouse of anti oxidants.6 ) Lactobacillus Acidophilus - Helps regulate the digestive system , reduces gas , bloating and stomach upset . Can compliment the use of whole fat yogurt for those who use it.Nupro is in powdered form and does not need to be refrigerated . Over the past year , I have exchanged emails with founder and she is eager to answer any questions and support any claims with factual studies and information.My only real concern with Nupro is that I believe the initial dose recommendations are far too excessive.The company would benefit by adding label information addressed to those dogs with sensitive stomachs and or digestive problems.But common sense should prevail . Never overload a new ingredient to any dogs diet . Acclimation should be reduced to the smallest denominator.Rather than one large scoop ( included ) I would advise a teaspoon at most for dogs over 50 lbs and significantly less for smaller dogs . For finicky eaters Nupro can be mixed with a little warm water to make a gravy - and who does n't like gravy ? By adding Nupro to your dogs diet you can expect to see:1 ) Dramatic improvement in the coat . More shine and less shedding.2 ) Less stomach upset3 ) Firmer stools4 ) Higher balanced behavior and more energy5 ) Improved breathNupro is an excellent time proven product.Used conservatively in the beginning both you and your beloved pooch and or pooches should experience an overall improvement in many areas of your dogs overall health and well being .	1
I first heard about this product when my beagle was dying from mast cell cancer . A blog I came across recommended I give this to her . While she did n't make it , I could n't help but notice the shiny coat this product gave her . I now feed this to my golden retriever , and I have from 8 weeks of age . He LOVES the stuff , and he definitely sheds less when on Nupro . One thing I 've noticed , however , is when starting him on a batch of this stuff ( after a few months of hiatus ) , his breath will REEK . I 'm not sure what to do about it ... as the Orapup does n't seem to take the smell away . After a few weeks , however , his breath is back to normal . Very good product ! Highly recommended .	1
I came across this product while researching kelp to decrease plaque and tartar on my Sheltie . 2 months later , my sister 's 3 dogs ( ahem , children ) and my mom 's pooch are on this supplement . I guess the most astonishing thing we 've seen is this : Georgia is a 15 year old cocker mix who had become pitiful looking . First of all , she was covered in these wart like things -- -literally covered . The vet would express some of them , but nothing took them away . She is my sisters dog and I would not even touch her because the warts grossed me out . Secondly , she had lost so much oh her hair that we called her baboon butt and her tail looked like the Grinches Christmas tree . Seriously , you could hold it up and it had a few scraggly hairs hanging off a bald tail . Thirdly , she was very gray . So , I had not seen Georgia in about a month and when she walked in I thought my sister had a new dog . Georgia 's is now a luscious , glossy black ( except for her face ) her fur is thick , soft and her tail fur is completely full . It truly is mind blowing and I would not have believed it had I not seen it . Her warts are almost completely gone and she has so much energy . I swear her eyesight and hearing are better but my sis does not agree with that . As far as my 9 year old Lily- she acts like a 2 year old now . My sisters other 2 dogs have the softest , silkiest fur you have ever seen and are the picture of health . Just started my moms buddy on this and sending some home with my brother for his Romeo . If I could but stock in this company I would . Oh- in terms of Lily 's plaque ? Gone , period . And I could not even break it off with a scraper . We actually make homemade dog food ( chicken , kale , sweet potato , broccoli , etc . no grain ) and I just mix this in as I process it , freeze and pull out daily . We do n't give the pets a scoop a day- a teaspoon for the little guys , a tablespoon for my 30 pounder.We are all joking that we humans are going to start taking this !	1
I have been using Nupro Dog Supplement for about a year now . Originally , I was making my own dog food and needed a supplement . Now I have found a dry dog food that my fussy-stomached German Shepherd can eat . I still add Nupro to his and my other dogs food daily . I can say for sure that it helps for a shiney coat , but mostly I feel confident that my dogs are getting all the nutritional benefits that they need . I have found no adverse effects and my dogs absolutely LOVE love it ! Sometimes I just make a gravy out of the Nupro as a special treat for my dogs .	1
My dogs are n't a fan of it , so I have to mix it in their food a little bit for them to eat it . Anyway I have noticed their coats are better and they have more energy . Definitely a good buy over something like Dinovite , since this stuff is basically the same thing but far cheaper .	1
Our dogs love it . We rescued two woofs and one of them was severely abused . Mange , fungal infection , abuse , no fur ... horrible skin . Dr. told us that he probably would n't get his fur back . The rescue folks suggested Nupro Gold as they 've seen wonders with this product . It 's hard to say if his fur would have grown back on it 's own ( and some of it on his face did not return ) without the supplement , but we did use it and his coat is now beautiful . We are continuing to use it .	1
I have 2 Basenjis . Our 1st one started losing his hair in circles with little scabs underneath . We took him to the vet 5 times , scrapings were done , negative , blood & stool , negative . He was looking very puny , my gorgeous red/white Basenji . On top of this we were waiting for the day we would become parents to a Basenji pup . However , we had an amazing breeder , and he told us about Nupro gold , and we promised to continue with it in his diet . Naturally we followed directions for Charley . Miraculously within a month his coat was back more beautiful than before . I recommend this to all dog owners . My dogs love the taste . It is keeping my boys in great shape .	1
I have a blue nose pit with skin conditions due to allergies . I stopped letting her eat all the stuff she is allergic to months ago but her skin still had n't cleared up . She had eaten rocks a few times which told me that she was lacking some minerals . I ordered this product and have been giving it to her for almost 2 weeks and she looks gorgeous and has n't eaten any rocks . Also she had always been trying to eat anything and everything she get her little paws on and now she does n't act like she 's starving , likely due to getting the vitamins and minerals she needs.She looks gorgeous and seems very content . I add some water to it to make it like a gravy and pour it over her food . She loves it . I will always feed her this.The ingredients are top notch ; i will definitely reorder when I run out .	1
My dog loves this . It makes a nice gravy for his food . He loves the taste . I havent had it long enough to say how beneficial it will be but I have only heard great things .	1
Nupro addresses joint and skin issues from the inside out . It 's a wonderful supplement we use regularly , along with Solid Gold 's Sea Meal . It helps keep our dogs looking their best , for the many shows and events we attend . Their coats are shiny and healthier , which is the main reason we use it . My dogs are picky eaters . They will not readily take a powdered supplement , but I have found that Nupro is different . It is liver-flavored , and that makes a HUGE difference , at least from the dog 's standpoint . My dogs do n't like this in a wet or gravy form , so I have found that by adding just enough water ( one or two tbsps ) , and stirring well , the powder will coat and stick to their kibble . When I do this , they readily gobble it down . Note : most dogs seem to really like the taste , but there are a few that may not like it or be put off from the garlic smell . Our neighbor 's dog does n't seem to care for it . If that 's the case , I recommend Solid Gold 's Sea Meal , which is another great supplement , and perhaps an alternative .	1
Our adult dog seems to really benefit from taking this . If we 're traveling and he misses a few days , when he jumps down from the sofa he yelps when he lands . When taking this he does n't so I think it 's helping . I sprinkle it on his food and add some water to make a gravy .	1
good for my dogs joints and also lots of vitamins , makes my dogs coats soft and seems to keep them healthy , been buying this for a while now	1
I first purchased this product about two months ago after noticing my six-year-old Boxer starting to show the first signs of hip dysplasia . He would struggle a bit to get up after lying down for a while and would typically showcase a light limp for the first few minutes after standing . After monitoring him for about two weeks to make sure it was n't a mild sprain and seeing the condition neither improve or get worse , I started him on both this Nupro supplement andVetri-Science Laboratories Methylsulfonylmethane 250 Supplement for Dogs , 120 Count . After a couple of weeks , I noticed a marked improvement in my Boxer . He no longer struggled at all to get up and the limp was entirely gone . Since I began giving him both supplements , I 've only seen him limp twice after waking up , and both times were after naps following particularly strenuous play sessions at the local dog park.I ca n't say for certain whether it was the Nupro , the Methylsulfonylmethane , or the combination of the two that did the trick , but I can say that my dog no longer shows any signs of suffering from hip dysplasia at all.As another note , both of my dogs absolutely love Nupro . My Boxer would occasionally skip meals before I started him on this supplement , but since I did he has only skipped one , and that was on a day when he had an upset stomach . The same goes for my German Shepherd . They both vigorously chow down every meal now . So I suppose Nupro could also work if you have difficulty getting your dog to put on weight . To avoid a mess , I typically put the Nupro in their food , then add water and shake . If you leave the food in powder form it tends to end up all over your dog 's face.Finally , for all the good things about this supplement , it is quite pungent . Be prepared .	1
Have a GSD and I highly recommend this product . I do n't make the gravy as recommended because she does n't like wet food . I have found that it is just as effective if you sprinkle the supplement dry over the food . It also seems to have something that encourages the dogs to lick their bowl clean !	1
This supplement has helped our pugs and past giant breeds to stave off arthritic pain in knees and hips . They think it 's fantastic & # 34 ; gravy & # 34 ; and jump in the air for their supper . Just a bit on the food with water makes it taste nice ( according to the pugs ) . Have used this for many years .	1
We 've had our three dachshunds on Nupro Joint formula for over a year , now . We sprinkle a bit on their dry food ( Solid Gold ) in the morning and evening , and then add a bit of warm water to make a `` gravy . '' They LOVE it ! Being doxies , all three have had back problems of one kind or another . Dax , our `` old lady '' ( 10 years ) , has been incapacitated to the point that we had to give her a cortisone shot and sedate her in order to give her time to heal . She also used to have a chronic problem with the hair follicles on her coat getting infected , which required washing with a medicated shampoo . Even then , she had a very poor coat with a moth-eaten appearance . Not a very nice look for an otherwise beautiful dappled girl ! But we 've experienced none of these problems since we 've started the Nupro/Solid Gold combo . All three coats ( two smooth ; one long-hair ) are full and shiny , and the only back problem we 've experienced was a pinched nerve on my rambunctious boy , Ro , after taking a leap from our bed -- a place he had no business getting up to in the first place . Even that problem was short-lived , and he made a full recovery after a vet trip for a small run of anti-inflammatories.I highly recommend using a quality food and supplementing with the Nupro . Once you get your dogs to where they are healthy and shiny , you only need a light sprinkle on a meal to keep 'em going . We feed three small dogs twice a day , and a 5Lb container lasts us months .	1
Recommended by my vet in Connecticut 4 years ago and would not be without it for my Sheltie . A wonderful natural joint supplement I give my dog once a day at lunchtime as recommended by my vet . Loves the liver flavor and I love the results . Keeps him agile and active and ready for ALL activities . WILL NOT BE WITHOUT THIS PRODUCT .	1
I just received these and have n't used them . But shipment was fast and a very good price . If I have a problem I will repost .	1
I have been giving this to my 2 dogs for about a month and their hair is so much softer than before . My pug hair was kind of rough on the back and now it has become super soft . My boxer hair has become shinier as well but i have to put him on less amount because it was too much for his digest system . He was having diarrhea until i cut back on this to half and now he is all good and healthy . Both dogs appear to have more energy and i would definitely recommend this to anyone .	1
A serving is around a 1/4 cup for a 40-lb dog . We went through it faster than I expected . You have to mix it with water , so it 's a little messy .	1
If this is what folks say about giving your dog more zeal to enjoy getting up and being active again , this seems to do the job for a dog I have who has wobblers . He seems much more active and wanting to play more than before he had this added to his meals . Almost like normal .	1
As per my review for the Nupro nutritional supplement , this stuff is great . I have no idea if it will help the dogs ' joints or not but since I take glucosamine and chondroitin for my joints , I figure it is a good idea . My labs are pretty hard on their joints . They love to run and jump . I am hopeful that early supplementation will prolong their joints . This stuff makes my labs very happy ! They love the taste and I do not find the smell to be objectionable . It smells like real food to me . I buy it monthly now and intend to continue .	1
I bought this supplement to help a friend 's dog who was ailing and unhealthy from poor nutrition . The dog LOVES the Nupro and his health has greatly improved . I feel Nupro to my own dogs and believe that it keeps them in great health . The shipping was fast too . Great on line purchase .	1
We use tablets for supplements for our dogs and have for years . We needed something for our older dogs who had problems with the tablets and/or size . This was easy to just sprinkle on the food and the dogs liked the taste . I would recommend this product to anyone looking for a little extra support to your senior dogs .	1
I 'm giving it 4 stars because I like the contents , and the nutrients it provides . Unfortunately , my dog seems to despise the flavor . Once I finish this jug , I wo n't be ordering more . I do n't know what he does n't like about it , but I have to cover it with wet food or yogurt to get him to eat it . I guess I 'll be going back to separate vitamin , glucosamine , probiotics and fish oil supplements . Yay .	1
helps my dog with his arthritis . He does like when I add some water and make it like a gravy .	1
I love using Nupro Joint supplement with our big foster pups ! They love the taste and I love knowing that I 'm giving them a supplement without synthetic ingredients . I also love that even families who may have never given supplements to a dog can easily use this and it 's economical , even for big dogs .	1
Both my Malamute and my Lab ate this for the last three years of their lives . One lived to 13 and the other to 15 and thier joints were actually good . They moved around well and liked this taste of this stuff . It was recommend by a friend and I was glad that it was .	1
This product is great . The shipping was great . So far this has lasted me 2 months and going.I have a 15 yr old dog who get 's this with his food 4-7 days per week on top of his 1 supplement pillandI will definitely buy again in the next 33 days .	1
We saw improvement in our 12 yr old dog within 20-30 days . She has better mobility and goes out with our two puppies and plays more often .	1
My dog and I really like Nupro Joint Support . This delivers the great nutrition she needs in the form of a little gravy which she loves . I have researchedother glucosamine products , and this joint powder is the hands-down best for quality and cost , and ease of serving .	1
This product is brand name and is a wonderful value on Amazon . Nupro literally saved our dog 's life and us lots of money . She had a slipped disk in her back 10 years ago . Now she is 13 and doing well . No surgery , no meds ! We ran out of Nupro and I tried another brand , within a month or two , she was limping and leg giving out . In two days , she was back to normal .	1
GREAT PRICE FOR THE QUANTITY . RETAIL STORES ARE VERY EXPENSIVE WITH THIS PRODUCT . THIS IS THE SECOND TIME WE PURCHASED THIS FOR OUR DOGS .	1
We have been using this for less then a week and our 14 year old Pit Bull X is running around like a 9 year old ! ! ! She had been starting to make ALLOT of cracking noises while stretching , especially in her neck and we noticed her slowing down . Within 2 days the cracking sound is gone and she is able to go for family walks again and keep up with her 4 year old Catahoula brother . Added bonus is that she LOVES the taste of the gravy that you get when you add water to the powder ... I ca n't recommend this product enough and will be ordering the 20 lb once the 5 lb container is finished .	1
My 8 year old Akita was limping whenever she 'd get up , and particularly bad after a long walk or hike ( she 'd be in pain , so I had to give her tramadol ) .I ordered this and some MSM from Amazon and purchased a couple bottles of additional glucosamine/chondroitin from Costco . Gave her two scoops of Nupro Joint , mixed with 1/2 tsp MSM crystals , and two crushed glucosamine/chondroitin pills and a couple cups of warm water once a day , and the effects were immediate . Within a week the limpness and stiffness were completely gone and she no longer cried after an intense workout . I now give her the same combo , but with just one scoop of Nupro.Not sure which of the three to thank for this ( the Nupro has a bit of everything , I just supplemented the main ingredients with more of everything ) , but it definitely worked for my old girl.Another odd effect was that it ( the combo ) completely cured her occasional incontinence . She has grain allergies , so we keep her on a very strict diet and it helps dramatically , but every once in a while , after swimming and drinking excess water , she 'd have a little leakage . Not a drop since she 's been on these supplements . She did have am odd reaction to the MSM ( I think ) when I first started her on it . Her hind legs got a rash and were really itchy after a couple days , so I stopped for a week , and started her back on very gradually when the rash subsided . I 've read that could mean that toxins were exiting her body . She handles everything well now , and has a ton of energy and mobility . Oh , and she absolutely loves the taste .	1
We have only been using this since Dec 10 for our dogs . So far it seems to help with their joint issues . We have both large and small dogs . We are not sure that it helps keep the same & # 34 ; coat quality & # 34 ; as the nupro gold label ... but we are giving this some adjustment time to see how it works . We have been very pleased with all the Nupro products that we have purchased in the past ... and expect nothing less from this one !	1
Been using this for years and its nice to have it shipped to the house . Do n't know if it really makes a difference anymore , but it ca n't be hurting for a 12 year old lab with bad hips	1
I use this product for my own two German Shepherds . We belong to the Oklahoma Working Dog Association which includes another 20 or more dogs , and the members share a lot of feedback about various supplements used for our dogs . Many of these dogs compete in Schutzhund sport , so they need to be in top physical condition . I personally was using a more expensive joint supplement than Nupro for a couple years , but my dogs coats started looking shabby . A couple other `` club '' friends said they were going back to using an `` old standby '' -- Nupro -- so I ordered some for my dogs . Now the dogs ' coats are shiny and healthy -- looking show worthy ! My 6-year-old 95 pound male ( all muscle , not fat ! ) is taking the jumps and hurdles and running like a puppy with absolutely no sign of joint discomfort.We and several friends feed our dogs a homemade diet . Therefore , we are very careful to include appropriate levels of vitamins and minerals as additives . The Nupro silver provides a quite complete array of nutrients . Also , the Nupro company was very helpful when we requested more information than was found on the product label . They quickly sent a detailed and complete list of the ingredients in this product . I was impressed with their openness and helpfulness.In all -- very highly recommended supplement !	1
We have been using this stuff for years . The vet clinic I worked at started selling it and I was hooked . Has a great smell and the dogs love it . You do not always have to make the gravy as our dogs just lick it out of their bowls . I recommend this stuff for anyone who has a large breed dog , whether they have orthopedic issues or not . I start all our labs on this as puppies .	1
I have been buying this for a few years and love it . The dogs love it , it makes the food taste more yummy I guess . I incorporate it into their raw diet , it makes me feel better that they are getting a vitamin made from food ( not synthetic ) along with the joint support .	1
I noticed both of my dogs gained weight while on this . I found the weight gain to offset the health benefit , so I stopped giving them this supplement.They have since returned to their normal weight . Both dogs are small dogs , a 12lb Lhasa Apso , and a 22lb mutt . On the supplement , both dogs gained 3 lbs .	1
I just got my second one of these.. My dog insisted . He loves to eat again and he runs around like he 's a puppy . This stuff works . If you have an older dog , I found that one third of a scoop per meal keeps him s p r y. I have a 65 pound Labrador .	1
