This table saw with it 's fold down wings is just what you need for when you do n't have a lot of room to move around in .	1
This is a great saw . the table is awesome . I like the fence better than the & quot ; premium & quot ; biesmeier knockoff jet makes , too heavy hard to slide . The Simple jet fence is perfect for 90percent of the stuff anyone cuts . Vega fence is best . ( I am sure there are others excaliber etc . which are fine too . ) This thing is heavy , not very portable beware of thinking of jobsite use . Top heavy as well not good moving in rough areas ... A person could use this saw for a long time , I am obsessive , and purchased a Robland x31 for the shop and now this guy sits , but it is far nicer than delta , I have had , craftsman ( cringe flex shaft drive ) or any little makita 40lb deal . I am used to a 3hp motor , and I have a tough time expecting this saw to deal with the speed I feed but thin stock , and sheet goods it is fantastic . I use a 7 1/4 inch blade usually for most stuff the 10 inch bogs down . As with all saws of this ilk . Good luck ! you will likely enjoy this saw .	1
I put off this purchase for quite awhile because I did n't & # 34 ; think & # 34 ; I really needed a spindle sander , well I was wrong . This sander is great and did I say its quiet . it has to be one if not the quietest machines in my shop . I looked at the Grizzly and the Jet model before I pulled the trigger and i 'm glad I purchased the Jet . I own both Grizzly and other Jet products and love them both , but I think Jet 's & # 34 ; fit and finish & # 34 ; is better than Grizzly and you just can not go wrong with Jet tools standard 5 year warranty . They build a very solid product and stand behind it , and thats a hard thing to find in today 's market . The sander has a 1hp motor with a sight glass in the gearbox to keep an eye on the fluid level , as I was quite surprised this thing hold close to two quarts of 90 weight gear oil , its a quality product that was worth every penny . If I had one complaint , it would be the lack of a 26mm wrench to tighten the nuts on top of the spindles , but other than that no complaints . Thanks Jet for another quality product in my shop .	1
This is such a great addition to the 14 inch Jet bandsaw that I 'm surprised Jet does n't just make it standard on all their 14 inch saws . I was able to install it by myself , and I 'm an old guy . I rigged a rope from the ceiling to support the top arm of the saw , disconnected the bolt , and lowered it to the floor . After that , the installation goes very easy and straightforward . Putting the top arm back on was the opposite of taking it off , but be sure that you can tie off the rope so you can use both hands to tighten the bolt.The only negative is the blade that ships with the riser block - it 's not very good . Buy yourself a selection of Timber Wolf blades to use for resawing.Having the extra resaw capability if really nice and increases the usefulness of the saw . I recommend this accessory .	1
I recently purchased a Jet 14 inch closed base bandsaw . It works great . Before I ordered any blades for it , I decided to get the Riser block first . The Riser block increases your cutting height from 6 to 12 inches . Your band saw blade size will then go from 93 1/2 inches to 105 inches . If you need this , get it before you buy any blades because your old blades will be too short . This is not an item that you can take off at any time . It is a permanent option . The Riser Block was very easy to install . You remove the big bolt that holds the top wheel support the the bottom and add the Riser block and use the new bolt to secure it . The kit comes with a metal rear blade guard . The one that came with my saw was plastic . The only tricky part was lifting off the upper wheel and reattaching it . Since it is fastened at the back , it wanted to tip forward . With me Riser installed , I can resaw fire wood and thick beams into boards . Think of all the flavors of wood you can now use for projects .	1
Installing this upgrade was a snap . The instruction sheet was barely useful , but the installation is simple . Alignment is unaffected by the riser and the increased resaw capacity is great.The blade supplied did n't hold up , but with a good blade my Jet 14 '' cuts beautifully with the riser in place .	1
I got this kit and it took me 15 minutes to disassemble , install and reassemble my Ridgid saw . Literally . I do n't know why others have had such a hard time . The wrenching is tricky and you need a big one , but c'mon now ! For my saw this was an EXACT match ( the Ridgid branded one was $ 150 ! What ? ? ? ) If you are not mechanical or not very strong , you 'll need help , but if you are ... Just get it ! I got another for the Jet saw at my company 's shop and it unsurprisingly worked perfectly.Completely recommended .	1
I added the riser block to the 14 & quot ; closed stand Jet bandsaw . The installation was easy , the instructions straightforward . With the added height , I can now resaw some serious wood ! Just a note , if you are thinking of buying this , you will need all new blades . The standard ones will not fit after you put in the riser .	1
If you do a lot of resaw or as in my case , make a lot of bandsaw box 's this is a great addition . As other 's have mentioned its a two person job , but the instructions and materials are top notch.I would also reccommend that you add Carter type guides to your saw at the same time . These really help with the resaw aspect and are a must for the small blades used in making bandsaw box 's . The included blade was n't much but I didnt think it would be , so no dissappointment there . The rest of the parts were good quality and everthing fit well . Took about twenty minutes to install and a few more minutes of adjusting . Thanks to the other reviewer for the tip on reinstalling the power cord . With a Timber Wolf 3/4 '' resaw blade I can now square up larger pieces of `` firewood '' to use for my bandsaw box 's and it also enables me to get away from the 6x6 dimension that was my standard . I would reccommend this add on to anyone wishing to increase the size of material they can work with .	1
Very nice addition to recreate the standard Jet bandsaw into something much more versatile , and price was great . Amazon shipped really quickly even with Supersaver . The instructions are generic for all the bandsaws in this stable ( wood , metal , meat , Jet , Powermatic , etc . ) and some of the instructions do not apply to the Jet . Luckily Jet tech support is pretty easy to get on the phone . Do n't bother with the blade that comes in the kit -- have your own on hand . I followed Lonnie Bird 's recommendations in The Bandsaw Book and have been delighted.I installed the riser at the time I got the saw , so it was no problem as a one-man operation . After reading the other comments I was surprised at this . Given that this is my first bandsaw , it was really pretty simple except for the ! ? # & ! ! @ * ? ! power switch relocation . Would it be so hard to put a one sheet addendum into the box ? The guy at tech support was nice about it.The thing that frustrates me about the finished product is that I have to readjust the cooling blocks if I change the height of the guide assembly significantly . That is , the post does n't move perpendicular to the table . I 've tried everything to look for something out of alignment but ca n't find it.All in all , this really cuts you loose with resaw capacity . Too bad it 's not standard equipment .	1
this is a replacement for a hand me down i had . works very well . i have not had any issues at all .	1
I 'm a bandsaw rookie , so I 'll make no promises that I know what I 'm talking about . That being said , I lean on these reviews for my purchases , hopefully this will be useful for someone else.The Delta v. Jet debate was settled by a clearance of this saw at Menards ! It seems that the folks unhappy with the Delta thought the Jet was a better machine . So when I can get it for less than the Delta , decision made.1 . Pros : I really enjoy putting a new toy together . The Jet assembly was nearly flawless . I even had my 2 1/2 year old helping ( true - I 've got pitures ) . About halfway through the stand assembly I figured out that you can make a shelf on the leg braces ( 17x20 is perfect ) . Almost a two man job ( two year olds do n't count ) . It is HEAVY and AWKWARD . All of the Jet assemblies were put together well , the blade tracked correctly and needed no adjustment.2 . Cons : Lower guide blocks are really tough to reach and adjust ( all of the saws this way ? ) A couple of the tapped holes had paint in the threads , just an annoyance , but not a big deal.With a good double check , crossed fingers and a smile you flip the switch and ... ..a beautiful Fathers ' Day whirrrrr .	1
This is my first bandsaw . It 's pretty solid and easy to assemble . It needed some tuning before using it to get it to cut right but once that was done it 's working great . The picture Amazon shows is not the same design as the bandsaw I got , however . The motor is to the side and it 's not a 2 '' dust chute but a 4 '' on the side of the saw .	1
Way-back-when the first really good small band saw came out we bought it and loved it ( the R-brand which is now the D-brand ) . A while later JET came onto the market with a 14 '' but being reluctant to change something that was n't broke we kept our R-brand for many more years . One day someone offered us a lot of gold for our whole woodshop and the old enclosed base band saw went with it . Later we started a new shop that produced models and prototypes for other shops . When outfitting the shop and generally being in like with our wallets slightly more than our machines we considered the JET 14 '' for the first time . After a few trials and a lot of jabber on the jungle telegraph we took the chance . At that time the open base was a new thing . While not as svelte looking as the enclosed base we soon found that it was easier to clean up after and we could store stuff underneath - valuable space for those once-in-awhile jigs . It also seemed to run quieter without those flat sheetmetal walls . About the only thing the D-brand has over the JET is the quality of the motor but that was not enough to convince us to part with the extra money . The JET 14 '' has very good everything else and is a valued piece of equipment in the shop . Of all the 14 '' saws it is clearly amongst the best - which is good as it is also one of the least expensive . Hints : Buy the frame extension - it does not weaken the frame measurably and you will enjoy the added working height . If you do not buy it now you will accumulate blades which will not fit if you buy it later . Use a 3 '' 45 degree PVC elbow modified to a clamshell to fit over the lower guide and blade to provide better dust extraction . Keeps the sawdust off the lower wheel . Wear safety glasses . Pay attention : this is not a machine where you want your attention wandering unless your goal is to receive disability payments . Somewhat enigmatically I still wish we had the closed base . It looks better .	1
I mainly cut MDF , and am always looking for blades that can cut it cleanly . Well , this is one such blade .	1
This blade is amazing . I bought it for ripping 3/4 '' birch ply to be used for a bookcase . I used it in a Milwaukee circular saw with an edge guide . This blade produced absolutely no tearout or chipping . The edge was finished as good , if not better than my table saw can do.Do n't bother with a plywood blade . In my experience , they get hot and burn your material . This blade has made me a Freud man for life .	1
This blade is excellent ! Very smooth cuts on birch cabinet grade plywood .	1
When I put this blade on my old skil saw , I thought for sure someone had switched saws on me . If your skil saw is giving you any difficulty at all , try switching to this blade and see how it should be done ! I 've been cutting some 1/4 & quot ; oak finish beaded paneling and I do n't even have to turn it face down . My old saw blade would have chipped and torn out much of the oak finish if I tried to saw it face up . Not this blade . I rubbed the bottom of the saw with wax paper and away I went . Not a mark to be seen . Great blade !	1
I purchased this blade for my elderly Skilsaw . I have a very small shop and have to cut sheet goods outside , under the carport , before I can get them into my basement shop . I 've always had to cut my piece 's oversized and then trim them on the table saw to get nice finished edges , but this blade gives me a nice finished edge without the extra steps . I have used it on Oak veneer ply and melamine sheets and the chip out is very , very minimal and stalling and binding are non existant . I understand that the teflon coated version of this blade is even better . I find that hard to believe as this little blade is simply amazing . This is the third Freud saw blade I have purchased and they all perform beyond my expectations . I also use Freud blades on my table saw and miter saw . I highly recommend this blade to anyone needing nice cuts with a small saw .	1
I used it to cut both hardwood and MDF , never laminate . Always gave a very clean cut , lasted until I sold my saw after 2 years weekly use .	1
edit-01/23/2006 : It 's been several months now and I still LOVE this blade . I have used it to cut everything from oak to treated pine to plastic but it even handles that stuff like a real trooper . It is a little slow to rip with , but not bad . For what I do in my hobby shop I do n't mind at all . The last cut I made with it is as smooth as the first.original text : I have to admit that I only bought this blade this morning and could n't wait to try it out . I installed it on my Jet JWTS-10 table saw , the cheapest of the line . I have made other improvements to the saw but this blade has been one of the best.In my review of the saw I state that the original blade is good for a starter blade . This one DEFINITELY takes it to the next level and beyond . No tear out AT ALL , either ripping or cross cutting . SMOOTH finish . NO SAW MARKS ! ! ! And it 's fairly quick at ripping too . I was concerned about buying another blade designed primarily for cross cutting , and Freud does n't rate this blade as the best for ripping either , but my results so far have been excellent.I may add a blade stabilizer , though Freud claims you do n't need one with this blade . The plate is a bit thicker near the arbor than it is at the teeth . A 3.5 '' should do it.Enough said . Buy it ! ! For around $ 35.00 you ca n't , CA N'T go wrong . A Forrest Woodworker of this quality will cost you nearly THREE TIMES as much.I hope you find this review helpful , and as always , Good Luck with your own dreams !	1
I installed this blade on my radial arm saw . I sighted along the blade as it came to a slow stop , to be sure it was mounted true , with no wobble . I had to loosen the nut , turn the blade slightly , and retighten a few times to get it perfect . Without a blade stabilizer , or not bothering to check the trueness of the spin , no blade will perform properly . I never have to do this with the table saw , just the radial arm saw . Once trued up , it cut like butter , and the surface was really like glass.I also bought the Forrest II blade when I read the reviews in this months Fine Woodworking magazine , they rated it as number one , and Frued was number 2 . The top 1 and 2 out of all of the blades , not bad . Fine Woodworking mentioned that their was n't any tear out . Well I got those same exact results with the Freud . No tear out at all . The magazine rated the Freud as excellent in smooth cut , but only very good in tear outs . My experience is that when ripping 3/4 '' material , this blade produced a smooth cut without any saw marks . Nice enough to mount as an exposed edge on your project . Of course , a true fence is critical.With the flawless results I got with the Freud , I am wondering why I paid three times the price for the Forrest . The Forrest Woodworker II is designed for Table Saws . The Freud is advertised on the package as being ideal for Table Saws , Radial Arm saws , and Miter and or Compound Miter Saws . I am keeping the Forrest for the table saw , I have spoken to Forrest owners who love their blade , even a year after using it . They love not having to change the blade for different kinds of cuts , and state it is still sharp after a year . I 'm expecting the same kind of results from the Freud . Both of these blades have 5/8 '' arbors , and are a 1/8 '' thin kerf . The Forrest has a thinner 3/32 '' model as well , but some of the reviews indicate some inaccuracy on that model.I highly recommend buying this Freud blade.It is hard to find a blade that will cut plywood , and melamine , and do crosscuts , all excellently , and do rip cuts good as well . This one does all of them . To see Freuds blade use recommendations chart , click on the blade picture at the top of the ad.I installed the Freud on my table saw , and got the same excellent results . So I bought a second one of these Freuds . I like the 60 teeth . Commonly the 50 tooth crosses the line between great ripping and crosscutting . This 60 tooth appears to do the job beautifully , and still give you that extra smoothness that comes with the additional teeth . The Forrest is still covered in the protective rubber dip . Some day , I will break out the Forrest II , I just have a hard time even thinking about taking this Freud off . How can you top perfect ? Hope this was helpful .	1
This is an excellent blade it 's very sharp and produces a finish quality cut.You can cross cut anything and the results are always perfect.The expansion slots the thin kerf and the carbide teeth balance out nicely resulting in an excellent blade.This one is worthy of re-sharpening ... eventually . Now get out there and cut some wood .	1
I do light woodworking to keep up a commercial pottery craft fair booth . Shelves , boxes , cases , like that . Reading reviews of vastly more competent wood crafters that myself on this site compelled me to try this blade and replace the 50 T sidekick OE on the DELTA Tablesaw . WoW . Cutting spruce , cedar , fir stock ; thin plywood , doorskins , particleboard , this blade excels.Really and truly.I had to wait awhile for the order/ backorder to clear , but worth it .	1
I purchased this set because I noticed a little bit of wobble in my blade as I shut down the machine even though the blade is tight against the arbor . I had some doubt as to how much effect stabilizer would have on the blades performance . My package noted that these were two sets . I gave the other one to a woodworking buddy . I am completely satisfied and impressed with this stabilizer . It completely eliminated the blade wobble at start up and shut down of my saw . I had one thing that abolutely puzzled me . I installed the stabilizer on the outside of the blade on my right tilt saw . There should have been no change in the blade placement . My zero clearance insert would not go over the blade . It rubbed probably a 1/64th of an inch or so . I lowered the blade all the way down , put in the insert and powered up my saw . I then raised the blade . It cut the expected 1/64th of an inch or so and I let it run a minute to clear out the insert . I was amazed at how well the stabilizer worked . No more wobble . I own a Delta contractor saw with cast iron extensions and tons of add ons . I am completely sold on this product . I am certain that my old arbor flange was slightly warped , although I never noticed it . I highly recommend this product and it is so inexpensive .	1
I mainly purchased these to replace the standard thrust washer that came with my tablesaw . So with that in mind , they work great . As for the stabilizer part , I do n't think they add much for standard kerf blades , or at least I do n't notice any appreciable difference . I do n't use thin kerf blades as a general rule so I ca n't speak to their usefulness while using thin kerf blades.I had n't really intended on using both pieces when I ordered them , again intended to replace the thrust washer . One added benefit that I did n't think about is that it shifts the blade over , in my case , to the right . Now I can reuse some of my old chewed up zero clearance inserts ! I do only use the outside stabilizer with my dado set .	1
I brought this because a friend suggested it and it ... [ was n't expensive ] . I have to admit that I was not convinced until I used it . I use a Freud 80 tooth 10 '' blade that is the best blade I 've found and I did n't really think there was a way to improve my cuts more than by owning the best blade I could find . I was so wrong . The difference was immediately seen and rather amazing , especially for something so [ inexpensive ] . ( I just ca n't seem to be able to get over the fact that for about ... [ a less expensive price ] I improved my cuts by at least 100 % . ) My first clue that something was different was before making my first cut . I placed my homemade panel cutting jig on my table and the blade was about an 1/8 '' away from the jig where as before it was so close that I could hear the blade brush the jig as I ran it past . The first cross cut was so great that I had to rip a piece of scrap to see how it would turn out . It looked like I had just ran it through my jointer.Here is the bottom line . It is ... [ not expensive ] and it works amazingly well , so basically if you do n't have one get one .	1
The stablizer maybe make a little difference but I think that it also depends on the quality of the saw blade , the laser cut blades are a lot more true then the stamped blades	1
If you run 10 '' thin kerf blades this is a great addition to your saw . I purchased this set from another source , impulse buying is usually not something I do , but it said Freud so I knew it had to be good . The machine work and finish is everything you would expect from Freud . When I installed both stabilizers I found that the blade would rub on the throat cover . Due to the design of the top of my table saw , making a zero clearance one is gon na be a real pain . I worried about running only the outside stabilizer until I read the review of `` rohoove '' . I decided to give it a try . Works like a champ . It definitly improved the cutting performance of my blade and for some reason has made the saw run quieter when cutting . It is a noticable differance in both aspects . This is a definite must have . I may try the other stabilizer on my old chop saw , see if it helps there also.PS ... It 's now November and have used the stabilizer since Feb. Have it on the chopsaw now and there is a noticable differance in the sound . No more `` clang '' and the whining noise is appreciably less . Do n't notice that it cuts any better , it always has cut well , but the reduction in annoying noise is worth the few bucks in my small basement shop . Would reccommend this little item to everyone , especially if you run an underpowered saw and thin kerf blades .	1
This item does what it is supposed to do . It about eliminates blade wobble .	1
I ordered this stabilizer to mount on my DeWalt dw746 tablesaw . I had been using a DeWalt 5 '' stabilizer plate with a Forrest WWII thin kerf blade . At 5 '' in diameter , the DeWalt stabilizer effectively limited my depth of cut to about 2.5 '' . After trying out the Freud 3.5 '' stabilizer , I can honestly say that I did n't lose any noticeable performance , and I gained enough blade clearance to once again rip/crosscut 3 '' stock.As an added bonus for the price , this product comes as a pair of stabilizers ! I only mounted one stabilizer on my saw ( on the nut side of the blade ) , and was able to mount the other to my radial arm saw and greatly improve its cuts as well.I highly recommend this set of stabilizers as a good product at a great price .	1
I bought these because the Freud six inch dado stack I bought came with only three 1/16 & # 34 ; ( .0625 ) shims . I needed more shims to increase the range of stacks I could create . It appeared these would allow me that capability.I bought these through Amazon . Other sources sell sets for less , but with Amazon Prime free shipping , the prices seem competitive.I 'm pleased with the number of and variety of shims I received . Too , each shim has its thickness laser etched on itSIDE NOTES : I got by using Mylar shims I cut from some old Mylar sign material a store gave me . The sign material produced 1/64 & # 34 ; ( .015625 & # 34 ; ) shims , each of which I labeled with their thicknesses . Additionally , the metal shims that came with my set were not labeled , so I used my micrometer to determine their thicknesses , then used my engraver to note the thickness on the shims.Because I grew up with fraction measurements , I tend to think in those terms . However , when dealing with dados , figuring stack widths is much easier if I convert fractions to decimals ( top divided by the bottom of the fraction ) and work adding decimals .	1
Freud SS100 Dado Shim SetThis product does what it says it does . Is it really necessary ? Probably not . In order to size a dado precisely , you measure to approximate the set of dado blades used to the desired width . Then you start cutting test grooves in scrap stock and adding or change shim thicknesses and cutting another test . Depending on your skill and luck , you may get it right in several tries.It is just as effective to select the dado blade set , with no shims , for a groove a little undersize . Then make a slight rabbet cut on the inserted board ( shelf ) to fit the dado , like fitting a tenon to a mortise . Use a piloted rabbet bit in a router to make the fitting cut . Once adjusted to depth , you can repeat the process accurately as many times as the project requires.I bought the shim set because I thought I was missing something , but I probably will not use it much .	1
This set allows fine adjustments to dados - The Freud dado set at the 1/4 inch cut is just slightly short of a full 1/4 inch . In these cases , this set allows a tight fit at exactly 1/4 Inch - more precision - less sanding .	1
This set came on time and packaging was good . There were some rust areas on a few of the shims ; however , no issues with performance . A little scrubbing with a brass brush and mineral spirits did the job . For the price you ca n't match this shim set . Now my joints are a tight fit .	1
I 'm a hobby woodworker and do n't use a dado set too often . So when I went looking for a dado set , I wanted one that was low cost . I first tried a set from Avenger , which is a set made in China . It was a real piece of junk . It did n't make accurate width dados and the chippers were different diameters , which left grooves in the bottom of the dado.I finally took the Avenger set back and bought this Freud 6 inch set . The difference is night and day . If I set up the Freud set for a 3/8 inch dado , it is dead on at 3/8 inch . The bottom of the dado is absolutely smooth - not even a hint of unevenness.The only negative about the Freud set is that the spacers are not marked and it 's extremely hard to tell the difference between two spacers that are close in size . I realize that Freud may not have wanted to stamp them because a stamp might have changed the thickness in the area of the stamp , but the sizes could have been etched on.Other than this one problem , I am completely happy and satisfied with this dado set .	1
The dado set is very well made and preforms great . The combination of cutters allows for many options . Cuts a very nice square bottom dado . The storage case is very helpful as well .	1
I 've made hundreds of cuts on this 6 '' dado set over the last 5 years.I 've been happy , but it 's not perfect , and I think Freud sometimes charges for their name when less expensive competitors are about as good . I would tryMibro 491071 6-Inch Stacking Dado BladeorOshlun SDS-0630 6-Inch 30 Tooth Stack Dado Setif I needed another set.The case is well designed . Saves you time , and saves the blades . The red plastic wing nut thingees both cracked , but Freud sent me new ones when asked.It would be nice if the shims were factory labeled . You need to clean , measure , and mark them , and the marker writing eventually wears off.There is sometimes a little blow-out on the cross-cuts , but any dado set will do that . Use a scrap of wood against the trailing edge .	1
if you are like me and not ready to spend [ money ] on a dado set , look no further . this baby performs . i chose the 6 '' for my 10 '' delta contractors saw . i believe this is wise to compensate for the lower horsepower of my saw . a smaller blade will have more rpm 's than an 8 '' or 10 '' . its physics . anyway , i like the case to keep it all organized and it comes with a handy guide that tells you what chippers and shims to use for certain cuts . quite handy for undersized plywood . big carbide tips that look like they will stand up to several sharpenings.so why did i only give it 4 stars ? someone at freud just got off break on friday just before quitting time and shorted me an 1/8 '' chipper . Quality control cost ya a star Freud .	1
It is reasonably priced for weekend wood workers . It works well for my Delta contractor saw ( 1.5 hp ) , which is supposedly & quot ; underpower & quot ; . The Tool-Crib rep said that 8 in . dado blades could be a bit too much for my saw . It came with a sturdy plastic storage case . Ah , not much instruction came with the set .	1
My previous blade was an old craftsman 6 '' dado . Not that i have anything against craftsman ( my table saw is great ) , but these things were so old and worn that they burned the wood away instead of cutting it . This influenced me to get a new set . I am glad i did . With this set , the saw dose n't even bog down in going through the wood . Wonderful to be able to cut something without buring it . Cuts an *almost* flat-bottomed dado . I have only done cuts about 3/8 wide max , and it seems that the chippers leave a *slight* raised area at the middle . I am not sure if this happens with larger sizes . The carbide teeth on the chippers are nice and large , which makes me happy . Now , if it can only help me think straight and not make four left legs instead of two left and two right . Oh well . I 'll have to practice more .	1
This is my first dado , but it does what it is supposed to do and does it well . My only complaint is I wish they would mark the shims so you can tell them apart .	1
Quality makes all of the difference in a dado . This is a quality product that performs very well . Yes it is a bit pricey , but you get great results so it is definitely worth it .	1
Clean cuts . Great for low horsepower saws . Nice flat bottoms in my dado cuts .	1
I purchased this dado set on the recommendations of my brother , who is a professional finish carpenter and cabinet maker . He only uses Freud blades . I had previously had another brand that was fine for ripping dadoes but destroyed any wood during crosscut dadoes . The set arrived last saturday and I dropped what I was doing and had to try it out . I spent two hours & quot ; playing & quot ; with the set , cut dado 's in melamine , birch plywood , oak plywood , solid maple and oak , mdo and mdfb . Man , this is a great little set . Though smaller than the set my brother uses ( same set my Dad used for years ) , it suits my so called & quot ; underpowered & quot ; saw . Every dado was as clean as anyone could hope to accomplish , even on crosscuts . The tearout was so minimal , it 's not worth talking about . The channel is clean and flat , every bit as nice as any dado I ever cut with a router . No burning and the feed rate is consistant with what I would use for crosscutting veneer plywood . After recieving the set , I recieved my latest copy of & quot ; American Woodworker & quot ; , they had just done a review of dado sets and the SD206/208 was rated & quot ; Best Buy & quot ; . For those of us that do this for fun , this is definitly a & quot ; Best Buy & quot ; .	1
Purchased the Freud 8 & # 34 ; dado and it worked as well as this one , however even though my Bosch 4100 table saw is adequate for that size , after a couple of cuts I traded it in , came to Amazon and am pleased with this 6 & # 34 ; preferring it much better . I simply did not like the sound my motor made pushing the heavier 8 & # 34 ; body and noticed it even more after using this 6 & # 34 ; . I am enamored with my Bosch and plan to have it around a good long time , so why strain it . I am a hobbyist in the garage and see that this product does all I need to have done . It is a far cry from my Craftsman spin dado . Clean cuts , square corners , the whole enchilada . Though the documentation is sparse and even in error for some of the settings ( IMO ) working it with practice cuts pays off well .	1
I usually work with 10 & # 34 ; blades on my table saw . Going down to a 6 & # 34 ; quite a change because you kind of wonder what this little disk will do . I have a Rigid R4510 and that is what is recommended for this particular saw so I ordered a set . Only difference is that mine is silver , not black like the picture . I do n't think that matters all so much , but wonder why the difference.Finally got around to using it and tried out a groove cut on a 24 & # 34 ; piece of Ash . It cut a perfectly flat bottomed smooth groove all the way down . Just the two outer blades make a nice cut to put a piece of 1/4 & # 34 ; plywood in . Just like I 'll be using for the backing of the dresser I 'm building . The real test will be running it down the 70 & # 34 ; panels next . I 'm predicting I 'll get excellent results.If you have a smaller table saw and need dado or groove cuts for a job , get this blade . I ca n't wait to try it out at max width .	1
Very pleased with the look , the fit , and the performance of this product . I was somewhat confused with the labeling of the shims . The package labeling uses inches , the shims themselves are labeled in mm . The chart I found on-line was much clearer . Also , I would like to have seen the shims labeled in such a way that it would be less difficult to read the sizes . Not a big problem - I can certainly do that for myself . I have n't used them enough to know if it was a good idea to save a few bucks on the 6 & # 34 ; rather than purchasing the 8 & # 34 ; .	1
Being a woodworking hobiest making a value judgement on a product is somewhat difficult so take this review for what it 's worth . The set came early and in good condition . I was impressed with the quality of the blades and their high polished look.. As I looked through the instructions I found them a little confusing as they are written in tiny print on a sticker afixed to the case and in multiple languages . The case itself is plastic , stury enough but probably the weakest component and does have a higher potential for breakage . The set comes with spacers when added to the stack , make fine adjustments to the size of cuts . Beyond that the setup is pretty simple and straightforward . I made a couple of test cuts on pine , plywood and maple and the blades cut through each like butter and measured accurately . Ca n't say anything about blade durability but for my purposes I suspect they will last many years . I reccomend them for novice woodworkers . You professionals and experts will have to make up your own minds .	1
This dado set met all my expectations . It makes clean cuts of varying dimensions every time . I have used it on pine and oak successful . I would recommend for the hobbyist .	1
This is a good setup , overall . Tearout in CDX plywood and hardwood is minimal ; I have n't yet cut dadoes with it in birch plywood or any other expensive veneered lumber so I ca n't rate it in that area yet . It does n't make glass-smooth bottoms in dadoes , but neither does it cost what a Forrest stacked dado head cutter does !	1
I picked up the basic Freud SD206 6 '' stacked dado set on sale at a local hardware store . Despite what some reviewers have written here , I had no problem mouting this dado stack on my DeWalt 746 table saw . Granted , when all of the chippers are in use the arbor is completely filled - but it does fit . After making many 1/2 '' deep and 3/4 '' wide cuts in white oak I found the performance of this dado stack to be excellent . There was no chipping or tearout whatsoever when I was cutting with the grain and only very minor chipping when cutting across the grain . The dado cuts were very smooth on all surfaces and the bottom of the cut was perfectly flat . Also , I was happy to see that the shims included were of very high quality ( thin metal rather than paper ) .I chose the 6 '' model because I will probably never have a need for a dado so deep it requires an 8 '' set . Overall I am very pleased with the quality of this product and recommend that you shop around for a deal like I got ( twenty five bucks less than the Amazon price at a local store ) .	1
This was a bit cheaper than the other dado setups . Takes a little patience to set up the cut width . Once setup , it performs very well . I use mine on a Dewalt 744x .	1
I might have given this just 4.5 stars , if that option was possible , as the spacers could be better identified/marked . Apart from that , an excellent dado set . Cuts really clean dados fast . What more do you want ?	1
Hooked these up on a Ridgid R4512 Table Saw with no problems.The cut was near perfect on 3/4 maple ply at exactly the right width . I did use a zero-clearance dado throat plate which may have helped too.In short , great cut for the price , just make sure to test the width on a template first .	1
It no way effected the performance of the product , but the ones i received were silver and the ones advertised where black . The one issue I had durning set up , using the 3/8 set up that the chipper and the two outer blades carbon kept bumping into each other and it took me about 20 minutes to figure it out . Hopefully I do n't have to use that set up to often .	1
I would have liked to get the Freud dial dado set , but do n't use a dado blade often enough to justify the cost . Unlike some other reviews I read , my set was good quality and gives me a clean cut . I use a lot of Freud blades and with normal maintenance they have served me well .	1
Do yourself a favor and alway do a test cut.The big box stores only sell crap as plywood thesedays at ridiculous prices and some of the shims aresometimes not spot on . I 've labeled all mine withsharpies , but I alway test on a piece of scrap . If youhave ever screwed up a carcass getting in a hurry , you'llknow what I mean . Not that I 've ever had that happen . Ha !	1
I used these blades on a 1hp , 3450rpm Craftsman tablesaw . I am pretty experienced at rough carpentry and am just now getting into finer woodworking.First of all ... these reviews include many people complaining about how difficult it is to put the shims on and off ... I dunno , I 'm a VERY impatient person , but I found the 5 seconds it takes to add/remove a shim worthwhile.Also , some folks had said that the measurements are `` nominal '' and not actual ... who knows ? Bottom line is that you need to do a test with scrap wood to make sure you have exactly what width you want ... ( and doing a test with scrap wood is a good woodworking practice and a good habit to form . ) In the `` box '' : the outer blades , chippers , shims , and a case/rack which holds it all quite well . ( Note , most other sets in this price range do n't come with shims . ) Freud includes instructions which are pretty straightforward , but again you should run scrap because every bit of wood is different -- not to mention that humidity can affect the thickness of your stock.I find this set to be excellent and well priced . Could n't be happier . Easy to use , well packaged in a carryall/case.Worked so well my wife thought Norm had dropped by to help me. -- -- -EDIT : I 've now had this set for years and have since upgraded nearly ALL my tools , including the purchase of a cabinet saw . I still feel no need to upgrade this dado set . Works great and gives nice flat dados .	1
I purchased this to work with my Jet JWTS-10jf table saw and it does a very fine job . I have used it many times since owning it and have not once second guessed my purchase . Money well spent .	1
I purchase this dado blade since it was rated American Woodworker Best Buy in the April 2001 issue . The other dado blades on the market are $ 130+ . I figured at $ 70 this is a great value.The cuts on this blade are extremely smooth . I used it on some malamie to build an outfeed table for my table saw with no chipping.I was concerned that it did not come with a case , so I figured I would just build my own . However , the blade comes in a red heavy duty plastic blade & quot ; rack & quot ; that has the outer blades and shims on one side and the chippers on the other . The blades are held in place with knobs that screw into the rack . The rack also has a nice comfortable handle for easy carrying . Thanks Frued ! This rack makes a case unnecessary .	1
