The answer to the riddle is in the tittle . Once again Aunt Jane has to sort things out when a friend Ruth asks her to look in on her sister , Carrie Louise . You anticipate that Carrie has had it . And you meet many unbalanced and speedy characters . While you are watching you can miss the whole thing as they do it with mirrors.Well paced and the perfect English actors to match each part .	1
This Agatha Christie mystery had an American actor ( or a British actor portraying an American ) . I was intrigued with the women 's fashions , as well as the culture . The premise was interesting as well - a murder at a & # 34 ; disadvantaged youth & # 34 ; home , which also happened to be a grand mansion .	1
I 'm not giving away any plot information ! Suffice it to say that , as always , Hickson gives a superb performance and I hope to eventually own all the Miss Marple 's with her in them . You wo n't be disappointed with this movie as it stays fairly close to the book .	1
i started with season 1 friday the 11th of april . just got done with season 8 ..thuday april 18 ... i gorged myself with it..and fell in love with Keith Sutherland.. i hear he 's coming back.. season 9 can hardly wait .	1
Yet another blazing , edge of your seat thrilling 24 hours in LA . We lose a few more personnel but still manage to muddle through large scale corruption and the worst terrorists ever	1
A good story line and good acting . It 's a good thing I do n't have to wait for a whole week before catching the next episode . I was working nights when this was originally on TV so never got to watch it then . It would have been very hard to wait for a week before seeing the next episode . This series is very addictive .	1
More exciting than any current TV show ! I watch this on my tablet every night ... never miss if I can help it .	1
Each season is better than the last one , and that is saying a lot because they are ALL unbelievable ! I recommend this show to any age . I am so addicted to this show !	1
This dvd set rocks ! This whole season is killer ! Buy it people you wo n't regret it period ! Plus it came in great shape ! I would recommend this series to anybody !	1
Every episode has some serious problem that Jack Bauer seems to solve at the risk of his own life ( and others also ) . Love this show .	1
When & # 34 ; 24 & # 34 ; was on weekly we did n't start to watch it at the beginning and then often forgot to watch it , so it was hard to really get into it . BUT now that we are able to watch every episode from the beginning and in order without interruption have we loved it and are watching it again .	1
When this first came out I said bah ! do n't like donald sutherland , probably wo n't like his son , so I never watched it when it was on tv.When I got amazon prime , I was watching Life , loved that , 24 kept coming up as a recommended show , so I said what the heck ? ? Wow , it is so engaging , I 'd stay up til 4am watching episode after episode.It would be nice if 24 : Redemption was free to watch too , anyone want to loan me theirs ? was it made into DVD ? Some of the twists in season 6 seemed rather implausible but whatever , I wo n't go into it . Love the show , looking forward to watching the rest of it .	1
What can you say ... Jack Bauer is awesome ! You may have to suspend reality about the believability of the scenario , but the writers always play it out well .	1
Season 6 has varied reviews and a number of unhappy people , who claim that 24 is falling apart . I feel killing almost everyone in season 5 resulted in much of the dissatisfaction with season 6 . The new people have no history and no claim to our affection . If we are not watching someone we like and care about , we night think to much . This is something the writers need to consider , the people are what makes the show and they need to be preserved.The story line is standard and not deep . This is not a `` who done it '' or a deep thought provoking drama . Plots and sub plots have been taken from past seasons and put together for a new story line . During any hour , something occurs designed to make us want to watch the next hour . As the clock ticks down 59:57 , 59:58 something is happening that requires us to watch the next hour . This is a cliffhanger and a darn good one ! Jack , I agree with Secretary Heller . You are cursed to provide us with high-energy entertainment that is great fun as long as we do n't think to much . The series is much better on DVD , without commercials and waiting for next week .	1
Jack Bauer comes to the government 's rescue once again ! This is another great season of 24 and what is awesome about this season is we finally meet some of the main antagonist that are responsible for many of the tragedies that have occurred in Jack 's life ! A must see season of 24 ! !	1
I 've been addicted to 24 since the first season . The writers have a great sense of the Homeland Security , FBI and CIA . Just when you think you have the episode figured out , they throw a twist in and changes up everything . If you have n't had the opportunity to see this awesome program give yourself a treat and check it out . I promise you will enjoy 24 very much and possibly become addicted as I have become.It 's really a great TV program .	1
I liked all the seasons of 24 because of the fast moving action , never bored , always something happening . I would recommend it to anyone who like action movies .	1
How they even come up with this stuff is beyond me ! This show is great and it is even more awesome that it is included with Amazon Prime ! Thanks Amazon !	1
I gave it this rating for many reasons , it was a good season to watch and it keeps the viewer interested .	1
Jack Bauer is a moral avenger and just when we need such a phenomenon . Jack treats terrorists like they treat others . Also the series allows a lot of good acting and shows off a lot of articulate minds.We get to see justice , something the federal government is in the business of squashing .	1
I give Season 4 of `` 24 '' four stars not rated relative to it 's own normal standards , but in comparison to everything else on TV.Simply stated ... ... . even during a weak season like Season 6 , `` 24 '' is still better than most other crap on TV these days.In other words , even at it 's worse , `` 24 '' is better than most modern shows at their best.So many other shows on TV have become simple one trick pony and non-stop sex joke one liners that they have no substance except the cheap laugh.No wonder we now watch very few modern shows outside Court TV crime shows and exist primarily on DVD collections of past shows like ... ... .. Cheers , Wings , Silk Stalkings , Seinfeld , etc..etc..	1
We are catching up no 24 so we can watch the new series . We have become hooked on the drama of this show and are sorry we did n't watch it while it was such a big hit . it is now a BIG hit for us .	1
Nonstop action . Fascinating PLOTS all interwoven during the course of a day . Top notch ACTING of fully believable and intriguing characters .	1
I am re-watching the last three seasons to refresh myself . With the new season coming up I ca n't wait . Such an awesome show it really is top notch .	1
After two years in a Chinese prison , Jack Bauer is returned to America in order for C.T.U . to get the location of the man putting off bombs . Jack finds out it 's all for nothing and escapes to help save the day . Throughout this day , Jack teams up with terrorist who wants peace , there is an attack on President Wayne Palmer , the Vice President wants to bomb another country , Jack must find 5 suitcase nukes , stop his dad and brother , help his nephew , and a whole lot more ! This is one of the better seasons . One of the characters I do n't really like at first is Tom Lennox , then later in the day , I start to like him . Then , I do n't really like Vice President Noah Daniels , but toward the end of the day , I kinda like him . If you love 24 , and Jack Bauer , you 'll love 24 : DAY SIX ! ! !	1
I ca n't say enough about 24 , I LOVE each and every Season and Episode . If you like action , you will be at the edge of your seat with this Season . We are VERY hooked and stream from one to the next episode .	1
Keifer Sutherland is outstanding and all characters are appealing . New characters come into shows and stay for a while , and the stories always have unexpected twists and turns . The one thing you can expect is great acting , interesting plots , and unexpected turns . It 's great to watch .	1
More of Jack Bauer and his over the top method of saving America from terrorists . Very intense at tomes . Enjoy all of it .	1
I loved 24 when it was on tv and now after years I still love it . All the seasons are the bomb . LOL	1
Not sure which season was my favorite . I truly liked David Palmer as Pres so maybe Season 1and the final season when Chloe took on a commanding role .	1
Each episode is full of surprises , thus it was very difficult to quit watching . I was never be a fan of & # 34 ; 24 & # 34 ; before I start watching over Amazon Prime . Now , I love it . After finishing Season 6 , I have reverted back to Season 1 and am still enchanted .	1
I *think* this is the episode where someone FINALLY says to Jack what I 'd been thinking for about 50 episodes already . `` You 're cursed , Jack . `` THANK YOU . This poor guy . It 's like he 's got a little black cloud of bad luck that follows him around . Sure , he can pull YOUR bacon out of the fire , but HIS house will burn down in the process.That being said , it make me love Jack and root for him all the more . `` PLEASE let this man have SOMETHING good happen . ANYTHING . ''	1
Though widely-regarded as the weakest season ( barring early feedback about the just-released Season Seven ) of the TV series `` 24 '' , I still found the season to be just as emotionally compelling and intense as any of the previous efforts.I will admit that , for ( at least for me ) the first time in show history , the late-season plot ( regarding a piece of circuit board machinery ) became a bit unbelievable . Of course , all of `` 24 '' requires the viewer to suspend reality just a bit , but this time it seemed completely implausible that Jack Bauer would be allowed to complete his task . Aside from that , however , this season created some very thrilling moments and acting , including ( my highlights ) : -The introduction of some other Bauer family members ( let 's just say they do n't share Jack 's patriotism ) .-The `` Islamic prejudice '' storyline that mirrors the feature film `` The Siege '' in its high drama.-The acting of Vice President Noah Daniels ( played by Powers Boothe ) , who mirrors the inspired performance of Gregory Itzin ( Charles Logan ) from Season Five , who also makes an appearance in this season.-The return of Jack Bauer from his detainment in China and how ( or if ? ) he is able to transition back into normal society.As usual , the intensity of Kiefer Sutherland 's Bauer as well as the `` staff '' of CTU Los Angeles turn in great performances , with special props given to James Morrison as Bill Buchanan.Thus , I can not see where others saw this season falling short of previous efforts , as I found it to continue the `` 24 '' tradition of exciting plots , great acting , and mind-boggling twists and turns along the way .	1
This is worth getting alone for the second episode `` The Deadly Dolls '' guest-starring the great Vincent Price . While the plot is similar to so many other Voyage episodes with the crew being taken over by aliens desiring the Seaview 's nuclear reactor , the combination of Vincent and the hysterical Nelson and Crane puppets make this one an absolute pleasure.It is interesting to ponder how great Voyage would have been had it continued the combination of sci-fi and James Bond-type episodes seen during its second , and best , season .	1
This was the best season of Voyage To The Bottom Of The Sea starring Richard Basehart a hugely underrated American actor who has performed on stage , screen , and many guest starring dramatic roles on various TV series , movies made for TV , specials , and also has narrated many outstanding documentaries and has a career that spans from the 1940 's until his passing September of 1984 . The stories in the first two seasons were taught , gritty , with many of the episodes involving cold war espionage and a few aliens and undersea monsters tossed in here and there . Seasons 3 and 4 contained more monsters and aliens and centered more on fantasy . This was a show that was geared for all ages . Voyage To The Bottom Of The Sea has been around since it originally aired on ABC on September 14 , 1964 and has been run on many networks in syndication since it went off the air in 1968 . All 110 episodes have also been released on DVD which I also own and I recently decided to buy season 1 on instant stream to go along with the other TV series and movies I have in my video library . I like the convenience of instant stream videos because I do n't have to get up to change DVD 's . I only have one negative thing to say about this and that is why seasons 2 , 3 , and 4 are not available on instant stream . I would like to see the rest of the series be made available in this format . It saves the wear and tear on my DVD 's . Unfortunately FOX released Voyage on double sided DVD 's and those do n't seem to hold up well with a lot of use . I really wish FOX had not skimped on the quality of the DVD 's for this and other series they have released on double sided DVD 's . I believe there will come a time when everything will be on instant stream and there wo n't be any more DVD 's to hassle with .	1
One of the great things about DVD is that classic television shows can be not only recalled but watched again . Some of them upon second viewing make you think `` Did I really think this show was good ? '' . But then again others make you realize that the shows you enjoyed from your youth were not just memories but were actually good shows . VOYAGE TO THE BOTTOM OF THE SEA is one of those series.As with the previous releases of the series , SEASON 4 VOLUME 1 , holds up as well as the rest . The improvement of color over black and white is an obvious one when comparing to season one . But the characters have now had a chance to develop on screen and become familiar to us all . Too bad the series left the air not long after.The sixties gave us some of the greatest science fiction television ever seen . As early as THE TWILIGHT ZONE and moving forward to THE OUTER LIMITS we had anthologies that held our attention . And as for serialized tales , we had the original STAR TREK and more . No person helped this era out more so than Irwin Allen.Allen was the creator of some of the most remembered sci fi series from the time including THE TIME TUNNEL , LOST IN SPACE , LAND OF THE GIANTS and of course VOYAGE . Each of these series has had a release to DVD and have had the opportunity to give those of us children of the sixties the chance to relive those moments that held our attention each week , an hour at a time , as we watched incredible worlds unfold before our eyes.As for VOYAGE , the story mixed a combination of military and peacenik in one . It told the tales of the submarine Seaview , a high tech sub designed and operated by Admiral Nelson ( Richard Basehart ) , a man who sees great things for the future and who uses his sub not as an offensive weapon but as a means to an end to help people around the globe.Along with Nelson are several main characters . The main one of these was Capt . Lee Crane ( David Hedison ) , his second in command . While Nelson offered an elder statesman , Crane was the young eye candy to draw in girls , a man of action who took control when needed . Robert Dowdell as Lt. Comdr . Chip Morton , Del Monroe as Kowalski and Arch Whiting as Sparks helped round out the all male cast as they tackled world crises around the globe , saving the world over and over again.This particular season gave us a number of items to be concerned about opening with an episode that showed the Seaview tossed about was a volcano was about to blow cracking the world in two . Vincent Price paid a visit to the Seaview as a puppeteer who took control of various crewmen . A well loved plot device of the sixties , the ability of a bad guy to transform his appearance to do harm to whoever he chose was used . And time travel was brought into the picture again as well.VOYAGE played out like STAR TREK taken to inner space instead of outer and with an all male crew instead of one more integrated . But then TREK was in the future and VOYAGE in the present . Scenes of both ships being tossed about due to either underwater explosions or photon torpedoes gave us the cast tossing themselves about from side to side of the set . One could expect anyone from either cast feeling comfortable changing sets.For me it was glorious to watch as the flying sub once again lifted off out of the bottom of the Seaview and broke surface to fly across the sky . Like many I was lucky enough to have purchased the Aurora model kit and make my own flying sub to take a place of honor on the top of my desk . To find one today means a prolonged ebay search and paying an arm and a leg . Better it remains a fond memory.Not so this series . It no longer has to be a memory . Instead it is something that can be enjoyed again and again . And it can be shared with my son and later perhaps my grandchildren.One of the best things that we can take with us , those of us who watched these shows when they were fresh and new , is the sense of hope that they offered . Rather than a post apocalyptic world of bombed out buildings and survivors clad in furs and remnants of clothing , we were shown a world where we could use science to help build a better world . We were offered a world where not just races and genders got along but aliens as well . Would n't it be great if the world had that same sense of hope once more ? Perhaps sharing these old television shows might just be the first step in that direction .	1
Heck , what a change of course ! Season Three of Voyage To The Bottom Of The Sea altered dramatically the tone of the show . Gone were the clever plots about spies , Cold War , nuclear danger , secrete agents . Gone is the Nelson Institute location , different things like Veneza , etc.Admiral Nelson is onboard the Seaview in all episodes , and now the focus are aliens , monsters , mermaids , werewolves , mummies , dead Nazi agents , plant men , wax men , you name it . The Seaview `` rock and roll '' like never before , it 's a miracle it never gets destroyed.Gone is Riley , in comes Patterson.Season Two is the best for me , it will always be . Bu Season Three has its moments and , in general , maitained the good reputation of the show as a guilty pleasure show . It was in Season Four that thing went downhill drastically .	1
Great story ... .and one of the few genre shows that the ivory tower & # 34 ; brain trusts & # 34 ; have allowed to survive and develop . For what its worth , if you are getting into this show late , these boxed sets have gone on sale for something like $ 9.00 each right around Christmas the last couple years .	1
I love this tv show ! My daughter introduced it to me and I could n't stop watching it . I 've also bought and watched the 3rd Season . Very good ! !	1
This review has one slight spoiler in terms of what the brothers hunt in a single episode ... you 've been warnedThis season of Supernatural gives us a dose of comedy many probably would n't expect from a show that is `` scary '' . But the scary ramps up too . Everything escalates . The plot of Season One is extended greatly as Sam tries to track down others 'like him ' . We get great guest stars ( Katharine Isabelle from the Ginger Snaps films ; Linda Blair ... . LINDA BLAIR ! from the Exorcist ) and we witness the come back of one who becomes a fan favourite : Jim Beaver 's Bobby Singer . We also see what became fan favourite episodes such as 'Heart ' ( werewolf alert ) , 'What is and What Should Never Be ' ( djinns ) , and & lt ; SPOLIERS > -- -- - 'Tall Tales ' ( a Trickster , a la Coyote , Anansi , Loki , etc ) & lt ; /SPOILERS ) > .Religion comes to a head , and it is easy to see that it is going to intrinsic to future episodes . Hindu and Muslin faith enters center stage , and they do it well , given as much or more reverence than the Catholic and Christian dogma . Perhaps the greatest achievement of this season is that the writers merge the 'monster of the week ' theme by making those monster hunts have some allusion to the metaplot or even fuel the the on-going episodes . So just a head 's up : the show is quickly veering into theological discovery . But - they are smart enough not to shove it down anyone 's throat.Now , for the fun stuff : the CGI is outright brilliant this season , and it only gets better as the season go on . The audio is set for 5.1 Dolby Digital . As for Special Features , they are the ho-hum variety but made oh some not ho-hum by the crew and cast . It is easy to see these guys love their work . We have a few commentary tracks , deleted scenes on a few of the episodes , a 'making of ' in regards to the second jaw-dropping finale.This show is just getting started .	1
A good follow up to the first season . The cliffhanger from season one is answered . You meet a lot of interesting players in this season and the main vilian is no joke . A must buy series if you are into good action and a well told story .	1
This second season becomes tricky since it starts with the father 's death and ends with his temporary resurrection in order to be redeemed . At the same time Dean is dying and his father exchanges his own life for Dean 's but yet gives Dean the mission to look after Sam and save him , or kill him if he ca n't protect and save him . It ends with Dean doing the same bargaining as his father for the life of Sam who was killed in the dead western city of Cold Oak . Dean manages to get one year of living before he is reclaimed.This second season tells us too a little more about the demons . Apart from the everyday black-eyed demons who are tortured souls that stopped being human and became demons , there is a particular and more powerful one , the yellow-eyed demon , and though we are not told what or who he really is , he is what we can call a higher class demon . He is the one who accepted to take John 's life in the place of Dean 's . He is the one who has chosen Sam for a special mission that will be uncovered during this second season . What is that mission ? Strangely enough all the hunting is for that yellow-eyed demon nothing but training for Sam and the training is not only directed at Sam . This second season is focusing on the hunting by the two brothers of the yellow-eyed demon . But , this seems to be part of a plan elaborated by him to train Sam and make him understand his importance and his uniqueness . With others like him , that are called `` psychic '' in the series , they have been selected by this special demon to accomplish a task , that is to say lead the demonic army that is to break loose from Hell . Of these `` psychic '' , Sam will meet four of them , but there are more , all born on the same year 1983 , and whose mothers all died in a nursery fire . We come across them now and then but they do not seem to be very resilient . In a final attempt at selecting the right `` general '' to bring in the armies of Hell out of the deep , he brings together four psychic and a black veteran from Afghanistan ( who also has special abilities in a dead western city , Cold Oak in South Dakota , for the sole survivor to accomplish the mission.The Black chap , Jake , will manage , under blackmail from the yellow-eyed monster and menaces against his mother and sister , to kill Sam by cutting his spine through . He is an obviously well trained GI . But Dean will manage to revive Sam by a trip to Crossroads Inn , Mississippi to meet with a crossroad demon , that grants wishes that was tracked down in a previous episode , and to bargain his life against Sam 's . He will get a one year survival time for himself . But that enables the two brothers to go to Bobby who had noticed that evil and demonic elements were concentrating around a special zone in Wyoming.Sam will actually find out that in this sector there is a cemetery and a crypt in the center , built by Samuel Colt surrounded by churches connected by railroads building up a pentacle or pentagram , which is called in the series a `` devil 's trap '' , that can imprison demons if they enter it . The crypt in the cemetery is supposed to be the gate to hell , the gateway through which the armies of Hell will invade the earth . This is an important specification in the series . Several episodes are openly dedicated to Catholic beliefs : angels for one , but also a Catholic priest in a Catholic church who is shot dead on the steps to his church and can not receive the last rites . He becomes a haunting ghost and is redeemed by the priest of the church.This leads to a discussion that emerges several times on the existence of angels . Dean does not believe . Sam does believe . This definitely gives the series a Christian if not Catholic ring , especially with the number of times the Catholic exorcizing rite or ritual chant is used , though it is never uttered by a priest in the series , which makes it surprisingly iconoclastic . Never people believing in exorcism would consider a lay man could perform the rite . It is the same thing with the use of holy water . For example when Ellen , the inn-keeping lady of the roadside diner that is a meeting place for spirit hunters , comes at the end of the season for help after her diner and everyone in it were burnt to ashes , she is asked to drink a glass of holy water to make sure she is not possessed . This is definitely Catholic , but at the same time always performed by non-believers or even atheists . This is a reference to a religion from the point of view of people who are totally unconcerned by it as if you may not believe in God but God believes in you . Does he ? The special gun John Winchester had saved and kept for its final task and that he had traded with the yellow-eyed demon for Dean 's life and that still had one special bullet , was in fact the key to the door of the crypt that enables the armies of hell to come into this world . But the weapon only and not the bullet . The gun was recuperated , too late , by the Winchesters and the bullet killed the yellow-eyed demon , or can we be sure it did ? That 's when the tale turned ironical and sour . The poor Jake who had accepted , willy nilly and more nilly than willy , to be the servant of the demon did manage to open the gate and thus to enable the yellow-eyed demon to enter the final pentacle , but he was shot on the spot by the Winchesters . He probably died smiling since he thus saved his mother and his sister . But he got nothing out of the deal at all . That 's the irony of those devilish missions : the possessed do what they are supposed to do , and at times it takes a lot of energy from the demon to convince them . Like in this special case , where Jack has a mission that a demon or a possessed human could not accomplish since they could not enter the pentacle , but otherwise demons only take possession of human bodies and use them as `` meat suits '' But this second season has a touch of itself first of all in the constant debate about the worthiness of the fight , the worthiness of one brother being ready to die for the other and vice versa ( if it were true they might even die together one on top of the one on top of himself . ) This debate is constant , deep in many ways and perfectly well acted for us to believe that what is mostly a verbal claim no one ever makes true is probably true for these two brothers . That the father accepts to die in the place of his sons is normal since his sons are his heirs , his continuation into eternal human life . But for two brothers it is surprising especially since in our common vision of two brothers , even twins , and these are no twins , there is always some amount of hostility when it is not hatred and jealousy , which is indeed present in these two brothers . That can be explained by the fact they grew up apart from the world , taking care of each other while their father was hunting this yellow-eyed demon that killed his wife/their mother . Also , the animosity would rather be localized between Sam and John , Dean being the lever , the path between these two characters that have antagonistic trajectories.Those two brothers are so much in love with one another that they are ready to sacrifice their whole life for an adventure together . This is not inhuman . This is superhuman . This is an idealistic vision and the actors make us believe it is true , possible . That level of intimacy between two brothers is admirable and beautiful , even if , deep behind my mind 's eye I kind of doubt it a little bit.There is a last remark I want to make on this season . The South was finally represented this year with Mississippi , but in a rather unfavorable light as a place of demons , curses and other devilish traffics . Yet Mississippi is the place where the resurrection of Sam is purchased . We are no longer dealing with anything Christian here but with something like voodoo , the originally African religion of the Blacks in the South that has survived in spite of all the Christianizing performed by the whites over the centuries.But this leads to the plain fact that all black characters are evil in a way or another , either because they are easily manipulated by some demon or evil mind , or because they are sort of genetically evil , even Special Agent Victor Henricksen , who is shown as unable to see beyond his book of rules , and who is turned upside down and made a fool of by the two Winchester brothers and their female and not so much experienced lawyer . And fooled is a euphemism : he turns out to be a plain dummie . But the FBI agent will remain on the tracks of course because he is a Fox Beyond and you may choose , Insanity , Intelligence , Intuition or Impotence.We could say that they are doing wrong while hoping to do good : nave would be a better word to describe them . Jack is hoping to save the ones he loves , but does n't understand that the whole planet will die , while the Winchesters brothers are willing to die for the sake of humanity . The FBI agent is not trying to understand what is going on but wants to catch two fugitives that are threats to his un-supernatural world , where a ghost belongs in a book . He is too rational to understand , maybe to good at what he does to think outside his pragmatic , Cartesian referential mind . And he lacks the creativity or the beliefs that what is really and what he sees are two different things.The season ends well since it has finally redeemed the father and created a tremendous suspense as for the future since in twelve months Dean will die . That 's not much time with all the evil spirits that have been released from hell.Dr Jacques COULARDEAU with the help of Ivan EVE	1
This is another fun filled , action packed , well written season with the Winchester clan . You just ca n't go wrong with this set ... something for everyone here ! !	1
This show is amazing . I know what you 're thinking . Two pretty boy actors on a CW show ? Ca n't be any good . But brace yourselves . They actually keep their shirts on ! In fact , they 're usually wearing layers . The show takes itself seriously , gives a lot of love to monster mythology and does a tremendous job of going through season story arcs . Season 2 is where they start to have a little more fun in the show and the dark humor shows up . They really begin to find their stride . If you 've somehow missed this show , you need to correct that mistake right now .	1
If you are a fan of the show you want to have this dvd set . I love the outtakes and extras it makes paying for the set worth it .	1
you have got ta check out Supernatural . At first glance I thought that a CW horror show would suck , but this baby does n't shy away from the gore at all . The classic rock music really sealed the deal for me , not to mention the hot chick of the week vibe it has going for it . The two main dudes , Sam and Dean , who can make or break a show like this , are both very natural and easy to root for . The second and third seasons are much stronger than the first ( which is also great , save for the episode `` Bugs '' ) with almost every episode ranging from very good to great . The `` monsters of the week '' are always interesting and the major storyline for the whole season really makes you feel the show is heading somewhere . So hop in the 1967 Chevy Impala and go for a ride .	1
Sam and Dean are back , with new Hunters to help them out . With time running out , and the Yellow Eyed Demon out there , it 's a race to get find him , and avenge their dad . And Soon , Dean makes a shocking deal .	1
From the tear-jerking premiere to the virtually perfect season finale , Season Two of `` Supernatural '' once again demonstrates how much better genre shows get in their second seasons . Take a look at `` Buffy the Vampire Slayer , '' a show which , by the way , has a heavy influence on this wonderful series . BtVS , like `` Supernatural , '' had humble beginnings , but blew the audience and critics away with a stellar second season . `` Supernatural '' does the very same.Everything that was good about the show in the first season was strengthened here . Dean and Sam 's relationship has become layered and , as it is really a story about the bond of the two brothers , becomes the dramatic center of the show . Replacing the `` monster of the week '' format of season one is an over-arching story that develops throughout the season . Even standalone episodes contribute to the main story of the season . If the high level of continuity maintained in this series is enough to get the horror/fantasy fan in you to get all sweaty , get this . The mythology is expanded and strengthened . The black and white , good and evil of demons/humans gets thrown into that grey area we 're all so interested in . The comedy -- again , very Buffy-esque -- is amped up , including many laugh-out-loud moments . The battle between the two brothers and the forces of evil becomes way more epic and also more tragic.All of this comes to a head in the two-part season finale , which is -- as I mentioned above -- a moment of television perfection . I have n't been so euphoric about serialized television since the moment Joss Whedon'sAngel - Complete Series Collector 's Setcame to an end in 2004.Along withHeroes - Season OneandVeronica Mars - The Complete Third Season , the second chapter in Dean and Sam 's journey was among the best of the Fall 06-Spring 07 television season.9/10	1
Great show . I got into it late but now I am a super fan . Too bad they have had some really bad recent seasons ( 8 & 9 )	1
This season is basiclly the exact same as with the first season . Only differences are different characters , different creatures , a couple more story arches start recurring and a couple big story arches are resolved . This season also has the same flaws as the first , it seemed to posess a crazy amount of hot girls and some of the dialogue between Sam and Dean got repetitive . Still enjoyed the suspense , the laughs , the mythology and the action . A good viewing .	1
I was not a fan of SUPERNATURAL after its first season , and indeed I 'm not a huge fan even after Seasons Two and Three . But there is no question that that show made some major strides forward in its sophomore and junior years , deepening the storylines and finding new and innovative ways to structure episodes . Because one of the biggest problems with the show in Season One was its episodic `` demon of the week '' narrative structure , the show grew far more interesting and engaging.In these two seasons SUPERNATURAL also became a far more playful show , willing to engage in self-parody and capable of poking fun at itself . In a way , this mimics the way that one of the shows that has most influenced the series , THE X-FILES , grew . That show for the first couple of episodes was almost unceasingly serious . It was a great show despite this , but it really took off once -- especially with several extraordinary scripts by Darin Morgan -- when it began mixing in comic episodes . Season Two of THE X-FILES saw a mildly comic ( though mainly jut flat out weird ) scripted by Morgan , late in Season Two about circus freaks entitled `` Humbug . '' But the first out and out laugh fest was another Morgan script , `` War of the Coprophages , '' in which Mulder and a scientist named Bambi do battle against cockroaches . ( Darin Morgan only wrote a half dozen scripts for THE X-FILES , but four of those would be among the ten best X-FILES episodes ever , one of them the Emmy Award winning episode `` Clyde Bruckman 's Final Repose , '' which is one of the finest TV episodes of all time , garnering an Emmy not just for Morgan but for guest actor Peter Boyle . ) Certainly THE X-FILES seemed to be an even greater influence on SUPERNATURAL in these two seasons than in Season One . One Season Two episode , in which Sam and Dean give offer Bobby differing accounts of events calls to mind THE X-FILES episode `` Bad Blood , '' in which Mulder and Scully give contradictory reports of events surrounding vampires in Texas ( along with a sheriff played by Luke Wilson -- both episodes were among the dozens of TV episodes or movies loosely based over the years on the great Kurosawa film RASHOMON , which details four incompatible accounts of events in the woods in medieval Japan ) . I do n't know how much of this can be credited to Ben Edlund ( creator of THE TICK in all his forms , as well as a writer on FIREFLY and ANGEL ) joining the writing staff . But in every way the writing in these two seasons showed a sharp increase in sophistication and flexibility . The scripts in Season One were stiff , uninteresting , and frequently just flat out boring . That was rarely the case as the show progressed . No doubt part of the improvement stemmed from the producers gaining new concessions from the CW , which surely allowed them to stray away from the standalone , episodic format that so thoroughly hampered the show in Season One.I frankly found just about every episode in Season One of the show to be completely forgettable . But several episodes in Seasons Two and Three stand out . For instance , one particularly good episode in Season Two does some great twists on the genie legends , with the help of an excellent guest performance by BATTLESTAR GALACTICA 's Tricia Helfer . That episode is emblematic of the new maturity of the show . I can honestly say that I was not surprised ( nor scared ) by a single thing that happened in Season One . It was almost intentionally predictable . But in Helfer 's episode there were some truly interesting twists and surprises . In just about every way , the show got better in these two seasons.I 'm still not what one might term a major fan of the show . Even after three seasons it is a fairly conservative show . It certainly has done little to redefine the horror genre and it has not expanded the scope of horror or fantasy in the way that either THE X-FILES or BUFFY did . Still , there is a great deal to say for a show that is excellent even if it is not innovative . And I admire any series that gets better as it goes along . I received the first three seasons of the series as a gift , but I frankly did not think I was going to continue with the show after finishing the three sets . But now I both plan to buy Season Four come this September and DVR the show upon its return this fall ( it will be going against a very similar show with what is surely a pretty substantial audience overlap , FRINGE -- why do networks do this ? -- the only then that FOX assures in doing this is that both shows will get lower ratings than they might otherwise -- still , FRINGE is a show I really love , so I 'll keep up with SUPERNATURAL via DVR ) . Hopefully I 'll enjoy Season Four as much as Seasons Two and Three .	1
Yes , the two leads are handsome and they may attract young female viewers . But this is not some beefcake sitcom . This is Supernatural , a very dark and often gloomy story of two brothers who can not live a normal life because they must carry on their father 's legacy of demon-hunting . This has dogged them since they were young and watched their own mother die from a demon attack.What complicates matters is that the younger brother , Sam , has some psychic abilities which sometimes put him at risk . Their father even told Dean that he might someday have to kill Sam to save him from himself and to protect others . This leaves Dean with a sense of anxiety that never lets go.What I really like is that many episodes do not have some happy resolution ; instead , the two brothers are left brooding on the life they are forced to live and the complications of their relationship and knowledge of each other . No wife or kids for these guys ; they are stuck on an endless road trip , running from harm or trying to destroy demons before they attack someone else.There are occasional lighthearted moments for comic relief -- thank goodness.Think of this as a cross between Buffy and the X-Files . In fact , many XF writers and producers now work on this show , and it has the same foreboding atmosphere and music .	1
