a quiet book to be pondered , a book to open your mind and heart to find inner peace , ultimately world peace .	1
I think Audrey Hepburn will be eternally remembered not only as one of the kindest and most generous women that has ever volunteered for Unicef , but to us women as a timeless , most graceful role model of style . She 's the perfect embodiment of the adagio that in elegance less is more . Her streamlined , understated style that yet made one of the biggest statements in fashion history continues to be an inspiration to us women of the 21st century despite the forty years that separate us from `` Breakfast at Tiffany 's . '' Clarke Keogh 's book captures Audrey 's spirit like no other . It is beautifully illustrated and there are contributions from Hubert de Givenchy , Ralph Lauren or Gregory Peck , among other people who generously share with us souvenirs of this angel of grace that they had the chance to meet in person . Her wardrobe and makeup are meticulously reviewed and this book will prove an invaluable tool and source of inspiration for all those women who want to bring more elegance and refinement into their lives . One of the best assets in your style bookcase and one that you will gladly pass down to generations of graceful women to come .	1
Yes we hear , and heard , about the starvation and atrocities in Cambodia and elsewhere , but this story of a young child 's horror while living thru it makes it more real than newspapers and TV ... .which tend to make us immune to the suffering . Thank you Ms Ung for sharing your heartbreak and triumph .	1
I knew when I agreed to review this book that it would not be an easy read . I have to admit to an appalling ignorance of the events in and around the events in the book . Hell , I have to admit to an appalling ignorance to the events surrounding the Viet Nam war and I grew up during it and lost an uncle to it.That being said I went into this book very blind and came out with some knowledge . Knowledge I 'm not sure I want or need . I am forever amazed at the capacity of man to kill , maim and destroy for what are proclaimed to be the loftiest of reasons but boil down to power and greed . But back to First They Killed My Father ... .This is the first book of a trilogy of memoirs written by Loung Ung about her experiences . This book details her youth in Cambodia first as a child of privilege , then as a slave soldier to the Khmer regime . It 's not a happy tale and Ms. Ung does not make herself out to be a pleasant child . In fact she is nothing short of a brat . She writes through the eyes of the child she was and this can be trying at times - she is five when the troubles begin and constantly asking for explanations but do five year old children truly understand political situations to this degree ? I do n't know . I fortunately have never been a child of this level of horror.The book details her families travels from village to village trying to avoid discovery as her father was a government official in the former regime . They are forced to work in ways they never had and to endure starvation and beatings as well . Fear was constant and one day they come for her father . Ms. Ung uses imagination at times to fill in what she does not know for sure but so much is not known of the evils of Pol Pot 's reign.The book is well written and quite compelling . This was my first time reading a book of this topic and it has me interested in learning more but also fearful of what I might learn . Dictators do not leave kind legacies and Pol Pot was one of the nastier ones . The book has stayed with me and has made me want to pick up the other two volumes to continue on with Loung Ung 's story .	1
You may have missed the Body For Life fad the first time around , but the book , tapes , supplements , etc . are still with us.You may not realize that it takes 30 days to make a new habit , but using Mr. Phillips 12 week program , you can put a firm foundational habit in place to change your life.It does take work and discipline , but then again so do most things worth working for.I used Body For Life a few months before my wedding to lose the weight , and managed to drop 23 pounds in the 12 weeks . Since then I have gained it back , but the program does work if you stick to it.You can save money by eating high protein foods such as Cottage Cheeze , Buffalo or Ostrich meats . You can also buy protein powders such as whey or soy in bulk to avoid buying the recommended supplements.I give the program four stars because if you travel with work alot or are a road warrior eating in restaurants it can be hard to stick with it.Recommended.Cheers !	1
Bottom line , this works ! I have been on this life change for only three weeks now and I am having dramatic results ( lost 9 lbs so far , my pants fit better and I am getting stronger. ) . The whole concept is 6 meals a day every 2-1/2 hours with exercise 6 days a week . If you think that you wo n't have time for all that exercise remember the weight training days are only 45 minutes and the cardio days are only 20 minutes . I am not spending any money on any of the supplements , I only eat food . It is easy for me to cook one night and eat the leftovers for two of my meals the next day , combined with an egg omelet in the morning after my work out and a bowl of oatmeal at night I only need to find two other meals to complete my day . I am actually saving money cause we are not eating out twice a day . The thing that is keeping me true to this is the cheat day . Once a week I eat whatever I want . I do n't know what this does , but man it sure does help . I would have given this 5 stars , in fact I give the program 5 stars and the book 4 stars . The problem is the same with any other health/diet/fitness book ; it only takes about 5 pages to describe in detail the plan of this diet . Why make it into a [ ... ] book . As for some of the other reviewers that say their weight came back remember this is a life style change , if you go back to eating a pizza every night you are going to gain it back , this , however holds true for any diet and not just this one .	1
I must admit I am a fan of Bill Phillips . He did help me lose 60 pounds . He offers a very practical eating and workout plan for beginners . Phillips is not a fan of carbs ( bread , cookies , etc. ) . I followed his exercises as directed in the book and found they worked well for me . The workout section shows pictures of models doing the exercises as you follow along and it works well . A variety of exercises for each muscle group is provided . Bill breaks them down into upper body and lower body exercises . The tables included were useful to keep track of my progress . If you do the work then this program will surely work for you . Common sense , practical suggestions and a clear roadmap to success.Take what you need and move on if you must . If you listen to Bill you will see results . You can use the supplements you want ( if any ) instead of purchasing his products . Overall his advice is basic but good : eat lots of small meals instead of large meals , avoid bread , and change from cardio to weights every other day to cross-train . Admittedly , fitness types wo n't find much new ( if anything ) here but it is a great introduction to healthy living . Overall , Bill gives good intro advice on what to eat and when , muscle building and cardio exercises.Buy this book .	1
How shall I say this ... .. its is simple to understand , the change in dietary habits is exceptionally easy and the workouts give you a great sense of accomplishment first thing in the day . Sure , Bill Phillips pushes his product EAS , but who cares . It works and it is used by thousands if not millions of people . I do not desire to be some buff body dude , I just want to be healthy and energetic enough to hang with my great grandchildren in 60 years.REad this book if you want to transform your life , your accomplishments and your health .	1
I did this book before my wedding 10 years ago and it worked great and I was a size 4 for my wedding and honeymoon . After having a child and hitting my 30 's weight does n't seem to come off like it did in my 20 's ( even late 20 's ) , so I had to buy his book again . I have to say , it does work , but my busy life does make it hard to fit in his hour long weight sessions 3 days a week .	1
This book has a lot of good information and it is easy to understand . It is a good book for any level you are at . Beginners can easily read this and come up with diverse and safe exersizes to do .	1
By condensing all of the best stuff without forcing you to watch the painful stuff , this book makes the very hit-or-miss & quot ; The Simpsons & quot ; palatable . It also includes stuff that the average viewer would miss . If you think that the series is funny , you 'll like this even more .	1
great for any Simpsons fanit has a lot of things that hardcore fans already know and few new tidbits that may have been looked over when first watching the episodes	1
I was n't sure I would like this book but , I really enjoyed it . It 's full of interesting tidbits and I liked her honesty . The first part is a little boring but , once you get past that her story is interesting .	1
It is very satisfying how honest Cybill Shepherd has been about her complicated life . At times , it seems she must have been at least a bit responsible for her reputation for being difficult , but I do know enough about Hollywood to know it is a place full of narcissists and most of them are men . Women have to fight to be taken seriously and then are chastised when they succeed .	1
I was never interested in rocks until I read this book . What an eye opener . I would love to travel and see this map in person . What a great work .	1
This was a superb book , well-written ( What is it about British authors ? ) and on a topic that is familiar to me . My father was a geologist and I started out to follow in his footsteps before going into engineering and economics . In all that time I had never heard of William Smith and his contributions to Geology although I have been interested in fossils all my life . The first and last thirds of the book read like a novel while the middle portion dragged a bit but was still fascinating and necessary.I am continually amazed that despite ALL the evidence such as presented in this book , Americans ( 40 % according to a recent article , with another 40 % in doubt in the ECONOMIST magazine ) still cling to their disbelief of evolution . The Brits were beginning to see it 200 years ago with this book and many more following Darwin in 1859.The book arrived on time , early , if anything , was in perfect condition , and was inexpensive . Could I have asked for more ? r.b . miller	1
I wish I 'd written this book , because it 's fast-paced and clever and one of those good reads you 're loath to put down . But unlike the seriously writer's-blocked protagonist of John Colapinto 's About the Author , I do n't have a manically productive and unexpectedly talented law student rooming with me . But what if I did ? And what if said law student turned up dead one day ? The author takes this simple premise ( *God* , I wish I 'd written this ) and runs with it . A great read.Reviewed by Debra Hamel , author of Trying Neaira : The True Story of a Courtesan 's Scandalous Life in Ancient Greece	1
On Hitler 's Niece and writing historical fictionIf you want to know about Hitler 's life , then read Ian Kershaw 's Hitler : A Biography ( W. W. Norton & Company , 2010 ) . If you want to find out as much as possible about the history of the Nazi movement and Hitler 's role in it , then read Hitler and Stalin : Parallel Lives by Alan Bullock ( Knopf , 1992 ) . But if you want to get a sense of who Hitler was a human being , I encourage you to read a very well written historical novel by Ron Hansen called Hitler 's Niece ( Harper Collins , 1999 ) .Hansen traces Hitler 's abnormal psychology from the perspective of Angela Maria ( `` Geli '' ) Raubal ( 1908-1931 ) , his half niece . Geli is intelligent , beautiful , full of joie de vivre and untouched by the political obsessions anti-Semitic hatred of her uncle and his cronies . She maintains an ironic distance from Hitler 's fanatical followers -- Rudolf Hess , Heinrich Himmler , Joseph Goebbels , Hermann G & ouml ; ring , Alfred Rosenberg and others -- who also appear in the novel . Compared to her , however , they 're wooden characters in a farce , much as they were in real life . These vain men are fawning and obsequious , hungry for power and always ready to not merely follow , but also anticipate Hitler 's orders and wishes.By the author 's own admission , however , the novel does n't adhere strictly to historical facts . It is only inspired by them , particularly by Bullock 's book Hitler and Stalin , which Hansen states provoked his fascination with Geli Raubal . ( Author 's Note , 307-308 ) The novel describes Geli 's life , from beginning to end ; from birth to tragic death . We find out that her father died at the young age of 31 , leaving her mother , Angela , to take care of three kids ( Geli , Leo and Elfriede ) with almost no source of income . After seeing that Geli , at seventeen , had bloomed into a lovely young woman , Hitler invited her to be his housekeeper and companion . Her mother gladly accepted this unorthodox arrangement , in the hopes of making possible a better lifestyle for their family.Becoming Hitler 's companion , caretaker , maid and eventually his mistress , Geli catches a glimpse of the inner workings of the Nazi party and its key players ' rise to power . Above all , Hitler 's Niece shows us , up close and personal , how a psychopath capable of genocide `` falls in love . '' Even after her death , Hitler called Geli the love of his life . Neither Eva Braun , his doting life companion , nor any other woman could compete with his obsession with Geli.Geli Raubal spent six years either living with Hitler or being in frequent contact with him . For a period of time , she lived in his Munich apartment while she studied medicine and took music lessons . She also accompanied him to the opera , cinema , and the many other social functions he attended . The plot of the novel hinges on their sexual tension and on Geli 's psychological trauma as she becomes , increasingly against her will , his sexual partner in a sordid , sadomasochistic relationship that sickens her and intoxicates him . The more she tries to escape , the more possessive , dependent and desperate he becomes . As the narrator states , `` She was his escape , his torpor , his surrender to the vacillation and passivity that were increasingly part of his nature '' ( 220 ) .Need and obsessive desire , however , do n't imply love . For love to exist , the lover has to be able to consider , empathize with and fulfill the beloved 's own needs , as a separate individual . Hitler ca n't do that . He `` loves '' his niece like a man who is incapable of real love . His idea of flirtation is bragging incessantly about himself . His idea of `` affection '' is engaging in perverse and demeaning sexual rituals . His idea of respect for women gives way to a fundamental misogyny and traditionalism that require them to serve him , and his idea of passion is possession and control of the object of his desire.Hitler demands to know at all times where Geli is , what she is doing and with whom . He retains the freedom to see other mistresses -- including Eva Braun -- but keeps a tight leash on Geli , discouraging other suitors . Once Emil Maurice , Hitler 's good-looking Corsican chauffeur begins dating Geli , Hitler finds a pretext to dismiss him . `` She is with me , '' Hitler snarls when another man , Schirach , asks his permission to take out Geli on a date . ( 244 ) Caught in the vortex of her uncle 's overpowering addiction to her , Geli can not escape the misery that dominates her life . When she expresses her distress , her friends turn their back on her and even her mother would rather , essentially , prostitute her to `` Uncle Alf , '' `` the patriarch '' of the family , rather than face poverty again . At the end , Hitler 's Niece adds an interesting but largely speculative twist to the story . Although the official version is that Geli committed suicide in 1931 , in the novel , Hitler , realizing that he can no longer master his niece , beats her , breaks her nose , and then shoots her . His entourage quickly covers up the murder and presents it to the police and the press as an act of suicide . This adds an intriguing element of mystery to the plot , turning Hitler 's Niece into a detective story . But the novel 's main strength remains the psychological aspects of the drama . Hansen helps us see that is not much difference between Hitler the public man , who could order the murder of millions of innocent people , and Hitler the private lover who could destroy the object of his desire rather than risk losing her.Given this novel 's many strengths , it 's surprising to me that Hitler 's Niece received some scathing reviews , particularly from The New York Times . In `` Springtime for Hitler , in love with his niece , '' Michiko Kakutani offers a lengthy plot summary and then dismisses the novel as a poor representation of history which takes away from the gruesome reality of Hitler 's `` public crimes , crimes that tragically were not speculative imaginings of a novelist , crimes that have been consigned to the margins of this inept and voyeuristic novel '' ( NYT , September 7 , 1999 ) . [ ... ] I completely disagree with Kakutani 's harsh assessment and standards of evaluation in this case . The role of historical fiction is not to convey history accurately or in great detail . That is what ( nonfiction ) history books do . In my opinion , the role of historical fiction is to do exactly what Hitler 's Niece does so well : namely , find inspiration in real historical events to imagine the mindset , emotions and desires of its key figures . Often only more marginal characters , such as Geli Raubal , or Hitler 's niece , can give us a three-dimensional picture of the monster whose acts have marred the pages of history.Claudia Moscovici , Literature Salon	1
Very good book , well written , you can read it as you would read a novel . It is n't a boring sequence of facts and data , but explains you how the ancient Egyptians were , what did they believed , how did they saw the world , and why they finally declined . It explains very thoroughly the main features of Egyptian art and how it relates to their beliefs about the Afterlife .	1
I really enjoyed this book . He 's as nice a guy as you could ever possibly meet . And after I read this book , I gained an understanding of why that 's so .	1
Howard Zinn is my new favorite historian and I now rise to belatedly mourn his passing and praise his work . This is the best history book I 've ever read , and I read a lot of history and historical fiction . What a radical concept , the history of radicalism.Not just radicalism for the sake of radicalism , as this stuff is often presented in conventional history , but rather with the whole backstory . It 's history from the perspective of the losers , so to speak , although `` the loser now may be later to win . For the times they are a changin ' . `` This is also the best description of history-as-watching-grass-grow that I 've ever come across . Significant historical changes are usually slow and halting in their approach and often Earth shattering in their arrival , and Zinn describes the process brilliantly in this exposition . He focuses more on the process of change than change itself and on those that gave the last full measure of devotion to the cause.This book contains heartwrenching stories of dedicated individuals that helped change history despite the opposition of the wealthy and powerful . Human nature can be ugly at times and Zinn exposes some of the worst excesses of the US government in the exercise of its power . He also explains power as both an end and a means of suppressing the unruly masses . It was particularly interesting to read about the founding fathers as a group with common economic interests in a revolution rather than as a noble collection of political altruists . Sure they were great men , some of them anyways , but they occasionally may have put their personal interests ahead of those of the country as a whole . What a heretical concept ! The rich , powerful and privileged have always had folks available to tell their history and the history of their `` country '' , but there are other perspectives to history and in this book Howard Zinn proves that the stories of the downtrodden and powerless are often much more interesting , and infinitely more thought provoking .	1
finally , someone had the good sense to write a history book about america , that doesnt reek of patriotic pablum ... i read this book three months ago , on the advice of who else , matt damon ... i was watching good will hunting in a hotel room in seattle , when i saw the scene where he tells robin williams , if you want to read a real hisory book read a people 's history of the united states by howard zinn ... it knocked my socks off alright ! here is real history , straight , no chaser ... the white men in this book arent heroes coming along to save the day . The marginalized get their voice and how ... america was a country built on the backs of the disenfranchised and zinn points that out ... columbus is shown for the murdering scavenger he is ... big business built america at the expense of the poor and zinn shows us how they did it ... with high-octane prose that zings from line to line ... the best chapters in the book besides the opening chapter on colombus ' arrival to the new world , are the chapters that focus on the labor movement , and the vietnam war . by letting the voices of the working class speak , zinn shows the real america . conservatives will hate this book to no end , because zinn has taken the mask off the lies history professors have taught students about the Good old U.S.A , as a radical liberal , i encourage all free thinkers to try this book , if they are jaded with the usual banal tomes ' they get in the classroom ... this book was 10 years in the making and it shows . a movie based on the book is coming soon , hopefully matt and his best bud ben affleck will be in it , maybe robin too ? ?	1
Unfettered capitalism manifests in horrendous realities including , among others , typhoid fever , smallpox , polio , cholera , starvation , the madness of organized homocides renamed war as well as the sufferings imagined in the fertile imagination of a creative Rinpoche in a Buddhist Hell . They still argue as though the rapacious had a valid point of view and theirs was the best way . They still give 50 % of the time and the screen and then some to the greedy oppressors in their media events . The ruthless control the media and through relentless agressiveness have always manipulated and exploited the unluckily , ill conceived masses.Professor Zinn has created a master work in the fallaciousness of the American mythology . No fantasy here . The plain , unvarnished truth of the history of Americans as the people lived it . Not the angelic Abraham Lincoln but , rather , the agile politician and practical man of but limited moral outrage is described in but a bit of the bankruptcy that is at a sadly central portion of the American story .	1
I enjoyed reading this book , however , the other seems to try to pass off his opinion as factual information . There main complaint I have about the book is that the author constantly praises unions and gives them full credit for the laying the groundwork for our society . I recommend pairing this book with `` A Patriots History of the United States . '' Read them both , then decide for yourself .	1
Howard Zinn was one of my favorite professors at university . This book presents with unflinching candor events that really happened in our history . And he is never boring !	1
Those who have an interest in such things will find themselves being able to put two and two together in formulating how this country was actually formed , which most times runs counter to official 'historical ' versions as a result of reading this book.This book is destined to be a Great Work , Howard Zinn does an excellent job of piecing together the untold stories and unheard from perspectives to provide a picture that is both realistic and accurate .	1
This review is of the 2000 copyright edition , I have not seen the updated book . `` Volumetrics '' is a well-researched eating plan by a respected professor of nutrition . Dr. Rolls does an excellent job of illustrating the important of energy density as it relates to portion size . I particularly appreciated the visuals comparing the relative portion sizes of similar foods that have different energy densities.The main complaint I have about the plan ( as set forth in the 2000 edition ) is the author 's overemphasis on fat and underemphasis on carbohydrates . She pooh-poohs the Glycemic Index and the effect carbs ( particularly refined ones ) have on insulin levels in the body . Yes , fat has a higher energy density than carbs do , but that does n't mean all fats are bad and all carbs are good . It just means that the individual has to watch portion sizes of good fats like nuts , avocadoes , & olive oil . And dieters should definitely practice moderation in their carb intake and avoid refined carbs .	1
My doctor told me about this book . She highly recommended it to me . I got it to read so that I can find a good way to lose weight and not hurt my body . I am finding this book to be helpful in losing weight for my life . I highly recommend it to others as well . If a doctor recommends a book , then you know that it is worth reading .	1
Douglas Waller has a real talent for immersing you in the world of the present-day American submariner . He deals not just with the technical nuts and bolts of the nuclear powered Trident submarine Nebraska , but he gives you a real feel for the crew , both individually and collectively . I suspect that this is a somewhat sanitized view of life under water ; after all he did live with these men for an extended period of time , undoubtedly shared confidences with them , and almost certainly grew to like and admire them . He probably would n't produce a & quot ; reveal all & quot ; expose as a result . Yet having stated that caveat , to the uninitiated at least the book nonetheless rings true . This a valuable contribution to our understanding of why the American military is usually so successful , and offers an insight into how it maintains the United States as the last remaining superpower . In many respects , Waller 's writing does for the undersea navy what the likes of Anna Simons ( & quot ; The Company They Keep : Life Inside the U.S. Army Special Forces & quot ; ) have done for other branches of the military . Not only is this a good , entertaining read , but it is an excellent study into the sociology of a very unique , small , but surely very important social group !	1
One look at these adorable puppies and your heart will instantly melt . I have an English Cocker Spaniel , Ben , who can be an angel while I am at work during the day and the Tazmanian Devil by night . Could I scold him - it is extremely difficult . How could one ever intently look into the huge , sad , dark brown eyes of a spaniel and feel anything but love ! Being a counsellor with a background in psychology , I believe in disciplining with a philosophical approach . I talk and Ben listens , intently - all the time wondering , & quot ; just how many minutes are left in this counselling session before I can chase the cats ! & quot ; & quot ; So , I chewed up your favourite aromatherapy candle - it smelled like strawberries , and so I had an accident on the floor , how would you feel if you had to go outside to due your duty on the front lawn ? & quot ; These puppies seem to be feeling all those same thoughts , and the verses will certainly bring a smile . & quot ; I Am Puppy Hear Me Yap & quot ; makes a perfect gift for yourself or any canine lover . The photographs will warm your heart for years to come .	1
Daughter of Fortune is a fast and pleasant read -- it 's a plot-driven novel in which all things are clearly spelled out for the reader . The two protagonists of the book are likable and well-developed . There 's the young Chilean woman , Eliza , who flees her adoptive home for California to follow her first love , who has been lured there by the promises of riches in the Gold Rush . Then there 's Tao Chi'en , a Chinese man who is part sailor , part doctor , and part sage . The adventures of the two up and down the California coast make for an enjoyable read , and the secondary characters give the novel some meat for its bones -- Eliza 's adoptive mother Miss Rose , Joe Bonecrusher -- the cross-dressing madam of a traveling brothel , and Paulina -- the wife with business savvy who makes a fortune importing fresh produce packed on ice to California 's starved population , all make for an intriguing read . Allende uses the juxtaposition of the Chinese , Chilean , and English cultures to unobtrusively remark on issues such as a woman 's position in the world , and the theme of identity weighs in heavily . Fortune in this case can either be interpreted as fate or simply luck , but in either case , the characters seem to be unable to escape it for better or worse . Good summer reading -- a step up from mass market paperback fodder , but not too heavy and cumbersome .	1
The first time I read this book , at the age of twelve , I really connected to the narrator 's view on the novel 's plotline , although I realize that I did n't particularly appreciate all of the plotline . Now , after having read it several times , it is one of my favorite books that brings the civil rights movement in a different light than one learns about in history classes or other books . The separate point of view , through the eyes of a little girl ( although the language would make you think otherwise ) , demonstrates how unnecessary many of these stereotypes and predjudices were at the time the book was written ( or at the present day ) . Now , years later , the book is still an important one for poeple to read -- the themes are universal , and it is simply good literature that is interesting and a wonderful book all around .	1
My English professor recomended me this book , and I loved it . I have to admit it was a little boring at the beginning , but it catched up towards the end . I do recomend this book , and as many other readers said , it is a must to read it again .	1
Like a lot of people , I originally read this novel in high school . It 's considered a 'classic ' and a book that young people should read before college . It is both of those things , but it is also an excellent novel to read for pleasure.The story takes place in Maycomb , Alabama during the 1930 's . A time and place very alien to most of us in the modern world . At the center of the story is Scout , a fiesty young tomboy , just old enough to go to school . She has an older brother , Jem , and the two of them get into all sorts of scrapes . They enjoy play-acting and spinning scary tales about the spooky town recluse , Boo Radley.The other plot strand involves their father , Atticus Finch , who is the town lawyer . Atticus is called upon to defend an African-American man who has been accused of raping a white woman . The reader can imagine the climate of the town towards African-Americans at that time . The town is rampant with racism , and Atticus has his work cut out for him . Not because the accused is guilty , but because it 's likely that the 12 white men sitting on the jury will convict him even if he 's innocent.Lee 's mastery is shown when the two plot strands come together in a spectacular way , resulting in danger for the Finch family and the man Atticus has sworn to defend.Sadly , this Pulitzer Prize winner was the only novel Lee ever wrote .	1
I suggest everybody read this book . And if you 've read it before read it again because I know you 'll find something that you did n't notice before .	1
I feel that 5 star reviews are given a bit too often on amazon . However , here is a book that deserves every one . This is just a fantastic story . I first read this in Highschool and did not really care for it . I picked it up again and wow ! Harper Lee 's writing is simple , humorous , touching , nostalgic in tone , always bringing you more and more , step by step , into her world . At the end I found myself on the inside , looking out , not wanting to return to the real world .	1
I read this last year in 9th grade and I loved it . I read the entire thing in a week . With most classics it takes me much longer to read . This classic is a must read . It not only is great for conversation , but at my age adults think I am an intelligent person . : ) It is really neat and is pretty great . I liked it a lot and you will too . No wonder it 's a classic .	1
I do n't use those words much to describe a book , but book deserves it with the utmost regard . Based in the small southern town of Maycomb , Alabama in the 1930 's , it chroniciles the life of Scout Finch , a mischevies little girl with a heart of gold . Her brother Jem , is a tough boy who looks after Scout with all his heart . They meet a young boy who blends in well with them named Dill.Based around the rape trial of a black man , Tom Robinson , it drives through emotions that you would n't even believed that you had . One of the greatest scenes in literature is when Atticus , Jem and Scouts father , shoots the wandering dog , left me breathless.If you have a love for anything , read this book , it is really great .	1
What a wonderful story and what a refreshing change to read a story written with such virtue , honesty , and integrity ! Where are the Atticus Finches ' in today 's world ? Simply Wonderful !	1
Lee 's only pulitzer price winning novel is a true classic ! Lots of good characters and a nice plot filled with the issues that we 're all struggling with today ( e.g . racism , flaws in justice , torn relationships , and judgmental people ) ... I liked how all the characters interacted with each other and stuck by each other except at the part where it came to the trial of Tom Robinson . You have people rooting for him and people wanting him to be punished for a crime he never committed , which divides the line of love and coming together in a realistic way as told by Harper Lee ... .do read this novel and I assure you you will like it and consider it a well-written classic .	1
To Kill A Mockingbird is the great American novel . Its characters are solid and believable , moving fluidly through a finely honed tale of love and sorrow . I remember the first time I read `` To Kill A Mockingbird '' . Flying through it in order to get my English paper done , I missed a lot . One summer later I found myself reading it again out of boredom . That boredom did n't last . In the years since I have reread the story three or four times ; once even staying up all night . The power of the story lies in the words for me . The simple descriptions of complicated actions from the perspective of a small girl have incredible power . The final line of the novel regarding the fact that Atticus would be there when Jem `` waked in the morning '' exemplifies this by simply showing the love this man has for his son with out relying on overt emotionalism . In its ' simplicity it avoids sensationalism and therefore comes across stronger and clearer . Yet in my rereading , I have always found a new level of understanding for the words and actions , growing to love the novel more each time.To Kill A Mockingbird is a sensational book to read for yourself and pass to others . Atticus Finch is a wonderful role model for all ages . He stands up for what he believes in without giving into pressures placed upon him during the story . Jean-louise Finch , also known as Scout to most people who know her , is a wonderful role model for all young and old children . She is placed in situations that many of us at one point are . She learned many lessons through out the book along with Dill Harris and her Brother Jeremy Atticus Finch . The children had their own goals set for themselves . They were `` after '' Arthur `` Boo '' Radly , and the story behind him.Harper Lee 's love for people swells from the pages of this book . Her characters are exquisitely drawn , their story is believable and thrilling . Read this book and see the movie ! It 's too bad she went into seclusion after she wrote this book .	1
This great novel is full of lessons . Perhaps it is this that makes To Kill a Mockingbird a revered and beloved classic in the eyes of millions . Or perhaps it is Harper Lee 's narration in the voice of a Southern child that makes it so moving . Or perhaps it is the story 's timeless ability to draw forth sympathy from its readers as much today as it did in 1960 . In a great twist , Lee examines the racist South through the eyes of a young white girl.As the story unfolds , we are introduced to Scout and Jem , sister and brother living in a small , depression-era Alabama town . We follow their everyday life as they grow up and we learn the same lessons they learn . The climax finally comes when their father , Atticus , decides to defend a black man , Tom Robinson , falsely accused of raping a white woman . After news of this spreads around town , the children get a glimpse of the ugliness of racism . They learn from the example set by their father , forgiving even Mrs. Dubose , who was one of the most racism women in town.Being told from the perspective of a innocent Southern gal only makes To Kill a Mockingbird and its message more endearing . Lee 's portrayal of Scout and Jem 's firsthand experience with prejudice is powerful and moving . It makes me wonder : if so innocent and unknowing of a child such as Scout , can realize that racism is wrong , that an innocent man should not be punished , then why ca n't the adults ? This nagging thought is probably what makes this novel so touching.Lee 's writing makes it easy to picture the small Alabama town . Despite its many faults , there are many things and places about the town that makes it easy to love . Especially when people like the Finch 's give the town an inkling of hope.What really captured me about this novel is its incredible ability to teach its readers life lessons . Through Jem 's bout with Mrs. Dubose , Lee teaches us to always forgive other for their faults and look instead for the good in them . Through Tom Robinson and Boo Radley , Lee teaches us about the injustice of the world and subtly encourages us to take a stance against it.To Kill a Mockingbird will leave you breathless . It touches upon so many different values and lessons in life and unfolds in a narration that enhances the impact of the novel 's message . Compassionate , dramatic , and deeply moving , To Kill a Mockingbird most definitely merits a second and even a third read . It is a timeless piece that never fails to impress .	1
This book starts of a little slow when the characters are being developed but gets much better as it gets into the meat of the matter . It is nicely written and the story line is very strong . It really captures racism back in the day and turns it into a compelling tale/reality ...	1
I first checked this book out from the library to see if it was worthwhile owning . I then bought this book because I wanted to work with the checklists and worksheets that are in the last half of the book . I 've found this book to be helpful even if all it does is remind me to take a deep breath and relax ... AND the tips really do help .	1
This is a fantastic peek into the genius mind of Clive Barker . He speaks of his writings and his opinions on them candidly , and provides examples of archetypes , concepts , and his interpretations of archetypes that he uses . He does n't just preach about these , though , he gives examples from a wide selection of his works . Barker was n't just a horror writer , he was so much more . If you want an introduction to the worlds and universes created by him , this is a great start . Be aware it may have spoilers for a few of his books . It does contain the complete story , `` The Forbidden '' , on which the `` Candyman '' movie is based .	1
I used to watch Star Trek , which I believe is an asset when reading this book . But you do n't have to be a true aficionado of Star Trek in all its permutations to benefit from -- and enjoy -- this unusual approach to the fascinating subject of ethics . That 's because , at the start of each chapter , authors Barad and Robertson describe various individual shows in enough ( but never too much ) detail so that you can picture the scenes and participate fully in the lively conversation . What 's right and what 's not ? Whose view of ethics was applied by the makers of the show , and which SHOULD be applied in each convoluted instance , Aristotle 's or Kant 's , Sartre 's or the Christians ? The tone of the writing is always fresh and conversational , without oversimplifying the topic . Is Spock sometimes & quot ; too logical , & quot ; or is Kirk sometimes too swayed by emotion ? How can we tell ? By the final results -- the universe is saved yet again -- or by what they hoped would happen ? I found myself drawn in again and again , able to follow the thread of what is , after all , a high level discussion . Highly recommended for the casual reader interested in how we determine what to do in living a & quot ; good & quot ; life . I 'd love to see this used in high schools and colleges to introduce people to these age-old but always fresh ideas in a compelling way .	1
I bought this book in hopes of gaining some insight into my late father 's baseball allegiances . He was a Dodger fan and a Koufax devotee . Growing up in the suburbs of Washington D.C . I was never sure why that was so.Leavy does a great job in allowing the reader to get a grasp , albeit a loose one , on this enigmatic and utterly unbelievable athlete . As a baseball fan I had always known about Koufax 's legacy as a player.In reading this book I got a better idea about the attitudes in baseball and society during that era . I also discovered what my father could never quite explain to a young boy growing up playing baseball . That there is so much more to this game than the game and Koufax knew that and somehow my dad knew Koufax had that awareness.This book will shed a lot of light on Sandy Koufax for most readers but it will be even more illuminating about an era for those who did not live in it . This should be required reading for every major leaguer today .	1
This well written , well researched book accurately portrays Koufax 's impact on the game and his lasting legacy . It is the best book written to date that bridges the Dodgers ' Brooklyn and Los Angeles eras . For baseball fans of any age , it is a must read .	1
I 'm not a baseball , or even a sports fan , but a good biography is worth reading no matter how the subject spent his or her life . I was drawn to reading this because I happened to see Koufax pitch one of his last games . It was in Chicago , and he lost to the Cubs . I 've seen maybe half a dozen pro baseball games , and that 's the only one I remember at all . Leavy is a fine writer ; her prose is energetic and highly readable . Any really good biography is also history , and she made the historical setting , of the days when Koufax was actively pitching , come alive . Baseball , like the rest of the world , has changed a lot in the last forty years , but if Koufax made an impression on me way back then , he must have been some phenomenon ! A fine read from any angle .	1
