I have used this product for the last 15 years . It 's perfect . I prefer this over the generic store brands because this formula is a little thicker . The generic seems a bit watery or thin , if that makes any sense . I 've had no issues with using this under makeup , primers , or even sunscreen .	1
I almost never had acne when I was in my teens . Mine did n't start until I was in my early/mid twenties . I went to the dermatologist then and my dermatologist recommended this lotion along with a soap with Salicylic Acid in it to help keep my skin clear . I 've used both now for 20+ years and I rarely have break outs.I have oily skin for the most part so I almost never experience any drying from this lotion and since I 'm now in my forties , I use something else around my eyes and for my neck but this works great for my face . I use it after showering , allow it to sink into my skin for about 10-15 minutes and then apply a base , then foundation.This seems like it keeps my skin bright as well as clear so my complexion does n't get dull and it does n't add shiny-ness to my face . In the winter , I sometimes supplement this lotion with something a bit more moisturizing but this is my primary face lotion for the rest of the year . It does n't make me greasy and leaves my skin soft . I do n't know what I would do without it because I 've tried switching to more expensive brands but either they do n't work as well or eventually my skin begins to break out again.A bottle of this lasts me a long time too so it 's very inexpensive to use . It 's a must have in my beauty routine . So long as they keep making it , I 'm going to keep buying.One last thing : If you get breakouts on your back or shoulders or chest , this works great for those areas as well . Apply it , let it `` soak in '' for 10-15 minutes then apply a good sunscreen if you 're going to be out in the sun for any length of time .	1
I have an oily t- zone ... NO lotion has ever worked in treating it ( and I have tried MANY different matte lotions ) Now having this lotion , I only have very little oil on my nose area but I still see a major difference in my skin compared to before and i am 99.9 % satisfied with this product.p.s.This stuff feels like Amazing silk going on the skin. ! ! ! Thanks Clean-and-Clear !	1
I have actually never purchased the Clean and Clear product itself , but I have tried both the Wal-Mart brand and the Target brand of this moisturizer . The Target generic brand is AMAZING , I honestly would give it a 5/5 ! I have combination skin , so my face is oily in spots and dry in others . I use the product everyday at night , after I wash my face , before bed . I would like to think that the acne medication has the best time to absorb into my skin while I 'm sleeping as opposed to wearing it outside in the sunlight , where it would make my face even dryer than normal . In the morning , I use a daytime moisturizer , but that is another review.I ended up buying the Wal-Mart brand because I left my original bottle at my mom 's house . The Wal-Mart brand costs less than both the actual product and the Target brand , but is definitely of a lower quality . It 's a lot more watered down than the Target version and takes several more applications to finally work . I still use it at night , however.I 'm sure the real version of this product works AMAZINGLY WELL since I love the Target version so much . But do n't buy the Wal-Mart version of this product .	1
This moisturizer is great , it makes my face smooth and it does help with acne . I will continue to purchase it , it is also very affordable which makes it even better.It makes my makeup look fresh and it goes on smoothly .	1
This cleanser is perfect for sensitive skin . I 've used other products in the past that caused breakouts or dry skin . This one does neither because it 's so gentle . It 's also less expensive compared to the other other brand name products .	1
Love this stuff . It 's perfect for keeping my face soft and smooth , without breaking out . I especially like to use it at night .	1
This does not make my skin feel greasy . It absorbs very quickly and has helped my skin so much . Since I have been using this I do n't have any cystic acne which is a major plus .	1
This works great for a basic face wash . I usually let it soak in for a minute or two ( while I brush my teeth ) and when I rinse it off , my skin is soo soft .	1
Not perfectly , but it has helped to clear my son 's face . He is 15 and getting him to wash his face is a nightmare ... at 15 ! ? ! Anyway , he had pretty mild acne that absolutely came from not washing enough at 15 . This is so easy for him and it is n't too drying . I have noticed a huge improvement with just this product . One step is about all I can hope for at this point .	1
for any moisturizer you have to be careful to not put on so much because your face will get oily . But I must say overall , I love this product . I have been using it for years now , and it works every-time . I can definitely tell a difference by just using it just once . My face looks brighter and the tone is more evened out . This product is extremely recommended to those with sensitive skin !	1
johnson 's & johnson 's has done it again ! i absolutely love this oil free lotion it makes my skin feel smooth and great with or without makeupi love using after i exfoliate or when im done cleansing after wearing make upim glad i purchased	1
I love that this cleanser smells nice and it works very well , just like Paula Begoun writes in her review of this product . It removes the most stubborn mascara I have ever owned ( it 's hard to wash off ) . I do n't even have to use eye makeup remover afterwards ! My skin sort of normal but it can get dry . So after I wash my face with this cleanser , my face feels a bit dry and I have to put some moisturizer on ... ..with Biore that I wrote review for before I did n't have to do that but Biore does n't wash off my silly mascara very well : ) choices choices . I think if you have skin on the oily side , this may work very well for you.Other than being a bit drying , it also takes a lot if this stuff to work . With some cleansers it takes 1 pump ... ..it takes 3-4 of this . Does n't foam easily . I do n't think I 'd get this one again yet I 'd give it 4 stars still .	1
this moisturizer is amazing.. it never make my face oily but it moisturize it is a perfect way that I can use my primer and foundation without having oily spots on my nose or chin ... go go go	1
I am a male and I have adult acne . The acne meds dry out my skin . I needed a moisturizer that would n't make my acne worse , and preferably , would help prevent acne . This product fits the bill . It is light , cooling , and does n't clog my pores . It 's gentle enough that I can put it on my face right after shaving , and it does n't sting or burn . ( It actually works really well as an after-shave conditioner ; seems to help prevent red bumps and ingrown hairs ! ) The only way this product could be better would be if they added sun protection to it . I hope someday they make a version of this with SPF 15 ; if they do , I will give it 5 stars .	1
I decided to try this cleanser because it was foaming . I was pleasantly surprised on how it worked . Did not dry out my skin or leave it oily . Clean and clear 's products seem to be just as good as the name brands ( which i have tried ) .	1
I 've been using this product for about eight years now and it works great for me . I have very sensitive skin and it does n't dry my skin out and it does a great job at removing all the dirt and make-up from my skin . It 's not for acne and blackheads but it keeps my breakouts under control it 's a great morning and night cleanser to use . Or you could use the 'Clean & Clear morning burst facial cleanser ' in the morning and this at night .	1
I am very satisfied with this mosturizer . I am a big fan of Clean & Clear products . It feels light on the face and works well on combination skin types . It also has a nice , clean smell to it . You do n't have to apply a whole lot of it on . I definitely recommend it .	1
This goes on cleanly with hte pump dispenser but can be a bit difficult to wash off afterwards - hence the 4 star review . Nor has this ever really foamed for me . But it does n't leave my skin feeling soapy and stiff , nor does my skin get irritated from it . I think I prefer the Olay Foaming Face wash for the scent but both are really good products .	1
I use this daily and it is perfect for my skin . It does n't dry it out and my face feels fresh and clean afterwards .	1
i use this most days . and i used this before , just bought it online because it was easy and i have prime . thanks !	1
I have really dry skin around my nose and I do n't like to use regular body lotion for my face cuz it breaks my face out . That 's why I like this product cuz its a moisturizer and a acne product . Works pretty good for the price .	1
I have dry skin as well as oily skin and acne prone skin . It 's not a fun combo to work with but this moisturizer sure helps !	1
This is the most gentle brand available . It contains 2.5 % Benzoyl Peroxide . All other brands are extra strength and have 10 % , which eats away at my face and burns . This takes a few applications to fully rid my face of break outs , but it is worth the wait to avoid any burning or injury . I have really sensitive skin and roseacea . My dermatologist recommended this for me . I am glad that I took his advice . : )	1
I purchased this product after in was recommend as a disinfectant in the book Do n't Go to the Cosmetics Counter Without Me . I had been becoming extremely frustrated with my oily skin and frequent breakouts , so I was ready to try something new . For the past 1 1/2 months , I have been religiously using this product in the morning and Clear Pore Nighttime Clarifying Gel ( a BHA product ) prior to bed . While I have n't seen miraculous results , I have had a reduction in breakouts , and my skin texture seems to be slowly improving . In addition , I am no longer getting the dry , flaky patches which I was getting with other products . However , my skin is still oily , and I do still experience the occasional breakout . While this product certainly might provide you with some benefits over time , keep in mind that you will not see immediate results : despite the claims , there is NO product available which can get rid of existing blemishes .	1
This stuff works pretty good . Good price also , will buy it again . Also use it on my 10 year old daughter who has been breaking out as of lately and it 's not to strong for her sensitive skin	1
I ca n't believe that I find an acne cream that actually works ! ! I do n't even remember how many creams , lotions etc . I tried over the years until now for adult acne . This is the first time I really see some result and I even do n't use it regularly . If you put it on at night you 'll see the effect the next morning . Even if the blemishes do n't completely go away the next day , they reduce down in size . It helps with the redness and the pain . I have a very sensitive skin and this does n't dry out my skin . The only minor issue is that I do n't think it is completely vanishing . Some white residue still stays but it is manageable . Overall very gentle yet powerful cream . Definitely recommended .	1
I like it . It does n't make my face super shiny . However , it makes my face feel thick ( it 's not that bad ) . So far my blemishes seem smaller .	1
I recently started breaking out on my cheeks and jawline which was never a problem area when I was in my teens . This works if you use it just like the directions say : on clean skin , once a day initially then increase to several times daily . On day two I use it like every 2 hours.It makes the pimple or , in my case , underground monster , less visible and less irritating . It gets rid of any pain or soreness that makes me want to pick and pop . After day two it completely disappears.Honestly , the best thing about this product is that it makes me keep my hands OFF my face which is likely why I break out in the first place . Oh , and I started changing my pillow case every night .	1
I like this product and have returned to using it when the drugstore is out of my usual on-the-spot treatment . I use this product only at night - when the cream dries , it does leave a little flaky residue - for this reason , I would recommend using it only at night or other times when you are n't going to be out in public . It can dry out your skin a little . In the morning , I have noticed that my blemishes are much less noticable , though there are better on-the-spot treatments out there that do jsut as good of a job reducing blemishes and are n't quite as drying .	1
I used to have pretty bad acne , but thankfully it cleared up ! I do sometimes get the occasional pimple..yippee . Lucky me , I got a big one right in the middle of my cheek right before vacation . I bought this on a whim and thought I 'd try it on my bad timing zit . I washed my face like normal twice a day and covered the pimple with this . After a day , it was gone ! It was n't red and puffy anymore , and with a little make-up was nonexistant ! I do n't think you should slather this all over you face though , it does really dry out your skin and leaves it feeling kind of stiff and like you have dry soap on it ... but overall , I think it 's great !	1
This product helped dry out my acne the first day I used it . I use a very thin layer and let it sit over night then apply in the morning . A little goes a long way . I even apply makeup over it with no problems . It does n't dry out my face and I have sensitive skin . I will buy again .	1
This stuff works pretty fast it takes redness and swelling down within hours and the pimple is gone within 3 days no blemish left behind	1
The only bad thing about Neutrogena On The Spot Acne Treatment is that I did n't have it when I was a teenager , suffering from the worst acne ever ! I 've had acne for years and have used harsh abrasive cleaners , creams that dried my skin out , creams that irritated , and creams that did nothing at all . When I turned 25 I imagined my skin would clear up , but it never did . Then came 30 , 33 , 36 ... and the acne was still there , not as bad , certainly , but still an issue . Then I found this , and my life changed ! This product WORKS ... and I wo n't be without it . As I said , the only thing that could make it better is if I had it with me the week before the PROM ! If your teenager suffers from acne , they just do n't need to . Give this a try , and I think you will see results fairly quickly . It works for me just about overnight ! Thank you Neutrogena !	1
I use this product second in my regime ; I first use Neutrogena Extra Gentle Cleanser , then this , then finish off with Neutrogena Oil-Free Moisturizer . I did a lot of research and found this to be the best B.P . product on the market . It is 2.5 % B.P and this is the amount you need in a product , if you go over that it is much too harsh for your skin ( especially mine because it is sensitive ) . Obviously if you have severe acne and need medication type products , that might be different for you . But for the average face , anything over 2.5 % B.P is much too harsh . I actually do n't buy this product on Amazon I just buy it at my local WalMart and it is about the same price on Amazon , minus the shipping charge . I 'd say it 's a pricey little product for the small tube you are getting , especially the way I use it all over my face but , hey it works and that 's why I stick to it . The other two products I use last months and are n't that expensive for how long they last so I can afford to use this product . While it says it is an `` On the spot '' treatment , I actually use it all over my face . Because it is not a gel and it is creamy , you ca n't really apply it all over your face then rub it in , you 'll have to apply a small amount to your finger and apply in batches . I do n't find this annoying or hard to do , though some might because it takes a bit longer . When I first started using this product I only applied a small amount to my face in certain spots to get my skin used to it . Progressively over 2 weeks I began to use more and more and my skins takes it like a champ now . Even though it is a B.P . product , I actually do n't get the stiff feeling after applying it all over my face . It also does not leave a white residue as other creamy products might do , it is a little difficult to work in if you 're using small amounts but it goes on well . I find that it clears my skin up well but of course I get an occasional pimple or so due to that time of the month or stress or whatever , but much less than I used to ! I always let this soak in for about 10 minutes or so before I put on my moisturizer . Overall , a small tube of the product and a bit pricey but it works and I would reccommend it for the average face !	1
This product is relatively good in the sense that it prevents breakouts . I usually put it on troubled areas every other night , and I 've had few breakouts since I started to use this . Even though there are several creams that are more effective prescribed by the doctor ( Aberela is extremely effective and my favorite for sure ) , this Neutrogena cream is the most effective I 've had without having a prescription . It does make your skin dry	1
It helps but because I have a t-zone it does n't really help the oily section . I keep breaking out . The acne disappears , but I would need to apply it several times a day . It 's not strong enough but it does control the acne break out .	1
I do have good skin and take care of it exceptionally well . This is a must go-to product for those times when my complexion needs some spot treatment . Instantly reduces inflammation and redness , allowing the healing process to begin immediately . Best price found on Amazon .	1
This moisturizer is perfect if you live in part of the country that has cold , dry winters and you have combo skin that tends to breakout . I may be close to 30 but I suffer from combo skin and the occasional breakout like a teenager . I formerly used products that contained salicylic acid because it claims to clear up/prevent breakouts . Not for me . So in my continuous search for a miracle product I decided I would give this a whirl - the packaging just looked clean and simple - yes , I was hoping the packaging was an indicator of what the product would do to my skin - make it look clean . And that it did ! This moisturizer was perfect for the Midwest winter months and into spring and even fall . However , it was a little too moisturizer for the Midwest , soupy summers ( my skin was a little too `` dewey '' by the end of the day ) .Be sure to try out the Purpose Facial Cleanser with this product ! It is just as amazing for combo , breakout-prone skin . And it 's super affordable !	1
I have been using Purpose products ever since I was a teen . I used to have acne and dry skin and needed a product that I could use to moisturize my face . Because my face is sensitive I would always break out but when the dermotologist recommended this product I was elated and am still using it to this day . It does what it needs to do to keep my face moisturized and looking young . I am 55 now and still have smooth beautiful skin . I recommend this product to anyone who has sensitive skin .	1
I 've used this product for many years . A friend who had combination skin told about it and I 've used it ever since . I have combination/oily skin and this product does n't make me breakout . I only have to use it in the morning before I apply my pressed powder . This 4 oz bottle lasts me for months and I love the price . I 've used very expensive moisturizers in the past and never had the success as I 've had with this one .	1
This lotion is the best that I 've tried . It 's lightweight , yet does the job of keeping my skin looking fresh and hydrated . I also love the fact that it has sun block in it . I use it in the morning and at night , and find that it works really well for me . It 's a great product .	1
I do n't have severe acne , but as I get older ( I 'm 39 ) I 'll get one or two large and sensitive blemishes a month that do n't seem to go away no matter what I do- not even prescription cream seems to make it better . The only solution is to do whatever I can to prevent them in the first place . I used the Aveeno salicylic acid pads for years , but they seems to do only a mediocre job at preventing blemishes . So I decided to go with the 2 % salicylic acid in the Stridex pads and see what happened.Within a day of using these ( just a light sweep over my face in the shower a few minutes before scrubbing my face with Purpose soap ) , the blemish I have been fighting with for the past three weeks DRIED UP and went away . In addition , my skin is n't nearly as oily in the late afternoons as it was.I was worried that these pads might be too drying for my skin , but so far that has n't been a problem at all . Again , I do wash my face a few minutes *after* I use the pad . The pad makes me skin tingle and it 's almost a relief to wash that off , so those with extremely sensitive skin might want to consider that.Also , the pads are tiny and thin . I usually have to use two to cover my entire face thoroughly . But still , they seem to be working well , and they are a great price.Highly recommended .	1
-Always clear up my acne-I usually use them twice per day but sometimes I 'll just use one if my skin starts to feel dry-Very good price	1
I 've been searching for an alcohol-free toner with 2 % salicylic acid . If you 're just like me , this is it . It stops the breakouts but does n't dry out your skin . I use it twice or thrice a day . Would n't use anything else .	1
My skin is pretty resilient and not easily irritated , with that being said I started with one a day but quickly moved up to two . I use this between my CeraVe foaming cleanser and my CeraVe moisturizer and they 've been working very well so far . They are pretty cheap and this order came with three boxes , but if you want the most bang for your buck you can cut these pads in half . I generally do n't use the entire pad so half is perfect and now you have 540 uses for ~ $ 11 .	1
Forget makeup removal tissues ! I have used these for years . They do exactly the job and do not make my face peel .	1
I 've become more unhappy with the Walmart stores in the upper north west Kalispell MT and Northern ID . They seem to have lots of stuff on a shelf but the item you are looking for is blank half the time or all the time and or worse no longer even has a place . Clearasel pads are one and I could n't even find Stridex . I tried stridex when I could n't get the usual at another store and over time by the end of the bottle liked them . A bit rougher but the liquid seems to stay wet all the way through the 90 pad container . And I use these also behind my ears and along my hair line and just into it on the back of my neck for mild psorisias . I think the stridex seemed to work better for that . Not sure why but it is wetter so perhaps making better contact with the skin through the hair . So when wally world let me down yet again ... I looked to mail order here on Amazon . And viola ... three pack which for me is 5-6 month supply .	1
My husband has struggled with acne for years , and this is the only product that works for him . I 've also found it to be effective on the few occasions I 've had a break-out . I would definitely recommend it .	1
Love this ! I actually use it for my bull terrier that has a bald spot on his tail and an expert told me to get Stridex and use daily ... so excited to see the good results ! ! ! ! ! !	1
These wipes are a great find . As many have mentioned , they are not easy to find in stores and you can not beat the price on Amazon . I use them as an adult , just recently , for nights . I am too lazy to wash my face and these wipes have been a great help in clearing up my dull skin . I find they are gentl and non-drying . They have a light , pleasant smell to them as well . My only wish is that they come in a subscribe and save option .	1
despite its maximum strength - the solution does not stink your face ( since the company remove alcohol from its ingredients ) and it is still very efffective . we have used this product for over 25 years and that just about sums it up on how we feel about this product . You need to try a smaller sample to make sure it is right for you and dont just take my word for it.Also , Amazon offers such a great value for money ! Packaging was just right as well .	1
This is a good every day facial scrub that does n't seem to cause any negative reactions to my skin . Leaves my skin feeling really soft .	1
I brought this for my daughter and the scent is nice and since she just started using it I ca n't give more info just yetbut so far so good	1
Have only used it for a week or so , but it seems to work ok . I like the clean smell and the way it lathers .	1
I used this facewash for a couple years and found it to be very nice for skin and with cleansing , took off makeup pretty well and was a nice mild scent . I only really stopped to switch to the oil cleanse method of face washing .	1
basics is a great product I loved because I have found is that from now on I will have more beautiful skin than I had and I have a few days using it and the change is remarkable zero fat and pimples	1
I was using regular antibacterial soaps and my hands were always dry and chapped and cracked until my dermatologist recommended using Cetaphil products and changing detergents ( free and clear ) , changing creams ( sensitive skin and fragrance free only ) . Now , my hands are clean and moisturized . This soap ( and Cetaphil products for that matter ) are awesome ! You 'll notice the difference right away .	1
just as it says a gentle cleansing bar without soap - therefore no soap film and does not dry skin	1
Being thirty , I have tried everything for my combination sometimes dryer in the winter skin ! I am prone to breakouts even before that time of the month . I am even more prone to breakouts when using harsh cleansers or even changing products to frequently . In the past year I have received four big cystic acne bumps and I am still trying to recoup from the scarring . After reading all of the better reviews about Cetaphil products and googling at the Cetaphil products at my local drugstore but opting for the fancier more expensive , well known facial cleansers - I am here to say that Cetaphil is the one brand that I trust most when it comes to my face and the rest of my bod ! Being more concerned with my somewhat sensitive skin ( After stepping out of the shower and sudsing my face with yet another harsh cleanser or even my shower bar of soap , my face was beet RED ! ) I have read that using a benzoyl peroxide zit cream or even benzoyl peroxide as an ingredient in a cleanser will kill that bacteria on your face which that nasty bacteria can lead to breakouts ! So when I spotted this bar of cleanser that stated it was antibacterial ( without benzoyl peroxide which on the bad side will cause early signs of aging on your skin - Bleh ! ! ! ) I have tested and tried it , even sometimes alternating with Cetaphil facial cleanser and what a difference ! My skin this past week has never been in such better shape nor clearer ! I am sticking to this and for 4 bucks I recommend trying it out for those of you who are prone to breakouts and cystic acne . Give it a shot like I did you may never go back to your regular acne cleanser !	1
Cetaphil Antibacterial Gentle Cleansing Bar is indeed the optimum choice for my problem skin.This pH balance non-soap cleansing bar is a super gentle all over body wash . I even use it on my face in lieu of shaving cream - it 's that soothing ! The antibacterial ingredient - triclosan , also helps protect my freshly shaved face.CONS : This stuff 's priceyCetaphil Antibacterial Cleansing Bar is very soft and it melts away quickly once it 's under the shower stream.TIP : To reduce wastage of this pricey cleansing bar , do n't lather up under the shower , lather up your washcloth instead and store your Cetaphil Cleansing Bar away from the shower ( I keep mine in a covered soap dish ) .Shop around on Amazon ... this product offers a few buying choices.Hope my review was helpful ... Jeffrey A . ( Jeff )	1
I now get some other soap and it comes in 3 bars at a time . Cetaphil is a good brand but it is over $ 6.00 for just one with shipping .	1
This antibacterial soap this great for my acne prone face and leaves no greasy film . Very gentle and feels good .	1
Nothing else works especally if you have hormonal acne from high testoterone but this stuff is AMAZING . It 's super hard to find , harmon drug has it but other than that you got ta buy it online but it works well . The key is to use a diffrent wash cloth for your acne area then the rest of your body so you dont spread the germs and oils that make acne worse , then ONLY twice a week or so use those scrub gloves ( VERY GENTLY ) to exfolitae the areas . If you rub too hard it can cause more acne . But this stuff works well on backacne so far .	1
always great for acne	1
I truly love this soap . I have very sensitive skin and this is one of the few soaps that does n't dry out or break out my skin . Would recommend to others . It smells soft as well	1
This is a really nice soap and lathers up perfectly . Great for both my face and for shaving my legs .	1
the best & # 34 ; soap & # 34 ; out there , cleans , no after film , good for entire family , great for face , good clean face and body	1
I liked this soap , but because it had a short life span ( even when you cut it into chunks ) , I was about to chuck it . Then I realized you can buy it in liquid form . GREAT stuff . It is hard to find but it smells better and it has a pump which is awesome !	1
I use The Purpose Cleansing Bar for my face only . I have real oily skin and this works very well to combat against the oil . I find it to be more effective than some of the liguid gels I 've bought . Compared to the others , it is very economical ... it lasts a long time .	1
THIS IS A GREAT 'SOAP . ' IT CLEANS VERY WELL AND RINSES EASILY . I USE IT FOR BOTH FACIAL AND BODY . IS GENTLE AND DOES NOT DRY OUT THE SKIN .	1
As someone who has battled acne in the past and still gets occasional breakouts , I learned over time that the beauty companies will keep coming out with their new facial cleaners that are supposed to do some new thing that all the other previous facial cleansers did n't do . The cleansers that were advertised as for acne always made my acne worse , especially if they had salicylic acid . This is a basic facial cleanser that does everything you need . Personally I do n't want to wash my face every single day with a cleanser full of chemicals . The 6 ounce bar of this is a great value and lasts a long time . The only thing to be careful about with this bar is that it can be a little drying . Make sure you do n't use too much , and I always use a moisturizer . I use once a day before bed .	1
And she loves it . I also use 100 % aloe to seal the cuticles of the hair after shampooing as well .	1
Nothing to say except excellent . I use this daily . I can find lots of ways to enjoy.I love that this product . I have this little bottle and the giant one and I wo n't be without.I keep the aloe in the shower actually.I mix some in my conditioner for extra hydration I apply to face after shower while pores are still open . Mix with oil and apply to body.I also mix one tbsp of this with 4oz water and a tsp of jojoba oil ( or argan ) in a mister bottle for a frizz fighting spray . It works well . You just ca n't go wrong with aloe in my opinion.Aloe also makes a great styling aid . My bf uses this in place of gel now and he loves how his hair holds without looking hard and & # 34 ; wet. & # 34 ; It is also great for frizz free curls.I have troubled skin and I have really noticed that by adding aloe to my routine my face has calmed down a lot . It seems to give my skin a more even tone.I do a raw honey/citric acid mask in shower . Rinse . Blot with towel lightly . Apply some BP , spitz glycerin/ water , then apply a little aloe to lock it all in . My skin has showed huge changes doing this . My skin will never be perfect but this sure helped get it the best it can be .	1
This is the best thing in the world for burns , so recommend keeping some near the stove . Also best for sunburn , the quicker you apply it , the better . If you search for the uses for this product you will be amazed . Never run out .	1
To begin with when I opened the Gel I was surprised it had no scent . However , it made up for that with the amount of hold it had for taming unruly curls and my edges . Also , the gel does not leave any residue or buildup and can be used quite often . It doesnt have any unhealthy ingredients such as alcohol which can make the hair have a crunchy feel instead of a soft supple feel . I would probably suggest this for people who have a unruly curls or edges . Just dab a tiny bit between your hands rub where is needed and voila your hair will come out great . An added bonus is Aloe vera has healing properties for the scalp and is extremely healthy . Lastly if doing a twistout or bantu knots I would recommend this .	1
This the best face moisturizer that I 've ever tried . I started putting it on after showering , and after just a couple of weeks started noticing healthier looking skin.I 've tried quite a few different types of face moisturizers , and the only other two that match the effectiveness are hemp-seed oil , and coconut oil , but they both have downsides that the aloe does n't . The hemp seed oil looks oily on your skin , and my wife hates the taste of the coconut oil : - )	1
I have been very pleased with my purchase of Alpha Hydrox AHA Enhanced Creme , Anti-Wrinkle Exfoliant . I use it along with a moisturizer each night . It tingles at times , but not to any extreme . It is not greasy or too heavy , but seems to last on my skin throughout the night . Happily , there is a notable difference in my skin ! I see fewer lines and my face is soft and much smoother . For the price , it is a bargain that lasts far longer than expensive products of a similar nature . I have found a product in Alpha Hydrox AHA Enhanced Creme , Anti-Wrinkle Exfoliant that I will purchase again and again .	1
I absolutely love this product , however , I stepped out from `` fulfilled by Amazon '' or Derm Store and purchased from Beauty 4 you ; the product looks very different and smells very different from the product I have purchased in the past . So after I cautiously use It , I will come back with a review ... I just hope it does not mess with my very clear and flawless complexion.2 stars because I 'm just not sure what product is in the container , and `` real '' Alpha Hydrox is great and I do n't want to smear the Brand Name of this ProductAPRIL 10 , 2013 : Update ; I have used the product purchased from '' Beauty 4 you '' and I have not had any problems with the product . Alpha Hydrox has done what it has done for my complection in the past . However , I still suggest that one choose a reputable seller to purchase this product . Although , there are some very great stores on Amazon , one is always taking a chance purchasiang any product when stepping away from the Amazon Halo.Post Note : this product has really gone up in price , although $ 14.00 is still reasonable , it used to cost roughly $ 6.00 in the past , so watch for sales and deal breakers ! ... changed my stars to 5 ... .Good Luck	1
I 've definitely noticed a difference after using this product - especially right out of show or after exfoliating . I have been using this product for about 2 months now , and have noticed more of a & # 34 ; glow & # 34 ; to my skin , and a reduction of fine lines . It does burn/sting when you first put it on , I have sensitive skin and definitely felt the prickles the first time I have used this - nothing intense or painful , but you should be aware.Value - I have found a very small amount of this cream goes a LONG way , which is nice . A lot of small cream containers seem to empty so quickly , so it 's great that this product has a silky glide that seems to cover your entire face in no time . One caution is to make sure to use sun screen with this product as it can make your skin more susceptible to the sun .	1
i have oily and acne prone skin . this stuff is great . it 's the only glycolic acid cream i can use ... i hope alpha hydrox never stops making this !	1
I started using this creme about 6 weeks ago when I realized my 51-year old face needed more maintenance than it was getting . I 'm a Florida native with blonde hair and fair skin , so after a lifetime of sun my face had issues with some sunspots and a blotchy complexion . I do n't have problems with breakouts and only have a few faint `` laugh line '' wrinkles that I 'm not worried about yet so this review wo n't address those issues.Since I ca n't afford constant facials I did some research and developed my own skin-care regimen . Exfoliating dead skin cells is important so I decided an AHA product would be useful and ordered this creme and began using it most nights after washing my face . I leave it on anywhere from 10 minutes to an hour and then use an eye cream and moisturizing lotion . I had some very mild tingling the first time I used it but nothing after that - if you have sensitive skin you might want to try the 8 % version first and work your way up to the 10 % .After doing this for about 6 weeks I can see a definite difference in my skin that ca n't be attributed to just the moisturizing . The sunspots are still there ( and always will be ) but they are much , much lighter and less noticeable . The blotchiness has evened out considerably and I feel like I could run up to the store without makeup and not worry about frightening small children . [ ... smile ... ] As I said , I do n't have much in the way of wrinkles so I really have n't noticed whether this has done anything to clear them up or not . I doubt any skin product will do anything for serious wrinkles anyway , and if that 's your worry you 'll need to look into some kind of doctor or aesthetician 's services.I highly recommend this product for anybody who wants to get serious about taking care of their skin .	1
This is a very good product for a reasonable price . I have ordered this product several times and I will buy it again . This is a good seller , the product comes on time , wrapped well . Do as instructed , its a good product used with Enhanced Lotion .	1
Within a couple of days of using this product there was a bit of stinging and redness and slight peeling but that soon stopped . I had parenthesis around my mouth that is now starting to soften . Also , the faint crow feet near my eyes are fading . I also have creasing on my forehead that too are softening .	1
I am 45 and this stuff works . I have used a lot of different products since my teens . I have NEVER been disappointed with Alpha products . Simply they work . Alpha product lines tend to fly low in an already over stimulated market of commercials and new product wonders that appear in constantly in an ever changing money making industry devoted to our own vanity ( present company included ) . But these products work ! I can testify to that . The best thing is they are high in concentrate and low in price that is an A+++ in my book .	1
I absolutely love this stuff . They used to sell the 12 % Alpha Hydrox cream at Walgreen 's but they do n't carry it anymore . I learned years ago when I first started using it that the best concentration for an alpha hydroxy acid ( AHA ) is between 8 % to 12 % and the ideal pH is 3 to 4 . You can use a pH test strip to check the pH . The Alpha Hydrox cream has a concentration of 10 and a pH of 4 . The souffle works well too but the cream is cheaper and works exactly the same . I 've tried other alpha hydroxy acids in the past with a higher concentration of AHA but the pH was too high to make it effective . The higher the pH , the greater the buffer and that reduces the strength of the AHA and renders it useless . I 've been using this brand for years although I 've occasionally tried others . I have n't found anything yet that does a better job for the price . It really does help keep the wrinkles away . I do n't often reveal my age but when I do tell people I 'm 55 years old , their jaws literally drop . Makes me feel great !	1
This is a very cool product . I have dry skin , and I even used to have dry patches on my cheeks , which did n't look good at all , especially with makeup . This creme does make skin much smoother , and much fresher . It is not scented- it has a little bit of unpleasant chemical smell , but it 's very faint , and you ca n't smell it on the skin ( and I 'm super sensitive to smells ) .It stings quite a bit when you first start using it , and my skin looked pretty red too , but that does n't last more than 15 minutes . Also , the first week or two after I started using this moisturizer I started to break out a little- that is a temporary effect too . I guess , this is how this stuff works- that must be some sort of cleansing process for the skin . Now that I 've used this for about a month my skin is MUCH smoother and is much more clear , I can even skip the foundation , but if I do use foundation it goes on nice and smooth.I have been using Alph Hydrox nourishing cleanser with this . For daytime use , I apply just a thin layer of this creme , wait for about 5-10 minutes , and apply my spf moisturizer , and then makeup ( sunblock is a must after this product , cause AHA is an exfoliator , and makes your skin more sensitive to UVA/UVB ) . For night use if my skin feels dry , I sometimes apply some Alpha Hydrox nourishing night creme ( it does n't contain AHAs ) .I 'm not sure if this does much for lines and wrinkles- first , I do n't have many , and I have n't used this long enough , but this creme does a wonderful job for dry skin with patches , and for uneven skin , through faster renewal , and dead skin cell removal.I definitely recommend this product , it 's a great , truly effective creme , and you ca n't really beat the price !	1
I am . On my first jar and I definitely feel my skin has improved and is softer . I use this at night along with some Clinique washing and toning products . I do use another dry skin cream on dry areas like around my nose and eyes as they seem to require extra moisturizing . I think this product is a winner and priced right .	1
