This strainer is pretty small . I bought this to replace my large strainer that 's many years old . The pictures of this one make it seem bigger than it is . First of all it 's pretty shallow , it maybe holds 2 pounds of hamburger to be strained , but likely it would tip on its own ( if you had it resting on the sink like I do . ) I would n't use this for pasta as it would overflow easily . It does have a great handle , and the opposing loop helps it sit in a sink . But I was hoping for something larger . Our old strainer easily holds double what this one does and had two prongs on the other side so that it would n't tip when rested on a bowl or the sink .	1
perfect . It strains quinoa which is a devil to get thru anything else . before I had this I would sorta smush it till the water came out..this solved the problem and also helped me w/boiling pastina .	1
I cook a lot , so needed to replace my existing strainer . This one is very sturdy and well made . It 's large , but I 'd rather have the large one ( that would still handle smaller quantities ) , than a smaller one that would n't handle bigger tasks .	1
The build is quality and a decent strainer . I just wish the mesh was a little finer to filter more out . Does do a good job though overall .	1
The only reason I did n't give it 5 stars is its limited use and capacity ! Handy to have around for small tasks where only one hand is required . Easily cleans . Nice grip that does n't slide .	1
High quality fine mesh strainer . Works great for anything you need to double strain like soups . Has a nice loop that rests against the pot and a comfortable handle .	1
I have two of these sized strainers . They 're perfect for berries or straining soup or rinsing rice . I use them for everything !	1
Another excellent kitchen utensil from OXO , this strainer is great in many ways . In additional to use when sifting , it is useful as a colander . Sturdy , good quality finish . I expect many years of use from this utensil .	1
This is a nice size to take care of just about every need I would use it for in my cooking . I 'm glad I chose this one versus a smaller one since I usually cook larger batches of items for storing later . Ca n't wait to use it to make homemade ice creams !	1
I wanted a strainer that would serve to rinse tiny grains of quinoa.My own strainer would n't work and I could n't find a better one in any local store . This strainer is large enough and filters well enough to do this task .	1
This is an absolutely perfect size . It is not so big that you wo n't find a place to store it , but large enough to hold a bunch of angel hair pasta that would slip right out of the little holes in a traditional colander . It also fits over the sink so that I can pour the pasta ( or whatever I 'm draining ) right into it , water and all , and have the water drain into the sink.It does n't say in the description , but this is a double weave strainer . In other words , there are two layers of thin metal mesh to ensure even the smallest seeds and particles are caught in the net.It has a traditional soft black rubber Oxo handle , too . This is important when using it over the sink as it keeps it from slipping around when the water hits it.Nice !	1
I 'm an OXO girl so I have never had a problem with any product or item I have purchased . Love my oxo 's !	1
If you 're straining stock or broth , this is a real time saver . You do n't need to bother with cheesecloth -- this double rod strainer gives you a very clear product . It 's nicely made , and will probably last a long time .	1
I love this strainer , it is top notch and high quality ! Spend the money for quality items and no regrets !	1
This thing strains it all ! Seriously . I had grounds in my coffee last weekend and instead of what I normally do ( put a filter over my cup and wait ) I grabbed this and boom ! No ants in my coffee !	1
Did n't realize how sad my old strainer was until I bought this as a gift for my future son in law . Went back and bought another for myself.It is sturdy , has nice fine mesh , and actually reaches across my sink to balance completely .	1
What rapture . What joy . A gizmo that works like it should . OXO products are the best . Merry Christmas to all .	1
I purchased this to replace my antiquaited bent melon baller that I have had for over 20 years . This new new has a great hand/weight feel , soft handle for marathon balling and clean edges for even balling with ease . I have many OXO tools on my baking/cooking apron . Very happy with my purchase .	1
It works so well and easily . Very easy to use . It has a tiny , tiny hole in at the most apex portion of the curved metal which it brilliant so that after you wash it , water does n't hold . I 'm assuming the hole may be for other purposes as well , such as ease released of the fruit . I mainly use it to core my apples and wow , how convenient ! !	1
This product is amazing . I can use it to cut watermelon into serving size pieces with no trouble ! Also , OXO makes durable products .	1
The two different sizes are why I use this one . I use the small to remove seeds . The larger end I use to make perfect melon balls for a pretty fruit salad .	1
This does what is supposed to- it takes some practice to get the technique of making nice fruit balls but works well .	1
Not that I can use it very well , but it makes balls out of melons . Sturdy , good grip , I actually use it for baking purposes more than making melon balls . Many uses for this fine tool.EDIT : It also cores apples ! ! ! Just cut the apple in half and use the baller to scoop out the core .	1
I love Good Grips products since they 're well-made and built to last . This melon baller has been working well for us so far , and I love how it has two sizes on it.In addition to using this for melons , I 've also been using it to make protein balls . It 's the perfect size for them !	1
My purpose in ordering it was to pit Cherry Tomatoes but , as has been mentioned by others , one keeps discovering uses for it that you had n't thought off . The rim on both ends is sharp enough to easily cut through the flesh of both vegetables and fruit which is a plus . It has a firm grip , heavy enough to allow one to feel they 're in control but not so heavy as to make it cumbersome to use . I 'd order one even if on the moment I had no particular use for it . Eventually you will and you 'll be glad you had it on hand .	1
This is great for making melon balls or scooping out an apple core . My mom destroyed or swiped my melon baller and left me with her old and rusty one . I love it so much I had to buy another one . I keep it at work to core apples . I think I 'll need to buy another for at home and maybe a 4th for a present for my mom : )	1
I 've used it for cookies and I have used it to core apples to make apple tarts . I 've also used it for watermelon and honey dew . I 've used it to scoop ice cream.I even use it as a spoon . possibilities are limitless . I think i paid almost $ 10 for it which is alot for a metal spoon with plastic handle but so far , it 's worth the every penny .	1
That 's not technically true , but I do like it.I read some other reviews about how the double sided thing digs into wrists or something ? I 've never once had that problem . Maybe if you are trying to ball set concrete or some other extremely hard substance that could be an issue , but since melon is generally the softest substance known to man I can not imagine a situation in which you would need to exert enough pressure that even if you decided to hold the baller with the unused end pressed against your writs arteries that there would be discomfort . Maybe I 'm just good at holding things.Really , though , my wife uses it more than I do and she ' never had a complaint . It 's a melon baller . If you are unimpressed , maybe you should examine your melon balling expectations and see if you might be setting the bar a bit too high .	1
Works like a charm , and I love the easy grip- very comfortable to hold and use . My fruit salads look so fancy now . Got ta love it .	1
This tool will make you eat more melons ! Beware ! The handle 's material provides the perfect grip during use because your hands will get unavoidably wet and slippery with melon juices . Great product	1
It scoops them out fine . I do n't have a technique when doing it so the balls do n't look like the way caterers get them to look . I have seen other people use melon ballers and this was my first time using one so not sure if all melon ballers are like this but I found the balls did n't slide out , I had to push them out with my finger . Again , I 'm a newbie baller and not sure if that is standard for melon ballers . I subtracted a star because I had to push them out with my finger but I can add it back if that is standard when it comes to balling .	1
My daughter loves to entertain and didnt have a mellon baller so I ordered this for her . Its sturdy and has both sizes .	1
Great melon baller . I used it for watermelons for our bbq . Great handle and grip and it 's dish wash safe .	1
I have had several OXO peelers , and this is the best so far . It looks great , cuts great and is very easy to hold . It is very sharp out of the box , and after 6 months of use it is still going strong .	1
I 've reviewed all my SteeL products 5-stars . Well built , comfortable in the hand and does the job they were made for . This peeler is no exception .	1
These OXO kitchen tools have proven to be amazing ! I have yet to find anything that compares . I have always dreaded using peelers , they always catch , get blocked by debris or just feel cheap and dangerous . At least until I used this one . We have a few different peelers for when working together in the kitchen , and we always `` fight '' over who gets to use this one . As for quality , it has n't rusted or shown any defects in almost two years of use . This includes throwing it in the dishwasher ! The handle is large , comfortable and easy to grip . The blade cuts smoothly across the fruits and vegetables , flowing with the shape of whatever you 're peeling.I was so impressed , I have a cart full of their products ready to buy when I move into my new house . Not only has this piece performed flawlessly , but the entire set I received has too . I can only imagine how well the rest of their products will serve me.Whether for yourself or a gift ( or both ) , OXO wo n't disappoint !	1
I 've had this peeler for over a year now , and use it frequently . Being from Maine , and living in a beautiful area of small farms , I always felt a bit guilty that I rarely made mashed potatoes , potato salad etc. , as I HATED to peel potatoes , even local ones.This peeler changed that ! I find the large , yet comfortably curved handle is very comfortable to grip , much more so than Y shaped peelers or even Oxo 's other `` Good Grips '' line . The rubber grip on the sides makes it less likely to slide from your hand than plastic or solid metal handled peelers.The blade is VERY sharp . Yes , this can be dangerous if you are not careful ; however , I 've learned first hand a sharp blade is less dangerous than a dull blade ( ouch ) . And it is , after all , a kind of knife designed to cut the skins from vegetables.The blade swivels freely , closely following the shape of the vegetable , and the gap in the blade is wide enough that the skins do n't get jammed in , requiring frequent removal.All in all I think this is a great peeler , and I include it with my standard wedding/housewarming gift of kitchen gadgets . I highly recommend it .	1
My father worked as a `` soda jerk '' when he was in high school and he taught me the trick of dipping the scooper in a glass of water so that the ice scoops fall out more easily.I find this one works well but after the first scoop , the other ones tend to stick and the the little push from the lever is n't enough to get the ice cream free.It 's comfortable , easy to use , and makes nicely shaped scoops . If you were looking to buy it just because of the lever you might be able to get do with a glass of water when you scoop .	1
Excellent buy will last awhile if your looking for a scoop that last awhile here it is NO DOUBT . So enjoy makes life easier on your wrist and arms .	1
Our last Ice Cream Scooper was from the $ store and it was adequate at best - hard ice cream would always bend the scooper out of place . I wanted a more rugged scoop for those harder ice creams and this does the trick . The lever in the scoop was an added bonus , and usually pops it out .	1
The OXO brand is easy to trust with kitchen gadgets . The serrated edge of this pie server helps cut the crust if you do n't get it with the knife on the first go-round .	1
I have a drawer full of OXO kitchen tools so I definitely am impressed by OXO 's product line . Good quality , comfort , effectiveness , and smart design are the hallmarks of OXO and this tool is no exception.Ideally this is the size of a perfect wedge of pie . It has a comfortable handle and is made of a sturdy grade of stainless steel . It is flexible enough to make a non-messy first cut and it can slide under to pick up the last piece of pie . It has a serrated edge that produces a nice cut and it washes up nicely by hand or dishwasher without staining.It also has a hole in the handle which is perfect for hanging on a rack.Overall , a great pie cutter which can handle a hefty wedge of pie .	1
Good value for the money . Does exactly what it is supposed to do . Serrated edge OK to cut most pies . Easy to clean .	1
You might think it strange that someone could get excited and stay excited over an item as mundane as a pie server . Well , I have to admit that while not `` jumping up and down '' excited , I do happen to be moderately stimulated over this server , very fond of it , and do appreciate the fact that I own one.Now my wife and I do a lot of cooking ; we each have our particular specialties . As it should happen , pies are hers and I never tread on her turf when it comes to preparing or baking one . ( This would include cobblers and the like also ) ; but , that being said , I do serve them , both to family and guest.We do have quite a number of servers about our place ; stuck in drawers and in our baking center . I always seem to reach for this one first though.To begin with , I like the feel of the chunky handle . I feel it gives me more control over what I am doing . It is simply the most comfortable server we own . I like the double serrated blades , which are actually quite handy , especially when you are dealing with large cobbler type dishes of serving consistency . ( By that I mean that some of these dishes are much better served with a large spoon ) . One of the best features of this kitchen tool though is the strength . As advertised , it is flexible , but it must be noted that the blade is extremely strong ... probably the strongest of all our servers , even the high-end ones . To serve a pie correctly , you do not want something that bends around under slight pressure like a chunk of thin plastic ... .no , you need a blade with a bit of substance to it , a blade that means business . This one delivers . It is of stainless steel and cleans up very nicely in the dishwasher . As I am the primary dishwasher in our family , this last fact is extremely important to me . We have a number of old wooden handled servers , which I would not trade for anything , but they are a real pain to wash.This is a very attractive pie server . It looks very sleek without looking snobby , but at the same time has a very `` professional '' look to it . It looks and feels like a kitchen tool should ... attractive , yet extremely utilitarian.I will not lie to you ; I am a big fan of Oxo products . I have very seldom ever been disappointed in any of them and as a matter of fact , they have usually been much , much better than the makers claim they are ... a rare thing these days . This server is not different . It is an excellent product.Note : The server we presently are using is our third . The two previous ones ( Sigh , they were like members of our family , I tell you . ) , both `` disappeared '' at church suppers . Now I am not saying ... ... ..Don BlankenshipThe Ozarks	1
I thought the small serrated edge looked wimpy but it cut through a very dense crust with no problems . It 's a sturdy piece .	1
Love this pie server . So far so good . I gave it a five star because the price is just fair , the grip is good and does its job perfectly .	1
As with all oxo products , this item is quality made , and attractive being part of their new steel line . It is the perfect size for a slice of pie , and the rather sharp serrated edges on both sides make for easy digging into . If you 're a fan of oxo products , you 'll love this one . Now you can have your pie and eat it too !	1
I know of no finer pie slicer . It works and looks very good and I would heartily recommend it to all .	1
Most oxo products are awesome ; this one is no exception . It cuts very well and looks nice , too . Very high quality . Comfortable to use . I have oxo 's good grips nylon pie server for my non-stick and cast-iron pans , but it 's nice to have two to choose from depending on the job . As great as the nylon one is , it 's just not as strong and ca n't cut quite as clear of a line . So I recommend both .	1
Love this - just what I was looking for . It cuts well ( the edges are serrated ) , and it has the weight & rigidity you want when dishing out a slice of pie . Very happy with it.November 2012 Update : This server is still going strong , 5 years later ( and many times through the dishwasher ) , and it was just top-rated AGAIN by the folks at Cook 's Illustrated ! Ca n't go wrong with this server , and at such a good price , too .	1
The item does what it 's supposed to . It seems very well constructed and is a more sturdy piece than many others . Highly recommended !	1
If I 'm looking for a new little kitchen tool , I always turn to OXO . They 're affordable and high quality . Sure , there are higher quality products out there , but again , I need affordable . This little pie server is perfect . It has nice sharp edges for cutting slices , the server is thin , sturdy and broad enough to pull out a chunk of pie , it washes easily , and the handle is sturdy . Love it !	1
Sturdy , nice feel to the handle . Stays cool even when left in a boiling pot . Does n't flex when stirring hearty items . Stylish look . Comes out of the dishwasher nice and clean . Intended to use it as a serving spoon , but use it for lots of purposes.Update May09Still love it . I focus on value shopping - does n't have to be cheap , but must deliver value that justifies the price . This delivers .	1
I 've been rating all the SteeL utensils 5 stars as they work nice , feel substantial and comfortable and give me the impression they 'll be around my kitchen for a long time . This spoon fits in with the rest of the tools I picked up .	1
I like this brand . The handle is a good weight and it 's sturdy . The only glitch is that the spoon is a little smaller than expected .	1
When you 're using something like this , what can you say ? It 's a nice design ? Hey , it 's a slotted spoon and designed to be a spoon with holes in it . OK , it scoops food ; so what ? Well , this just has a darn good feel to it when I 'm scooping food . Best I 've had . It 's as simple as that . Ai n't this all that counts ? Well , sure , it 's durable . You can see that .	1
I am very happy with this quality and construction of this product . And I love that it is dishwasher safe .	1
This masher is outstanding . When I first saw this unique design I was doubtful that the masher would work . But it does ! The masher is very sturdy ; the handle comfortable to grip . It is also easy to clean . This tool will easily mash potatoes , other vegetables and fruits easily and quickly . An excellent tool for any kitchen .	1
You can always rely on OXO to deliver a practical , long-lasting kitchen tool for a very reasonable price . The OXO Steel Potato Masher is a attractive and quite sturdy . I 've only owned it for a few weeks , but I can tell it will last for years and years . It 's dishwasher safe and very comfortable to use thanks to the rubber molding on the sides of the handle.I actually bought it to mash things other than potatoes though . I find a potato ricer ( OXO makes an excellent one ) is the better tool for mashed potatoes . If you use this masher for potatoes , it will work well for chunky mashed potatoes ; but if you try to keep mashing them down to a more creamy conistency , you will end up with very dense and gluey potatoes . A potato ricer will leave you with the lightest and fluffiest mashed potatoes with no chunks . Still , I 'd recommend buying this or one day 'll you end up trying to make applesauce with a bent spatula , like me .	1
How can you go wrong with a potatoe masher LOL ... ... ... ... ..it works great nice and sturdy very happy with my purchase	1
This is great ! I have n't had a masher in years and this one is just perfect - the right size , not too big - works in a small or large bowl , is sturdy , comfortable to grip , and will easily mash your potatoes or squash or whatever you fancy in a few simple strokes . Fits in a regular kitchen drawer for storage .	1
I have always had cheap potato mashers that either bent or broke . But , like most things , you get what you pay for . This is why I decided to go with this one . It does n't bend or flex when you are mashing , and I use it for potatoes as well as other things like bananas and beans . I wash it in the dishwasher and have had no problems . A little pricey , but you might as well get something quality that will last a long time .	1
I chose 5 stars because this product is very sturdy , great design . It mashed potatoes extremely well and it does the work not the person mashing . I would recommend this for anyone who does n't have an electric beater or who sometimes wants the texture from the old fashioned way of mashing .	1
This is my first masher and it did n't disappoint . This is a great potato masher that is easy to use , ergonomic , and best of all for me , easy to clean . It rinses off easily with the kitchen sink sprayer and also cleans nicely in the dishwasher . I have found that this masher is definitely worth the money ! It will last forever , it seems ! Happy mashing !	1
After struggling with my old Zyliss ( emphasis on the Old ) , this OXO works effortlessly . Now I actually enjoy opening cans .	1
After sucking it up and paying more than $ 3 for a can opener , I can honestly say I 'm glad I did . Have been using it for daily for a year and it works so well . If it ever breaks , I am buying a copy .	1
Does it 's job effortlesly . Would have gotten 5 stars but the handles are somewhat flimsy and for the price they should have been more rigid , I think.It is good enough that I put my electric opener away however .	1
For a hand can opener , this is easily the best that I have ever operated . There are no worries about electricity with a hand opener and this one works like a dream and , hopefully , will be the last one that I buy.l	1
Got tired of an electric can opener that was a pain to keep clean & took up counter space . Bought other battery & hand openers that we ended up throwing away . This opener is almost easier than an electric . It does n't get the very last piece of the lid , but just twisting it gets it off .	1
Great product ! Easy to use , have only used it a few times but seems very sturdy , is very easy to turn .	1
Hands down , this is the best can opener I 've used in my entire life . The large handle makes opening any can so easy . The quality is top-notch ... I think this will last many , many years . I used to buy cheap $ 1 can openers at the dollar store . After I broke the 10th one I realized the stupidity of those cheap products . The Oxo can opener is a superior product that will outlive cheap can openers by 20 times the product life . Buy it !	1
Have had a fees different can openers over the years , see this one and decided to try it , had it for several months now and am very happy with it , easy to turn and opens the cans well ! !	1
I almost did n't get this because I thought it was a tad spendy for a can opener , but I 'm so glad I decided to just get it . We have been using the same rusted out-hard to open up can opener forever . Always saying we need a new can opener but never getting one . The first time using this we said to ourselves how dumb we were to wait so long to get a new one . This one works fantastically . So smooth and quick and effortless to open a can . It 's the perfect weight and looks sharp too . This is definitely one of those you get what you pay for lesson learned situations .	1
I am 71 and have carpal tunnel and cubital tunnel syndromes of the right hand/arm . This can opener is a joy to use and requires not much strength to open a can . Did n't want an electric can opener sitting out all the time and they wind up not working after a while anyway . The manual cheapies are hard to work and I 've gone through about 5 . So stupid since I would have saved money just paying up front for a good one . Ca n't tell you how pleased I am with this OXO can opener . It 's worth the money .	1
I bought this to replace a new electric hand held opener that had been stashed away for years ( it operated so slow I figured a manual one would be faster ) . The OXO opener is absolutely so easy for my arthritic hands to use . A little pricey compared to the model under it but I keep mine on the counter top so this one really looks nice . VERY satisfied .	1
I bought this to replace the can opener that I have had for around seven years maybe ? It had finally gotten to where it would not grab at all no matter how you held it . It had seen extensive use though.Looked at most things available and settled on the OXO mainly because of customer reviews and the fact that I own several other OXO products and they have yet to be disappointed . I look forward to years of use out of this set and plus it looks cool too .	1
I do n't know what took me so long to replace my crappy old can opener ! ! ! This one is beautiful , well made and works like a dream . Excellent product ... you wo n't be sorry .	1
If you are tired of electric openers that do n't , and flimsy hand units that strip out their gears after only a few cans o ' tuna , you need this product . It is a finely crafted , well balanced solid unit . It makes me think of teutonic surgical instruments , or picking up a 7-10 split . Cans quake in fear at its mere appearance . It slices through can tops like some metallic surfer carving the galaxy . It is truly a samurai katana of a can opener . Do n't balk , just buy it , you 'll find yourself grinning like a winner every time you reach for it . I built a special velvet-lined walnut case for mine , with a digital music chip that plays `` Running With The Devil '' by Van Halen every time I open it .	1
I got this and my first impression was how sturdy it felt . It has a nice hefty feel to . When I started using I was not disappointed in the least . The mechanisms that cut the can are nice and snug to the can making it a breeze to open . Electric openers might be easier to use but when you consider space requirements this is the way to go .	1
I just got this can opener and it works so well ! I hardly buy anything in a can , just tuna fish for my cat . So I just need something handy about once a week . The last one I had just got so dull , this one is fantastic . so easy ! ! !	1
I originally purchased an oxo 20362 which , being plastic , was too flimsy.This OXO is definitely the best can opener I 've had and should last a very long time.Very comfortable . Very durable . Very stylish . Does the job .	1
I purchased a new can opener on a whim a few years ago at a local grocery store , and it worked well for the most part ; however , I put it in the dishwasher a few too many times and it was shot . I searched online for a can opener that would last me longer , having learned my lesson and knowing to only hand wash moving forward , and I stumbled upon this one . I have to say , I 'm impressed . I 've only just begun to use it , but it 's the nicest one i 've ever used . The ease of use is impressive , and it 's very comfortable in my small hands too ! All in all , i 'm a fan . I will have to see how well it stands the test of time , but for now , i 'm happy .	1
I purchased this can opener as our old one started lose grip on the cans while opening . I checked out Amazon website to see what 's available and came across this one.Very pleased with the purchase . Light weight , works very well and quite affordable for its performance.As others mentioned , it sure beats electric can openers , which are hard to clean and often starts to malperform after a year or two .	1
I ran across this opener at a friend 's house and could n't believe how easy it made can opening . I 've had many different can openers over the last 35 years ( electric , battery , & manual ) and this one is the absolute best I 've ever used compared to them all . It turns can opening into child 's play . Everything is relative , but I actually enjoy using it . : - )	1
It always seemed like I needed a new can opener every year . They would get nasty , dull , harder to use , the crank would break , etc . Not so with the OXO . Originally purchased 4yrs ago , and it still looks and works the same as it always did . A very good investment , having easily outlasted every other one I 've bought and will continue to do so for a good long time to come .	1
It is easier for us to open cans . Both of us have arthritis in our hands . No problems with the quality after 6 weeks .	1
It 's a can opener ... How difficult is this ... I really like the feel of the knob it seems cushioned and fits a mans hand .	1
I 've always been a Swing-A-Way guy myself , but when my mom asked for a `` good can opener '' I did a bit of investigating and this one seemed to get the highest marks all around.She found it perfect from the first can . Apparently , all the excitement generated over this unit in the can opener category is earned.A great purchase , and I 'll be sure to get another for her summer home and for myself .	1
I 've had this opener for a couple I years now and it is amazingly easy . I bought one for my 80+ year old family members and they use it with ease ! It 's a high quality product that will last !	1
I went from an electric to this product and I have no regrets . It fits great in the utensil drawer and looks great with everything else that is stainless steel in my kitchen . Also a very good price .	1
OXO has so many great products and this is one of them . Easy to use , quick and efficient . Getting another one for backup !	1
Remember , in a power outage , the manual can opener still works , heh . And they are quieter . This one is so much better than the cheap types I 've subjected myself to in the past . This one opens cans when I squeeze and turn the finger-friendly handle - that 's all I wanted , and that 's what I got . Stainless and easy to clean . It looks nice enough to hang up . Very satisfied .	1
several uses and no problems at all , no rust ... . the big soft handle makes opening cans a breeze . would highly recommend .	1
Smooth function , little rust in the 2 years we 've had it . Still looks nice . does the job well . OK then	1
Sturdy , well made . Easy to use ( Ihave carpal tunnel syndrome , so I need kitchen gadgets that are easy to use . )	1
These OXO kitchen tools have proven to be amazing ! I have yet to find anything that compares . This can opener is so smooth to operate and just wo n't fail . As for quality , it has n't rusted or shown any defects in almost two years of use . This includes throwing it in the dishwasher ! The handle is large , easy to grip and turns without effort.I was so impressed , I have a cart full of their products ready to buy when I move into my new house . Not only has this piece performed flawlessly , but the entire set I received has too . I can only imagine how well the rest of their products will serve me.Whether for yourself or a gift ( or both ) , OXO wo n't disappoint !	1
This can opener consistently and easily does the job . The large handle is soft and gives great leverage , and it holds tight while cutting through the lid.A can opener is a basic kitchen tool , it 's amazing how many I 've used that fail at their only intended task.This one has been going strong since 2011 and works as well as the day I got it . Highly recommended .	1
This can opener has been with us for about two years now and I ca n't say I have any complaints about it . The handles with rubber grips are substantial and sturdy . The can opening device ( teeth ? ) has ( have ) not bent or given way to any cans . And , the knob has been made of durable plastic , so it has n't chipped or flaked . We typically do n't put this in the dishwasher , and I would n't really see the need to -- hot soapy water works just fine . Definitely recommend this to anyone looking to replace their can opener .	1
This is an absolutely superb can opener . It 's so easy to use a four-year old child could operate it and makes opening cans about as much work as eating a bowl of ice cream . We had another OXO can opener previously , but this one is by far the downright best can opener we 've ever owned . I would highly recommend it if you want to make opening cans as easy as taking a breath of air .	1
This is the best can opener I have ever used . Works well on both small and very large cans . Handle turns easily . I like the stainless steel cutter .	1
This is the BEST manual can opener I 've ever used ! Pierces cans so easily I had to make sure it really did ! Great on those small and rectangular ( sardine , oyster , anchovie etc . ) cans too . The the large handles make it easy to use and easy on your hands and fingers . Built solidly and it looks like it should last forever . Cleaned up great in the dishwasher .	1
This thing is solid , well constructed with no looseness and makes opening a can an almost enjoyable experience . I 've had a lot of can openers that start getting to be more of a battle with continued use . One of them , with a very recognizable brand name , started jumping off the track a few times around the top of the can and it became very hard to turn the knob . The OXO feels fabulous , smooth , very easy to turn , it 's just a great can opener ! Bring on the cans ! ! ! ! ! Highly recommended and worth the extra money . The Mercedes-Benz of can openers ! ! I also bought one as a gift . I like to make homemade chili and with the tomato sauces , canned tomatoes , three kinds of canned beans , canned paste , it was becoming a real chore opening all of those cans ... .now ... .it 's a breeze . Get this ! It 's the best .	1
We love this can opener . We have been married 32 years and this by far is the best can opener we have ever owned !	1
What can you say , it opens my cans effortlessly . It has a nice large handle that is easy to use . My wife is taking chemo therapy and she has some necropathy in her finger tips and she can use this opener easily .	1
When it came time to buy , it was a choice between this one or an electric one . I chose this one simply because in thinking this would be easier to keep clean than a electric can opener . Plus really , , , , how often do ya open cans ? ? ? For me , not much . So buying a manual can opener made more since . Anyways , , , , , , effortless to use and being solidly built makes it a good buy ... . : )	1
This manual can opener works like a charm . I have had it for about a month , so I ca n't comment on its longevity ( but there are reviews on amazon from several years ago , so that 's a good sign ) . I did n't want to deal with an electric or a rechargeable , since they are more likely to fail.It is easy to grip . It sets on the lid of the can easily . And turning the knob to open the can is effortless . It has some weight to it , which makes it feel well made and solid . I 'm hoping that it will last a long time.I have had the following can openers recently : -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -Black & Decker KEC600 Cordless Can Opener* It failed after 2 years due to rechargeable battery going dead.Good Cook Orbi SafeCut Can Opener* It failed after 2 years ; the teeth no longer gripped the can.Amco Swing-A-Way* Had 2 of these ; old ones . The teeth no longer gripped the can.I bought the `` Oxo SteeL Can Opener '' because of all the good reviews on amazon . So far , I am very pleased with my purchase . Amazon was the seller . `` Seek ye the LORD while he may be found , call ye upon him while he is near : '' ( Isaiah 55:6 )	1
This is an easy to use can opener that opens cans flawlessly . There is not much to say as it does what it is supposed to do .	1
This opener deserves all the praise it has received from other reviewersI have arthritis in my hands and although I rarely use canned items , I do need one to open dog food and this opener is so very easy to use that I wish I had more cans to open .	1
This critter opens 8 cat food cans a day , day-in and day-out along with an assortment of pantry products for the family . Looks like I need a second one because we all wait at the dishwasher for the dry cycle.So far , it has held out over a year with no rust or fading.Only drawback is that the opener has cut off more cat whiskers than my p-38.G.I . P-38 Can Openers ( 15 Pack )	1
All my previous purchases were the lower end of the OXO Can Opener . I decided to buy this more expensive model because the rubber handle portion is only towards the end of the handle . My other OXO can Opener broke at the joint of the rubber and the stainless steel although I used it for several years . I believe this model be the best choice . I would recommend it to my friends and other relatives	1
I grew up with electric can openers that inevitably broke or had a hard time attaching to the can , then the contents often spilled as I removed it from the magnetic holder . Back then the alternative was a hand-held manual one that was actually painful to use.After marrying we bought an electric can opener which broke soon thereafter . While waiting for the day when it was to be repaired ( which ended up being never ) , I bought this OXO manual can opener thinking it would be a temporary and inexpensive solution . It is awesome . We have been using ours for about 5 years and it is still going strong . It is fast , easy to use , and comfortable . There is no pain or discomfort when holding it . It cuts the can cleanly and is just plain easier to use than electric can openers . We are sticking with the OXO can opener and not going back to electric openers.I highly recommend this can opener , ditch your electric can opener and make things easier on yourself !	1
I thouhgt about buying the one touch can opener till I read the reviews . This had good reviews and I still liked a manual can opener . This one is great . It turns very easily and thats what I was looking for . The only upgrade it could have had would have been a magnet to hold the lid of the can , instead it leaves a tiny bit of the lid attached so it does n't fall into the food . So I guess it 's 4 ++ and to me that equals a 5 .	1
We have used manual can openers for years with great success . We decided to replace our last one as the cutter wheel was getting dull with age . Because of the reviews we decided to try this one and it was delivered a couple of weeks ago.Having lived with it for awhile we have found it to be easy to use and comfortable to hold . It is small enough to fit in a drawer out of sight but substantial enough to tackle any can we 've tried it on.The larger handle does make opening the can somewhat easier as it spreads the pressure over a wider area of the hand.I recommend it for all .	1
I 've never quite gotten `` the hang '' of electric can openers -- if I get the can open , it 's truly LUCK -- not SKILL . Decided to return to a good old-fashioned can opener , but since they can be hard to turn at times , I decided to splurge on this one . It is soooo well worth the extra money . I just love Oxo 's squirting dish brush ( the only one I 've ever used that does n't leak ! ) , & I will definitely try more of their products . Truly impressive .	1
I purchased this for my mom who has issues with her hands . The large handles are comfortable and it consistently opens can without having to go around multiple times . Would purchase again !	1
The large knob on this can opener makes it easier to use than the other can openers that we have . Price and delivery were good . Highly recommended .	1
After going through about a dozen cheap can openers , I finally broke down and decided to invest in a good one . This thing is AMAZING . I mean - it actually opens the cans , and you do n't need to be Hercules to use it . I 've had it for several years and it was worth every single penny .	1
