This is just what I was looking for , perfect size for the spare on my 90 4runner . Looped it through the spaces in the wheel and locked in the back . Nice for the added security .	1
This lock appears to be nearly identical to the old masterlock design . That one built up rust inside the lock mechanism , so this will probably do the same . It is a few mm 's shorter than the masterlock and barely clears my curt hitch holes , so you may want to try before you buy on this one .	1
this is a very nice stainless steel design . Mine was a bit longer than necessary so I put a few O-rings on the pin to keep it from rattling . The rubber cap covering the key hole could be a better design to fit more securely but I 'd buy it again .	1
Considering this is made in China , it is a quality product , too bad all my locks are keyed to the some number	1
So far I like this lock set up , I live in the Four Corners area of NM , I hope to not have the rusting problems some reviewers have had in the wet slushy climates .	1
man it 's hard to come up with a title for this . and it 's a mixed reviewIt works . It 's metal , strong , rust-resistance ( it 's not a grade of rust-proof stainless as there are already spots from road-salt ) , but given the narrow space where it fits , it 's difficult to get the locking end on and off . It 's hard to get a good grip on it , even with the knurling on the ends . But the ends ARE small enough so there 's no interference with other hardware . The hitch on my truck is just wide enough outside that there 's almost to end-play on the lock shaft which makes getting the end on even more difficult . Takes some getting used to . I do n't think there 's a better product out there though , which makes this worth the price .	1
We use this when we 'll be on the road ( more than 250 miles ) . We go to Maine every year from Florida and I do most of the driving at night when a cleaner windshield is nice to have . I mix it with distilled water and their 2 in 1 glass cleaner . While on the interstate I rarely need the windshield wipers if I clean the windshield well before heading out .	1
Although the treatment does a good job treating the windows , I have found that removal is not that easy . You have to work at removing the residual haze . I usually have to wait two days to remove the haze entirely .	1
Been using these since the 70s.They simply works . Read the instruction.But may require frequent application , depending on the weather and wipers usage.The coating does wear out with use and by the sun	1
I really appreciate the Rain X in a light drizzle or mist , when the water seems to disperse by itself with minimal windshield wiper use . When you apply before the cold weather , though , it helps prevent ice from sticking to your windshield , which is just great . I also like to use the product on the back window , which does n't have a wiper , because it keeps the window clearer . Follow the directions -- let it dry to a light haze and wipe it off with a microfiber or paper towel until the windshield is clear . I 'm sure you 'll like it .	1
This is the original product . Really great stuff . Works so well ; when rain hits , you 'll be so happy you applied it . Rain just sheets off ; you do n't even need wipers on.This package includes a LOT of product . A huge improvement from the small , single-use packages they used to make ( or maybe they still do ) ; this is a much better value.The only downside to this product is the seal ; there 's a little spout on the bottle top that goes up and down ; you flip it up to dispense the product . It seems pretty flimsy , and does n't seem to seal very well when closed . I have a feeling some of it is going to evaporate out of the bottle , and at some point some will spill out if the bottle is ever turned on its side . Other than that , great product .	1
Before I applied this to the windshield of my car , I noticed that the wiper blades , although new , left some streaking on the glass , and it could be a bit of a challenge to see outside especially when it rains hard and the raindrops magnify the lights of cars or the streetlights . After application , the wiper blades no longer left streaks , it became much easier to clearly see outside and the water beaded and blew away . At times , it may look like there is no rain on the glass when driving through rain at night.It works so well that I purchased another bottle when my first one began to run out .	1
I ca n't say enough about the quality and benefit of rain-x for treatment on my windshields . my cars and bikes love it .	1
i used it on my windshield and bathroom shower door.it works for like a week . for the amount of time it took to apply and polish off , it should last longer.make sure to wear a filter when applying indoors . this stuff stinks .	1
This product takes time to put on right but it is worth the effort . When you are done you will not believe the results when you get into a rain storm . Your windshield glass is so slick that the heaviest rain just slides right off without using your wipers . Your visibility is improved dramatically and you can see what is going on around you.I use it often but especially when I am going on a long vacation drive . It improves your driving safety in inclement weather and helps to keep your family and you safer . I use it on the outside of all of my windows of my vehicles . It is good for rain , sleet and snow and even reduces the amount of bugs that will stick to your windows . The treatment lasts for about 3 months . It is only recommended for glass.The further you can see the better your response time to stop in case of an emergency . I strongly recommend this product as doing a great job !	1
This is my first purchase of rain-x . It seems to work pretty well . I do wish it lasted longer . A few weeks after application it seems to be wearing off unevenly . Also it was difficult to get a good buffing on the windshield after the first application . Once it rained the wipers seemed to even it out though .	1
great stuff to have when it starts to rain . Do n't need it too often in So Cal , but when it does rain , it helps a lot with visibility , especially if you have n't gotten around to buying new wiper blades during the rest of the year .	1
This was recommended to us as a way to ease keeping our windshield clean when pulling a trailer . However , on first use it did a lot more for us than expected . The first time it rained after I used RainX was on a cross-country trip last week , and amazingly it almost completely eliminated the need to use windshield wipes even during downpours . Water drops still land on the windshield , but immediately rolls off whenever the car is moving , leaving a very clear view through the windshield - much clearer than even with wipers on high . For those who have flown small planes , the effect is much the same , and why such planes do n't even have wipers . ( At air speeds , wind pushes raindrops off the windshield very nicely all by itself . ) The only time we needed to use the wipers in several days of rain and snow driving was when passing trucks , as those covered the windshield with clouds of tiny droplets that were hard to see through.A week later , I 'm noticing the windshield no longer clears itself at speeds under 40 MPH , so it may be due for another treatment , but still stays nicely clear at highway speeds , and is very easy to clear at lower speeds with a single pass of the wipers .	1
Fairly easy to apply and works really well . Have never used any other glass treatment to compare it againsts but this does the job .	1
Rain-X 800002243 Glass Treatment- 7 oz.It 's simple , this stuff works great when applied correctly , the rain will slide right off !	1
works great ... .you do not have to use your wipers as much ... water rolls right off	1
Product definitely works as described . Have used this in the past on all of my vehicles ( 3 over the last 16 years ) and it does a great job of clearing your windshield/windows of rain and misting.During light rains or when the roads are wet and mist is kicked up from the tires on the vehicle in front of you , this does a great job of keeping the beading moving up and off of the windows to the point that you do n't really even need your wipers . In moderate or heavy rains , it does a great job of keeping the water beaded up so vision is n't as reduced as it is on untreated windows.I docked one star though because i 've found ( thru multiple vehicles and uses ) that my wiper blades does n't seem to last as long after it has been applied . I 've also spoken with multiple friends who reported the same issue . I have n't used this in conjunction with the RainX wiper blades so maybe that is n't an issue if you use them , but it is def noticeable with other commons brands ... From the cheapest ones to the premium ones , it seems to affect the life of them all.That being said , i now only apply to the side windows , moonroof and mirrors of my vehicles . The beading the product causes helps keep the rain off which minimizes water spots as well . Another plus especially in the spring when pollen is rampant and not washed away with constant & # 34 ; April Showers & # 34 ; .	1
Rain-X makes terrible wipers , but you do n't need them if you put enough of this on.Tip : do n't put it on the side windows , unless you want all the rainwater rushing up into your car whenever you crack them open .	1
I never used this product , but have been told by many who have to try it and I wont be disappointed . I applied with a paper towel after each wash and I can say when it rains the water seems to fly off the windshield as if it were being pushed off with an air dryer . Each application seems to last very well for about 2-3 weeks or in between each wash . Try it and you wont be disappointed .	1
Master Lock 262 DAT Chrome Lug Nut Style Spare Tire Lock is a simple to use and reasonable sturdy product . Good value	1
More for slowing down an amateur thief . Lug nuts that require a special tool are more secure . Had to grind away a bit of the shell due to interference with the wheel casting shape .	1
I purchased this lock for the spare tire on my trailer . It seems like it could be broken without too much effort , but should help deter theft by being there .	1
Works like it was intended for .	1
Just installed the lock on my trailer nose mounted spare tire . After installing , it obviously works as described in the ad description . So far , I am satisfied with the item .	1
I bought this to look in my winch on my Jeep . I just took one of the bolts out and put this in , I would thing if they really want it I 'm sure they can get it out , this just makes it a little harder and if you install two they will have to work twice as hard . And for the price you can buy two..	1
This is smaller then I thought for a funnel , yet it is useful more then I thought it would be . Such as oil in the lawnmowers .	1
This is a small funnel , It will work for just abought any task.Small and easy to store in a zip lock bag to keep it clean .	1
This is absolutely one of the best four and a half bucks I have ever spent . I originally thought I would use it to pour gas into lawn care devices but when it arrived my wife had a need for a funnel to use in the kitchen . She scrubbed it thoroughly and it worked fine for her . In addition , she said it looked like one of the old time hearing aids . Amazingly , she was right on target . By holding the small end to my ear I could clearly hear her , the TV and the telephone . To my utter surprise all sounds are clearly amplified . I never would have believed it if I had not experienced this for myself . There are some frequencies which I have some difficulty in hearing now that I have `` matured '' . My wife 's voice is one of them so this is a handy aid when I want to hear something that she does not clearly elucidate . For convenience it even has a loop on the wide end where I can insert a chain or rope to hang around my neck . The uses for this item are nearly endless and I will order another one to serve the original purpoe for which I bought this one which is for pouring gas and oil.This is truly a multi-purpose tool and at a bargain price .	1
Hard to complain , it 's a funnel , it 's a good length and width for awkwardly located fills . Has a guard on the top for spill prevention , feels sturdy and durable , and the price is more than fair . What 's not to like ?	1
I got this to change oil on my 2005 Honda Odyssey and it made the job of changing oil very easy . I was able to get nearly 4 1/2 quarts of oil in a couple of minutes with out any spill . It 's also multi purpose ! Very good value for the money paid .	1
This thing is smaller and skinnier than I thought , although it is very long . It is awkward for filling my car engine oil because its so long that the bottom of the funnel hits the valve heads before anything else , so its unstable to just sit in there . I have to hold it to support it with one hand while i fill the oil with the other.It does have some good uses though , as it is just the right size to fill my motorcycle transmission oil.All in all , the funnel is solid , no complaints on the product quality , but I think next time I will purchase in person so I can really gauge the size I need .	1
Ordered several funnels . One for my Auto trans oil . One for filling the Toyota van anti-freeze via the top hose . Faster than filling via the radiator cap . One for the shampoo consolidation in the house .	1
Works great in refilling oil in my generator and lawnmower ! It even has a lip on the top so the oil wo n't go out of the funnel.The only problem with funnels is , you never know how full the chamber is , and always need to remove the funnel to look . Someone should invent a meter on the funnel , that helps in overflowing , and an end valve in case the chamber is full , to prevent it from overflowing.But until then , this funnel will do just fine !	1
It feels like it 's made of great quality stuff . It 's very sturdy and not flimsy like some other funnels out there . I recommended this funnel In conjunction with this item & # 34 ; RhinoGear 05068 3 piece Funnel Set & # 34 ; I use this to top off transmission fluid in vehicles . Comes in very handy ! ! !	1
A dollar ? I stole this . hehehee	1
While this is a simply plastic funnel , its uses are allot . My biggest use is with power equipment like my riding lawnmower ; the oil cap is near the bottom and a difficult place to fill . The funnel is perfect also for smaller engines like my Pressure Washer - etc . Hope this helps .	1
Perfect funnel to pour oil into your crankcase.. This funnel can be used for other purposes of course , .. but I bought it for pouring quart oil into my crankcase .	1
I love this funnel more than others that I have because it is the only one that stays in while I am pouring . The long spout keeps it in . I highly recommend it . I use one for automotive and my wife uses one for pouring in the homemade detergent into barrels .	1
I 'd previously purchased this w/o having an actual use for it . Turned out to be practically custom made for putting oil in my Subaru inverter/generator .	1
What 's to say ? It 's not very large . It works perfect in my 2003 Chevy truck to add a Fuel Additive into the fuel tank ! ! ! It should work for Power steering and transmission also , at least on Car/trucks that 's not hard to get to or down load were access is bad . The design helps keep you from spilling when your poring a fluid into it ! For under $ 5 , not a bad deal . Hang it up out of the way when done with it . It 's able to fit into your Transmission Dip Stick tube , so it has to be small enough , so you can just dump a bunch a fluid into it at once ! ! ! It 's small and does n't hold all that much . For what it is , I like it .	1
This is a GREAT funnel for what it is desinged to do . ADD FUEL ADDITIVES to your gas tank . No drips or spills on the side of your car . ( LOOK at the picture ) For other applications , maybe a larger or different style funnel is better . Price SHIPPED TO YOUR DOOR tax free is VERY GOOD . ( $ 3.36 ) ( The list price $ 23.88 probably should be $ 3.88 ) : ) I like it and would buy it again .	1
Got this for oil changes on my Victory Vision . It works well but you do have to poor slow as to not overflow the funnel . It is a good length and offered an easy tool for use with my motorcycle .	1
Priced right and Just right for the longer reach needed for todays cars and trucks . Buy two or 3 they are so handy.Makes it easy to fill hard to reach items such as mowers UTV 'S etc .	1
I love this funnel , it has so many uses . For example I can pour a liquid into a container with a small opening with great ease . I can hang it on a wall and it will wait there until I need to pour another liquid into a container with a small opening again . Let 's see a hammer do either of those things . My hammer never stays put . You can reason with this funnel , it has an open mind so to speak . Others may try but they all fall short of the splendor that is this funnel .	1
In these cases , when all you need is a cheap plastic funnel it all comes down to price . There are no frills here ... you pour things through this into other things ... end of story.If that 's what you 're trying to do , I highly recommend this one	1
I got sick of using my & # 34 ; Common & # 34 ; funnel for different uses , trying to clean up an oily funnel so you can use it for Sea Foam is just dumb when you can get these for a little more than $ 1 . The size/length is perfect for gas-tank additives . I purchased 3 , I keep one in the garage to pour Sea Foam into my cara/motorcycle/snow-blower/lawnmower . And the other 2 I keep in whatever vehicle I 'm currently using , in my & # 34 ; just in case & # 34 ; pack.Great product .	1
great little funnel , long narrow output is good for transmission fluid or other stuff similar with a small opening not easy to get to .	1
This I use to replace the transmission fluid on my Lincoln Town car . The tube is quite narrow and way back at the firewall . The long skinny tip of this funnel reaches all the way back there and fits well , preventing a real mess . Ca n't beat the price either .	1
Bought this along with a No Spill 5 gallon can to use for track days . THe length is excellent and gets down into the filler of your car . It also fits in a 1 gallon freezer bag so you can seal it up and put it back in the trunk when done without smelling gas or getting it on your trunk carpet . Two improvements would make this a 5 star funnel . 1 ) It should be slightly upturned at the opening to catch gas as it backs up 2 ) The diameter of the nozzle should be larger and it easily could be given the tank inlet size - would allow faster filling .	1
I am car-sitting a vehicle that mostly sits in my garage . I do n't drive it nearly enough to keep the battery charged . I am also convinced that Fords have a damn trickle as this car drains a battery faster than anything else I have seen [ maybe not as fast as a snooty BMW ] . I spent a hoop of time looking on line for a quality product . This one was well reviewed on many forums and after going to the factory web page I was convinced . Amazon had the BEST price period . I ordered four to start , one for Dad [ has a truck he rarely drives ] , one for car I `` baby-sit '' , one of wife 's Jeep it sometimes does not get driven for days which is only a concern during cold Illinois winters , and my truck which always is outside [ does not fit in garage ] and thought it would be a good idea on those super cold nights when I also plug in my battery blanket and oil heater.I installed two so far and it was very easy ! The unit is designed to be permanently mounted under the hood , it comes with a bracket and some screws . The first thing I did [ I know it voids any warranty ] is open it up and de-solder three wires from the short 12 '' cord and upgrade to a 14 gage 3 conductor cord of adequate single length . I routed and zip-tied it to blend in with all of the other factory wires and ran it to the front lower valance [ bumper ] where I fabricated a simple aluminum bracket with grommet pull-through opening and terminated at a plug . Now to use all I have to do is plug it in , no need to even open the hood . With it disconnected you can barely see the plug from behind the license plate . Total time about an hour and a half , if you are less particular I guess you could toss it in and be up and running in 10 minutes . So far very happy , I have taken some measurements of the capabilities and thay are as claimed . Almost forget , pics on amazon are not totally accurate , does not gome with a fuse holder for battery side . I added a 5A blade fuse with all weather holder to the positive side between unit and battery for peace of mind .	1
We have cars with full of electronic gadgets so they consume significant electricity , even when car is being driven . Almost every week we get no start due to weak battery . I have an external car battery charger ( old ) . It is bulky to setup to charge cars overnight . Also it does not have any detection , so the battery can be continuously overcharged , which will eventually damage the battery ( as multiple battery experts tell me ) . Never learned our lesson as we had 3 quality batteries purchased and replaced - each within 2 years.After reading all the great reviews , I bought one of these on-board charger and installed in one of the car that frequently dies ( even with new battery ) . Now I can just plug in to the wall when car is parked each night , and unplug in the morning before the commute . No need to check if charging is complete if not driven for days ! Also it will reduce the risk of not able to start the car to almost none.I will be buying another one for our other electronic gadgets-heavy car ... The next convenient thing is to find a good retractable power cords that can either be installed in the car with the on-board charger , or to the outlets for which the charger will be tapping power from .	1
Tested on a discharged battery and it charged it over night . Great for your boat/bike or anything that you need to charge over night for use the next day . If your looking for a charger that charges in 10 mins . this is not the one . Great product , and shipping . Thanks Amazon	1
This product works extremely well and is extremely reliable . Anyone complaining about the short cord did n't do their homework . The pictures clearly illustrate a short cord . A 12 foot cord would be ridiculous on a car mountable charger . I like to use those 9 inch lighted extension cords sold atwalmart and Amazon.com , These give you a lighted indication of power when plugged in . My charger is under hood mounted and has seen over 110 degreeswhile running highway speeds and charging in summer heat . Frankly I 'm amazed it still works 5 years later . I will buy another if it quits working .	1
Very useful charger . I mounted it in the engine bay near the battery and it works as intended.Only downside to this charger is the length of the plug cord . It worked well for my application though because i mounted it in tandem with a flush-mount sealed power port on the side of the vehicle.It allowed my battery to remain topped up and warm enough to start at 35 below zero like it was no big deal.I will be ordering a second for an other vehicle .	1
have this permanently hooked up to my car battery . when car sits long time , I just plug it in and works perfect . have 1 for each car , never fails .	1
Bought one for my car about four years ago . Still using it so got one for my riding mower . Mounted it on the mower so I just plug in , which is great in the cooler months . I 'm in south Louisiana and still have to mow in late November but infrequently , so this keeps it fully charged . I 've had the one o . The mower for a couple seasons now and it 's still ticking away .	1
Auto battery life can be significantly lengthened with the use of a trickle charger . Significantly . I put this one into my 4X4 to keep my Interstate battery at maximum readiness . This is a solid heavy duty device and is no toy . I mounted it securely under the hood next to the battery itself and have a heavy duty plug hanging down -- just behind the front bumper -- to connect up while out in the driveway . The lights/indicators on this model are very nice and it keeps my battery at full strength . If you have two vehicles ( or more ) and you do n't drive one of them that often -- definitely get one of these . You will never have another `` oh no '' moment -- when turning that key in the morning . Highly recommended .	1
They fit perfectly onto the vehicle and or trailer wire when not in use . With the retaining loop they stay with the connectors when you are connected vehicle to trailer .	1
These fit perfectly and are easy to use and keep your connector clean and dry when not in use . Great buy .	1
Well they work ! Easy to put on . Might not fit some ends that are not rounded . ( to bulky to slide in )	1
If you want to get the most out of your towing lights harness or you truck harness you need these covers ... I will never again go without this product ... fit tight does n't fall off with road vibration ... Buy , Buy , Buy ...	1
These work perfectly on both ends of the connection for my motorhome and trailer . They protect the contacts very well . I highly recommend them .	1
Good way to cover those vulnerable connectors for my trailer . Works perfectly for the 4-pole connector and should keep problems away .	1
They keep the contacts clean and lubricated however they are both the same and not a matched pair for vehicle and trailer .	1
The 4Wire Flat Replacement Dust Covers help keep the ends clean from road dirt .	1
I do n't need to do a long review to convey the basics that this pin works perfectly to secure your hitch to the receiver . There 's a little anodized flare , and a decent little rubber cap to keep the grit out of the lock mechanism and it 's stainless steel to boot ! Nice quality item .	1
This product , in my opinion , is well designed . The materials are top notch , and it is easy to access with the key for removal and installation.I ca n't imagine anyone taking the time to defeat this lock to steel my hitch ball . When the boat is attached and locked to the ball I can sleep better in a hotel room knowing the boat is secure.I 've notice a few times the rubber cover over the key slot has come off . I 'm not sure if I just did n't attach it well , if I bumped it , or if it came off by itself though . Even so I do n't think the rubber cover is a necessity .	1
Good news1 ) Fair price2 ) Fits Curt 2 '' trailer hitchBad News1 ) Key use a little tricky2 ) Plastic keyhole cap cover does n't feel real snugPractice locking/unlocking with the key about 20 times before you start using this so you establish some 'muscle memory ' on how to turn the key and remove the locking hardware - it 's not like your house key . Not sure how long before the plastic key hole rain/dirt/mud cover is going to stay attached .	1
I was looking for a receiver lock that was easy to use and give us the protection for our hitch . We typically dont unhook the hitch after arriving at the site and always worried that someday someone might remove it . Now we dont have to worry and my wife is much happier ! ! ! The rubber cover for the key area keeps dirt away from lock mechanism . Plus it is a Master Lock ... enough said .	1
This dogbone lock is very nice and well buildt . It is perfect for use on any car or truck if you are going to remove it after each use . But it is not for use on a motorhome reciver , were it is going to be left on for some time.The problem is ! The protective rubber cap that covers the key entry , fits loosely . The cap will not stay on to protect the key entry slot . Any little bump in the road , and off it comes ! Dirt and water gets into the lock mechanism , the key will not go in and you will not get it off with out a cutting torch .	1
Works as advertised and the price is very good . A bit hard to lock and unlock but not enough to matter . Hopefully I 'll never find out how well it protects the hitch from theft !	1
It works and is much easier to lock/unlock with the key facing you than if it is pointed to the side .	1
I 'm a huge fan of Master products & this does not let me down . Very easy to use low profile lock to protect your trailer hitch attachments . I love the bright blue tip .	1
I recommend these to anyone who has bitched about drying their car.I used this product and was blown away buy how well it absorbed and better yet the wring out was so easy,3 folds and a twist and 90 % of the water was out ! I bought one of the Chemical Guys Waffle Micro fiber cloths and it was awesome , but when you go to wring it out the shear size ( 25 & # 34 ; x36 & # 34 ; ) made it very hard to get a good wring out.Their towel did almost 80 % of my car , 2 from those would be an alternative.I give this product A+ and it is worth every penny !	1
I love this product works just how I expected to work..Dries my car faster than just using towels . So far I think it will last a while , made from good quality materials	1
I know these have many many uses but I just use it to dry my car after a good wash. You will be surprised by how much water this thing will hold . You keep it damp in the tube for storage so it 's always ready to go when you need it . If it dries out just wet it again and it 's good to go . I wash this in the laundry and it cleans up nice , so easy to use and care for .	1
I was looking for a new chamois to replace the old worn out one I had . I ran across the Absorber , and the reviews wore great on this product . So , I decided to give it a try . I 'm SO glad I bought it ! ! It really is the best chamois/absorbent drying towel I 've ever seen ! ! After drying your car ( or whatever you are trying to dry off ) , just toss it in your washing machine . It comes out looking brand new again ! ! You really can go wrong -- -buy this product ! ! !	1
I find it a bit humorous that reviewers keep saying & # 34 ; it does n't absorb water & # 34 ; .. then they state later on that they have to ring all of the water out all of the time . Are they ringing out & # 34 ; air & # 34 ; ? Of course is absorbs the water . It is just not good at drying the car for the final wipe . I use a towel after using this . That 's worked well for many years . I tried a & # 34 ; waffle towel & # 34 ; and it was worse than the absorber . I tried a special auto towel , but that did not work as well either . I think that the absorber used with a towel is probably the best combo to use . I suppose you can turn on the leaf blower , but if you get any dirt in there you may do a number on your paint .	1
There are a few things to know about the absorber to get the most out of them . First , before using , soak in warm water , this makes it more absorbent . Second , keep it clean . The wort thing you could do is have a dirty chamois and drag it across your paint , this will introduce maring of your clear coat . I wash it on gentle cycle with a little distilled vinegar then air dry . When storing , get it as dry as possible . Ive had them get moldy in the container from being too damp .	1
I used one of these for the last 5 years and is the best I 've used to dry my cars . really is outstanding and the best for this task .	1
When reaching for a towel to dry that vehicle - grab an Absorber . It works as good as the real thing - at a fraction of the cost ! We have a piece of one of these in the kitchen ... priceless . Do n't waste your money on Sham-Wow or other junk..get a Absorber and be satisfied .	1
Do your research people , this thing is the best for drying your car . It helps so much when washing your own car . Do n't use rags that will drag dirt & hold onto rocks to scratch your paint . I ca n't go with out this thing and I truly stand by it.Highly recommendVery easy to use and saves you timeFast and easy shippingLove it	1
Just trust me here ; get this and the Meguiars drying towel and you 'll have your car completely dry and streak free in no time . This soaks up the bulk of the water and the other gets rid of all the mist . Great product that I 've been using for years !	1
This chamois works great . Very absorbent and holds a lot of water . Do not use anything else to wash your car .	1
Every time it rains , my glass patio table accumulates puddles of water . Before purchasing this , it would take several large towels to clean off and dry . Now , with this chamois , all I do is wipe the entire table one time , wring out the chamois , than wipe the table again . Within minutes , the table is not only clean , but dry . This is definitely worth the money .	1
This is an excellent chamois ! I have used many different kinds , in fact my last purchase from Amazon included this one as well as a fancy one with a waffle pattern design . Let 's just say that this outperformed that other one and I am confident in saying that this does just as good of a job as a leather one , without the process of breaking it in . This is a great deal for the price . Great for after washing your car or after a heavy rain .	1
The Absorber is made of polyvinyl alcohol which allows it to be super absorbent and reusable . It comes in a plastic tube which serves as a holder for the Absorber and I would suggest you store it in there since the Absorber should be stored moist so it does not break down and stiffen . The product really does absorb a lot of water and is the best car dryer I have ever had . After you wash the car run the Absorber over the car and 90 % of the water gets removed . When the towel gets saturated , just wring it out and start drying again . It cuts car drying time at least in half , maybe more , plus the effort to dry with this towel is less than with a standard towel or chamois . If the car is in the sun or if you have hard water or if you are meticulous about your car , it may be a good thing to run a microfiber towel over the car after you use the Absorber to get the rest of the water off and to ensure no spots/streaks get left behind . When you are done , just wring most of the water out of the Absorber and roll it back into its plastic container for next time . This is a great product for car drying or for cleaning up wet spills . I highly recommended it for those purposes . I am hesitant to recommend using it on your body since it sits in a moist , bacteria-friendly environment between uses - but as a car dryer it is terrific . I comparison shop a lot before buying anything - hopefully you can benefit from my time investment and review .	1
For those of you who are wondering `` do I have to keep the tube forever ? `` , the answer is `` no '' . I threw my tube away the first week I had it and three years later it still performs like a champ . The chamois will dry out and become hard if left exposed , but once you wet it again , it becomes as absorbent and pliable as new.The other reviews are correct . This thing holds an astounding amount of water for its size and weight and is excellent at streak free drying of automotive surfaces . Once saturated with water , it wrings out very easily and it ready to pick more back up . After three years mine has held up very well , though it is a bit discolored from the dirt it has picked up from my car over time.This is the only drying chamois most people will ever need .	1
Not sure what all the 1 star reviewers are doing wrong as these dry my cars dry streak and spot free . You see some micro streaks when using this but they evaporate . Using the same two for over 15 years stored in their containers . No mold or anything ... best drying material I ever used and I tried them all .	1
I have several of this , I use them for all sorts of things . They last for many years , I use them on job sites to keep cool , just dip it in cold water and instant cooling.We also use them for keeping the dogs cool as if they were n't already cool looking.DO NOT BUY ANY IMITATION This is the best !	1
My wife was extremely pleased to find that this item is Made in Japan -- both because she takes it as a sign of quality and because she 's Made in Japan herself.We 're also familiar with this kind of product in Japan , where it 's called a `` gum towel . `` I bought two actually , one for her and one for me to use on my bicycles -- thinking it would be something like a super absorbant chamois rather than a gum towel . It 's certainly super absorbant , but does n't have the chamois quality I would need to , say , polish my bike frames . That is to say it 's more sticky than soft , more like a piece of foam rubber or neoprene than a cloth.So if I just hosed down the bike while cleaning and wanted to get on with the next steps of polishing and relubing , this towel is a great way to dry the bike when it 's neither hot nor dry enough of a day for the bike to dry out on it 's own in a fair amount of time.It really draws the water out too , from every knook and cranny , so no need to use DW-40 before lubing my nice clean parts.My wife uses ours for everything from picking up spills to quickly drying wet clothing that ca n't go in the dryer . If you wash a sweater for example , it 's best to roll it up in the Absorber before laying it out to dry , as this will cut your drying time to at least half and make it less of a hazard that the sweater will get out of shape.We use my far more grungy one as you might use a wet vac . It actually does a better job than a wet vac though.Add that I 've used several gum towels in Japan , mostly for swimming , and this is by far the thickest one I 've used -- therefore more absorbant . And at 27 '' x 17 '' it 's big enough to be used as a bath towel without having to ring it out over and over again.BOTTOM LINE : I recommend this particular make and model over others simply based on the large size and the thickness of the towel.Do n't expect to use this to polish or dust , as the texture of the towel is far too sticky for that.I initially searched for the Sham-Wow on Amazon because I had seen it on TV , and still would like to try it out because it seems like it might be more chamois like -- where you could wipe and polish with it.Overall , we 're thrilled with the quality , size , and how well this item works . Absolutely 5 stars .	1
I just finished using this for the first time today . Lately I 'd been using a flexible squeege to begin drying my car then follow up with a chamois.WHAT A DIFFERENCE ! ! Rarely does one come across an item that works exactly as advertized . This one does ! Now I use the chamois for the tires and wheels and the Absorber for the car . Unbelievable how much water that thing can suck up and hold ! Try it . You 'll love it .	1
I have used these for over 10 years as well as natural sheep skin chamois . This works very well . If you wring it out ( edges too ) it does n't streak , leave water behind , and works about as well as a natural chamois . It will also last for years if left damp and stored in the plastic container , ( nope do n't dry it ) . Then why use a natural chamois ? Well for me there is something about the shine left behind with a natural chamois . I 'm 69 years old and have used those since a teenager . Now that maybe just a memory lane thing since this works just fine . If you do n't want to dry , and as I do stretch and soften a natural chamois after use , then get this . It works very well , plus I have never found anything synthetic , that works as well . ( Believe me I 've tried a lot different ones too . Haaa ) I do recommend it . Hope this helps someone .	1
This product is obviously manmade but is equal to or better than any 'natural ' chamois I ever had . It 's just marvelous .	1
I liked the absorber because it did not leave any streaks on my vehicle . The material was sturdy and not flimsy .	1
I have had one of these for years and loved it . My wife did n't know what it was so she thought it was old and garbage .	1
I love drying my Evo X with these . They get all the water off and leave to streaks . Its a must have when detailing your car	1
Works great for drying the car quickly and easily when its not hot enough out to do it quickly , and you do n't wan na have to polish out all the water spots afterwords ( Black car ) . This thing absorbs so much water you wo n't believe it till you use it , and it just takes a beating and keeps on going . When I first used it I was afraid I was gon na rip it by twisting the water out too hard , nope , just keep wringing it out until its dry and continue on.A little secret to using it , at least I 've found it to work better this way . When drying the car , lay the Absorber out flat ( unfold it across the surface ) and then grasp it at one end at each corner and drag it slowly across the car allowing it to absorb all the water it comes into contact with . This works especially well on horizontal surfaces , but still good enough on the vertical ones as well . This practice also helps to prevent scratching of the surface when small particles get trapped between the chamois and the paint surface and then your hand comes and pushes it right into the paint.Little warning , when it comes , do n't smell it . Mine reeeeekkkkkeeedddd ! But I just rinsed it out and the smell went away . Yes it is true that you can put it right back into the tube wet ( Well to get it back in the tube , you must , because you ca n't roll it once it dry ) , but I like to leave the top off of the tube to allow air in there to dry it out before I close it up and that musty gross smell comes back.Long story short : Get it , you wo n't be disappointed .	1
I 've been using these things for several years and I buy a new one about every year or so . The Absorber is PVA , so it needs to stay a little wet because it gets very stiff when dry . Once you get used to it and how it works , it 's great . There are a lot of PVA drying towels out there that are cheaper , but believe me , this one is superior in thickness and quality . I bought a cheap , generic one at Wal-Mart and it started tearing apart within a couple days.I use mine to wipe down just about anything and everything you 'd use a normal towel for . It wo n't get something as immediately dry to the touch as a towel since it is slightly damp to start with , but evaporation quickly takes care of the rest . The main advantage over a towel is that it works like both a towel and a sponge , depending on how wet it is . It 's nice and cool to the touch so it doubles as a cooling cloth in the summer heat . When it gets too wet , you just wring it out . When it gets a little dirty , soak it in a little soap and water and wring it out or throw it in the washer ( just make sure you do n't put it in the dryer , it comes out of the washer slightly damp , just like it should be stored ) . Every few washes , I recommend using some bleach in the wash or soaking it with some bleach to help keep it like new .	1
