Used the 9-42 's for years but thought I would give these a try . Fuller sound with the 10-46 's butI can not bend them like the 9 's . I have switched back on a few of then guitars for variety : 10 's for rhythm and finger style , 9 's for lead . Get the packs of single 9 's and 10 's too so that when one breaks you dont have to steal from another whole set .	1
Very simple device to connect a quality dynamic microphone ( or instrument using a direct box ) to the USB input of a computer . I plugged in my mic and plugged the cable into my PC . Win 7 automatically searched for and found the drivers in about three minutes . I then recorded some vocals using Audacity , a free open source download . Recording was whisper quiet with no background hiss or noise at all . Recording level was great , not sure why some reviewers said it was too low . Note that this will not provide phantom power , nor does the item description imply that it will . USB only provides 5VDC and phantom power usually requires 18-48VDC . Unless there is some kind of power converter ( which would be much too large to fit in this compact package ) it is impossible for this or any similar sized cable to provide the higher voltage that phantom power requires . Use this with a dynamic mic or direct box and if you use it correctly you will be very happy !	1
this is a simple loop effects pedal which makes awesome quality loops and unlimited dubs . you can jam for hours with this thing , it 's awesome .	1
This little beast works great for guitars or basses in loud or soft environments . Just clip it to your headstock and tune up in under 30 seconds . I 've even used it on the bell of my trumpet to tune up to pitch.Pros : - Dead-on accurate . You can easily set your intonation with this little monster.- Works great in extremely loud environments.- Clips on tightly . If you do n't jump around like an orangutan on stage , you could probably have the Snark ride your headstock through the whole show.- You do n't have to plug into it.- Extremely responsive.- Enough display detail for you to know when you 're getting close to in tune -- not just 3 indicators like some tuners ( flat , dead-on , sharp ) .- Very inexpensive.Cons : - A little twitchy on the open low B string on bass . I use the 12th fret harmonics ( first partial ) to tune , however , since it 's a purer tone that seems to resonate in the headstock more , so this has never really been a problem for me.Inexpensive enough to keep one in every gig bag or case -- for every instrument you own .	1
This pedal provides the classic octave distortion I sought after . For the price and product quality you ca n't go wrong with this one . And the functionality is great ! Use it as a fuzz/distortion independently or switch on the octave up for the classic Jimi Hendrix like tones and harmonics	1
What makes a good cable ? One that works . I 've had these XLR cables fail because the pins get loose , so I hope this does n't happen to this one .	1
Got to admit I was a little intimidated by the installation process when I was shopping for this pickup . But when I got the box I was pleasantly suprised to find excellent instructions ( not too long , not too short ) along with plenty of supplies to complete the instillation properly . The jig method is super easy and provided great results . I was really excited to try out the pickup so I plugged it into my Roland AC-33 and let her rip , it was awsome , very full and very representative of my guitars sound . K & K you have a convert in me . I am now thinking about trying this on my Martin !	1
Hands down , in my opinion these are by far the best guitar straps you can get . I have a few of planet waves different designs for these , all on my electrics . I have an acoustic-electric Ibanez but the strap would n't fit , however the strap was n't purchased for the acoustic - I was just trying it on all of my different guitars for reviewers sake.If you 're considering buying this , just do it .	1
Not a drop in replacment for many Fenders . I installed these on a Fender Marauder and needed to drill holes in the head stock . You ca n't see it really well in the picture but there is a metal plug on the bottom next to the screw hole that needs a hole to fit into.I sweat some bullets and used the smallest drill bit I own , and stuck a piece of tape 1mm from the tip so I would n't drill too deep . It is important to make the hole STRAIGHT in line from the screw hole so they do n't go on crooked . I also had to drill the screw holes about 2mm deeper because the screws that come with this go deeper into the headstock.Now that they 're installed I can attest that the guitar holds it 's tune better and it 's easier to tune . Before it would not respond for many pegs until twisted too far then it would suddenly break lose and be too sharp/flat . That happens far less now .	1
light construction but you get what you pay for . so far it has functioned well and I do use it a lot . it would be nice if it remembered what channel it was last on so when you power cycle it doesnt switch on you . I mostly use it to feed one amp from two different instruments . I have not noticed any sound degradation from using it . the volume knobs are handy for sure ! !	1
I bought this since I am a new guitar player ... It does hit the frets but does n't seem to do any damage ... Pretty easy to use.The only oddity I have is that the box was kind of open already when I bougt it new.Does the job .	1
Simple , but elegant in size for placement in a guitar case . This a great device to put my genuine 'Planet Waves ' signature picks in . Michael Haller , 'Captain Soul 's Sound Circus '	1
So I am a big fan of the SM57 Microphone as a vocal mic due to its ease of recording and good sound quality.I have a bunch of the Large Style Condenser Microphones ( Rode NT1-A , AT2020 , SP C-1 ) and they are clear , but so sensitive that it 's difficult to get a solid performance and mix without them either clipping or picking up everything in the room . So if you 're like me andlike to let go a bit when you sing , you should try a Dynamic Mic for the wide range and forgiveness they can giveyou when you belt a little.I did an A / B test against the SM7B I just bought and the SM57 ( I love ) for vocals - with the exact same processing chain , cable , settings , etc . and just switched the mics out . I sung the same passage as well , and I have to say - the SM57 sounds muddy in comparison to the SM7B . If I did n't have this new microphone I would still like the SM57 , but the Genni is out of the bottle now ... so not going back . The SM7B is clear and sounds sweet in comparison and still handles the vocal sound dynamics very well.DYNAMIC SINGERS ( Rock , Jazz , GOSPEL , OPERA ) = If you have the budget get this SM7B and if you do n't , buy the SM57 until you do have the budget.QUIET SINGERS ( ACOUSTIC , FOLK ) = If you sing softly all of the time you really do n't need one of these dynamic mics , and would be better off with the standard Large Condenser mics as listed above . Of those type , I like the Studio Projects C-1 Best I think , but they are close .	1
First , let me start by saying this pedal has been part of my setup for nearly 7 years now and still looks/sounds as great as the day it came out of the box.Its a Boss product , which means you are going to pay for what you get . You get the best bang for your buck with Boss products . Solid , rugged construction that is built to last ( no chance of breaking one of these things ) and an outstanding analog stomp box with a genuine sound . Good customer support as well and if you ever feel you need to sale your Boss pedal , resale prices are always good.While this pedal is capable of hundreds of tones and sounds ( chorus is one of the most useful and versatile effects in my opinion ) Here are some of the best uses I have found.1 . Tweak the pedal just to thicken your sound and give that 2 guitar effect . Perfect if you want to fatten up that really heavy chorus in a song and make it sound really full.2 . Dime out the speed and depth for those crazy out of this world Korn type effects . This is a really handy pedal for imitating tones of other bands because it can do so much . There are a lot of bands tones I can come close to exactly matching , tones that took them 2 or 3 pedals to achieve.3 . Liquify your sound and give a beautiful tone to cleans and leads . This pedal will help simple parts that would normally go unoticed stand out . If you play any kind of Christian music you will soon learn it does n't matter what you do as long as you put chorus on it . Walking in on Sunday morning and turn out some Slayer while using a chorus pedal and they will go nuts . Chorus is just one of those effects no matter what type of music you are playing , you will always find a use for it , so there is no excuse for not adding this pedal to your rig.In addition you have some great features , easy access battery compartment , accepts a 9v power supply , works well with both guitar and bass , 2 out puts so you can run to 2 sources if desired , and all the controls you need to really be in complete control . You HAVE to get this pedal !	1
This Power-Grip Pedalboard Mounting Tape is VELCRO ON STEROIDS ! ! ! This product makes your pedals SUPER SECURE . The tape backing is first rate heavy adhesive and the gripping & # 34 ; teeth & # 34 ; would make The & # 34 ; JAWS & # 34 ; shark envious.Word of advice ; Make sure you have your pedals arranged the exact way that you want them before you start mounting them to the board . Once down you can pretty much count on an ALMOST PERMENT MOUNTING.And a hint ; Some pedals ( like Behringer ) have a rubber bottom . Remove these rubber & # 34 ; non-skid & # 34 ; plates because they come off too easily.Also ; AMAZON sells & # 34 ; couplers & # 34 ; . These take less room and cut down on the clutter.As a matter of fact , AMAZON sells EVERY THING YOU NEED to put together a Pro Board .	1
While the sound improvement is not huge with my guitar , it did n't need to be . When it comes to music , it is & # 34 ; that little extra & # 34 ; that makes the difference . The Planet Waves O-Ports gives me that extra . I have no doubt it will continue to please me for many , many years to come .	1
Cheap and good texture rubber that does not get stiff . Only time will tell how well the soldering is . Sounds fine to me .	1
Very very good product ! I have no complains about it . Definitely a great buy and a Must have in your pedalboard .	1
I was n't expecting much for the price but have to admit I 'm very pleased with the tone these strings produce straight out of the package . After several hours of play and 2 tunings , they 're spot on and sound sweet as cream butter . Great product and very highly recommend	1
Tone is subjective . I have little experience with tube voodoo . So all I can say is that it is working well for me . I would buy again .	1
There is n't much to say about this product , except it works as advertised . If you do n't have one of these and you are a live performer , I highly recommend you pony up the few dollars and pick one up ( pun intended ) .	1
These are Good cables at a good price ! ! Not sure they would hold up to heavy use , but for practicing at home they are really great !	1
I bought this little pedal back in 1996 , about a year after I got my first guitar . I 've tried other pedals , but ultimately , this one gives me the best sound . It 's very versatile and it 's really easy to dial in just about any sound I want . You might get a more dramatic effect from expensive rack units , but for cost and practicality , this pedal is your best bet !	1
produce is great price and good quality . it is just the right size to hold my mandolin while I play .	1
The Alpha is a great little interface . It accepts 2 inputs with 2 outputs going into your computer . It 's powered via the USB . The & # 34 ; mix & # 34 ; knob is a nice feature , allowing you to hear your input more or less prominently within the playback mix without affecting the input to the DAW . I 'm using cakewalk 's Music Creator 6 Touch so I did n't bother to load the LE software it came with . I like cakewalk 's software better anyways ( just my preference ) . Some reviewers have commented on hearing a hiss from the unit while recording . I have n't had a problem with this . It is extremely silent save any noise I would generate anyway from my rig . All in all I feel this is a great product and definitely worth the money .	1
I ordered this because I have an Ovation , and none of the clip on tuners were able to get a good grip on that kind of headstock.Due to the small size and adjustable clip , this tuner fit perfectly , and well out of the way . It took me a few tries to get used to pushing up on the ON/OFF button , but no problem now.As a tuner , I really like it . The small green screen is easy to read in low or regular light ( have n't tried it in bright light yet ) , the bars for fine tuning are pretty stable , and it did a great job in a noisy gig , where I changed tunings about 10 times during the evening .	1
Ernie Ball 2223 Super Slinky Electric Strings -.009-.042 set is very good opportunity to replace the original strings on your new guitar.Recommend it .	1
They 're just great . Awesome for chord based songs . If you need to pick individual notes/strings , then you might want to go a bit thicker . With that said , you can do it with these , but the tone is not as nice ( sounds a bit softer ) .	1
I 've got several capos , from the highest end models to the cheapest , and this one is every bit as good as the expensive ones , with ease of use and solid build quality . Why spend more ? ? Just buy it , and stop over paying for your capos forever more !	1
This stand does its job quite well . The only problem I can foresee anyone having , is there are no instructions on the proper way to unfold it . It 's not a difficult problem to solve though , so be patient and all will work out . **** Update****I just want to add that the seller of this item went above and beyond , as far as customer service . I have nothing but praise for them !	1
This Capo is inexpensive and works well . Clips on easily and hold strings down nicely . What more can I say . Got ta keep it simple on this review because it 's a simple item . Simply , it does what it 's supposed to do for a low price . I think it will last a while too but I 'll probable misplace it before it breaks anyway so I have a few of these floating around . You should have one of these in each gig bag .	1
This pop filter is built like a tank compared to those cheap cloth and plastic versions that you get at the discount music stores , so it 's a bit more expensive , but the quality and functionality is like night and day . I use it in front of my Shure Beta 58A , and it 's absolutely perfect .	1
I do n't use the other features , but as a tuner , this product is spot on . Filters out noise well when using the mic . Only two things to gripe with - 1 . The leg that you can use to prop this up is n't very usable . and 2 . It 's not great for gig use as the screen is n't that readable.As a home tuner or for a brightly-lit gig - excellent !	1
I never really had an issue with tuning stability with the stock tuners on my American Standard Strat . What interested me the most was the easy string changes and locking tuners have really helped with that . But I have noticed that it does stay in tune better than before . These are easy to install and simple to use . All you need is a 10mm socket and your are set . As others have pointed out , these are staggered so there are 3 long ones and 3 short ones so you need to make sure you get them on the right way . It only took a couple of minutes to install and they fit like a glove . I 've read some people complaining about the additional weight on the headstock but I do n't even notice the difference . They work just like genuine Fender parts would be expected .	1
These are slightly larger diameter than the original pins were . This is exactly what I wanted since my 1973 acoustic guitar has been restrung so many times that the bridge pin holes were getting loose enough that the original plastic pins were very low and difficult to grab and pull out . These new pins fit those holes perfectly and make stringing my guitar a pleasure , again ! And there is also a noticeable improvement in the sound , over that produced by the plastic pins .	1
This little device is more than worth the money . I run a Behringer EUROPOWER PMP1280S Powered Mixer into the Behringer 1202 12 channel desktop mixer ( $ 80 ) into the UCA202 into my computer . The recording is awesome . My recording playback sounds like its live.I use a lot of Behringer equipment and no , I do n't work for Behringer . I 'm on a budget . That means little money.My friends say , `` Duh , oh , well , Behringer is built cheap and is junk . '' And I say , `` Duh , huh , really ? I 've got better sound than you , a lot more equipment to power my show , it has never broken down , and I paid a LOT less than you did . `` In fact , I use Behringer XM8500 mics ( 3 pack for $ 60 ) . I was playing a gig at a small pub . A friend who swears by Sure mics asked if he could do a song on my break . I said sure . When he was done , he said , I LOVE this mic . The sound is awesome . Nuff said .	1
lovely strings for rhythm guitarist , special i 'm using it for reggae skanks rhythm and it sounds warm and scream ... thanks	1
I tried another mini-amps but all sounds like toys . This is totally different , it 's the real thing . Made of wood , very good looking and powerfull sound . The only thing I do n't like is that it 's hard to get clean tones from it , and with a Les Paul it 's harder , beside that , it 's perfect .	1
I see mixed reviews here . At this price , no telling what the quality control is like but as I wrote in another review on this type of item , you can buy 3 of these and if one fails , you 're still ahead of the game . They 're so much less expensive than what one will typically find in a guitar or electronics store , well worth taking a chance . Mine seems to be fine , does n't look or feel flimsy at all . I ca n't see any difference between this and what I buy in a retail package .	1
I bought it to tune my guitars and my banjo , it works good on all of them and is very accurate . I also used it to tune my uncle 's mandolin for him because he could n't find his tuner . Other than that theres not much else to say : P , I have n't used the metronome so I ca n't comment on that .	1
I bought this to restore the neck of an Ibanez that I had ordered used and knew needed TLC.After a few coats of this stuff the neck looked/played/felt like it was just out of the factory ! It restored years of neglect in just a few minutes.When I bought this I though it would n't be enough . BOY WAS I WRONG . I 'll have enough of this oil to last me awhile which makes me happy because I can get that new guitar feel out of my neck for months if not years to come .	1
For the price this is a pretty nice strap . It 's thin but does the job well . The simulated leather end pieces are noticeably & # 34 ; cheap & # 34 ; but its a guitar strap and has not failed me yet : )	1
This item was purchased because I 'm doing self-teaching on the fiddle . I figured it would be a good idea to have this to train my fingers while I 'm learning . Since I 'm used to fretted instruments this helps me visualize where my fingers should go . I like that it has the different colors for the different finger positions . I also like that it has perferations along the template so you can put as much or as little of the indicator on the fingerboard as you want.It did take some measuring to get this in place . I had to be very careful to put it on squarely . The closer I got to the bridge the more difficult it got and it was a little out of line , but not so much that it would affect how to use the template.One things I had to deal with was to make sure I had a MM measuring devise . The bridge of the violin had to be 325 mm from the nut . It took some doing , but I was finally able to get the bridge in the correct position in order to make sure the fred indicator would give me the correct notes .	1
Bought as a stocking stuffer for my brother in law . Gave it to him with an actual replica of the pick . He loved them . Still has some .	1
This is a very simple product , and , as others have stated , you could probably just 'DIY ' one pretty easily ... .but for this price , why bother ? ? ? Under $ 10 and this thing is as good as ones that range from $ 20-50 . I do n't think the material + the time it is going to take for you to make one ( about 30 mins-an hour , more if you have to go out and buy all of the materials ) is going to be worthwhile versus just ordering this bad boy online and ... voila ! It arrives two days later , no fuss no muss ( assuming you have Prime , because , well , who does n't these days ? ; ) ) PLUS this will look good on camera .	1
This shape give the strumming hand a better grip on the pick . I sand a bit from one of the points to give it a shape more like the classic heart-shaped Fender pick . The stock rounded point dulls the attack on the string . Good for strumming rhythm , not so hot for lead .	1
I use this stand to hold my yamaha electric guitar.It works perfectly.Super stable and doesnt take up much space.For the price I do n't think it can be beat .	1
Love Elixir strings ! I bought my first pack , over 7 years ago and I 've been hooked . They last , at least , twice as long as traditional copper wound strings , and sound even better . GET THESE ! These make my cheap $ 50 acoustic guitar , sound almost as good as my Martin ... no kidding .	1
People tell you you need to buy a 1000 dollar tube amp to sound good..shuuut up..mic this through a PA and you ; re set never need another amp againUse amp modeling software that fender includes and you have a vast array of tones..for 100 bucks..Spend money on a top end guitar if you get this amp its all you need	1
these strings sound really great and have that special nanoweb coating that is resistant to corrosion and rusting like other strings tend to get as they age . the extra light gauge sound so bright and happy on my acoustic- which is very old and tired looking.. but sounds brand new when i throw these strings on it . very much recommended.. acoustic and elixir electric strings as well .	1
This music package by Led Zepplin is historical and put together well . Great for any Zep fan . Great audio and video . I especially liked the unreleased version of For Your Life !	1
For the money there is n't a better tuner on the market today . This is the newer version which some have complained about the tuning lines being thicker , really ? This tuner is s [ pot on every time and super fast . You can move from string to string quick .	1
Just got this in this week . Looks nice and works as intended . For 22 bucks , ca n't really go wrong . I use this with a Behringer C1 and have had no trouble getting it to fit . It 's a bit snug , but I would prefer a snug fit over a loose fit .	1
Throw this right in my little storage bag I use for my gigging materials ... microphones , cables , straps , tuner , etc . folds up easy , fits great . Seems stable enough .	1
My only criticism is that for the size of the screen the readout is reallysmall and a bit hard for an old blind man like myself to see .	1
First , I would be extremely wary of the durability of any piano bench for under $ 50 . Second , as a professional piano player I have never found a use for a traveling `` bench '' or `` stool . '' Think about it : you 've got a heavy keyboard to haul plus an amp plus a keyboard stand and maybe a music stand , electric light and music , perhaps even a storage case for the cables , adapters , extra fuses , batteries , tuners , sometimes an extra keyboard or two , or a couple of tone generators with MIDI cables , or , if you still pack a Rhodes , spare tines and a pair of wire cutters -- and you 're going to add a bench ( ! ) to your weekly moving equipment caravan ? In 90 % of the locations that I 've worked , I 'm able to locate a plain chair without arms ( usually the kitchen crew knows where the house spartan chair can be found ) . Not only does it reduce by one the paraphernalia , but it helps protect against the body structure problems to which piano players , especially , are prone over the course of thousands of hours of slouching , subjecting finger joints to unhealthy amounts of pressure , too caught up in chords and scales and retrieving half-remembered melodies to register the physical-neurological effects until after the job . I 've always envied the lounge act players who can stand while playing -- far better for the entire musculature configuration of the human anatomy ( not to mention prostate ) . In fact , if the club or restaurant has a regular piano bench or one of those padded , rising and lowering black Steinway cushions , try to replace it with a plain chair without arms . Especially if you 're doing 4-hour gigs , sometimes two in the same day , you 'll notice the difference short and long term.Bottom line , your back needs more pampering than your bottom , which is why you need a seat with a back . Only concert artists like Horowitz and Rubenstein could get away with those cushy Steinway stools -- 30 minutes to complete the concerto and be done with it ( actually most of the stress was gone upon completion of the cadenza of the first movement ) . Some of us are n't that lucky -- or gifted -- or smart .	1
On the plus side it does the job , powers your 9V pedals and does n't break the bank ... on the down side this unit can be a bit noisy depending on which wall socket you have to plug into . Neon lighting can raise Hell with this power supply ... but who ever said playing out live was gon na be easy ? Best to have a noise gate handy ... just in case .	1
My son had his eye on a vintage harmonica that my great uncle used in Europe during WW I. Needless to say , I did not want to pass this on to him yet . I figured he could start simpler . I read the reviews of the harmonicas and saw nothing but positive about this instrument . It has a great tone . Its construction is solid . I am sure this will give him years of entertainment . This is not a toy - a great addition to your mouth harp collection .	1
Works well and has some nice features for extra tuning help . Comparing it to my old BOSS TU-12 dedicated guitar tuner , this works just as good .	1
This is a nice microphone stand . I have used it on several projects involving sound with no problems . I would purchase this again . It 's sturdy and gets the job done .	1
These just sound great . Huge upgrade from the stock factory strings on our beginner Ibanez electric guitar . Good stuff , will certainly come back for more when the time comes . Cheap for what you get , and a nice sonic upgrade with a great feel .	1
These strings are noticeably warmer compared to the brighter Bronze Nanoweb . Still a great guitar string . A real winner for Elixir who are the originators of & # 34 ; Goretex & # 34 ; A real triumph of re-invention . Well done Goretex !	1
Sound quality did improve over the plastic pegs . Next in line is to tweak my bridge by replacing the plastic saddle with a Tusq . This should improve my sustain and tone even more . If you 're looking for a budget increase of tone ... this is a way to go .	1
I say perfection , because this amp does exactly what I wanted it to do . It is also a great value for what it does . It offers ample volume for small venues . I love having two mic inputs and the CD input . The Behringer AT108 , along with my Fender amp , gives me plenty of performance capability .	1
I 've been swapping back and forth between Evans and Remo for a while , but after really liking the emad kick head I decided to lean more toward Evans just for consistency in my setup.I consulted with an online forum to find which would be the closest 'compatible ' drumhead to what I really liked from Remo on the Evans line , and I was led to the G2 series . ( from Remo 's Emperor series -- both being 2 plies of 7mm free floating film ) Honestly , I think I 'm going to stick with Evans from now on though ! I ordered my pack shortly after the announcement of the 'level 360 ' sizing , and I wanted to give them a try . My fears of getting some old stock were unfounded and the set that I got was new enough to be L360 sized.I got them on , and the tuning seemed to be pretty easy . I use a drum dial to ballpark me and start my tuning process , but it went smoothly . Not sure if it was the placebo effect , but I seemed to be able to get a little more low range on my floor tom as well -- deeper but just as resonant as an 808 kick.The coating seems to hold up better on the Evans heads as well -- Remo tends to 'flatten out ' within a few hours of play , where the Evans not only lasts longer , but has a more finished feel to them .	1
I read mixed reviews of this pedal board , but I had tried half a dozen multi effects pedals and modeling processors and pedals with limitless combinations all in one . However , I found all of those too difficult to adjust to my needs , or too cumbersome to flip through all the channels to get to the sound I wanted and then modify it . What I wanted was four or five single effects pedals that I could preset to the value I usually use and then turn on each effect as needed , giving me lots of combinations . I had a couple of Boss pedals and one Behringer one and I ordered a couple more of the inexpensive Behringer units , which I 'm generally pleased with , though they 're perhaps not in the elite category . They work fine for me . I did n't want 5 or 6 units cluttering up the space and each demanding its own wall wart.This compact board with its built in case and cord management was the perfect solution for me . Instead of the Velcro found on many boards , this has foam cutouts which hold the B and B pedals securely and give enough room for the connectors and daisy chain power supply to stay tangle free . It all plugs in with one adapter ( provided ) and it also comes with all the short connectors to connect each pedal together.My pedals are incredibly easy to use and extremely well organized now . The case holds them securely and the lid fits on and holds everything in place for transport . Everything is ready to play by just removing the lid and plugging into the outlet.The latches are not the most secure , just a simple plastic slide that looks like it could easily break . However , there are matching holes right next to them so a small lock or even a twist tie could be inserted if the latch does malfunction.Overall , I 'm extremely satisfied . If you 're doing something similar to me , I 'm sure you will be too . The foam cutouts can be manipulated for other sizes of pedals . I have exactly enough to fill it , with the addition of a dedicated tuner that mutes everything while I tune .	1
I use is this mount to support a Samson meteor mic . It works great . I would definitely buy this again . The mounting is designed to work on any diameter microphone stand . It has good positive adjustments even with a heavy mic on the end .	1
Title says it all I guess , it gives you the small pick feeling without the thickness ( that I 'm not crazy about in Dunlops ) , and the traction is certainly better in my oversweating hands . Bought these 3 months ago and I 've got to say they 're very durable too , certainly more so than the small-pick alternatives I tried .	1
This cable disproves the notion that you get what you pay for . It 's quality outweighs its price . Let 's face it , a cable is a cable is a cable . But the quality of these cables can vary greatly . I replaced a lighter cable with this one and I was surprised at the difference in the quality of the sound from my amp . I have an Ibanez ART series guitar into an Ibanez 15 watt amp set up in my home . With nothing changed but the cable , there was a significant difference in quality and volume . So much so that I checked with my guitar teacher who said he was not surprised . The quality appears good . The ends are heavy duty and the little bit of hum I had due to the proximity of everything was attenuated to the point where it was inconsequential . I 've seen more expensive cables and this one is ( so far ) great.Hosa GTR210 Guitar Cable 10 Ft	1
Now , this is one GREAT piece of kit . Two chanels , 60 watts RMS ( real power ) , and super control over the sound of each channel . Only complaint ? IT 'S BUH-TUGLY ! Sickly brown ... cheesy looking . If she was my prom date , I 'd put a sack over her head ( yeah , well , not that I 'm another George Clooney or anything ) .	1
Purchased these strings after having tried Blue Steel strings on my son 's acoustic guitar . He prefers the Elixir strings over the Blue Steel strings . He says they last a lot longer and sound better , too .	1
I plugged it in the outlet . Plugged it into my Fender Mini Tone-master Amp . I do n't need to worry about batteries any more .	1
The D'Addario sets are good stuff . I got turned onto them about a decade ago by a coworker . The color coded ends are great whether you are new at changing strings or just want it more automated if you are an old veteran . With stretching , they stay in tune fine . The unknown truth about non-nylon strings ( and maybe even them , too ) is that there are only a handful of string makers , and D'Addario actually makes them for other companies ( Gore uses them for their Elixir series , and just adds the polyweb coating ) . I also use the GHS standard .010 sets , and they are good too . My faves are the Ernie Ball sets , but they rarely go on sale . I do n't remember who makes what strings for what companies , though . With offshore production a standard thing now , it 's no telling where they actually come from anyways . I DOUBT that GFS strings are domestic production , for instance .	1
This On Stage ASFSS6 GB Dual Screen Pop Filter performs great and makes me sound professional . I particularly like the flexible gooseneck , which makes adjustments on target.Also , the filter arrived well packaged and in perfect order . A well deserved 5 star rating for this affordable product .	1
I 'm never playing another guitar without these locks ! After my Custom Telecaster fell . The neck went out of wack , I had to readjust the truss rod and spend hours to setup the guitar again ! That 's every musician 's nightmare ! I immediately started doing research for a proper locking mechanism for my straps . Schaller kept coming up . I looked at the design and was confident it was safe to use.One issue you may run into is the nut running loose . That 's not a problem with the scaller locks , it happens to anything that uses these type of nuts ( it has happened on my guitars where the input jack is ) . A drop of glue around the threading can fix that issue easily .	1
Nice cymbal , better price . I 'm no Metallurgist but this cymbal seems to compare with the more expensive ones without the high price tag .	1
Great bag , well padded the shoulder strap is nice ! perfect ! and very good price ! What you would come to expect from lanikai !	1
There 's a reason every mic cabinet has at least one of these ( and if it does n't , it should ) . This is a great all purpose dynamic mic , I use it for instruments , vocals , even field recording sometimes . The SM58 has a frequency response that is supposed to be more tailored towards vocals , but that does n't mean that the 57 ca n't handle a voice . They 're pretty much the same mic as far as I 'm concerned , and for the average amateur recording engineer or home studio practitioner I think you 'll find the same thing . And if you 're operating at a level where you refuse to use them interchangeably , then you probably already know what you 're looking for . I 'll be getting a 58 to add to my personal cabinet soon , but if you 're like me and wanted to spend more on a nice condenser before filling out your dynamic mics , you ca n't go wrong here .	1
I bought this pedal wanting classic distortion and find it more useful as an overdrive pedal . The distortion range does not get as hot as a RAT or MXR classic distortion but it sounds great with a telecaster and tube amp . I use it with a cigar box guitar also for fun and the tone ranges from 60 's and 70 's distortion to 80 's metal . I get a more extreme distortion from my old hissing Boss Mega Distion as an example.I like that the pedal has a wide array of uses . The build quality seems questionable from MXR . As others have posted , the box is very light and the knobs seem thinner than other MXR 's , espeacially the older ones , but this pedal seems solid and makes no noise.The price and demo videos were the primary reason I bought this pedal and I am happy with it . I have many distortion pedals and each one is useful in their own way . I would steer clear of this if you are looking for a pedal for metal and definately buy it if you are into classic rock , twang , and blues .	1
This is one of the best tuner I have had , what a great value for a low cost . Thank to all for selling this Guitar Tuner at Amazon .	1
Sometime round 1994 , my friend Kendal built several of these for our band . They were great and incredibly handy . I havent investigated this , but i wondered later when i started seeing them marketed if he had developed the first one or not . Certainly , if he did , he never patented it or anything.Anyway , flash forward 18 years and here i was sitting with my row of stompboxes , resenting batteries and individual power supplies . I thought back fondly to my first sound combo power supply and realized i needed to invest in one again ... .and so i did . This one comes with some slip covers for any unused adapters . So far , it has lived up to my expectations . I cat speak to playing out with this yet , as i am mostly messing around in my little home studio , but i definitely havent heard any crackle on my recordings or when just amping up and letting loose . So , for such a simple device , you really cant beat it ... unless you dont really use boxes . Personally , i presently have my wah , distortion , chorus , overdrive , delay , slap echo , and flanger running through it . Everything works great.Enjoy !	1
I have two of these for my acoustics , and when I get another acoustic ... I 'll be buying another one of these . Nice quick release without having to tie anything . I have one that is over 5 years old and still works like a charm .	1
These end pins are so simple and logical that I 'm surprised it 's taken the design process this long to get to this point . I used to use Schaller straplocks but they 're not compatible with all straps . If the end leather/material is too thick , the lock wo n't fit . I enjoy the elliptical endpin design , as it helps me feel confident the strap will stay on , but I can easily remove the strap or use another on the guitar . I highly recommend you try this out if you 're looking for a great way to keep your strap secured .	1
I use this adapter to connect my electric guitar and my acoustic guitar to my computer and IT WORKS PERFECTLY ! ! ! Very minimal buzz ... LLLOVE IT ! ! !	1
this is a great item.and works as reported.It seemed to be in my fretting hands way a little , but its ok	1
I have one of these in every one of my guitar cases . You never know when you have to replace a string and this is a convenient helper . Cutter , winder and pin puller . Gets the job done and it is inexpensive .	1
This is my second Ernie Ball strap i have gotten , and sure there are cheaper straps out there its a crapshoot what your going to get from them . These straps have leather ends that hold the guitar securely , the strap itself is a step down from a seatbelt ( If a seatbelt will keep me in place at high speeds this strap will keep your guitar in place at low speeds ) , and the length would be sufficient even if you are 7 ft. tall . Coming in several different colors to match any color guitar this is the only strap i will buy in the future .	1
Sounds like a great concept and they seem well made . I just do n't care for them . I know others love them so I guess it 's just a personal thing.It took weeks to receive them in the US . Do n't be in a rush .	1
For $ 13 , its hard to say anything bad about this gadget . It 's accurate in any sound environment , easy to read in any light , very portable , and will tune any stringed instrument . The visual metronome with no click or beep is pretty useless but that 's a silly extra that does n't interfere with anything so no problem .	1
Behringer has done it again . The PP400 Ultra-Compact Phono Preamp is exactly what it looks like : It 's ultra-compact . It takes up a very negligible amount of space . It will sit comfortably between a turntable and another component.In its compactness , though , it does NOT sacrifice usability . It has no trouble amplifying a turntable 's signal to line level . Before buying a preamp , amp could only boost my turntable to a 'easy listening ' level . The noise was evident in the signal due to far too much amplification being necessary . With the help of this preamp , my amp no longer acts as a crutch and I can comfortably listen to music without my amp 's 'I 'm turned up to 11 and struggling ' noise.The build quality is far superior than anything else at this price point . It 's not cheap plastic like many companies would try to sell , the entire enclosure is fairly thick metal . This makes for a nice interference shield and overall pleasing look . It also features a ground terminal which will hook up to many turntables and amps to further reduce interference.Unfortunately , there is no option to buy it in black . Judging from the accessible screws on the side , though , it would be a small task to take apart the enclosure and paint it myself if I wanted.This preamp also does not have a power switch , but this is not much of an issue . It 's one small complaint on an otherwise amazing product.Summary : If you need a preamp , buy this one . It has the same build quality and performance as much more expensive preamps .	1
