Pros : Cons : Uncolored sound . Some people may find that these headphones feel warm , or cause sweatingFlat frequency response curve . during prolonged use.Excellent frequency response range . Not many cons IMO . These are the best , cleanest sounding headphones that ITight , clean , punchy bass response . have heard in the $ 100 or less category . They are monitors , and they do notClear , crisp , but not overwhelming highs . color the sound in any way . They are meant to accurately reproduce theGood clean midrange . source material . Enjoy your new Sony headphones . : - ) Lightweight , and comfortable even duringextended use .	1
I ca n't believe I got by for years without owning these , as a music lover.I got chills right away the first time I cranked up some favorite tunes with these new ( old ) cans . ( Well , new to me . ) The frequency response is supposedly 5-30K Hz . At this price point , you 'd be hard pressed to find better , I should think.Good seal over the ears without being uncomfortable after a while . GREAT sound.Short and sweet , well worth the cost .	1
I love these . They accompany my Sansa Clip+ perfectly . After burning them in for 40hours and RockBoxing my clip , I could not be happier with my $ 115.00 total portable audio solution ( Sansa Clip+ MDR-V6 . These sound great with iPods as well ! Bass , mids and highs are great for musical scores , hip hop , electronica , big band jazz , and classical . Great buy !	1
These headphones have a very nice sound and are very comfortable . I use them while playing my electronic piano and they seem to deliver a true and full sound . They collapse into a fairly small size and have a nice storage pouch . The cord is a bit short but otherwise they 're great .	1
this headphones are amazing , the sound is really good and the quality of the product is excellent , this headphones are really comfortable , and it did n't weight too much .	1
These are great headphones ! I work in the music industry and for the price point , I would rather buy these versus any of the higher price Sony MDR models .	1
I have a set of Sennheiser 590 headphones and I must say these do have more detail and clarity . They are very comfortable to wear . I highly recommend them . They are also very efficient ( does n't take a lot of power to drive them ) . I bought the Beyerdynamic EDT 250 Velour ear cushions to put on them , and did they make a difference . Very comfortable .	1
I studied everything on the market , and shopped all around for the best product I could find . I was told to look for the greatest frequency response on the market . These headphones have a frequency response of 5 Hz - 30 kHz . I found that I could have gotten a lower rated Hz , but at a cost of over $ 200 . That was not an acceptable price for my budget.These headphones are very comfortable , reasonably priced , have a longer cord than absolutely necessary , have adapters for different size plugs , and outstanding quality of sound . What more do you want ? ; o )	1
With over 1000 reviews on these why add yet another . Aw , what the heck ... I purchased my first pair of MDR-V6s when they first came out in the 80s . You need to realize that a driver that could faithfully reproduce sound down to and BELOW 20Hz was unheard of in consumer audio at that time . These phones stunned me when I was able to hear content on certain recordings that I had never heard before - mostly in the spectrum from 80Hz and down . This was an unusual experience via headphones . The clarity and truthfulness of the audio the MDR-V6s produce is stunning to those who value accurate audio reproduction . Their ability to deliver very high volume levels without distortion is a joy ( in moderation - doing this too often WILL result in hearing loss ) . They are even more stunning when one considers the price compared to the more esoteric audiophile phones available that can run 10 to 20 times more in price.I had that first pair of phones for about 12 years before someone stepped on the frame and snapped one of the driver 's clean off . I replaced them with a new pair which I still own . They are pushing 15 years old now and still sound very good . After an estimated 5000 hours of use , the ear pads are flaking off and the left driver had begun to occasionally break-up on high volume , low frequency content . So I have ordered my third pair of these beauties over the course of almost 30 years . Thank you , Sony , for continuing to manufacture this excellent product at an amazing price.A popular trend in headphone design today involves intentional gain manipulation over certain frequencies - mostly on the low end ( Beats by Dr. Dre ) . If they sound good to you , who am I to tell you different ? I personally enjoy hearing recordings as close to their original mix as possible . The MDR-V6s do that extremely well . When you can actually hear the full audio spectrum delivered with very little coloration , you might be surprised at how enjoyable some recordings are with little or no adjustments to the equalization.The only shortcoming on these phones is the fact that the wire that runs from the left ear cup up and over to the right ear cup is exposed where it travels over the stainless steel band on each side . This is a pretty small gauge wire and if you accidentally pulled on it when removing the earphones or pulling them out of a backpack , there is a possibility of the wire being damaged . And if that wire is ever broken , it is basically impossible to repair . Nearly all headphones use very fine stranded , coated wiring . The coating makes it practically impossible to repair once broken . It can not be soldered or twisted together . So if you are rough with your phones , consider this.If accuracy is important to you look no further . Buy these , then buy a backup pair !	1
I 've been using various Sony headphones throughout my 27 years on this planet , and have always been more than happy with them , but I 've always just stuck with the cheaper models . Recently , I decided to buy some new headphones . I tried out some other brands , such as Sennheiser , but in the end I decided to come home to Sony.This is the first time I 've bought a pair of headphones in this price range , and all I can say is , I wish I had spent the money on these years ago ! I had no idea what I was missing ! The sound is very smooth yet precise , the bass response is just right and the highs are not overly bright ( like the Sennheisers I tried ) .I 've generally never cared for over-the-ear cans ( most ones I 've tried either squeezed my head or irritated my ears ) , but these are super comfortable . I 've been wearing them all day ( in fact I 'm listening to them right now ) , and although my ears are a tiny bit sweaty after wearing them all day , they are still perfectly comfortable.For those of you that are on the fence about stepping up to the $ 60+ price range , I would say you absolutely need to get these . They are worth every penny .	1
Only had these for about a week and so far only listened to them through a laptop 's 1/8 in jack using one of iTunes ' streaming radio & # 34 ; electronica & # 34 ; stations , 128 kbps . These phones sound great . I feel like I am there in GayFM 's club . I 'm not gay but that 's none of anyone 's business anyway ! The headphones come with a built in 1/8 jack and a comes with a 1/4 adapter . The coiled cable is great and stays out of the way . So far comfort is ok , a little snub but not uncomfortable . I have big ears and the cup seals fit around my whole ear . I have n't worn them for longer than an hour so I ca n't say about comfort longevity . The bass is surprisingly full and highs are crisp . I like a thick bass sound and I sampled one of iTunes ' 320kbps electronica radio channels . The bass sounds incredible through these . The earcups flip over 180 in case you need to use them like a DJ . I never owned a fancy set of phones before so I ca n't really make any comparisons . I like to think I have a pretty distinguishing ear and my ear likes the sound from these headphones . You get a great sound for the price . I had the studio MDR7506 model in my wish list for about a year then saw these at a discount price so I went ahead and got them . The wider freq range sold me ( I do n't know about audio features but sounded reasonable to me wider is better ) . I have n't had a chance to try each side by side so I hope I made the right choice in going cheaper . So far , I am satisfied until I hear a better sounding model .	1
Ive listened to the Ultrasone HFI-780 , Sony MDR-V6 ( MDR-7506 ) , Grado SR80i , and the Sennheiser HD598 . The HD598 wins.The Ultrasone HFI-780 has absolutely terrible sibilance/sibilant . This is a common complaint with these cans . The 780 has better bass than the HD598 , but the sibilance ruins these cans . Not even listenable.The Sony MDR-V6 ( aka MDR-7506 ) are phenomenal cans , but rather boring . These are some of the most popular headphones ever made , for good reason . They do sound incredible , and they are inexpensive . Every sound is fantastic . However , it can be boring for people who are not used to it . People in the audio industry refer to them as flat , and flat is the perfect way to describe them . And some people love this sound , it grows on you after a while . The MDR-V6 are studio monitors , which mean they are primarily made to be used in a studio or with other professional applications where you can monitor how loud a particular sound is . These cans heavily emphasize the mids , and thats not necessarily a bad thing . Those who love acoustic music or love hearing vocals will prefer these over the HD598 . Some treble and some & # 34 ; hissing & # 34 ; can be heard on occasion , but overall these are amazing headphones if you like flat sound . The bass is very nice and never muddles the midrange or treble . Isolation is actually really good . I do have a problem with the left side of the headphone . If I move my head at all , and I mean at all , a part of the headband makes a swearing sound . I fixed it by wrapping some material around it . An easy fix but I should not have had to do this . These cans provide excellent detail , but can also be unforgiving on recordings that are subpar . Overall , excellent phones and I highly recommend them to everyone.The Grado SR80i are another great set of headphones , but they are uncomfortable and dont appear to be made as well as the other headphones on this list . Overall they sound great . The bass is almost non-existent , like the HD598 . The overall sound signature was not as clean as the MDR-V6 . The MDR-V6 is just so clean and precise , very hard to beat . But the SR80i are still great headphones and I would probably prefer to listen to music and game with them more than the Sony 's . The Grado 's sound like what you are used to , which is not studio monitor headphones.Now the Sennheiser HD598 . I have the least experience with these , but they are so good I dont need extensive experience . They are extremely comfortable , excellent sound reproduction , and excellent soundstage . I 've listened to many gaming headphones in the $ 50 price range and these are several tiers above them in every way . Soundstage is so important in gaming , especially first person shooters . I use these with Battlefield 3 and they always accurately pinpoint all the sounds . Music is crystal clear and silky smooth . No sibilance or harshness ever hear . I do wish they had more bass , but the open nature of these cans makes these bass light . Well made and sound great for an affordable price .	1
Great sound , durable , comfortable , and very reasonably priced . I purchased these in 2009 and have not regretted my decision once . I like these headphones so much that whenever a friend or coworker is looking for a new pair of headphones , I immediately recommend these ones . I think 3 of my fiends have also purchased them after trying them . I even had a friend exchange his Beats for these.What I like : -Great sound profile , with just the right amount of base-Comfortable : I can wear these for hours without having to take them off or adjust them-Long , coiled cord : Because of the coil design it is only a couple of feet long , which makes it manageable . If you need it longer it easily stretches ( but not strains ) to several more feet.-Comes with an adapter : This comes in handy when I need to plug them into my receiver-Because of the over the ear design of the headphones , they block out sound nicely . I can use them on an airplane without having to crank up the volume and or losing quality because of the ambient noise . They also do a good job blocking out ambient noise in coffee shops and long road trips in the car.What I do n't like : - Maybe a little bulky to wear in public , but that has n't stopped me from using it on mass transit.Buy them , you will not be disappointed !	1
Paid $ 67 on Amazon . Bought these for my Dad for Christmas , along with an mp3 player . Very good sound quality . Picked up some aftermarket earpads based on previous reviews and are very comfortable . Definetly recommended .	1
I 've had my MDR-V6 's so long , I ca n't remember when I bought them . At that time , they were highly recommended . They still are . That should tell you something . Second recommendation : Do you watch any concerts via DVD ? Ever notice performers wearing a traditional set of headphones ? Those pros are often wearing MDR-V6 's ; they 're distinctive , with a red horizontal stripe across the back of each driver.Two issues : Vinyl coating that flakes off the ear cups ; when it happens , just peel the rest off . The fuzzy fabric beneath ends up being more comfortable than the vinyl , since it 'breathes ' and your ears stay cooler.Electrostatic discharge ( zaps to your ears , in a dry wintry environment ) ; I fixed that , by removing one ear cup , and attached a fine brass wire loop that I grounded to the neutral wire that serves the L & R drivers . This fine wire shows / is visible inside the ear cup . In use , this rests on my ear ( not detectable as pressure on the ear ) and constantly drains off any static electricity buildup . Bottom line : no more zaps ; So , ya want GREAT headphones ? Buy 'em and enjoy 'em .	1
I have used these headphones for a few months now and I felt it was time to finally write a review . I have used them for listening to music , watching videos , and playing computer games . The audio quality is very balanced and if anything the sound feels a little light or thin , but if you add bass through an equilizer , it will come through . They are extremely comfortable and I can wear them for long periods of time . I was impressed at first with how much they also deaden any external noise , too . The cord should be long enough for any setting and the storage bag is nice enough . Overall , I do n't regret this purchase at all and I would recommend them to a friend .	1
Great price and good quality , Belkin is always dependable . The length is perfect for some temporary work areas and I have used it many times .	1
I recently had to move my COMPUTER . In doing so I used this USB cable to extend the reach of my MOUSE . What I like most about BELKIN USB cables is that they do n't pull apart at the joints as easily as the other LESS EXPENSIVE ones !	1
Not much you can really add to such a device as an extension cable . They either work or they do n't and these two do ... ..so I 'm happy . If you need to extend your usb device then these is a great purchase .	1
Works well . I used this as part of a wok-fi ( wifi-antenna ) . A strainer served as a receiver dish , and boosted my signal , since my home 's wifi-does n't completely reach my shop , unassisted .	1
Now I can plug my iPad in almost anywhere in my home . What a great find . Very happy with this product .	1
Works great ! Exactly what I needed for my room . Running a connection through the e-sata to my computer and through usb to my ps3 . ( just not at the same time . )	1
This works perfect to plug our external hard drive into out HDTV so the hard drive is n't hanging from the back of the TV . We watch 1080 HD movies through it every weekend ! ! And the price is excellent too ! ! ! Way cheaper than the cable I found in the electronic stores ! ! Highly recommend !	1
What else can I say ? it works and its worth the money . I trust Belkin , they make great products	1
Just what I needed at the time , I 'm not sure it 's going to handle 3 couputers , I 'll know soon , Thanks for your help . Ralph	1
I stand by MOST of my old review , BUT after using the Epic a bit more , I 've found that the Spot Metering is a good workaround for some of the camera 's shutter-priority programming . Put that Spot meter to careful use , and you can get more depth-of-field and less flash use . Also , after days of heavy rain recently here in California , the Weather Resistant features are nice , too . This camera really IS a great value ! OLD REVIEW : I 'd suggest finding an old Olympus XA in good condition instead of this mostly pre-programmed techno-cam , although it does have a sharp lens..and it 's very small and light too . But the autofocus is a little touchy , and it wants to shoot at f2.8 in any kind of even slightly low light . With the XA , you can choose any aperture ( or ISO ! ) you want , and the lens is even sharper..of course , you might have to use a tripod too , but the Stylus Epic wo n't really acknowledge that choice ! However , within its ' parameters , it 's a slick little camera , and you really should n't have to pay too much for it ; refurbished ones go for under $ 50 .	1
I have recently rediscovered film photography and have aquired this famous point and shoot . Film is still a great affordable option for high quality pictures if you scan your negatives . Plus without an LCD to worry about how the last picture looked , I can focus on taking the next picture.Right out of the box , the size impressed me , it is one of the most compact 35mm cameras I 've ever seen in person . Only a Canon Elph is smaller , but that 's basically a rectangle . The Stylus Epic is one of the best handling cameras I 've ever touched . Modern digitals are mostly rectangles , but the Stylus has a great tapered design that feels great in your hand . The shape is also perfect for sliding in your pocket . The sliding cover is also the on/off switch , so there 's no odd buttons or switches to slow you down . On top of that , loading film could n't be easier.My main concern is that the camera is rather loud when it advances film , so its not exactly a subtle camera , but otherwise I am glad I picked this up.Update : having just developed a few rolls , I am very impressed by the optics of this camera . Just a `` generic '' 400 speed film yielded pleasing results , but I noticed some quirks . First of all , due to the rather wide lens , you want to get up close and fill the frame ... but the lens can not focus closer than about arms reach . Not much of a problem for most situations , but closeups are n't really suited to this camera . And then there is the flash ... yikes ! If you can avoid it ( and you can with fast film and a steady hand ) , do not use the flash ...	1
I love radios and have owned over thirty . I am constantly looking for the holy grail - a radio with great reception and plenty of features . I have n't found that yet but I can do comparisons . Here are the pros and cons of this one : Pros:1 ) This is truly a pocket radio and very light . It feels lighter than a deck of cards.2 ) Digital tuning - a rarity in pocket radios . You can quickly scan from station to station and from AM to FM to TV.3 ) Has a speaker built in . You do n't need headphones . The sound quality is adequate for talk radio and AM music . The volume is adequate for quiet environments.4 ) It has TV audio and the reception was ok on the four major stations in my area.Cons:1 ) There is no built in FM telescoping antenna . You need to insert headphones or the included wire and switch it to speaker in order to get most FM stations . A small telescoping antenna would have been an improvement . I find the hanging wire annoying and I think it is just a matter of time before I lose the wire.2 ) The reception is not as great as the Amazon review suggests . I found that there was a good deal of static on several AM stations and AM is very dirctional . FM was great on headphones , though.3 ) The cary case is a joke . It looks like an afterthought . It is a membrane thin piece of vinyl that will not protect the radio.4 ) The ear buds are also a joke.5 ) Weather reception was the worst I have ever heard on a modern radio.6 ) The tuning light is bright and , no doubt , draining the batteries like crazy.If you are looking for a pocket radio that is digital and has a built in speaker , this will do . I see lots of room for improvement , though . I also think it is overpriced . I think it should be 39.99 . It would be about right at that price .	1
I 've had a lot of problems with other radios to obtain adequate reception in my home area . This radio was far superior and brought in all the stations clearly . I wish that the user interface was easier to use but the performance makes up for it . No regrets .	1
I have a Radio Shack branded version of this unit ... same design ... works fine ... good sound , memory works as supposed to ... reception seems solid ... recommend	1
I have bought two of these radios and worn them out . Now I have bought a third DT100 , and I see this model has been discontinued.My first DT 100 was bought from CCRANE . I used this radio until I accidentally killed the radio by dropping it.My second DT110 lasted for years , and was damaged when I shipped my belongings cross country to Washington . So I bought the Sony Walkman SRF-M37V.The Sony had pre-sets , and similar size . The Sony also has Weather , and TV audio.The sound quality of the Sony was always a disappointment.The band button is a real problem.The Sony eats aaa batteries.The Sony has no 90 minute off switch to save batteries.The Sony has no lock switch that prevents the assorted buttons from doing their thing . The ^ } *= # # { band button is on the front of the radio.I primarily listen via a pillow speaker , and some times I accidentally hit the stupid band button and my station is gone until I turn the lights back on and find out which band I have wandered into.The Sangean 110 had AWESOME sound quality . Almost as good as CD on strong stations . I would recommend that you toss the ear buds that comes with the radio ang get Marshmallow or Skull Candy headphones , and the sound quality will surpass your ecpectations.In closing bye bye Sony ! I 'M GOING BACK TO SANGEAN !	1
After trying a few different radios , including the Grundig Yacht Boy 400PE , this one is still the best . FM reception is un-equaled by any other radio I have , plus very good AM and SW sensitivity . Many more features than the YB400 . Very decent sound from the speaker and superb sound from a good pair of headphones . The Yacht Boy might sound a little better ( the speaker is at least twice the size ) , but I still love playing with this little gem.There are characteristics about all radios that each individual would like to have in their ideal radio and you can read a few of those in the other reviews . However , I personally ca n't think of anything I wish were different about this radio , other than I would n't take it to the beach and expose it to the salt air . Otherwise , it goes everywhere . It 's also the radio I use most often in the house . And for the price you can get it for , it 's more than worth it.I guess instead of just repeating a lot of what has already been written , I 'll just say I 've bought three !	1
It 's got everything I needed in a compact battery powered radio.As others have noted , the tuning floats a little over time , but the SW and AM and FM bands work fine . Good for the garage or working in the yard .	1
This is a coat-pocket sized portable with a very basic design . It can tune 10 shortwave broadcast bands but none of the ham or utility frequencies between.Its performance on all bands is decent , especially compared to other small portables . It covers more shortwave bands than many . Sound is not great , but again , it 's good compared to others in this class.I would recommend it as a radio to pack along on trips . It works fairly well and can be had cheaply enough that if it were lost or stolen it would n't ruin your life . It would also be good for those , including the visually impaired , who have difficulty running a general coverage set with a digital display . Or for those who just do n't want to .	1
I own on of these and love it so much I got my brother one for Christmas . Though small , this radio has great reception of regular and shortwave channels , without any sort of cumbersome antenna wire to deal with . The batteries last a long , long time , even when I fell asleep and left it on all night a couple times . Just do n't break the antenna off right away , which I always seem to do ! Anyone would have fun with this . ( Oh , and it 's VERY sturdy . I actually did a human cannonball thing , diving face first onto mine , when holding onto the dog 's leash as it saw a cat , and though I got a black eye , the radio was unscathed and still working great . )	1
I first encountred this radio when sold under the Radio Shack brand as the DX-350 in Alamogordo , Otero County , N.M.We are at the base of the Sacramento Mtns. , in the White Sands Basin.I wanted a small radio I could take hiking in the Sacramentos , and this one fit the bill for size.I was amazed at how it could pull signals in the canyons of the mountains on all bands.It is remarkably durable , surviving a 50 foot fall and an auto wreck and kept on working.It finally gave up the ghost , and I hunted for years to find another.Well here it is.Anyone who wants a quality multi-band reciever comparable in all ways to the Grundig will find this little radio to fill the bill.For the money , you cant beat it ! [ ASIN : B0000228GF Sangean SG-622 FM 12 band shortwave World Band Radio . ]	1
I had this model up until two years when my wife got mad at me one time and threw it across the room ( about 15 ft ) . Needless to say , the radio assumed room temperature : ) It gave up the ghost ! However , it is definately solidly built and is absolutely loaded with almost every feature a shortwave listener would want ... even SSB ( single sideband ) reception by using a built in BFO ( beat frequency oscillator switch for upper ... and lower sideband ! RF gain switch is handy when you 're close to an a.m. station . With headphones you can listen to stereo FM . Get this radio if you are serious about shortwave ... and get the portable roll up antenna for really improving SW reception . This radio has my very highest recommendatiion ! OH ... I am getting a new one sometime soon to replace the one that went airborne for about a second !	1
This is a great swicth with low price . I use it together with D-Link DI-704 4-port internet sharing router to build my home network with 1 PC , two servers , one PowerMac and a laptop connected to cable modem ISP . Connecting via the swicth for internet sharing does n't show any noticeable slow-response as compared to connecting via the router directly . It works well by itself as we as with D-Link DI-704 .	1
I first went to local retailers to comparison shop and found competitive products generally priced two to three times as much . So , I decided to give the D-Link a try . I powered down my Hewlett Packard running Windows ME and installed the new hardware . I chose to use the optional AC Power adapter , because I was hooking up the & quot ; Viking - Intelliflash smart card reader & quot ; and wanted to ensure enough power.Upon rebooting Windows ME automatically recognized the product and installed the required driver . I verified the installation under & quot ; control panel/system/universal serial bus controllers. & quot ; It was newly listed as a & quot ; general purpose USB hub. & quot ; I ca n't imagine anyone having problem adding this hub to his or her existing system.I give it a perfect 5 for ease of installation and excellent value .	1
When the number of USB devices here exceded the number of ports on my Dell Dimension , I shopped around for a 4 port USB hub . This unit looked appealing ; not only did it come with a 6 foot USB cable , it could be powered by the computer USB port or from it 's own wall wart power supply . When it arrived , it was an easy and straight forward install . Plug the supplied cable into the hub , plug the hub into the computer 's USB port , plug the devices into the hub , you 're done . Turning the computer 's power on , five LEDs lit up green . One LED for each port and one showing the hub is running from the computer 's power supply . A red LED lights to show when the HUB 's wall wart is supplying the power . Elegant simplicity in a translucent package , the most difficult thing to expect in setting this up is opening the blister pack to get at it .	1
This is an excellent product . Installation was super easy . Performance is flawless . It 's pretty nice not having to pull my computer out of it 's corner and try to find usb ports in the dark . Even if you do n't need extra ports it 's nice to have them all out front .	1
Really like this antenna . just wish it was a bit longer , like a total of 30 feet long . Have it set up in living room near ceiling and does what it is suppose to do .	1
Easy to use and put away . I kept the one that came with the radio with the radio . I put this one up permanently at home for quick use .	1
I used this antenna in the house this Winter and it worked out well on my Tecsun 660 sw radio . I use another type of antenna I built for summer and outdoors but this antenna could be hung out a window and hung as high as possible . They say position to the North for best reception . Have to go to the Web and look up sw info . to location and time of year . I really like that it plugs into the radio and has an adapter if needed to clip onto the antenna .	1
This converter has everything you need while traveling abroad . Good fit , good function , good price . A real necessity !	1
I have purchased many switches and have found the Netgear ones such as this 8 port to be very dependable . As with all lan switches however , even these are vulnerable to electrical surges so they should be installed behind high quality surge protection .	1
This 10/100 megabit switch is great if you are starting to feel the squeeze of a 10 megabit network . If you 're like me , it getting pretty old moving huge scanned pictures and other large files around the home LAN . At 10 megabits , it typically took me 20-30 minutes to get a CDR worth of scanned images over to my CDR writing machine for backup . Well , not any more ! Since I hooked up my FS-108 , I can move a CDR worth of images or MP3 files ( 650 megs worth ) in about 3-4 minutes instead of that 20-30.This switch is a piece of art . Built like a tank , incredibly solid and small for what it does . No fan , so it makes no noise whatsoever . The switch hooked up painlessly and worked flawlessly from the get-go .	1
This switch is now located behind my entertainment center . It handles the Xbox , satellite , blueray , desktop computer and a spare wire for a laptop . It does a great job and the price including shipping was better than the local shops .	1
I needed to be able to connect components in my home theater system and this was PERFECT for the job . Yes , there are a couple of these even cheaper , but sometimes you do get what you pay for . This is a hefty little box for the size and it feels quite solid and well made . While I agree with a couple comments regarding the location of the power plug , it was not a deal killer for me at all . It sits back behind everything and is in no way an eyesore among my TV and game gear . I have it connected to an XBox , my DVR , a Sony BluRay player and have one port still available if I ever decide to connect my TV . I ran an ethernet cable from the modem/router in my media room into the family room via the attic , and once connected , all components worked immediately with no issues at all . We ended up using the extra port for a few days while we were having problems with our wireless network before the replacement router arrived , and the connections on the notebooks were excellent as well . ( Wireless module had gone out , ethernet was still working fine obviously ! ) This is an WONDERFUL deal for the price , especially with the rebate.EDIT : Been meaning to mention this for awhile.. I liked this particular switch so much that when we needed it , I bought another one of these for a different room , it works just as well . Both are still working flawlessly and I HIGHLY recommend this item if you are in need of an ethernet switch box !	1
The package arrives neatly packaged and properly secured . The packaging is easy to open and everything needed is included except for an ethernet cable , but you should have 1 or 2 of these laying around already.Installation is super easy , just plug in the power connector and plug in your in and out ethernet connections and you 're done.Construction is very solid and I can see this box lasting almost forever unless you drop it from a 20 story building .	1
What can I say ? It does what it should - It 's Netgear ! We have never had any problems with netgear products and for $ 8 who could pass this up ?	1
Seems to help the speed and visuals appear faster . No problems with it , would purchase again . Keep in mind this is a switch , not a modem .	1
Netgear products have always been my first choice in home interconnection . I 've found Netgear products to be reliable and full featured , quite frequently having more of the needed and hand features that their competitors offer.This device was needed to expand the port availability to my curent system to allow addition fo internet linkage for a newly installed solar array system to my house . The divice works well and meets my needs .	1
I 've always liked Netgear 's line of simple desktop hubs and switches . They 're small , simple , well-constructed , and they work , no fuss . This one and ones like it with more ports have been on the market for years , seemingly unchanged -- probably because they work as advertised for a good price.This one is no different . I 'm happy to see that they have replaced the old wall-wart linear power supplies with a more modern switching supply . This will waste less power , which is nice on something that will be plugged in basically all the time .	1
Hook up was a breeze , does what it is supposed to . I use the additional connection for my web based garage door openers . Can not comment if there is decay in data transfer .	1
Bought this to replace a Dynex switch I got at Best Buy for $ 32 . The Dynex was plastic and felt cheap . I love that this NetGear switch has a metal body . It feels like better construction overall , and at $ 12 less , it 's a great deal . All the ports work exactly as expected.My only complaint is that the power plug and the RJ45 jacks are on opposite sides of the switch . This may not matter to you , but for me it was slightly annoying because the switch sits in an entertainment center just like a DVD player or a set top box . It would be nice if all the cables came out of the same side so everything could be together , but it certainly is n't a deal breaker.I would definitely buy this again .	1
This solved my problem for needing additional ports . I was going to buy another router with additional ports but while researching the routers I found this switch . You just plug it in and instantly have more ports . Much cheaper than buying another router ! So far it has been great and I am sure I will never need more ports than this switch provides .	1
It does tend to bottleneck your internet connection so that is a point of concern if you work for a large company . I bought it since our office only has one computer internet outlet in the charting area and I needed to hook up a second computer .	1
More of a commodity purchase I bought not for a specific purchase , but more to grab and use when needed . Netgear makes great products and I 've never had problems with any of their switches . Be sure to note this is not a 10/100/1000 switch , but it is reflected in the price .	1
I have always liked the Netgear switches . Solid , reliable , and well priced . I needed something at the end of a long run to add another component vs. home-running another CAT5e cable back to the main switch . Works just fine . Auto-negotiates appropriately and no issues pegging it at 100Mbps throughput .	1
This is a good switch and works quite well . I like the fact that the Netgear switches are made of metal and not cheap plastic like almost everything else these days.Now regarding the rebates ... .it 's comical . You need to pre-submit your rebate through a company called prosaferebates and they are clueless on the current rebates going on with the Netgear Prosafe Switches , which means you ca n't pre-submit your rebate , and even if you could , you could n't check the status . If you enter the promo code for the current rebates ( 12-83226 ) you get `` 0 '' matches on the prosafe website . I even e-mailed them and sent them the current rebate form .pdf from Amazon and they claim the last rebate expired in January even though this new rebate offer runs from 4/1/12 - 6/30/12.If anyone knows an address where I can just send in the rebate without this pre-submit nonsense , please let me know .	1
Solid switch . Works with my llinux-based computer where one of those green switches did n't . I read that the power connector was short and would disconnect . I find no truth to that though I 'm not yanking on it all the time . Also , does n't feel hot at all which is something else that I 've read about this switch ,	1
I bought this to direct wire my NetFlix / Blu-Ray player . Ran the ethernet from the other side of the house , plugged it in and forgot about it . No issues to date	1
This product does exactly what I wanted it to do . I plugged in the ethernet cables and it worked great from there . Netgear is a great product .	1
I 've had this for almost a year now and it is still going strong . There 's not much to say about it : plug in your cables and go . Does n't require a whole lot of set up . It 's also low-profile and feels like solid make . Very happy with this purchase .	1
Easy set up , just connect power cord , plug all ethernet cable that you need for maxium 4 port , wait until all green light turn on , you are done , especially work for slingbox without firewall blocking	1
The switch has worked flawlessly since day one . The metal case is a nice touch as it is being used in a classroom environment -- the sturdier the better for me .	1
Nice competitive price . No problem at all installing or using it . It does exactly what it claims . Also , it 's very compact , sizewise .	1
I got this as a switch for the other end of the house and the kids ' video games and computers that were n't yet wireless . It worked like a champ . I was a former Linksys user , but have jumped ship and now use Netgear because of their reliability and support .	1
If you have much of a network in your home or office like me ( 14+ devices ) you probably need an extra switch here or there . I have one in my closet , one behind the television . and one behind the wall in the back room . I also carry one around in my computer bag just in case . Netgear makes good hardware . I would buy again in a heartbeat if I needed another .	1
I bought this keyboard a couple of weeks ago and I have no regrets . The hot keys are great for internet surfing and for listening to media files such as Winamp . I also plugged my Intellimouse Optical into the USB ports in the back and did not have to use a valuable USB port in the back of my machine . I would suggest this keyboard to anyone who likes the ergonomic feel and who spends a lot of time on the internet and listening to or watching media .	1
Originally I had rated this keyboard very well , but after using it for 18 months , I 'm gon na have to downgrade it to a HOLD . Its nice , but a minor mishap with soda totally ruined the feel . I took it apart , washed it throughly , and now the keys have a very stiff feel , and the space bar likes to miss half my strokes . I 've done the same thing to my older MS keyboards , and they all took the soda-washout treatment pretty well.And the thing is pretty heavy .	1
I went from a microsoft natural keyboard elite to a pro , and it 's a magnitude better . The elite was mushy , the keys just did n't have any bounce . The pro has more spring . It does n't have as much response as an IBM Model M keyboard , but this is so much better than the elite that it 's general feel is great.I hope microsoft brings a keyboard like this one back into full production soon .	1
This is a great keyboard , and my hands have felt better since the day I got it . However , I excpected it to be a USB keyboard , which it is not , and I thought the USB ports could support all devices , which it ca n't . The primary reason I own a keyboard is for typing , so I think that should be the focus . This is a great keyboard to type on , and I recomend it for that purpose . I also find the hotkeys extremely well placed , and choosen . They are very usefull . The USB functionality is only semi-useful ( hence the four stars ) . I could n't make all my devices work well on it , nor is it a USB keyboard ( it still needs the PS/2 port ) . Neither of these things were huge downfalls for me , but the were annoying , as it was not what I was excpecting . I do highly recommend this for typing , but if you absolutely need USB functionality , buy a USB hub .	1
