I have the Desert Rouge series all in paperback . I read them over and over . I 'm so glad that I can now get them as ebooks .	1
I discovered Jennifer Crusie 'late ' and really enjoy her books . As these are backlist books its a bit of a trip down a nineties memory lane ( where they have to use pay phones to make calls and use newspaper clippings for research ! ) . That said the plots are great , you want to believe in the characters and the romance is spot on .	1
This book was very good , but I wish it had more of an insight of what happened to Lance , Gabe and Evan after the island . How they managed their lives together . But all in all this was a good book . I recommend reading it if you are in the mood for a hot menage !	1
Great series so far . The second book is as wonderful as the first . The caricatures are wonderfully funny and endearing . Definitely worth the read . These books are short but you really get to know the caricatures .	1
This was a short novella and it had good tempo ! Bargaining with the devil sometimes makes strange bedfellows ( no pun intended )	1
second wind , a midsummer 's night steam . was written very well , i did enjoy your book , please continue to write , thank you	1
K.A . Mitchell is my favorite M/M author , her ability to create realistic characters is amazing . I love that in this story both men would be what I would call Alpha types , even though it 's primarily Jeff in charge , Ryan also steps up . Very realistic storyline , Jeff ca n't let out that he 's gay for fear of losing the time he has with his daughter , Ryan was in the Air Force so he 's been in that same scenario where he has to hide that part of him . The sex scenes this author writes are incredibly descriptive & erotic ; makes me feel a little like a voyeur ! I do agree with the other reviewers that the book does end abruptly and hope the story is continued.What I did n't like : 2/3 of the book is the story , the last 1/3 of the kindle book is advertisements for other books to read/buy . So very short story , but still a great quick read that I feel was worth the price .	1
At age of twenty-six , Lady Cicely Ware is considered to be quite on the shelf . She 's quite determined however , not to let spinsterhood keep her from knowing what it feels like to experience passion and she quickly comes up with a list of rakes that she believes will be able to teach her . She 's always been halfway in love with Douglas , the Duke of Ethingham , so during a waltz she propositions him . Douglas is stunned when Cicely asks him to seduce her and quickly refuses . Although Cicely is disappointed she resolves to move on to the next gentleman on her list . However , very much against his will , Douglas discovers that he ca n't allow Cicely to be in anyone 's arms but his . As they begin a sensuous journey , Douglas is stunned to find that every moment in Cicely 's company makes him only want her more . As they finally begin to realize that they are falling deeply in love , Cicely 's life is threatened and Douglas will do whatever is necessary to protect her . As the attacks continue can he find the person responsible before it 's too late ? Without a doubt Melissa Schroeder gets better with each and every book ! I love historical romance and admit to being a bit of a historical romance snob , so it takes a lot for me to truly become absorbed in a book in this genre . Melissa Schroeder 's Accidental series has certainly hooked me and Lessons in Seduction is a scrumptious feast that all readers of romance will want to devour ! MelissaReviewed for Joyfully Reviewed	1
Dragon Knights is a world where Knights ride dragons and not slay them . Wings of Change ( I Dream of Dragons I ) is a Novella that can be read before FireDrake or after . It give some backgroung and insite into Helos and the Gryphons . It does not advance the story line but does enhance it . Another enjoyable read in the Dragon Knight relm .	1
this is the fifth book in bianca d'arc 's dragon seriesi loved this story , the characters were amazing as to be expectedi love this series and would highly recommend it to anybody	1
I HAVE NOW READ ALL OF THE BOOKS IN THIS SERIES . LOVED EVERYONE OF THEM . THE CHARACTERS ARE AMAZING . I HIGHLEY RECOMMEND THIS SERIES TO ANYONE WHO LOVES ROMANCE , ACTION , SECRETS , SEX , INTRIGUE . I HAVE EVEN PRE-ORDERED THE NEXT BOOK THAT IS DUE OUT IN AUGUST . I CA N'T WAIT . BIANCA D'ARC WRITING IS AMAZING . ONCE I GET THROUGH READING THIS SERIES . I AM GOING TO START READING HER OTHER BOOKS . IF THEY ARE HALF AS GOOD AS THIS SERIES . THEY WILL BE AWSOME . THANK YOU BIANCA FOR GIVING ME A WONDERFUL TIME READING YOUR BOOKS .	1
I really enjoy this world of wild magic , with fantasy and romance . The unusual relationships are dealt with well . It 's good to see the diversity of the characters and worlds work so well .	1
You can not read this book without feeling the love and sexual adventure that exploded from the pages ... ..this is truly an exciting book	1
I enjoyed this book . It was fun to catch up to the youngest Mackenzie . I wish the book had been more a full length story , but it was good for a short story .	1
Vaughan has written a great western with a well chosen character in Hawke and supporting characters . You will enjoy reading this western and want to read more .	1
Francesca Hayley was having an affair with Italian millionaire Angelo Falcone . She tells him that she ca n't keep having an affair with him . He is n't very happy with that decision.Three years later Angelo has another chance with Francesca but he never saw the outcome coming.Many people do n't like books like this but this is the kind that I love and I can never get enough .	1
Langley never fails to deliver . I love a good shifter tale and this one definitely pleases . Dev is a reluctant hero , rising to the occasion to save his mate , Lainey , from an abusive alpha . Lainey is a spunky , cute , klutz who keeps his handsome mate , and the reader , laughing and groaning in turns at his antics . This fast-paced , sensual story kept me turning pages to find out what happened next . This one has a permanent place on my reader , because once was n't enough .	1
I absolutely love the `` funny '' werewolves of J.L . Langley . After Without Reservation , here it is With Love : Dev is a strong werewolf who arrives to Asheville for business . Like every good werewolf he wants to meet the local Alpha to give his respect to the leader . But the local alpha is a really piece of shit : when he meets him the alpha is trying to rape Lainey , an omega werewolf . So Dev saves Lainey only to find that he is his mate.Lainey is a little tiny beautiful man with red hair and amber eyes and with a propension for making trouble . But he is also an eager puppy in bed and Dev likes him very much , so does it matter if he will spend his life to take off from troubles his mate ? Here , like in the other books of J.L . Langley , the humor is a main aspect of the novel . She has a way to make you happy and to leave you with a smile in your face and also eager to read more . I ca n't wait to read the next enstallment in this wonderful series .	1
This turned out to be my favorite story in the anthology , Hearts from the Ashes . I found the idea of an alpha and omega werewolf romance to be refreshing . Yes , Laney is very much like an uke in a traditional yaoi story - but , I like yaoi . He is a little effeminate , which may seem stereotypical , but there are men like this . Certainly not all gay men , or even all `` bottoms . '' Yet , I rarely see readers griping about how so many romances have strong , handsome men either - why are n't they short and ugly to avoid being stereotypical ? Because this is a fantasy romance not real life ! Laney 's clumsiness is a little over the top , but his relationship with Dev is sweet and hot . I would have liked the characters to be more developed , but this is a short story not a novel . Langley sets the stage for her `` With or Without '' werewolf series , which gets more depth in the next two novels.Overall , I have enjoyed everything from this author , especially the werewolves . Check out the next two : Without ReservationsandWith Caution . Highly recommended .	1
Fans of the `` with '' series should recognise the overall wold in this short story . While this could be read as an unofficial prequel to the series , as these characters are mentioned briefly ( though not by name ) in Without Reservations , if you are unfamiliar with these novels I would read it after the first full novel . I enjoyed this one and did n't find Laine irritating like some others did ; not everyone can be perfect and it was a nice change from some other shorts I 've read . If you enjoy the series you 'll probably like this addition to it as well , I did .	1
Lady Amelia 's Secret Lover is a delightful short story about a couple who love each other dearly , but have grown complacent and comfortable in their marriage . It is funny , touching , and clever . I loved the way the tables kept being turned , and how the plot wove in and about the characters . The prose flows beautifully and is a joy to read . Lovely !	1
Lots of questions , lots of answers , all tied up together ! Am I ca n't put it down book ! Plan on reading it straight through .	1
I absolutely love Maggie Shayne 's books . I love how the stories stand alone but also tie together to reveal a wider world . This collection does not disappoint . Through the volume , the reader gets to follow the lives of multiple vampire couples as they try to secure their place in their world , find true love and stay out of the clutches of an evil government agency that is hell bent on destroying them . Great binge reading material !	1
Wings in the night , is a continuous arrangement of love stories telling how each character came to be . It is beautifully written and flows from one book to the next . I would recommend this book to anyone looking for a great paranormal read !	1
This series was the first one that sucked me into vampires and the reading world in general . I picked up Wings in the Night and just could NOT put it down . So many amazing characters and I just love it so much . Maggie Shayne never ceases to amaze or thrill me with her incredible books . Get it ! ! You wo n't be disappointed ! : )	1
Loved this series of books . I always like Maggie Shayne . Kept me busy all day . Keep some tissues handy . Lots of vampire adventures .	1
Wonderful books .vampire lovers fantasy will be loved by vampire readers . Have other maggot Shayne books she is one of my favorites	1
I loved theses when the first came out I think they are one of my all time favorite series and always will be	1
Absolutely fantastic series ! Sexy vamps , scary bad guys , well told . Loved all the heroes and heroines equally ... ca n't pick a favorite . Want more ! ! ! Please !	1
The Wings on the Night series is enchanting ! This series was the series that led me to Maggie Shayne , who I adore . I fell in love with the vampires from her series & reading this collection only served to deepen that love ! I own this entire series , but I jumped on the chance to own this collection on my Kindle app . Part one contains some of my favorite characters - Rihanna , Roland , Tamara , Eric , and list goes on and on ! Grab this collection and step into the enchanting stories of the immortal vampire ! Embrace the night & fall in love with these amazing characters ! P.S . Maggie is getting read to return to these characters in a new series ! Catch up one your reading while we wait For the new novels !	1
I love cowboy romances and Patrice is an excellent romance writer . I 've read a number of her books and will keep reading . I rather read then watch a movie .	1
How can you go wrong ? ! Hot steamy and a cowboy ! A little too short but yet good story . Readable in a few hours .	1
Rafe and Emma forever , I luved this book so much and wish i could read more of those two . Sad that book was too short , but i guess oh well ! ! ! Was happy that it was the best ever after for the both of them ! ! !	1
Great book . Second book of Jennie Lucas that I have read , and I have liked them both . This book has all the greats , romance , fights , turmoil , and then the love . The author is great I ca n't wait to find more of hers !	1
Love Stephanie Bond ! Comical stories , keeps you wanting more . Ca n't wait for another one . Romance an clumsiness with a little calamity lol !	1
Stephanie Bond is entertaining and never into all the unnecessary descriptive sex . She tells a good story without all the junk .	1
Fun holiday story and interesting characters . The story was unique with Cindy getting into some really funny situations . Bond is a very good writer , easy to read .	1
This is a very quick and easy read . The story is engaging and well written . The characters are real and the story line believable enough for a lovely story . If the book description catches your interest , reading the book should too .	1
London , 1817It 's time for another meeting of the BROTHERS OF THE ABSINTHE CLUB . This time it 's Ross Benson 's turn to share his wild tale of a sexual exploit that resulted from a reckless moment.Ross Benson is wealthy , titled , and thoroughly enjoys the London social scene and all that it entails . He 's earned a reputation among the women and has been very careful to avoid interacting with marriage minded young women and innocents . The last thing he intends to happen is to seduce the sister of his best friend Timothy.Cassandra Rollins far prefers life in the country . She detests crowds , could n't care less about fashions , and has no interest in any of the things that most women covet . She 's a true bluestocking and thrives on furthering her knowledge of the world about her through her love of books . The only trait that she shares with the shallow society women is her adoration of Ross.Cassandra 's sleep is interrupted by the return of her brother and Ross 's voices singing bawdy songs that certainly were n't meant for a lady to hear . The men are obviously inebriated but she does n't grow concerned until the singing stops and she hears a thud and a low curse . When she opens the door to check on them , Timothy is passed out in a sitting position outside his own bedroom with Ross trying unsuccessfully to rouse him . They manage to get Timothy to his bed and then Ross admits that he ca n't remember which guest room is his . Cassandra makes the offer to escort him to his room so that he does n't end up climbing into bed with her very formidable aunt . From a maidenly point of view , that offer of assistance may turn out to be a mistake . As she 's getting ready to leave him to ready himself for bed , Ross requests that she kiss him good night and she finds that she ca n't deny him the request and soon does n't want to deny him or the pleasures that they 'll both find in his bed . Will they come to regret the results of their reckless moment ? IN A RECKLESS MOMENT is the third book in Emma Wildes ' BROTHERS OF THE ABSINTHE CLUB . This storyline is full of all the loveable characters , passion and suspense that I 've come to eagerly anticipate about this series . I adored Cassandra because she is so different from society ladies . She 's extremely intelligent and honest , not to mention beautiful . With the combination of those traits she manages to snare Ross 's affection and keep him firmly enthralled with her . Ross has been living the ` privileged ' lifestyle for so long he does n't even see how self-indulgent and jaded it is until after he marries Cassandra . There 's just a little issue from his past poses a threat and I have to admit , I was fascinated by that twist to the storyline.While I do personally recommend reading all the books in this series - just because I 've honestly loved them - they can easily be read as stand alone stories and doing so wo n't detract from your enjoyment of them.Chrissy Dionne ( courtesy of Romance Junkies )	1
You are not going to want to be interrupted for one flat second while reading this one ! This one is full of two sweltering hot men and the little lady who loved them ! My level of expectation for this type of book tends to be on the high side of tolerant - I 'm willing to forgive some minor things if the heat is hot enough ( *wink* ) . What a surprise then to be shocked when I found a really great story filled with interesting multi-dimensional characters . This one has it all - lawmen and outlaws , cowboys and ranchers , doctors and rich folk , even Indian captives - and YES a PLOT ! Whoa Nellie ! Devin is a man to die for - hot alpha male all the way . But that 's not all he is . Caleb was also a shocker ( it 's always the quiet ones that give an outward appearance of propriety that will shock your socks off ! ) . And Meg - well boy howdy did she develop in this novel.I ca n't remember that last time I really got so invested in a relationship that I was talking to my Kindle . I may be old but I ai n't crazy . This is like a blockbuster movie by some A list director - completely worth the dollar 's to check out . Fantastic ! I want more !	1
I honestly do n't remember this book off the top of my head so I sadly would have to say that nothing stood out for me	1
This is a fun and engaging story , and frankly I have enjoyed this book much more than I expected . Good action sequences and continuous plot twists . A great story for scifi fans .	1
I ENJOYED THIS SET OF BOOKS SO MUCH . IT IS A TIMELESS WORK OF ART . THERE IS SO MUCH ACTION , ADVENTURE , LOVE AND SUSPENCE . I THINK IT SHOULD BE REQUIRED READING IN SCHOOLS . WHAT A GREAT STORY .	1
Burroughs ' Barsoom novels were among the first science fantasy books I read as a child long ago . In fact , I still have all eleven volumes in their original Ballantine Books paperbacks stashed in a box , along with numerous works by Heinlein , Clarke , Asimov , and others from the 1960 's and 70 's that I ca n't stand the idea of giving up . At least I know I can read them digitally when I want to . Too bad the entire series is n't part of this set.Burroughs ' writing style would be considered comically stereotyped and hackneyed by modern standards , but the themes of chivalry , bravery , and respect for others are timeless - even though they might be considered out of style by modern standards . Some ideas are worth preserving , and IMO these types of stories do that very well.I grew up with these types of stories . I want to make sure my grandson can , too .	1
I bought this to read before I saw the movie . It can be tedious because our language has changed so much . The way the female characters are portrayed is indicative of the period in which the novels were written . Of course the science is way off base buth then this was written long , long ago in another culture .	1
I bought this series because I had heard about the movie out recently and needed something to read for a trip . I had never read anything by this author , but of course had seen the Tarzan movies as a kid . I was pleasantly surprised although it takes some getting used to the style of writing . I thouroughly enjoyed reading these novels .	1
I wanted to read this before I watched the movie of the same name . I am glad I did . Burroughs tells a great story but is a bit long winded at times . Overall the story is great and worth the read .	1
This was a really fun read ! I loved the writing style . All the characters had personality and were exciting to read about ! I loved the little twist at the end : ) Great story !	1
I really enjoyed this Victorian Romance by Diana Bold . Her hero had always tried to be perfect , always tamping down his own needs and desires . But Emma , the brash American he marries for money , turns his world upside down . I will definitely read some of her other books .	1
Once again Diana Bold has written an enjoyable story full of rich complex characters . You ca n't help but root for the hoydonish American and her straight-laced British hero . I enjoy how all of her stories have a different approach to romance . She writes with the same intriguing tone and yet none of them mimic the other except in her broad range of storytelling.Emma has come to London with one purpose in mind -- use her over generous dowry to win a titled husband . She is determined to fulfill her mother 's dying wish to show the American society who shunned her that she could land a peer . She is equally determined to find a man for herself . A man she could love . Michael is in need of an heiress . But will he be able to handle this fire-branded American ? Will he be strong enough to let go of his British reserve for the love he has always longed for ? I fell in love with her secondary characters as well . Emma 's father was my favorite character -- he cut to the chase which I loved . Jane was another favorite of mine and I believe her story strengthened the book instead of detracting from it . Altogether it was another solid story by Diana and I will look eagerly for the next in this series .	1
it was a refreshing story . i loved the heroine . the hero seem to be impulsive . the hero got off easy about the money and the things he said to heroine . i would have loved to see the hero punished a little by the heroine .	1
London - 1867Dylan Blake has spent twelve long years in dedicated service to the Crown . He 's sold his commission with the hopes that his father would allow him to take over one of the many Blake estates . His father refused and Dylan 's attempts at finding comparable employment on his own are proving unfruitful . He may be the son of an earl but his situation is getting dire . His has very little funds , is on the verge of being evicted from the boarding house where he 's staying and his father 's hatred for him is blatantly obvious.Because of her large dowry , Lady Natalia Sinclair is a highly sought after young woman . She has no illusions about her many would-be suitors - they 're all far more interested in her monetary value then her . Besides , she 's perfectly aware that her father will select her future husband and therefore the endless parties and courtship techniques are pointless . There 's only one man who appeals to her , Captain Dylan Blake , but he 's a second son and does n't possess a title.Dylan takes great pride in infuriating his father and what better way to accomplish that then to arrive late for his father 's all-important annual ball . Receiving one of the prized invitations is considered a social accomplishment - there are only one hundred guests to his shindig and Dylan throws off the whole thing by arriving late . While most of the guests are horrified at Dylan 's audacity , Natalia is intrigued . She 's read newspaper articles lauding his military accomplishments and would love for a man like him to court her.Dylan escapes from the stuffiness of the ballroom along with his friend Lord Basingstake . Once there , Dylan is confronted by Lord Jonathan who makes a wager regarding Dylan 's ability to charm a woman of Jonathan 's choosing . The woman chosen is Natalia and all Dylan has to do is get her to agree to a second dance - something which no man has thus far been able to accomplish . The wager is for one hundred pounds.While he 's never had any trouble charming any woman , Dylan will soon discover that Natalia is unlike any other woman and she sees right through his good looks and bluster and sees the empty shell of a man he 's become . There 's no emotion behind his request for a dance and because of that simple fact she turns him down . Dylan 's life is about to change in a major way - all because of a good woman who 's too smart to accept any less than all of him . Throw in a few well-hidden family secrets and Dylan may just find the one thing he 's always wanted - someone to love him unconditionally.Diana Bold captivated me with THE AMERICAN HEIRESS and I really wanted to know more about Dylan and Natalia 's story . Dylan 's need for love and acceptance really pulls at the heartstrings and makes you wonder why his father hates him so much . Natalia is impossible not to like - she 's smart , beautiful and not at all pretentious . I loved the emotional turmoil both characters experience throughout this storyline and especially enjoyed how Dylan learns about the family secrets his father tried so hard to keep hidden from him . This is a wonderful tale and I highly recommend both THE WAGER and THE AMERICAN HEIRESS - trust me , you 'll want to read all about Dylan 's brother Michael 's trials and tribulations with a very improper American woman.Chrissy Dionne ( courtesy of Romance Junkies )	1
Great plot and new ideas . The characters are consistent and believable . The suspense is phenomenal and the pace just right to keep you wondering but not ever bored .	1
Author Steve Peek has managed to straddle two worlds , bring his characters through the veils that separate them and still maintain a shroud of mystery around his tale , Longclaws . Are they from the realm we refer to as Hell ? Are they behind the legends of the vampire ? Are they going to cause me to sleep with the lights on for a while ? Longclaws are predators with super-human strength , speed and bravery in their world , where survival is a constant battle . Each member of the clan has an important role to play , vital to their survival , yet , we do not meet them as individuals because that seems unimportant , they are what and who they are , able to see the big picture in the battle for survival , fiercely loyal to their clan and their traditions . When one Leader finds a way to cross the veils that surround their world from ours , it is to survive . Humans are unknown demons to them , weak , yet with the will to survive that is respected by the longclaws . If not for their passing through these veils or ley lines a young boy would never know how to belong to a family , how to feel loved , or how to find self-respect . I wondered if there was a villain in this tale . I saw factions fighting for survival in the only way they knew how ! Steve Peek 's writing style is almost dreamlike , blending Indian folklore , ley lines , myths and legends into a tale that will stay with you , in a hauntingly beautiful way . He grounds his tale with humanity at its finest , everyday people coping with the impossible , often mirroring the clan 's will for survival , but who will win in the end ? On a personal note , I absolutely loved the writing , the plot , the characters , the style , the pace and the world-building ... .my anticipated nightmares , not so much .	1
Author Steve Peek has created a world that embraces many legends , werewolves , vampires , the like , as beings of an alternate dimension . Gates allow them passage to out world . Ancient humans had learned ways to shut those doors down , building such as Stonehenge , the Indian mounds of the Americas , and other such structures around the world . But as humans spread and built , those impediments were destroyed , weakening those lines connected worldwide.And a pack of Longclaws have found a way to cross over into our world . In their own dimension , they are far down the food chain . In our world , they are incredibly fast with claws protruding from hands made for slashing , cutting up their prey.In northern Alabama forests , cut off by a collapsed bridge and rivers swollen by the torrential rains , there will be a battle between the clan of longclaws and two families , the Masons , from a long line that watched the mounds for just such an event , and an old Indian woman and her granddaughter.Most excellent .	1
Bought this kindle version for my mother to read on her ereader ; easy purchase , easy and immediate delivery ; overall transaction great	1
An Arab youth finds an old jar in a cave in Jordan and in it is a scroll . He takes it to Ramallah to his cousin to get it translated because it might have Kabbalist secrets and is questioned by an Israeli security service . His body is found after being rammed by a car.Greg McKenzie , retired OSI from the military , is hot headed and blurts out his opinions , which keeps him from advancement in the military and makes enemies for him with the Nashville Police Dept . when he worked there as a Detective for the D.A . 's office after retirement from the military . Greg and his wife Jill visit Israel and the mid-east where a souvenir street vendor convinces Jill to purchase what appears to be an old scroll and she tucks it in her carryon . After picking up their luggage at the airport on their return , they find the locks on the cases have been cut off and the luggage rifled . Immediately after returning home , Jill suddenly disappears and Greg gets a phone call telling him they will exchange Jill for the scroll . Greg takes it to two different professors who translate the scroll for him . The story continues filled with murder , close escapes , car chases , a Palestinian radical group , an Israeli radical group and Jordan all after this scroll . The story is page turner , fascinating , fast moving and not very long . It is an easy read and entertaining . I recommend it .	1
This book was a fast-moving story from start to finish . I read the next two books in the series and so I purchased this book and I was not unhappy about it . The author did a wonderful job of describing the settings and characters and also the plots . I felt like I was traveling along with the McKenzies on their travels to Israel and also in their hometown of Nashville . Now that I caught up on the background , I am ready to read the next book in the series.Greg and Jill are a wonderful married older couple who are an interesting family and I want to find out more about them and their friends . Also this book has some interesting information about the Holy Land with a modern-day look at the tension between different countries and nationalities . I recommend it to anyone wanting a mystery that makes for a fast read with a lot of action on every	1
Another great Greg McKenzie book-this one involving an ancient manuscript and danger -and the possibility of World War III . A real thriller-another book that I could not put down .	1
This book took longer to read than I feel that it should have . It did n't really capture my attention from the start . There were too many different entities at work in this novel that sometimes made it seem like filler instead of background .	1
Although well-written with a fascinating hook , without reading Atwood 's Surface first , there 's not much for me to connect with in this book . Bad on me - as it should be evident that reading Surface first was a must to get the most from this book . I gave it 4 stars because I felt it was incredibly well-done , well-written and thought-provoking . Now I just have to go back and read Atwood 's book to get the most from this read .	1
I loved the wonderfulDiving in Deepby K. A. Mitchell so much that I decided to check out her other work . HOT TICKET is a short , fun , and surprisingly emotional read by this great author.This is a cute book with great characters . The beginning is a bit confusing because the author chooses to reveal background info very slowly , but the rest of the book flows smoothly as the pieces begin to fit together . Elliot is a sweet geeky guy , and Cade is sensitive and smart despite his rebel appearance . The men have more in common than they think , and they begin a steamy affair.The sex in this book is extremely hot but still tasteful . The two men have fantastic chemistry , and they seem to understand each other on a deep emotional level . Despite their very different exterior appearances , they are kindred spirits.The conflict in this book is mostly internal , and is mostly from Cade 's end . He has been burned by bad relationships in the past , so he has trust and commitment issues . Elliot is much younger and very inexperienced , and Cade ca n't imagine Elliot wanting to stick around.K . A. Mitchell is very good at character-driven romance . The tiny bit of external conflict is secondary to the relationship and the romance , and Ms. Mitchell puts a lot of focus on feelings and growth rather than on the external forces that interfere.This is a short book , just under 80 pages . It will make a wonderful addition to your `` Rainy Day '' list .	1
This is the best to describe this book due to the main characters are from opposite side of the track and comes from two different worlds but in serving community service they meet and find that are so much alike and have so much in common . In the difference they fall in love and build the perfect relationship and learn how to love and care for each other and over look the differences .	1
I just love K.A . Mitchell . This story may be short , but its great ! Cade is a pierced , bad boy , a free spirit . Elliot is an uptight , do everything by the book , make no mistakes kind of guy . Until Cade brings out the naughty in him ! This is a wonderful opposites attract story .	1
This is part of a series I read and I loved the whole series I also have some on Kindle .	1
This book is just fun . Written in a lighthearted way , that will make you smile . There are a few serious issues talked about , but they give the reader an insight about the characters reactions . This a short book and a quick read but it contains a satisfactory love story . Enjoy .	1
This book reminded me of that reality tv show Dating in the Dark . I enjoyed this one . It was good , but the ending sort of ruined it a little for me . Not completely but enough.Basically , Delia is trying to get more people to support the library . It 's not doing so well and the Library Appreciation day is coming up and she knows she needs something huge to get people to show . She tells everyone a surprise visitor is coming . Little do they know it 's Bobo , the retired hockey player that lives in town and his act has been done over and over again . That is until Justin Archer shows up out of now where . Voted American Woman 's sexist man alive . Unfortunately , before Delia could ask him for his help he leaves.Delia finds herself locked in the basement with Justin and he wants to keep their identities secret . Mainly , because he does n't want the girl to recognize him as the sexiest man alive . What Justin does n't know is that Delia knows exactly who he is . They talk for hours and hours and really get to know each other . Without being able to see each other.The ending was a little too gooey for me . I 'm thinking there should have been some hard feelings in there somewhere . Things do n't always work out the way you want them to . I 'm thinking if the ending was a little more dragged out , it would have made more sense . Or at least been more believable . It was a cute fast read .	1
I had read all these years ago . I recently found Wings in the Night Part 1 for a real deal and decided to download to my kindle and revisit one of my favorite series from long ago . I got caught up again . I then immediately upon finishing part 1 downloaded Wings in the Night Part 2 and read all of them . I am now looking on the Wings in the Night Web Site and checking for Rhiannon 's Chronicles and info on the new books coming out . This series does not disappoint . It matters not if you are revisiting it or if you are a first timer . It will set the scene for the new books and/or give you a great series for your immediate enjoyment . I highly recommend .	1
What would you do if several years down the road you run into someone who meant the world to you and hurt you ? Alanna was dumped by Leon and turned around and married his brother . She was pregnant with Leon 's child at the time . This is a short story of what happens when he see 's her again . It was very complete even as a novella in the telling . I have read several Julia James stories and still enjoy rereading them .	1
I did not want to put it down , this is a great read . I truly loved it . Very well written . It felt like I was a part of the whole thing , I kept on talking back and forth what I thought should happen . It is a must read , loved it very much . Keep up with the good work Maureen .	1
I really loved this series . I think this was the best book in the series . I enjoyed Dane and Solange story .	1
Life is full of challanges and obstacles that we must overcome . We must learn to master things around us as well as ourselves in order to be successful and lead a healthy fulfilled live . Author , Dennis E. Bradford Ph.D. , shows us how to do just that in 7 steps . With plenty of quotes and unbiased opinion that author presents some interesting concepts and visualizations to help you acheive all you seek in life . My only issue with the book is that there is a lot of stuff that you can tell is written by a doctor that could be offset by adding a sentance or two of laymens terms so that it is easily understood by all and not so huh ? what 's that supposed to mean . Overall though great read , very interesting topic and I would love to see more on this topic keeping in mind not everyone has a degree .	1
This book is packed with useful and interesting ideas . And I 'll agree with the other reviewer - there is no filler content either . I enjoyed the read but to save time so others can get on to it I will share that I think the chapter on habits was my favorite . Recommended !	1
I do like m & eacute ; nage books ... however I much prefer when the female gets ALLLLL of the attention . Yes , I am selfish that way . That 's my guilty pleasure when I read . With that being said I was torn between a 4 or 5 star review . So in fairness I went back and read the ARC again . I was given a copy of this story in exchange for an honest review . After my second read I decided on a 5 star review simply because this story has what it needs . It 's short , but you are introduced to the characters without feeling rushed . You get enough background info on each so that it makes sense without any extra fluff . There were a couple of odd sentences or typos but nothing that would make you regret the time it takes you to read this novella .	1
Another great story from Ms. Kallysten . I will admit that I was n't as big of a fan of Lisa as I was of the of two . I normally like really strong confident women but she was just a little too sure of her self for me . As usual the sex in this was extremely hot and very well written . She does really well with making you connect with her characters in such a short time . I look forward to more in this series .	1
My , my , my my ... ... ..Good lord Kallysten you sure know how to bring a reader to the edge . I immediately formed a perfect picture in my mind of Bret , Lisa and Leo and watching it play out before me in the written word just proved to me that as far as an erotic paranormal writer goes , you are on top . The story maybe short but the reader will not feel short changed when finished . I guess if there are really vampires out there , they need somewhere to go where they can let their hair hang down and not hide what they are but revel in it . Somewhere that humans can mingle , vampires can dine and all enjoy what the other has to offer can be found On the Edge .	1
The first book in the On the Edge series is a fast and erotic must read.Catering to humans and vampires at his new club , Brett Andrews thought he had it all including the beautiful vampire , Lisa . When Lisa & # 8217 ; s old lover shows up at the club , Brett begins to fear that he will lose her , but that & # 8217 ; s not in Lisa or Leo & # 8217 ; s plans at all.This short and fast smooth flowing plot is brought to life with vivid images , intense emotions , and strong compelling characters that grab the reader & # 8217 ; s attention . The author has created a fascinating world of vampires that captures the imagination and ensures that the reader wants to know more . The frequent sex scenes are scorching hot with menage and anal sex and well written and sizzling with passion as well as emotion.This is an erotic serial paranormal race that is entertaining and engaging and takes place in the fascinating city of Haventown where humans tolerate vampires . I can & # 8217 ; t wait to read the next installment .	1
OMG ! ! This was so good , I could n't put it down . The characters are so passionate in this story . I ca n't wait to read the next stories . Story full of interesting characters , lots of HOT sex ! ! I highly recommend this book .	1
Ok , so this book is relatively short , coming in around 9200 words , under 40 pages . Right off the bat it starts with a sexy shower scene - my favorite ! I do n't know what it is , but the water , the steam , the whole thing just sets me off . Here we meet Brett and Lisa , human and vampire , respectively . And as it turns out , they are in a relationship , eleven months so far.I felt like they were really great together . They had a playfulness , and you could still see they cared for each other beyond that flirtation . They respected each other for what they were , and so when Lisa went to the club downstairs to feed , Brett ( and I ) thought nothing of it.But here I 'm going to break off from the characters for a minute to talk about On The Edge , the club . This place is very much a character in the story , itself . It 's vampire and human friendly , a place for them to meet and mingle , and sometimes even more . Drink blood , or `` dirty wine '' , or anything else a mere mortal might enjoy . It 's a place with alcoves and overhead walkways , loud music , and great ambiance.In the club , Lisa runs into an old friend - Leo . Right away their familiarity puts me on edge a bit . Um , hello , what about Brett ? ? So when Lisa brings both of them back to the home that Brett and Lisa share , I can definitely understand - and agree with - Brett 's apprehension.But that Lisa , she 's a smarty . And there comes a point in this story when I got very angry with her , I felt betrayed for Brett , and in a very bad way . I called Lisa some very bad names . But like I said , she 's smart . Do n't underestimate that girl , and do n't think her heart is in the wrong place.And Leo ? He turned out to be one of my favorites of the five I met through these two books . I absolutely adore this man , and his lack of inhibitions . He 's tall , dark , and handsome . Sexy and mysterious . Dangerous . All of the above , and all things vampire.This story was m-m-f and m-f-m. And it was so wonderful and beautiful , and unbearably hot . I definitely recommend it , and I definitely recommend reading it first , before moving on any more in the On The Edge series .	1
