This game definitly fits the thought I had of a snowboarding game when I set out to buy one . The graphics are moderately realstic , the control is ok , and the sound is mediocre . I think they could of done a lot better job designing a game like this , but this edition suffices.It is one of the only snowboarding games on the N64 , which was one of the reasons i bought it . Another reason is the outstanding multiplayer coordination . I bought this as soon as I played it at a friend 's house . You unfortunatley play with only 2 players at a time , but it is still fun to play your friend head to head . There are 6 courses , and under single player you can also do half pipe and air make . There are 5 characters that you can use to race , and more of which you can unlock . since there are only 60 head to head course combinations , there are other things you can do , like trick or time attacks.This can take a bit to get used to , as it can be boring for the single player . If you have a will and a friend however , this game will surely be worth it .	1
In comparison to other N64 games , this piece is a worthwhile buy . The single player mode is challenging enough to warrant playing for a while to unlock the secret characters . Two player mode gets pretty boring , pretty quickly because there are only 6 tracks to race on so there 's not much variety . The stunt mode is the main appeal of the game and could easily occupy you for hours . However , it soon just becomes a thumb spinning frenzy for points . Given this is fun for a while but it gets all that white junk inside the control stick holder , and ruins thumb coordination for the rest of the day . So buy this game and spin in circles to your heart 's content .	1
The game in many ways is like tony hawk . In fact , the only differnt thing this snowboarding . The graphic and gameplay are good . With 5 differnt boarders to use and alot of tracks , the game is worth the money .	1
I 'm 23 now , got the game when it first came out when I was around 12 . Still the bet snowboarding game of all time . So much fun that I still get the n64 out here and there simply to play this game . Has a time attack mode , trick mode , racing series , and a mixture of them all . Just a great classic that rates up their with 007 Goldeneye for classic N64 games that could last forever for those every now and then gamers like myself . Great game ... that 's highly reccomended .	1
When my cousin first got this on his birthday , I was thinking & quot ; this is just gon na be like all the other snowboarding games I 've played & quot ; . Man was I wrong ! With 8 levels of exciting , heart stopping jump , twists and turns , this is one game you do n't wan na miss . It has all the best modes , Match Race & lt ; this is where you earn hidden levels against the computer & gt ; , 2 Player , Trick Attack , Time Attack , and Contest , this is one game that wo n't get tiring fast . Heed this warning : if you buy this game , do n't go after the 1080 just yet , it 's hard to master . What more do I have to say ? Buy this game !	1
Once you get the hang of the controls , this game is awesome ... it 's challenging and entertaining , and everyone should have one.This game has amazing graphics -- you can even see the snow spray off the board when you make the slightest turn . Plus , the camera controls are flawless . The sound track is pretty good , too- you can hear the snowboard scraping and the snowboarders sometimes talk , and the techo tracks that accompany the races are pretty cool too.My only complaint is that there are n't enough courses . After I unlocked the 6 courses and beat the & quot ; Black Diamond & quot ; level , there was n't much else to do . But even after you 've unlocked all the courses , it 's still fun to play against your friends in the 2 Person VS mode , or doing tricks in the half pipe.I think that anyone who has a N64 should add this game to their collection , without a doubt ... it 's a solid game , and you wo n't regret it .	1
Without any doubt , 1080 Snowboarding is probably the best snowboarding game available.The difficulty of the controls are a little more difficult than other snowboarding games and may take a little bit more time to master , but it 's well worth it . Landing correctly is also a little harder to do than normal.The mode and track selection is very nice , offering a nice variety of tracks and available modes . The tracks offer beautiful scenery , sometimes very big jumps , jumping over cars , and a lot more.The tricks and the stunts selection that you can perform is very reasonable . Although you ca n't go beyond 1080 degree turns , there are other tricks that you might not find in any other snowboarding game.1080 also includes a Training mode , which includes two different sections , the halfpipe and a straight run with moguls . When you begin , you can turn into the left gate for the halfpipe to practice your tricks , or you can head into the right gate for a straight downhill run with moguls scattered all over . When you finish , you start back up at the main gate and you keep going until you decide to quit.1080 also has a few secret riders and boards within the game.Overall , 1080 is probably the best snowboarding game around , without any doubt . Would be definitely worth buying .	1
This is the best Snow boarding game you can get but you will get tierd of it soon	1
I love the Nintendo 64 ! I still play some games occasionally and this one was always a fun one . It will frustrate you though !	1
Fans of any oldschool dungeon crawler should snap this game up . In a similar style to other games of the time , you assume the roll of a monster hunter with a mission to climb a mysterious tower following in your father 's footsteps.Some may say the graphics are dated . I feel that they are nostalgic . With randomly-generated dungeons , spelunking is always a grand adventure . A must-have for any RPG lover !	1
hard to find game most anywhere and only had the opportunity to rent it a while back and wanted to play again . a lot like D and D I was told .	1
9 out of 10 people will probably see this , and pass it up as another cheap RPG , for one thing you only have 1 dungeon ( gasp ) when you leve you level back down to 1 ( GAsp ) , and you capture monster just like in Pokemon ( GASP ) . No it 's not a compelation of rip off 's , this is a classic that is highly addicting , and incredibly fun , if given a chance.The story revolves around a young lad ( you name ) who on his fifteenth birthday is given the opportunity to become a hunter and explore the depths of the Monster Tower to retrieve riches , however to do so he must not only survive , but grow as a trainer and as a man . In comes the Kewe , the monster you will likely use for a majority of the game . He is a fire type ( there are only three types ) and he is your brief tutorial , and key to success early on ... . YOu also must build up your respect to the townsfolk , to do this you must enlarge certain places ( Temple , Hospital ) and build new things ( Library , Gym , Casino , Race Track , Bowling Alley ect.. ) and the town will grow to respect you.Now as for the tower it'self , there are 40 floors , everytime you leave you go back down to level 1 . No it 's not immpossible for two reasons.A ) Your monsters level stays the same when you leave , this is due to the fact that they are more like equipment.B ) Weapons and armors stay the same , when a red or blue sand is used your weapons and armor grow more powerful , so technically you can easily dominate the first few levels without you monsters assistance.Overall this game is tricky , you will die the first few times ( lose all your items except monsters ) but once they are strong enough you can succeed . There are 40 randomly changeing floors and they get more and more difficult as you go along . YOu must adjust your mosnters accordingly by class.A ) FireB ) WindC ) WaterFire beats Wind , Water beats Fire , Wind Beats Water.I would buy this for the challenge it possess , guarennteed addiction .	1
This is most likely one of the best N64 Games Ever made , Its way better then Super mario 64 in everyway ( and possibly Zelda too ) , its rich , colorful and very addicting , The soundtracks are also one of my favorite things about the game- it has a happy and also very awesome tune to them making them addictive ( you just cant stop listening to it ! ) , and the world designs ( 10 total I believe ) are all very Beautiful and Gorgeous , I 've beaten the game to 100 % and I still go back to the worlds and gaze in thier amazement , its just really cool , this game is a MUST HAVE for any Nintendo 64 player , Im serious if you dont have this , your missing out BIG time.PS . check out its Sequel Banjo-Tooie after you 've bought this !	1
I 've had this game since way back when it was released ; I just never got the chance to write a review.The Story : Banjo 's sister , Tooty , was `` the most beautiful girl around '' and Grunty the witch wanted her beauty , so she pulled an Amber Alert and took her to her lair . Banjo 's lazy bum the whole time was sleeping . It 's up to you to get jiggy 's and notes and what-not to stop Grunty and get Banjo 's sister back.Graphics : 9.5/10 . Awesomely different and creative worlds . From a sewer , to a pirate ship on an island , to a desert and into an icy snowland , there are tons of different and unique worlds to play through . The graphics are stellar for the N64 , with bright colors and cool characters with good animations . This is one of the best N64 games as far as graphics go next to games like Donkey Kong 64 and Legend Of Zelda : Majora 's Mask.Sound : 9/10 . There are n't really any voices in this game ; just kind of sound effects that are different for each character . Blubber on Treasure Grove Cove sounds like he 's burping or throwing up , Kazooie sounds like a gagging bird , Banjo sounds like a big old hick of a bear ... and so on . The music in this game , though , is some of the catchiest and the best music i 've heard in really any adventure game . The music does n't really get old , and whoever created it is brilliant . Overall , the sound is really , really good.Control : 8.5/10 . Being an adventure game , there are a lot of different controls for a lot of different moves . And since the N64 controller is the way it is ( pretty annoying ) it 's easy to get confused even after playing for hours on end , just because you go brain dead . The controls are a bit strange at first to do some of the attacks , but you will get used to them anyways.Fun : 9/10 . A great game from beginning to end . Get the jiggys , move on . Get the notes , move on . That simple ? No . This game is challenging and is for all ages , even if it does have a kiddy approach . The game lasts maybe 40 hours or so depending on how fast you get through the game . Great characters , great level design , and fantastic music makes this a must buy . This is one of the best games on the N64 , and I.M.O. , the best adventure game . Pick this game up now ; it is better than its sequel and the Game Boy Advanced ones , even if all three are fantastic . Buy this game ! ! 9.3/10	1
Rare just has an extraordinary knack at making great games . Banjo Kazooie was released in 1998 and has been considered a classic since , and I too must agree with this well deserved honor . Well , why do I find this game fantastic ? Well , I 'll explain that in my review.First off let 's talk about Banjo Kazooie 's story . Banjo 's sister Tooty is kidnapped by the wicked witch Gruntilda . Gruntilda has planned on swapping Tooty 's beauty to her , but not if Banjo and his friend Kazooie can help it ! Okay , seriously this story is pretty lame , but hey ! It 's a game . In My opinion , no matter how good the graphics are , or how great the story is , it all boils down to one thing . And that 's gameplay . And Banjo Kazooie has fantastic gameplay.In Banjo Kazooie you play as Banjo and ... well ... Kazooie , and Kazooie stays inside Banjo 's backpack at all times , but she 's not useless . They both work as a team and learn many moves , which brings us to our next character , Bottles . Bottles the mole helps you learn different moves to help you defeat Gruntilda and rescue Tooty . But do you just walk up to Gruntilda and save Tooty ? Not at all , there are several items to collect to defeat Gruntilda . The most important one is jiggies , there are ten jiggies in each world and you need several items to collect them . Along the way Bottles teaches you to use certain items , such as eggs to shoot through Kazooie 's mouth , or how to fly when you collect enough feathers . Another essential item to collect is mumbo tokens . Gruntilda has hidden mumbo tokens all around her enormous lair and if you collect enough you can visit the great shaman Mumbo Jumbo and he will transform you into different creatures to help you along your journey . So you have plenty to do in this game , I can guarantee that . Another essential item are music notes , in each world one hundred music notes are scattered all around and if you collect enough you can open new doors in Gruntilda 's massive lair . But I do find it to become quite tedious sometimes . Why ? You may ask . Because each time you leave and re-enter a world all the notes are still there , no matter how many you 've collected . Let 's say you 've collected ninety-nine out of the hundred possible music notes to collect , well if you leave the world and re-enter , you would have to collect all ninety nine notes again , you could n't go searching for the one music note you had n't collected . And while yet this situation is highly unlikely , it 's still annoying no matter how many notes you have to re-collect . Fortunately , if you do n't care about collecting all one hundred music notes , you do n't have to because the game automatically saves the amount you 've collected.There are n't too many moves to learn in Banjo Kazooie , and it did n't take me long to master them . And there are n't many control problems , actually the controls are almost perfect . But I did get frustrated with a feature that was not added in the game , I wish Banjo could hang on to ledges , there was many times in Clanker 's Cavern where I could almost reach a ledge , but it was just barely out of reach because I could n't hang on to the ledge . While yet this was n't too big of a deal , I think that feature could of made the game a little less frustrating . I was also very pleased with camera control , there are three angles to choose from except in a few rare areas and I found it easy to maneuver.I told you this game was made in 1998 , right ? Well the graphics are terrific . The different atmospheres to this game make it twice more enjoyable . You can relax in broad daylight in Treasure Trove Cove , or wonder at dark in Mad Monster Mansion . And I thought the last world Click Clock Wood was absolutely brilliant , it 's a forest and you collect jiggies in the four season 's spring , summer , fall and winter . I especially loved Freezeezy Peak , and it was so much fun climbing the huge snowman.I also loved the music in this game , each beat is catchy and it never got repetitive for me , and the sound effects were great as well ... well the only complaint I could have is that there is no dialogue in the game , but I actually found the weird sounds from the characters kind of funny and I loved the insults between Kazooie and Bottles and Gruntilda 's rhymes cracked me up , that 's another reason I love this game , it has such a charm to it , not like some newer games , to many games have steered away from being innocent and charming , and this game has this quality.What more can I say ? This game is fun to play , it has great replay value , the music , sounds and the worlds all sound and look absolutely fantastic and the difficult final fight with Gruntilda at the end was indeed terrific as well . It took me thirty hours to complete ( without a guide ) and I had so much fun solving puzzles and this game can test your mind at certain times . I will admit I did need help online for a few jiggies , but the ending sequence makes the occasional frustrations all worthwhile , very satisfying if you ask me . I 'm now very anxious to play Banjo Tooie , as it 's been claimed to be even better than the original . Banjo Kazooie is highly recommended , this game is indeed a classic .	1
If you own a N64 and are looking for a game to play , go to your local game store and find Banjo-Kazooie ! In my opinion , this game is simply amazing . The main plot throughout the game is that Banjo the bear and his faithful breegull sidekick Kazooie are attempting to rescue Banjo 's little sister Tootie from the evil witch Gruntilda . Enjoy the game as you explore 10 exciting worlds , collect numerous puzzle pieces ( open worlds ) , and rescue your sister from the evil clutches of Gruntilda .	1
Great game !	1
If Mario 64 was good than Banjo was Mario perfected.Amazing game.Another gem from years ago that I played start to finish multiple times.Amazing levels.Perfect control.Great but hokey music.Some people were annoyed by the `` voices '' .I thought they were hilarious.The camera does get a little crazy here and there but this was 3D platforming in it 's beginning and really , the camera is about as perfect as a 3D platforming camera can be.To summarize ... Great gameplay.Awesome graphics for the time.An ending riddle that had me looking for a way in for weeks on end . ( A real bummer that the two games DID N'T link after all ) .That 's probably the biggest disappointment that all those mystery areas were never revealed by the N64.Otherwise ... .another great platformer from the golden age of platforming , collect a thons.Highly recommended .	1
Developer Rare is a master at infusing originality into their imitations . This is n't a knock against them . William Shakespeare pulled stories and plots from other writers and crafted masterpieces . Rare is gamedom 's Shakespeare , in that regard . Banjo-Kazooie is obviously influenced by Super Mario 64 , although it 's always unfortunate for a game to be compared to that masterpiece . While Banjo-Kazooie lacks Super Mario 64 's magic and ingenuity , it has its own magic that sets it apart from Nintendo 's behemoth.The Good : + A fun story+ An imaginative use of its characters+ Creative worlds to exploreThe Bad : -- Too easy and short -- The few parts that are too hardThe Ugly ? Why is Kazooie so insulting ? Story -- 9/10The first thing that stands out is the dialogue , especially of the evil witch , Gruntilda , or Grunty , who speaks in clever rhymes . It 's refreshing all the more that what she says is often funny . The game begins with her asking her mirror , `` Who is the most beautiful of them all ? '' Of course , it could n't be Gruntilda . There 's nothing even remotely pretty about a fat , green hag . The most beautiful of them all is Banjo 's younger sister , Tooty ( who looks similar to Tiny Kong of Donkey Kong fame ) . So Grunty sets off to kidnap Tooty and succeeds , leaving only the mole , Bottles , as a witness . Bottles must survive a downpour of Kazooie 's insults and witticisms to explain the kidnapping to Banjo and Kazooie . The question becomes , can Banjo and Kazooie save Tooty before Grunty robs her of her beauty and transfers it to herself ? Gameplay -- 8/10Here is the game 's bane and boon . Everything else sets it up wonderfully . The soundtrack is great , the visuals are very nice , and the opening story sequence is funny . The game controls smoothly and you have plenty of moves to learn and use throughout . The levels are varied , with plenty of collectibles and other goodies to discover . But these levels are so small , so short , so easy . I never spent an hour and a half on any one level , and most of them took less than an hour to complete . In that time , I could collect ten jigsaw puzzle pieces , one hundred musical notes , and numerous other items such as the Mumbo Jumbo skulls , extra lives , and Jinjos . Compared to Super Mario 64 , I ca n't help but say , is that all ? There are a total of nine worlds , as well as a main hub world , which is too labyrinthine for its purpose . Rare goes a little overboard as to the amount of collectibles they expect gamers to gather . Unless you use cheats , it takes 94 out of the 100 Jigsaw pieces total to unlock every single world , including the final fight with Grunty . That 's not too difficult , as I 'd say about 97 of those Jigsaw pieces are a piece of cake . More than 880 of the 900 music notes are needed in order to give you somewhat of a chance against the unfairly difficult fight with Grunty ( you just ca n't count on Rare to make a strictly children 's game : see Diddy Kong Racing ) .These are mostly criticisms , but they comprise a small percent of the game . You will spend most of it enjoyably . Despite the very easy difficulty , it is n't boring . There 's plenty to explore in the levels , and as they go on , they become larger and more complex , especially the sprawling final level . Rare flexes all of its creative muscles in that level , revolving around the four seasons , and even includes a few semi-stories with some new characters . Not that the other levels are clunkers , but if only they could provide the same sort of entertainment , the rest of the game would have been that much more enjoyable.Longevity -- 5/10A game should only be as long as it needs to be , but I think Banjo-Kazooie needed to be a little longer . Considering what Nintendo did years earlier in Super Mario 64 , it 's no excuse that Rare could n't match that level of magnitude . But it 's unfair to compare any game to Super Mario 64 . Most gamers will complete this , all 100 Jigsaw pieces , almost all 900 music notes , in less than twelve hours . After finishing it , there 's no reason to go back . The cheats only give you infinite resources , but what 's the point when you 've already finished the game ? The only way a game like this can extend its life is for the single player adventure to be a little longer .	1
This is one game that will test your skills , on how to figure things out , but if you want to take the easy way out you can always get bottles the neer sighted mole 's help . One thing i like about this game is that when Bottle & Kazooie confront each other they always throw smack at each other which makes the storyline more funnier . This is a pretty cool game , it 's worth buying . I had fun playing it , i will buy it.If you liked this game check out all of the other Banjo & Kazooie games .	1
One of the best games on the N64 , it combines action , adventure , puzzle and other elements as you go through awsome based levels to beat it .	1
Goldeneye 007 , Killer Instint , The Donkey Kong Country series , Conker , Diddy Kong Racing ... .those were the good ol ' days when Rare was still relevant . Before they sold their souls to Microsoft and lost all credibility . And in my opinion , the peak of Rare was with the Banjo games ( kazooie & tooie ) on Nintendo 64 . Kazooie , to me , defines the N64 3-D platformer . While many will say Mario 64 , which is a near perfect game . I think the Nostalgia sometimes forgets how much BETTER Banjo Kazooie was . Back in '98 rare was on a roll . This game was yet another grandslam . A brand new franchise , cut from scratch . And it 's absolutely amazing . I wo n't go into all the details and story as my fellow reviewers have already made clear . All I can add is this game is easily one of the best games of the late 90 's . It was a game I picked up and loved immediately . My only question is WHAT the **** happened to rare ? ! ! They were so amazing with Nintendo , then dropped bomb after bomb for the X-Box consoles . I 'm not a Nintendo fanboy , so do n't even go there . But Rare took a big dookie all over this series with the newer games on Microsoft consoles . The 1998 game will always be the best . And I hope someday the brothers who originally ran Rare will comeback to bring the infamous `` Banjo Threeie '' to life on any console ! !	1
Positive : + gameplay is very deep with new elements added all the time+ worlds are very diverse and have a lot of content+ music tracks are great and change in style when you 're in different spots+ sharp controls that work well for the most partNegative : - you have to start your note count every time you re-enter a world- camera does n't always give you the best view you needSuper Mario 64 revolutionized the 3-D platformer ; and the amount of people who would deny that are probably fewer than the words in this sentence . But when a revolution comes , what 's the point of it being so revolutionary unless something comes of it later on ? In video games , a game is a revolution indeed when other games take the basic model and take it to a whole new level , and possibly delivering a game that 's even better than the root . Whether it really is a beneficiary of the beloved Mario 64 or Rare is just really , really good at making games , that is where we find Banjo-Kazooie.Games of the platforming genre are n't exactly known for their amazing stories , and Banjo fares no different . Banjo 's little sister Tooty is kidnapped by the stereotypical green witch Gruntilda . She has some sort of weird machine that will supposedly transfer Tooty 's beauty to herself , and this will leave Banjo 's poor sister ugly in the process ! So Banjo and his grumpy bird friend Kazooie ( who for some reason lives in Banjo 's backpack ) set out to Gruntilda 's lair to save Tooty . The story does n't take itself very seriously at all but there 's a great , humorous tone to it that more than makes up for the lack of depth.The game does n't move from place to place at all ; the whole thing takes place in Gruntilda 's huge lair , key word being 'huge . ' This one location is just so big but perfectly balanced with the ease of traversing that it makes the perfect setting for a platforming game . There is a whole lot of variety within the mountain lair , with a sewer , swamp , graveyard , and many other spots . The areas of different theme will almost always take you to one of the game 's nine worlds , which are all big , diverse , and have a lot of stuff to find . You 'll find yourself at a mountain to begin the game , then moving on to a beach , and later a snow area and haunted mansion-like world , and so on . The game never really runs out of new material to throw at you , which is really nice , even if most of the themes are found in many other games of the genre , too.Another way Banjo always keeps itself fresh is with the moves you can learn . In most of the levels you can find a mole named Bottles who will teach you a new move if you can find him . These moves are sometimes confined to certain spots or items you can put on , and they all work together perfectly to make the game progress logically . You have to unlock some of these abilities , such as flight and invincibility , to get deeper into Gruntilda 's lair , and also to accomplish more in the worlds . The game controls very well too , even with all the added moves , and it does n't get too complicated . One issue though is with the camera , which you can control the angle of but you still sometimes ca n't get the viewpoint that 's just right for a room or area.But the core of the game stays the same , no matter how many moves you learn or different worlds you visit . The main objects to collect are jiggies , which are basically pieces of jigsaw puzzles that , when put together , open the door to a new world . Ten of these can be found in each level along with 100 notes , which open up doors to new areas of the lair . Unfortunately the game 's note total is merely a combined high score of how many notes you collect in each level ; each time you re-enter a world the note count restarts . This is pretty annoying sometimes , and it would have been nice to just keep all the notes so you do n't have to recollect all of them again to advance your total note count . Thankfully the jiggies are extremely well-balanced as far as how hard they are to get ; in the first world most of them are sitting on the ground like Easter eggs , but as you progress through the game you have to work much harder to earn your way to more worlds.Graphically Banjo kept up to date well enough . The visuals are just a tad choppy , but they still look good enough , and that sort of thing happened all the time in the N64 era . Sometimes objects that are a little ways away wo n't appear on screen until you get closer , which thankfully does n't prove to be too annoying but still would be good if fixed . Despite these few flaws , though , the graphics look great considering the times.One of Banjo 's shining areas aside from gameplay is the sound . The characters speak in a gibberish sort of language ( with text shown on the bottom of the screen ) and this might annoy some but it 's still good to add personality to each character . The sound effects are all good too , no complaints there . The really cool part of the sound , though , is the music . The tracks are cool enough as they are , but when you 're standing on a different spot or in a different area , like if you 're under water or at the entrance to a different world , the music style and sound totally changes while keeping the same song . Then as you exit the spot the music transitions back to the normal style , and this effect may sound small without actually hearing it but trust me when I say it 's really , really cool.Mario 64 may have been the revolution , but some of the games that derived bits and pieces from it were possibly even better , in my opinion . Banjo-Kazooie is one such game , adding a lot of depth and value to an already proven formula . It may not be the game everyone looked to for inspiration in the game-making world , but Banjo-Kazooie is a real gem from Rare 's glory days on the N64 , and it makes me want to play the sequel even if it is ten years old.Gameplay : 9.5Graphics : 8.5Sound : 9.5Camera & Control : 8.5Value : 9.5FINAL SCORE : 9.2/10	1
Banjo Kazooie is a game I 've played many times since I got it in the early 2000s and while its fun , its not the most entertaining game I 've played . There 's two main objectives in Banjo Kazooie : hunting and gathering . You hunt for these jigsaw pieces called Jiggys to help you complete jigsaw puzzles to open worlds . You gather all sorts of items within each level like musical notes , Jinjos , Mumbo tokens , feathers , etc . This concept gets boring after awhile but nevertheless the game is pretty fun as a whole . I 'd recommend the sequel , Banjo Tooie , instead as its 10 times more entertaining .	1
All in all , this is the best platform game that I have played in a long time . Of course , it follows the basic formula of a platformer - kidnapped female , evil castle , jump on enemies , etc . But the reason the formula still exists is due to the fact that , occasionally , it works really well . Banjo-Kazooie is a case where the cliche works to perfection . Although we question Nintendo 's blatant violation of the genetic cloning ban put in place by the president , they did so for a good cause , and a damn good game .	1
Like Super Mario and Donkey Kong this game is a classic . The good gameplay and graphics pay off . This is worth the money .	1
Banjo-Kazooie is one of my favorite games , and it works perfectly after all these years and being shipped around the country . perfect .	1
This game is fantastic . Personally , I love it . Have you ever played a game where an evil witch is ugly and wants to be evil so she steals a beautiful girl named Tooty to try and transfer the beauty to the ugly witch ? Also , have you ever played a game where a bear and bird have to collect golden puzzle pieces , musical notes , dinosaurs mixed with teddy bears named Jinjos ? Also , have you ever played a game where a shaman transforms the bear and bird into various forms ? Well , if you have n't , this is where to start . This game is perfect for all ages . I would recommend this game to anyone who has a N64 .	1
I 've never really had enough of an attention span to play `` collect the item '' games , but this particular one is really great . It has enough action and puzzle involved to hold the attention of even a gamer like me ( with , honestly and unfortunately , a terribly short attention span ) for hours at a time , with enough elements of finding things you 'll need later to keep you playing and replaying each level . A truly great game , and I wish more of the sort were made these days . I feel way too young to be saying this , but they just do n't make them like this anymore ! On a side note , the cartridge I received has some ... Interesting connections . I 'd guess the previous owner loved and played it as much as I do haha .	1
This is one of the best games out there , it 's a classic . Banjo-Kazooie is one of the rarest and hard to find games ever , The story is really good . A witch kidnaps a beautiful girl and wants to be the prettiest of them all . Her brother and his pal Kazooie have to save her . While its a relatively easy it can still be hard in some places and there are cheat codes to help you along the way with things like Gold feathers , Red feathers and Eggs . However if you quit and save your game then the cheat has to be reentered . While the game does have it 's flaws its still really fun to play . The game essentially is very easy next to its sequel game , Banjo Tooie . The levels all relatively easy , however it is very easy to die in this game , on top of that like other reviewers on Amazon have said about dying and losing notes and recollecting them is toldly true . Clarkers Cavern was the worst because you only have 6 things of air and have to get extra air , from a fish blowing bubbles . The level that is the most challenging of them all was Click Clock Wood . Because of going from the changing seasons and having to grab notes from all seasons that was tough for me . However the most challenging and difficult part of this game , is beating Grunty herself . That is the most challenging part of this game . because you have to hit her with eggs and unfortunately its a huge flaw on Rare 's part for not putting a homing shooter like they do in the sequel game . Overall despite it 's many flaws Nintendo and Rare have done an excellent job making a game that is graphically pleasing , and the gameplay is awesome . Buy it you wo n't regret it .	1
This is one of my all time favorite games . The characters are likeable , with hilarious dialogue and an intriguing story . Also the music is some of the best I 've ever heard in a video game . Also , the graphics and sound are great for N64 . The controls are CRAZY precise for N64 , and MAN is this game challenging ! There are lots of secrets to uncover and special power ups to unlock . If only Microsoft had n't ruined Rare ...	1
Now that Banjo & Kazooie is over five years old a sequel now exist and there is likely another game coming . HOPEFULLY ! The game only for the N64 is one of the most amazing platformers ever . In fact it 's one of the most amazing games in any genre period . It took a while to beat the game , but it was well worth it . If your not familiar with B & K , let me explain.. Banjo is a bear with a handy backpack . Kazooie is a bird who hangs out in Banjo 's backpack . With the many special moves Kazooie pops out of the pack quite a bit . Together they work through many HUGE levels collecting items like puzzle pieces ( 100 hidden through out the entire game ) , musical notes ( 100 on each level ) , little Jinjo people ( 5 on each level ) , there are also Mumbo skulls to find , they allow you ( once you have the required amount ) to change form , you must visit the mumbo skull guy quite often . Changing form is mandatory , for instance B & K can not fit into some smaller places . Turning into an ant allows you to go into a small hole where prizes are not reachable otherwise . Vast and adventurous , B & K is impossible to dislike even if your not a fan of platformers . Even if your just watching , it 's entertaining . I 'll give you an idea of how effective the story is . BANJO & KAZOOIE is THE WIZARD OF OZ of vidoe games .	1
I have never played anything like this since . Everything from Sly Racoon , to Ratchet and Clank , owe it to this.Wicked witch Gruntilda takes Banjo 's sister to hey layer , miles away in a realistic 3D cartoon world.Banjo is a bear with Kazooie a bird in his backpack that can help him jump and fly and basically you learn to do lots of things with it . You solve puzzles via action and collect tolkens across lovely maps . Mumbo Jumbo transforms Banjo into some other creatures along the way . You can fly . It was amazing . A full adventure all the way to end . We played it for months and I have NEVER played anything like it again . The makers of Donkey Kong released it at the best time . It is now up to the future generations to make adventure concepts better than this one . This is one of the best N64 games ever .	1
There is not much I can say except this is THE BEST GAME FOR N64 . Not too easy , not too hard , tons of levels and objectives and the cutest cast of characters ( Jinjos rock ) If you like adventure games , Banjo-Kazooie is for you !	1
Banjo-Kazooie is an action adventure game in the style of Super Mario 64 . However , it is similar , yet also quite different . Rather than having most of the skills you need at the beginning of the game , you learn a few in the very beginning , and then learn the remaining skills throughout the first six worlds ( there are nine , but they are much larger than the fifteen in Mario 64 ) . Notes are like coins , and jiggies are like stars . However , rather than six stars in each world , there are 10 jiggies to find in each world , and 10 in the witch 's castle ( much like the castle secret stars ) . Also , you can transform in five of the nine massive levels with the help of the crazy witch doctor Mumbo-Jumbo . Generally , it will help you get at least 1 Jiggy in the world , and they can do things that Banjo and Kazooie ca n't on their own . Throughout the game , you get to transform into a termite ( level 1 ) , an alligator ( level 4 ) , a walrus ( level 5 ) , a pumpkin ( level 7 ) , and a bee ( level 9 ) .The nine massive worlds are each very different from eachother . But how fun are they ? Well , they 're all very fun to play in , mainly because the tunes in each world really match the mood , from eerie funeral dirges to peppy shipyard music , this game has that and then some . Overall , I highly recommend it . If you read my previous review of the game Banjo-Tooie , you 'd see why I enjoyed the sound effects so much . Once more , I highly recommend this game .	1
This was purchased as a Christmas gift for my daughter but since she was home for the holiday week-end I had her check it out . Everything works great .	1
After Rareware turned GoldenEye into a system-seller for the Nintendo 64 , it broke out again with the action-platformer Banjo-Kazooie . An ugly old witch named Gruntilda has taken Banjo 's sister Tootie and plans to suck the beauty out of her . Banjo and Kazooie ( the bird that lives in his backpack ) must brave Gruntilda 's fortress to get Tootie back.The plot is a little sugary and kiddie , but it 's really just an excuse to send gamers on a Mario 64-style adventure , where completing tasks and puzzles in worlds will open up new worlds to explore . Yes it 's pretty much a clone of Mario , but at the same time it refines and enhances the Mario formula . Players have more unique special moves at their disposal , and these are much more essential to navigating the environment and solving puzzles . Worlds are beautiful , creative , and expansive , tossing you into a room with a giant shark , a huge snowman , or a forest where you can actively move between the seasons . It 's all topped by memorable music that changes to fit the environment , fades , or grows louder depending on where you are in the stage.This is a game that has aged gracefully . Yes it 's on an old system , but the art design and music still hold up well like the classic Mario titles , and gameplay is solid . A masterful experience thats supplemented quite well by its sequel , Banjo Tooie .	1
OMGosh ! ! . . My son .. grandson .. and great-grandson . . all three are totally enjoying this game soooooo much . I 'm not any kind of a game player but it makes me feel so good just watching their enjoyment . Thank you for a product that is not full of all that blood and gore that so many of the games have now days .	1
