I see too many negative comments . It 's 5 bucks . How powerful of a book stand do you want for 5 bucks ? No it does n't lock . No it does n't hold 2000 page dictionaries . However ... .Yes , it 's 5 bucks ... .Yes , it holds a college books ... .Yes , it stays still ( even without a lock ! ) . Good stuff for 5 bucks . It holds a book.If you 're thinking this will hold a large book , it wo n't . A large hardcover book , like a certification book , would have to be less than 400 pages to fit in here . The only way it would fit a large dictionary , as pictured , would be if you opened it to the middle page and never wanted to read any place else .	1
I 've gone through quite a few wrist rests lately , basically because my son ( 11 ) likes pulling at them till they fall apart , not a habit I encourage ! I need wrist rests because otherwise I get pain and ca n't use the computer . This one is different in that it is feels like it 's coated with plastic wrap rather than fabric . It 's very comfortable and best of all my son ca n't pick at it as he did with the more fabric covered ones . I have hopes that this will last longer . It 's firmer than other wrist rests I 've used and also a little narrower . Personally I would have liked it to be a little longer and wider , it 's the narrowest wrist rest I 've ever used , but then again , it also uses less desk space and does the job . Let 's see if it lasts the distance.Edited to add , 7 months later it still looks like the first day it did when I took it out , so it 's outlasted the past few ones that I 've bought , I like the firmness and got used to the narrowness . I would still like it to be a little longer but otherwise very happy with it	1
I always have great luck with this product . It cushions my wrists gently , but firmly , so they do n't after a day at the keyboard . I have the matching mouse pad , which is also fantastic for the wrist.I was really surprised that it worked well with the small Mac keyboard . Your hands are in a different position than with PC , but that does n't seem to impact the effectiveness.Great buy for the price .	1
The wrist rest is great , but I wish I had bought one slightly larger ... wider , that is , not longer or higher . It would help a little bit more as a rest .	1
Suits my needs just fine . And I love that this wrist rest absolutely does not slide . I also own a wireless Knicks keyboard which leans against the wrist rest so I do n't have to worry about it shuffling around .	1
This is very comfortable for me when doing heavy typing . Durable , cheap and not bad looking . The gel feels great next to my wrists ... .	1
My wife uses a computer for her job and she finds this very helpful to reduce fatigue of her hand and arm.She likes the size it 's not to small or to big and the price was right .	1
The onscreen color looks much lighter than the actual color . It 's actually more royal blue , or my favorite : `` NY Knicks '' blue . And just like it 's companion ( Fellowes Gel Crystals Wrist Rest , 91137 ) , which I also purchased via Amazon , the mousepad does not slide around . I am very happy with both my mousepad and wrist rest .	1
I got this new mouse pad/wrist rest when I got my new trackball mouse . I had read the reviews and I was impressed by the reviews that said the gel did not compress like the foam types.So far , my expectations have been met . The wrist rest is comfortable and it does not compress like my old foam one did.Being as I use a trackball , I did have one problem . My trackball mouse slid all over the pad when I pressed a button . I would expect that to be good news for people who use the traditional roll around type of mouse.My solution was to buy a set of those round non-slip jar openers for the kitchen . One of them under my mouse completely solved the slipping problem.I like this mouse pad/wrist rest so much that I bought a gel pad wrist rest for my keyboard . They are both great !	1
Ordered for my husband as a birthday present and could n't have picked anything better . He will not use any other wrist rest . His old one had some SERIOUS age on it but still worked GREAT . I just thought it was time for one that looked `` fresher '' and had a fresh mousepad surface . Fellowes mousepad/wrist rests are the best ! ! !	1
This mouse pad looks good , it is a nice blue color and a nice size for a small computer desk . It provides support for my wrist , and I need it because without the support it is uncomfortable to use the mouse for more than a short period of time ( Review written by Bun 's husband )	1
My wrists used to hurt before I got this pad and after a week of using it my wrist does n't hurt as much .	1
I saw a similar products ( at my brother 's ) and appreciated the wrist support . Sae this on Amazon & ordered it . Like it better as it is firmer and gives good support for resting the wrist	1
Just what I needed . I 'm happy with the purchase and the color too .	1
I bought this gel mouse pad to replace my previous Belkin Gel Mouse pad that finally gave out after 10 years of service.My old one lasted 10 years , at which point it got a whole on the wrist-rest and that was the beginning of the end for it . The wrist-rest on this particular mouse pad is high enough that my hand is at a comfortable position . I got the blue one , which is like a pantone blue . Very nice .	1
I started using the mouse pads with the wrist rest a couple of years ago . Since that time I have had no issues with cramping in the wrist area , especially when I spend a lot of time online ( especially with repetitive game moves ) .	1
I own several Belkin products that I 'm very happy with . I already have this mouse pad in silver , but it is going on 10 years old . I recently bought a new computer and decided to treat myself to a new mouse pad . This blue color is a nice royal blue . I am VERY happy with my new mouse pad ! Would definitely buy more Belkin products in the future .	1
I used these magnet sheets to make my own custom fridge poetry . The sheets easily went through my laser printer and everything printed correctly . Cutting the sheets using a paper cutter and scissors was equally easy . Now I have custom fridge poetry.For my goals , this product was perfect .	1
bought this to print pics on . works very well . ink does not smudge easily using an ink jet printer . husband loves it ! definitely recommend it and will buy it	1
I could n't tell you how these print , since I 'm not using them for that purpose ... so please only read on if you 're a Cricut user and interested in using them with your machine.I wanted to make magnetic paper dolls with my Cricut expression and the paper doll dressup cartridge for my daughters . I was n't sure if these would be strong enough given the comments of how thin they are but since we plan to use our dolls on cookie sheets they will be more then perfect . Plus since they are thin instead of the usual recommended settings with the cricut you actually only need to multi cut these 2 times ( I have n't tested yet but I think even once would work as long as you 're using the deep cut blade set to 6 and pressure at 4 or 5 ) .I also used them to just make cute magnets for the fridge with the cricut . Though I 'm not sure they would actually hold up more then a single piece of paper they do stay up well on their own even with 2-3 layers of paper glued to them ( ie I cut the base shape out of the magnetic paper , then the base shape again out of my background color , then they layers and glued them all together ) . Super cute ! They also cut very easily with an exacto knife or scissors . For anyone curious the surface is matte not glossy , so sadly I do n't think they would work at all with the alcohol inks .	1
I used this item to make a sign that requires no additional material to hang . It works perfectly and it allows you to make neat looking signs .	1
I love making refrigerator magnets with these sheets , they 're super easy to use and work very well . They have decently strong magnetic force , and can hold a couple of sheets of paper if the finished magnet size is 3 & # 34 ; x 3 & # 34 ; or larger .	1
These sheets are great and using the required inkjet printer does not smudge once printed . Sticks well to surfaces and holds it shape well .	1
This stand looks really nice and does it 's job well . I have one at work and home and it is great for freeing up some desk space .	1
Measure carefully because I did not . Yes , the outside measurement of the stand is 14-1/2 inches , but my laptop is also 14-1/2 inches , so rather than sitting on the desk below my monitor , it sits on the legs of the stand . This means I need to be very careful with the docking station so it seats in properly . But the stand looks nice and will do for now .	1
This is a basic stand for a monitor . It 's just a curved metal tube with a metal plate affixed to the top . The first one I got was defectively assembled -- the metal plate on top was crooked , badly out of square . I returned it , and the replacement is much better.The color is a sort of metallic black . There is a gray Allsop logo painted on in raised letters on the front right part of the tube.It gets the job done and looks decent enough .	1
For the last few years , I 've been using my Subwoofer as a monitor stand and decided it was time to man-up and buy a monitor stand . I found this one ( and a few of the others ) and decided on the pewter colored stand , and I love it.Do n't expect this monitor stand to push you to the edge of life , or anything , but it 's a good stand . It 's also a nice bonus that I can set my keyboard directly underneath the stand .	1
If you own a laptop and use an external LCD monitor or you are just looking to sneak some small peripherals or desk accessories beneath your monitor or an inkjet printer , look no further . The MetalArt Jr. is a classy alternative to molded plastic stands intended for beafier CRT monitors . I ordered the product to use as a stand for a 17 & quot ; LCD monitor . Not only does it raise the monitor to the ideal height , but it is spaced perfectly to store my IBM T40 laptop and docking station neatly beneath . The perforated metal at the top of the stand allows air to flow freely and keeps both the laptop and monitor cool.The description does n't give the dimensions of the stand , which are very important since its size is not traditional , so I 'll list them here ( from the manufacturer ) : 11 & quot ; x 15 & quot ; x 4.5 & quot ; .	1
The item holds my new 22 inch LCD just fine.It does n't bounce and shake if knocked , so the monitor is nice and safe.We bought three and all three came with cheap , sloppy paint jobs . So to match my all black computer I spray painted them and it looks like I bought it that way.The space under is perfect for my Logitech Wave Keyboard to slid out of the way or a nice place to throw those pads of sticky notes , pens and whatnots.OVERALL : We 've bought one for all three family members and its been great to gain some desk space and ensure we are more ergonomic by having the monitor at the correct hight for the desk/chair setup . Its the cheapest metal unit I could find and it holds up under the weight just fine .	1
We 've used these at work for years . Now that I 've converted to a Windows 8 tablet , I purchased two more ( one for my home office and one for work ) . Now my main monitor sits on a large one , and the tablet sits on the smaller one - enabling me to make use of both screens - and it opens up space below the monitors for other office items .	1
Great little stand . I use for my external hard drives to allow heat to dissipate . I also used for my PS3 to avoid overheating .	1
I bought about 14 of these for 17-23 inch monitors . They hold up nice and also look nice . They have been used for about 7 months now with no problems or complaints by the people using them . I would buy this item again .	1
I bought this stand to support a smaller printer , with storage for paper underneath . The stand is perfectly stable , and the pewter is a neutral dark silver that does look like the Amazon picture.The stand is wide enough to store a ream of paper underneath , as well as smaller stacks of photo paper . Very pleased with the usefulness of this stand .	1
love it	1
I needed more space for `` digital devices '' . I have a laser printer and needed a place to put the office scanner I just purchased . This fits perfectly on top of the printer without making the printer unusable . The paper comes out of the printer and the scanner sits right on top of this awesome device.The stand is metal and very sturdy . It can easily hold an old CRT monitor ... though , who even has one nowadays ? It is marketed as a monitor stand , but you can ( obviously ) use it wherever you want and put whatever you want on it .	1
My new stand arrived 100 % assembled . I figured I would need to put it together ... .not the case.The color matches the picture and the finish is even and well applied.I got this to place my 23 inch Dell multi movement ultra sharp monitor . It seems well made and I expect years of use .	1
I bought the stand to raise up my little HP Printer ( a great little printer , by the way ) and the stand does a great job of it at a low price and is more than strong enough for something heavier , like a flat screen monitor .	1
Does the job perfectly as described - holds the tv above the dvr box and is attractive on the tv stand !	1
I got this as a stand for my PS2 Slim . I was worried about generated heat and this metal stand makes a great heat sink . It 's even got holes in it that add even more ventilation . I now have room to store my controllers under the system so as a space saver alone it was worth the nominal price . This is the cheapest monitor stand of reasonable quality I have found.It would also make a very nice stand with passive cooling for your laptop , if you were typing on a coffee table that 's lower than the couch you 're sitting on . Set on a normal desk , its height would be a bit cumbersome to type on , unless you hooked up an external keyboard.Be clear , this *will not* support much weight . The whole missing front support is a design is flaw in my opinion . However , if you 're using it for something light it 's great . The color is n't as nice looking as the picture would lead you to believe , but I really do n't care .	1
Printer Paper Avery 3x5 Index Cards / B00006HPWAI bought these for use with my AccuChef recipe program to hold and store recipes , and I 'm very happy with them . The paper works flawlessly with my printer ( Canon PIXMA MX860 Wireless All-In-One office Printer ) , and the perforated edges make it easy to detach the cards after printing . The cards can be printed on front and back , which is perfect for large recipes.Do note that you need to fill up all three index cards before detaching them , or else you 'll end up wasting the empty ones - my printer , at least , is n't set up to just take in one card - it has to be a full sheet.~ Ana Mardoll	1
My wife needed some cards for recipes and we ordered these since there was a discount on the box . The cards are good quality card stock and we can print three recipe cards per page.With a little work on the computer you can add just about anything you want on the cards and the bakers and cookers will thank you time and time again . By adding some color you can make those plain white cards into a very nice recipe card .	1
I 've been a user of 3 x 5 cards for decades . There 's always a stack of them in my shirt pocket , though I do admit to not using them consistently.Right now , I 'm working on a project that requires me to catalog dozens of snippets from various sources and then integrate them into my writing . Typical outlining programs wo n't handle this well , so it 's back to the index cards . Fortunately , one of my outlining programs handles output to the Avery cards.You can also use them with Microsoft Word , FileMaker , Access and any other program that lets you format your print output.These things tear neatly and accept laser or inkjet output.Brutally expensive when compared to ordinary index cards , but incomparably handy . Worth the price when you need a foolproof method of printing index cards . The regular ones often do n't get along with some - actually many - printers.Jerry	1
This product is very good and has a variety of uses . I use it for making small labels and other types of information cards . They can be easily laminated and used over and over again .	1
I needed to print index cards to keep membership records for a club ( of 120 members ) and I went to a well-known chain office supply store to pick up a package , which probably would have bee available for the standard cost of $ 24.50 . Of all the AVERY products on the shelves of this story , would n't you know - the only item they do not carry is this one . The sales clerk offered to order a package for me but I said NO THANK YOU VERY MUCH - I WILL ORDER MY OWN FROM AMAZON , which I did and saved myself about ten bucks in the process . With the Prime free shipping , I received them in no time , and they are all printed and ready for the membership chairperson to do her thing.The printing went very smoothly . I used the avery label preset for the item number and created a 4-page document for printing , 3 labels per page , and made each page a different color - to conserve my ink supply of any particular color , as well as to keep working with the cards from being boring . I rear loaded my printer ( though the cards would probably have fed through the bed just as well but why take chances ) and they went through like a charm , no snags . Breaking off the edges and separating the cards was literally a snap . WILL order again .	1
Its a good mouse pad . Decent quality . Excellent if your on a budget .	1
It is easy to use and the mouse glides but does n't slip around . It has been great also to protect my table .	1
I like this Pad it works well for my wireless mouse since I scared up my Desk and it did n't work so well on that ant more . So covers the defect and looks nice too . Stays in place well had one that move around alot so this is a plus .	1
I 've worn out the mouse favorable coating on the the shelfe . The new pad is great and my new mouse responds really fast as I use it . My wife favors it because , & # 34 ; it 's coloered to match & # 34 ; everything else , black . The old mouse mouse was white . The rubber base keeps the pad from moving around and has improved my game playing .	1
You just ca n't beat this mousepad for the $ 2 price . Surface works with all varieties of mice - optical , regular , etc ... Nice surface texture and thickness . Rubber backing grips desktop surface firmly .	1
You would thing that all mouse pads are the same , but this is not true . While it does not have a fancy design , just plain old black , it stays where I put it and my mighty mouse just works great . It does not collect litter as some cloth bases pads do , the graphics ( since there are none ) do not wear off . Great .	1
TheBelkin F8E089-BLK 8-by-9-Inch Mouse Pad ( Black ) is the first mouse pad I have purchased in a decade or so , and it is the only one I have ever had that actually worked well with optical mice . Occasionally , it will not track correctly , and I have to give the mouse an extra nudge , but so far this has been a rare occurrence . The only problem I have had was that the mouse pad reeked of chemicals ( the rubber bottom ? ) when I removed it from the box , but that has almost entirely dissipated . If I put my nose next to it I can still detect the smell , though . Someone with a sensitive nose might be bothered .	1
I 've used another similar one for years and this one , hopefully , will last as long . The glide is smooth , it resists grit and dust more than other pads I 've had and it 's cushy comfortable to use .	1
simple and holds well to the desk..I prefer solid colors so this suits me . Seems odd to do a write up but I have used pads that moved around the desktop , or didnt do well with a mouse . This one does everything its supposed to .	1
I must say that it is a good size . Once I put it in the cage it lays flat and it looks like about 32 mice can sleep on it at one time . They all get a good night 's rest with this mouse pad and all wake up cheery and happy and full of beans and ready for a good day 's work on the old exercise wheel or tearing through the maze like gangbusters .	1
This is exactly what you 'd expect , and it 's a good thickness ( better than some of the more thin and flimsy ones ) . For our darker wood desks , the black color does better at appearing less evident than the other , lighter colors .	1
At the price that 's offered , it 's no wonder that thisBelkin 8-by-9-Inch Mouse Pad ( Black ) is the # 1 in sales for mouse pads . It 's simple , basic black and the perfect 9.2 x 8.3 inches that have almost become an industry standard . There are no duckies , Hawaiian tropical flowers , basset hounds , sports team logos , photos of Sports IllustratedSports Illustrated swimsuit models , hot air balloons , comic book characters , or images of mountains that you 'll probably never visit . It 's just a basic black mouse pad ; nothing more , nothing less.But ... oh , the smell ! Maybe that 's an added feature , a freebie that was n't noted in the product specs ? Actually , there 's a fast and easy solution to remove that somewhat noxious odor , but bear with me so that you 'll understand the logic . Some of the first mouse pads were actually made from manufacturer 's scrap of the same neoprene foam backed with a thin sheet of nylon or Spandex that we find in Scuba and free-divewetsuits , and some of us made out own mouse pads from worn out or badly torn wetsuits.So what does this have to do with smelly mouse pads ? That 's easy : those old wetsuits stunk when new , but one hoped the atrocious smell would go away by the second or third dive . However , they smelled like a cross between a wet dog and dead opossum road kill when left in a plastic bag in the trunk of a car for a few days after a dive , so they had to be washed ... and quickly . Today we have products such as Sink The Stink Wetsuit Wash and others to deal with getting rid of the stench . But these cost more than the mouse pad itself , which is ridiculous.The solution is simple : wash the mousepad thoroughly with your standard kitchen dishwashing soap . Good old green Palmolive works fine . Rinse it and gently wring out the excess water , then wash it again the same way ( think of it like shampooing your hair ) . Set it on a flat surface between layers of paper towels to blot up the excess water . Depending on your climate , it should be dry and ready to use within a day or two . I 'm not going to suggest that you try this , but there are some of us who take our mouse pads and put them in the washing machine with older dark clothes . Just remember to not put them in a clothes dryer.OK , back to the mouse pad.It 's good , it 's priced right , it 's functional , it will work with just about any mouse , be it optical or the older one with mouse balls . Wash it and get rid of that smell that makes one think you pulled it out of a garbage dump or an old tire recycling plant and it will last a long time.9/5/2012	1
For the price this mouse pad is , it works great . Firm grip on the bottom and smooth on the top . The right size for a mousepad and I really like it .	1
It is a mousepad and it is cheap . Pretty self explanatory . I do not have an issue with its durability or anything . It is a good buy for the price but likely not up to par for people who are doing intense gaming . Just a standard size and standard material used for most mousepads .	1
What can you say about a mouse pad . It 's rubber , it grips the surface , and you use it for you mouse . This one is thick and substantial ... ... ... and we 're pleased with it .	1
Yep - it stinks . Smells like old rubber and stinky cigars . I was surprised at how noxious the smell was . I 've own/used plenty of mouse pads over the years and never noticed any type of nasty smell to them . They generally do n't smell at all . I ended up putting this one in the cold garage for a few days and now the smell is n't as noticeable . If it really bothers you , you could try putting it in a bag with a dryer sheet . Otherwise , it 's a mouse pad and works like a mouse pad should . Just do n't understand why it smells so bad .	1
This is a standard mouse pad . It smelled strongly of rubber when it arrived , so I left it outside on the clothesline for a couple of weeks before I brought it in . It 's well made and does the job just fine .	1
Good product , it was cheap but at the same time it did pretty well its job . Recommend for your mouse .	1
I had a similar style ( fabric-over-rubber ) mouse pad since the 90s that I got from a store as a `` gift with purchase '' . It worked with both ball and optical mice , but it started to peel from age . My old employer had some promotional pads made from vinyl and I could n't believe how much build-up generated on the bottom of the mice.Found these here at Amazon and ordered 3 - this is exactly what I wanted ... a durable fabric-over-rubber mouse pad , perfect size for the desk , inexpensive , and functional . No markings or logos on it , just plain black . Could n't ask for better .	1
Bought 2 of these to replace one that I beat up a lot . For the price these pads are soft , large and really good .	1
Top quality at a very competive price . Works wonderfully and is one of the best pads I have ever used - looks like it is made to last . Highly recommended . Russ Pendred , Ocean Isle Beach , NC	1
Simple and cheap mouse pad I had a glass desk and was using a book as a mouse pad but this mouse pad works way better . I have spilled a lot of water and other liquids and was thankful it does n't hold water . Its still in tip top condition and is still holding up great .	1
Newer optical laser mouse has trouble tracking on uneven or glossy surfaces . This mouse pad is thick and soft and fills the contours where a mouse will have trouble tracking . Nice quality at a cheap price . Similar fancy pads at Best Buy are over $ 10 .	1
A lot of people ( myself included ) complain about how expensive Avery labels are as compared to the competition . However , what you do n't hear enough of is praise for their performance . So , I 'll just say it : Avery labels perform better than the compettion . They adhere better , they 're thicker , they block out what is underneath better , and they do n't peel of the backing and ruin your expensive office printer . Quite simply , for laser or injet labels , Avery is the clear winner in quality and performance . You get what you pay for .	1
I use these as labels for bottles . It is the perfect size for labeling 12.7 ounce bottles . The positive points are:1 - They do not jam , bend or otherwise get messed up during the printing cycle.2 - They peel easily from the sheet , but stick VERY firmly to glass.3 - They are thick enough so that they can be applied to bottles smoothly with no wrinkles . This is a HUGE advantage over some other types of labels we have tried.4 - The 5264 template is built in to most major software packages . Setting up the labels for printing was a breeze.The negatives are : Have n't found any yet ! One reviewer mentioned that he had problems removing labels once they were applied to bottles . First , that 's generally a good thing . The last thing I would want to happen is to have the labels just slide off after getting wet or being subjected to temperature changes . However I tried removing labels for the first time last week and did n't really find it all that hard . What I did was rinse the bottles with hot running water for a couple of minutes . I then places the bottles in a boiling water bath for 5 minutes . The labels peeled right off for the most part . In a couple of cases there was a bit of adhesive left on bottles , but that rubbed off easily enough while the bottle was still hot.My wife actually then used a bit of an environmentally friendly degreaser on a bottle that was not boiled , and that seemed to remove the adhesive easily enough as well.I highly recommend this product .	1
it is expensive , cost about 50 % -100 % more than a no name.But is worth it if you need something really good . Printing has not jammed so far . Stickers have not fall yet.My previous one jams for wvery 20 or so pages . Also fall from plastic bags after a few days ( I might be not comparing apples to apples , as the previous labels has a smaller size . I have to use the labes between two plastic bags and let the outer places a little pressure on them.Applying on papers , no difference .	1
They have done excellent job of shipping . It came right even before they said and we are on two opposite coasts in USA . Good job of packing and shipping . My only complain is they said when I looked last time that I bought the last of this label . If they continue the way they have done for me . They will have my business . See price is everything . I have been using these labels for years so I do know if they are good or not . I know they are . I know they come in two forms one is high gloss other is not . Not sure which one I got it is not at home .	1
Your product is the same as the local stores but at an affordable price.Keep it up guys.Thanks to you we can afford to buy good brand name labels instead of chain store knock offs .	1
Fast shipping ... great price ... best of the best ... I tried the cheaper labels and they were a complete disappointment.The Avery labels are just the best ... I 'll never use any other brand again.Ol ' Dave said that	1
We only buy Fellowes shredders and have found them very reliable . I originally purchased the oil for the cutters directly from Fellowes a couple of years ago ; the bottle was smaller and more expensive at the time . I was quite pleased to find this product available from Amazon at a good price and larger bottle.I think a lot of people buy a shredder , not knowing that it does need some maintenance to keep it in top shape . Besides not overloading your shredder 's capabilities or shredding material that you should n't , the next best thing you can do to protect your investment is to regularly lubricate the cutters . This reduces wear , noise , and can prevent the teeth from breaking.Be sure to read the instructions for your particular shredder , however , about the type of oil to use and the frequency . You may be tempted to use other types of oil you already have around your house or WD-40 or something , but many of those things are flammable and will only serve to damage your shredder or worse.As another reviewer said , be careful when cutting the tip on the bottle because if you make it too big , the oil will be harder to control .	1
I am on my second shredder . I did not use shredder oil on the first one , and after about 1 year use it froze . I was not able to get it going again . When I bought a replacement shredder I began applying shredder oil every month and I can really tell the difference . The shredder is three years old now and operates as well as new . The motor sounds even it chews through the papers very well.The bottle is easy to open and a long extension nozzle is helpful for precise place-ment of the drops . Each application requires only a small amount of oil . I would say I put a total of 8 drops in the opening , and then move the blades in both directions . This takes a total of many 20 seconds.I read that once this oil runs out it can be replaced by vegetable oil and I will try that , however this is not going to happen any time soon as I use very little during each application , so this bottle is going to last a very long time.I noticed that the price on the on this product fluctuates . There is a nice online tool that I use to help catch a good price on Amazon , this tool is called `` Online Price Alert '' . This tool will send you an email when the Amazon item price reaches the target price range that you specify . If you search on `` online price alert '' in Google it will be come up at the top . I find this tool to be very helpful .	1
Love the reviews ... . just opened this and ran a few pages through the shredder and nicehad another brand of the same stuff before I moved and would not have bought this except my daughter moved me and did not bring it ... expect with the use this shredder gets this bottle may last as long as I do~ ( I 'm 70 )	1
After my shredder started to make slow progress taking papers to be destroyed , I ordered this oil to fix the problem . It has exceeded my expectations many times over .	1
Now that I 've finally learned to read and follow directions , I know why a couple of shredders crapped out on me so quickly . Every time I empty the waste bucket , I spray a bit of this lube on the cutters , and run them forward and reverse . So far , my latest shredder is running smooth as silk , with this simple bit of prevent . maintenance.The oil itself seems very good , no smell or spatter when I 'm lubing the cutters . And a little bit goes a long way .	1
First shredder we had we used spray that came with it , we used it once a month and the shredder last 6 months . It started making a weird sound in the first three months so this time we went with regular liquid oil this time . We had two deaths in the family so lots to shred ( a years worth under normal use ) and this is either a better machine or this type of oil works better , I 'm guessing it 's the oil .	1
I use it after every bag of shredded paper . It can be a little messy because the applicator nozzle creates large drops that are hard to get in the slot unless you have very good aim . Lubrication of the confetti cutters is definitely needed to maintain the shredder and get maximum life . The bottle will probably outlast the shredder . We 'll see .	1
My wife and I shred just about everything , but you only need a few drops each time you change the bag . If I am still alive when this bottle is empty , then I will consider myself lucky . Maybe we can put it in the will for our grandchildren someday .	1
This is a great product that will help keep your paper shredder gunk free and working great for a long time . Just follow the instructions on the bottle . A little goes a long way . I would recommend this product to anyone that is concerned about keeping their paper shredder working at its best .	1
We do a lot of shredding as part of our non-profit business , and want to keep our Fellowes shredder running for a long time . This oil is great , and comes in a size large enough to last for a long time . The long nozzle make the application of the oil simple . Good product , good company ...	1
If you get a decent shredder , like we did , it is also worth the money to get lubricant for it . This is a good oil , but I ca n't help but think I could have just used canola oil from the kitchen , as this product is labeled vegetable oil .	1
I use this to lubricate the blades on my Fellows shredder . It is excellent . Highly Recommend . All Fellows items seem to be high-quality .	1
There is a lot of debate on whether you should just buy cheap canola oil for your shredder or more expensive shredder oil . I 'm sure both work fine , but is the $ 5-6 price tag on this really worth taking the chance ? For a moderate home user , 12oz of Shredder Oil will last probably longer than your shredder ( maybe two shredders ) . I for one think that this is a small price to pay to protect my $ 250+ Fellowes Micro Cut Shredder . As far as the product goes , it works great . I have had my shredder for a couple of years with moderate use and there has been no build-up of oil or slow downs in its function . It is still working as well and as quiet as it did on the first day . I use the oil every bag change or if I have n't used it in a few weeks . Great product at a reasonable price .	1
This oil comes in a plastic container with a nozzle that makes it easy to lubricate the shredder . Yes , it is outrageously priced but it does the job it supposed to do . I just do n't believe a product should be given a poor rating because of the price . I do believe that price is a factor in the purchase decision but not in the product itself . But , that 's just my opinion . When I run out of the Fellowes lubricant I will refill the container with vegetable oil because of the price but not because of the quality of the Fellowes oil .	1
This should be a standard item supplied with any shredder . it lubricates the knife pivots and will extend the life of your shredder considerably if used every time the shredder is emptied .	1
Very good product . Ever since using it , the shredder definitely sounds to be working smoother and definitely more quietly as it shreds .	1
We 've used this for two years with our shredder , and the machine still shreds just fine , so I guess it works as advertised . The only drawback is that it is a little messier than the lubricated sheets used for the same purpose.Other than the cleanliness of the sheets ( 1.33/sheet , a new one to be used every time the basket is emptied ) , I don ' ; t think they 're as cost effective as the oil . It 's cheap , it'as easy and it stares at me from my shelf so I wo n't forget to use it .	1
I am glad I followed the manual on my Fellowes Shredder . Keeping the shredder oiled properly really helps it running for the long haul .	1
This product is great and works as advertised . It 's a small price to pay to extend the life of my shredder . Buy it , use it , and keep that shredder working at peak .	1
It does n't really matter what make of shredder you have ... after a while , you have to oil it to keep the blades happy . Well , this oil is made just for that purpose and it does a great job ... highly recommended ( and needed if you have a shredder ) ...	1
We 've been using those oil-filled sheets that you run through the shredder every so often to lube it up . I found this , at a much , much lower cost , and figured I 'd give it a shot , expecting a small bottle of oil similar to ones I 've seen at the store . Nope . This is a full-size , 12 oz bottle , which is a LOT of shredder oil , at least for our home use . I figure it will last at least a year , and likely 2-3.Careful cutting off the tip - it 's just like a tube of caulk , and if you cut off too much , you 'll have a hard time controlling it . Other than that , it 's easy to apply , with a nice long nozzle , flows easily , and works great .	1
Fellowes Powershred Shredder Oil & Lubricant works like a charm . It lubricates the paper shredder so well , it decrease the noise of shredding paper in half.I burnt through two shredders in two years , before I started using this lubricant . My machine is now working fine , and I 'm sure with regular use of the lubricant , I will get more than one year 's use from my new paper shredder. [ ... ]	1
Fellowes recommends this for the paper-shredder I purchased . It does the job all the way . They suggest an application after every discarded load of shredded paper ; this keeps your machine quiet and running well .	1
The oil is needed to keep your shredder working properly . Trust me , I messed one up by not oiling it.This bottle will last a lifetime .	1
Breathed new life into my shredder ... ... ... ... . Mine was getting stuck and binding up . Constantly had to pick out the paper that got stuck in the teeth , or `` back it out '' and re-try . Put a pin hole in the tip ( took someones advise and did n't cut the tip off ) and drizzled it along the teeth . Ran several sheets through and my cross cut micro shredder has come back to life . I had no idea shredders needed this kind of maintenance.I 'll be adding lube to the teeth every couple of months , and the bottle I got was huge . Will last me the rest of this shredders life . Got the product very fast too , thanks to my Prime Membership	1
Keeps my Royal 10 Sheet shredder in good working order ! Used other Brands in the past , just not as good .	1
The bottles open easily . The oil goes where you point it . The shredder seems to like it as it 's still going strong .	1
Well it 's oil , I 'm sure how one can rate this . Well I can say it is in a nice bottle .	1
I only have a super cheap-o shredder from wal mart of something . I got this oil because I read that it really helps shredders work longer . Regular lubricating oils technically help with the lubrication , but the paper dust gets stuck to regular oils and clog up the machine , creating a different problem . Shredder oil is supposedly specially created so that this wo n't happen . So I figured it was worth a shot . I 've now had my crappy shredder for years . I will eventually get a nicer one and there is so much oil in the bottle I wo n't have to get more . But I think my shredder would have died long ago if it was n't for this lubricating oil made for shredders .	1
I bought this for maintenance on my shredder , I use this every time bag is full on my shredder.keeps dust down and waste basket cleaner & only $ 5 bottle should last a long time.Tip is short still able to reach blades but I put a small flexible straw on tip witch gives me better control of oil application .	1
I thought my shredder was about to die , but I purchased this product and oiled it up . The grinding sound is gone , and the shredder is working much better overall . I 'm talking about a shredder that is over 8 years old here !	1
It is as claimed . A light odorless lubricant that improves the cutting of the shredder blades . After shredding about ten bags of paper I used this lubricant and immediately noticed a difference in the sound of the shredder motor and there was no & # 34 ; oil & # 34 ; smell . A hint that I learned is to put the shredder in reverse and then apply the lubricant and let it run for about 10 SECONDS . When you puncture the spout be sure to use a small pin . If you cut the tip off you will use too much .	1
This is a big bottle of light weight oil for a paper shredder . I use it just to keep the blades movingsmoothly and it does work . There 's a definite increase in speed when the oil goes it .	1
This stuff came as a surprise to me thru an order of a new Fellows shredder . I ordered the new machine because my last shredder was gasping it 's death rattle . In researching the new Fellows machine , I began to see comments about the need to lubricate these things and so when I ordered the Fellows , I also ordered the lubricant . After receiving it , I had a brainstorm that maybe if I tried it on the old dying rattletrap shredder , it might do it some good . Wow ! This stuff brought the old machine back to life . I have had several shredders die prematurely over the years and never had an inkling that they might need some simple lubricant.If you have a shredder , any shredder , buy this stuff and try it out . Ca n't hurt , can it ?	1
