Durable . Sounds great . Mic provides good sound for those on the other endof the connection . I like the wrap-around fit ( walkman-style headphones look dorky - wrap around is better ) . Although.. after 30 minutes the tips of my ears can become sore which I am learning to cope with . I use it with Motorola L2 cell phone and Anycom 250 USB dongle for Skype . This is the one to get . I had a competing Plantronics product -- in fact two of them -- but they both broke in the same place due to the use of plastic in high-stress areas . The Motorola design is much smarter .	1
I got this headset last week Wednesday and have been using it ever since . I read a lot of reviews and found as much information as I could about this before even ordering it . And after reading very mixed reviews , I just had to find out for myself.So here it is : I use it with my Motorola Q , which is also not a bad phone , and it works perfectly fine with it . It paired up without any problems and stays connected when you want it to stay connected . I have not had the opportunity to really test out the battery life yet , but I have tested it for approx 2 hours in between charges and it holds up fine for 2 hours.Incoming sound quality is perfect . Actually a little too loud , but you can just lower the volume.Outgoing sound is also much better according my girlfriend who has heard me on my previous Sony HBH-660 , and she says that the sound quality is much better . Even when I have my windows rolled down going 65 , she says she can hear me fine , although she says it sounds like I have the faucet running . So I do question how the DSP itself works since it does n't really filter out the windnoise.The system itself is pretty sleek and gives you multiple charging options . So there should be no worry of running out of battery unless you talk consistently for more than 3 hours at a time.One gripe I do have is the button and the plastic . The button should be easier to press and should require as much pressure as it does . The plastic seems kind of cheap , which is probably what makes the thing so light , you barely even notice you have it on . So they should have use better plastic with better chrome paint that does n't scratch or chip off.Overall , I give it 2 thumbs up and the best headset I have used so far .	1
At airports watching people talking into space with some huge clam attached to their ear with a flashing blue light swore me off bluetooth . This headset from Plantronics is extremely small , nicely packaged , it paired immediately with my Blackberry 7100t.The packaging is very cleverly done and the headset itself is a simple silver cylinder and weights a mere 9 grams . Audio quality was high and a recent 7100t software upgrade increased volume levels to more than acceptable . A variety of included ear pieces ensure you 're likely to find a comfortable fit . I 've been getting about 2-3 hours of talk time on a single charge which while not perfect is adequate for most people.As a small minus , the button to connect/disconnect/turn-on or off takes a bit of getting used to as it feels a bit mushy missing a positive click to confirm your selection.If you 're worried about compatibility , the Plantronics website provides a pull down selector for mfg/phone to confirm .	1
This is my second BT ear set . My first was a Motorola with deficiencies in volume , talk time , not to mention how awkward it was to store when not in use.Plantronics has taken care of all of these areas . This unit is plenty loud , even when traveling in a noisy vehicle at highway speeds . The pen type slip case that goes in a pocket or clips on a shirt at the neck line is a good Idea . By using rechargeable batteries ( slides into the pen-style carrier ) you do n't even need to purchase a car charger or home charger . I 've purchased a small portable charger that goes into the computer bag I travel with . Every morning , I replace the battery and the head set stays charged all day long . When I say all day long , I mean it . I 'm on the phone over 3,000 minutes every month ... occasionally as much as 5,000 minutes . I love the Mute feature too ; most BT head sets do n't have this.The ear insert is the only thing I worry about down the road . It is always exposed and vulnerable . Not to mention the fact that it will probably discolor as it ages . This is the only reason I do n't give it five stars . But , in fairness , if having the insert is the reason for the great volume ... I would n't have it any other way.I have been using this product for over a month now and I recommend it highly.Plantronics , one recommendation for you ; make the battery rechargeable so I do n't have to change it out every morning . Charge me for it , its all good .	1
I purchased this headset from Amazon for about $ 80 and have had it for over a month . I pair it with my RAZR and Uniden 's cordless ELBT595 . I 've been highly pleased with it 's performance.BLUETOOTH PAIRINGThis was extremely easy and handled through the one master button at the top . Hold it down until it flashes red and it will pair with your phone . Answer calls by pushing the button , and hang up by pushing the button . Simple as that . I 've gotten consistent call quality within a range of 10 feet from the phone , and have n't experienced any interference from WiFi networks.VOLUMEI think the biggest problem with bluetooth headsets is that they are not loud enough . I tried several different bluetooth headsets that my friends have , most noteably the Motorola HS850 and H700 . Those work well but I still have a hard time hearing people when I 'm driving in a car , or there is a low level of ambient noise in the background . The greatest feature of the Plantronics 640 is that it fits in your ear , and is therefore probably twice as loud as any other headset I 've tried . I can hear while I 'm driving in the car , and usually do n't even have to put it on it 's loudest setting . You can also mute the headset by pushing the up and down volume buttons simultaneously.COMFORT/FITI was skeptical about the fit of this headset . I never liked earbud headphones ( think iPod ) as they fail to stay in my ears whenever I have to move around . That 's why I was astonished that the Plantronics 640 stays in my ear without any problems . And it is very comfortable as I 've worn it for periods over 1 hour and have not had any irritation . Since it fits in your ear , and not over it , you can easily wear sunglasses with it ( great for driving ) . If I know I 'm going to be highly active while wearing the headset , I will put the optional over-the-ear clip on it , but for most instances it is not necessary.DESIGNThe 640 is small and light , and stylish enough for me . The headset comes with a bevy of attachments and a carrying case . The headset fits into a `` pen-clip '' holder that serves two purposes . First , you can carry your 640 in your shirt pocket if you wish ( and look extremely nerdy I might add ) . But the pen clip adapter is the common link to charge the headset . Put the headset into the pen clip and you can now charge it with the included AC adapter , or you can add one of the extra attachments to the pen clip so that you can use your phone 's charger to also charge the 640 . Almost all phone types are supported . There is also a AAA battery adapter that can link up to the pen clip and be used to charge your 640 . The battery life of the headset itself is great ; I 've talked on it for about 5 hours and the headset still did n't die.PROBLEMSThere are few and they 're nit-picky ones . It 's unfortunate that the adapter to use the RAZR 's mini-USB phone charger to charge the 640 is not included . You can buy one off eBay for under $ 20 , though . The pen clip adapter is ok , but not the absolute best way to carry your 640 around . It fits in any pocket , and protects the mic , but does not cover the earbud side of the headset . Therefore , I usually carry the 640 in the small case it comes with . But this case holds ALL the attachments and it would be nice if there was something smaller to transport the headset alone that protected the entire headset and was smaller than the full case . Some people have also complained that the mic picks up lots of ambient noise . I find this to be the case of all headsets , bluetooth or corded . If you 're in a crowd , people are not going to be able to hear you on your cell phone or bluetooth headset -- they are going to hear the crowd . I believe there is a new 645 model that has some noise-cancellation features , but that is done with digital software processing , not filters physically sitting on the mic.OVERALLI do n't think the perfect bluetooth headset has been produced yet . But I 'm giving this one 5 stars because as of June 2006 this one is reliable and is undoubtably the loudest headset out there . My hearing is just fine , but if the volume on your headset or cell phone is the biggest sticking point with you , then this is probably the best headset you can get . If you can get this headset for $ 80 or less , I highly recommend it .	1
I 'm very impressed with this headset . The set up was simple on my SE K700i phone . I just paired the two devices and added it on in handsfree mode . This headset is light and extremely comfortable in my ear . Just move the gel earpiece to the left if you use it in your right ear for additional comfort . Conversely , move the gel earpiece to the right if you use it in your left ear . It fits so well in my ear that I do n't have any need to use the ear loop.The sound clarity is great . Everyone I talk to says they hear me very well . I just needed to raise the volume up a little to hear everyone perfectly . I do n't hear any static whatsoever when I use this headset in my wifi and bluetooth networks at home.Plantronics gives you a lot of charging options . I use the SE charging adapter , which I snapped on at the bottom of the little pocket case , so I could use one charger for two gadgets . This headset comes with a Nokia , Samsung , Siemens and Sony Ericcson adapter for charging . The headset also comes with its own charger , in case you do n't own one of these 4 phone models , which you can use in any wall outlet . I tried that method of charging and it works fine too.This headset also comes with a mobile charger case , where you use a AAA battery . I did n't try that method of charging since I have a SE car charger which works well with the included SE adapter.Voice dialing works fine . That 's important to me since I 'm a mobile professional who spends a lot of time traveling in my car.The headset does beep right before you make a call . It also beeps right before it signals for the name you want to call . I do n't find that irritating , as one other reviewer mentioned . That 's just how the headset operates . And let me emphasize that this headset works great.It is the best bluetooth headset I 've ever owned .	1
I bought this headset for my wife for her to use with a Samsung A900 ( `` the blade '' ) . The earpiece is extremely small and comfortable and the battery life is long enough for her to talk on it over an hour each day . She charges it each night . The sound through this headset has a typical `` bluetooth tinny '' aspect that overly compressed digital sound has but it is in-line with what I 've observed on other bluetooth headsets.The number of adapters and the clever battery-powered charger attachment help this headset stand out from the crowd.Setup is a breeze and it is very easy to use . She is not a technophile but she loves her handsfree Plantronics 640 ! The unit would be 5 stars if the sound quality were better . I also wish it had multipoint like the 5xx-series from Plantronics .	1
I am a previous user of the Logitech Mobile Freedom headset ( lost from dropping it in a movie theatre ) and of many others so I do know what a bluetooth headset should be.First impressions : I liked the size of the headset and the spiffy metal case where you can store all the included trinklets . They even give you a mirror on the back of the case ( I guess so you can see how cool you look with the headset ) . Out of the box , it 's easy to setup . Took about 1.5 hrs to charge the headset.Pros : This headset is light , small , and well designed . The ear gel is n't intrusive like the old Jabras . I would say it 's like an earphone that you would use for mp3s , except it 's made out of rubber which is good so it wo n't slip out . they give you 2 other gels if the default does n't fit . I have a small set of ears , and the default is perfect . It pairs easily with my LG PM 325 ( Sprint Phone ) . I do n't notice a difference between this and my old Logitech in terms of sound quality , meaning the quality is excellent . They heard me , I heard them , it was clear , no static . If you DO get static it 's just the downfall of BT technology ( wi-fi , walls , or microwave interference ) . It also comes with 4 different charging attachments for Motorola , Nokia , Siemens , and Sony Eriksson . You can also use the power adapter they supply which works well . I like the pen/marker sized charger you can put it in , and though I ca n't see myself using the AAA battery option to charge , it 's great to be able to charge it anywhere if need be.Cons : Well , here it is : I wish there was a wind guard . This would be a great feature to have since it 's so mobile , and would n't it be better if we could use it outdoors ? Foam is n't that expensive to add ... Secondly , there should have been noise reduction feature . Trust me , it pick up everything ; dishes in the back , people talking , stereo , blah blah . Oh well . Otherwise it 's great . . Other than that , the price is the biggest con . I got it here when J & R ; had it for $ 69 . But $ 89 ? ! Ridiculous . Even $ 70 is high for a BT headset these days . But hey , you pay for the look , feel , and fit.If you do n't care about obtrusiveness , get the Logitech Mobile Freedom . It 's cheaper . One thing that was different is that the Logitech after finishing a call , sometimes it would disconnect from my phone ( the BT connection I mean ) which was annoying if I wanted to make another call right away . With this plantronics 640 , I do n't have that issue which is awesome !	1
I read the reviews here and other sites and bought this headset , my first bluetooth headset for my samsung 870 phone . Came with a lot of adapter accessories for different phone chargers except the samsung models . So that was all useless to me . Nice silver case which looked good but also useless to me since I 'm not going to carry an extra box around when I 'm trying to simplify.ProsPairing was a breeze.Sound quality excellent with the windows of your car closed.no real complaints.ConsWith the windows of your car down it was hard for the caller on the other end to hear you , or the radio on for that matter.I could really never find a comfortable fit for my ear so guess what happened , The day we bought a 6ft Christmas tree I lost it ... ... . fell out of my ear for the first time in public and now all I 'm left with is a shiny silver case and a bunch of junk	1
I was using a Jabra 250 before this one , but ended up breaking the Jabra accidently ( it 's a good product itself , by the way ) , so wanted to get something to replace it.I was drawn to the `` coolness '' factor of the Plantronics , the nice case , the attachments , the little holder with clip , etc . And the fact that it 's so small . Also , i 've used Plantronics headsets for many years and they make a great product.It 's not perfect , which is why I give it a 4 out of 5 . But it does work well , and it 's so small and lightweight you barely notice it 's there . The 3 earbuds give you a pretty good range of sizing , in my opinion , but the ear-clip thing is not that great . It 's much better just balanced in your ear with the right size earbud.No , you ca n't use it outside on a windy day , but you ca n't use ANY headset like that , well , maybe some of the higher end noise cancelling units , but not something this small . The reviews that knock that fact are not being fair . It works great for what it 's designed for , and if you need to use it in bad conditions , get a noise cancelling headset , or you will never be happy.Paired up with my Treo 650 with no problems , and actually works better than the Jabra with my Treo . The Jabra would want to be 'reset ' before every call , or it would default to the built in mic , but the Plantonics just works once it 's turned on . And when you get a call while wearing it , just hit the easy to find button to answer and again to hang up . Works fine .	1
A very lightweight and thin case . Very good fit while still easy to remove from the case . The texture on the back improves grip and I have the feeling that the Nexus is well protected .	1
fits like a glove , good design , just got it today and im impressed . i really like how it seperates the volume up and down buttons as well as the power button . also makes them easier to push . i wouldnt trust it to save the screen from a 3 foot drop but for ordinary use i think it will serve me well.. also the material has a good feel to it . and its not to slippery .	1
If you do not expect to be bashing your Nexus 7 , this is a great and convenient wrap for it and it looks good .	1
it is a nice rubber case that fits snugly around my nexus.I like it and it will protect it from small drops and bumps . I would by no means expect it to protect it from a full fledged fall or smash against concrete . good for me I do n't plan on throwing it or dropping it from any heights I just seem to have little slips and this is good for that . I am happy with the product	1
I put this on yesterday and it was a good fit ... .hopefully it will protect to a certain point and keep it clean .	1
This case cover is very thin and I imagine would only protect from scratches and the smallest of bumps . It fit my Nexus quite well , to the point it was causing me some trouble to get it over the edges of my screen cover . But once done I am happy with it . There is no excessive movement , the buttons work easily still and the cut out for the speaker and plug ins work perfectly . It also gives some extra grip to the rather slick Nexus , making one hand operation and reading safer and easier .	1
I honestly love this case . At first I was sort of skeptical about its back design , now I get it though , it obviously needs the two textures to add grip and the other one to make it smooth enough to fit into your pockets with no additional friction to it .	1
With TPU cases it 's usually a hit or miss . With this one , my Nexus 7 is a happy tablet . The back area has a flat , slick , X area while most of the sides retain a textured area that works very well when holding in your hand . I often surf the web or watch videos while in bed and have had no problems with the case being slippy . For the money this is a great case and probably the best you will get under $ 10 .	1
This product is really good and easy to use . 2 of the 3 provided solutions work perfectly . However , the circular adhesive console/dash disc is useless because the suction base terminal is heavy and the disc keeps falling . I am not using it anyway , therefore this product deserves a 4/5 .	1
This replace the piece of junk clingo that would warp everytime it hit the sun . I am overally pleased with the product . The flexible neck is a bit stiffer than I would have liked , but maybe it has to be that stiff to hold the phone .	1
This is large enough to hold my I pod touch in an otter box case and my mytouch with out a problem , so my guess is it can hold just about any portable device or cell phone on the market . The grips work well and I have only had it fall off once , but then I licked it and put it back on and have n't had any problems sense . I do n't use the vent holder but it looks like it might work if I played with it for a while .	1
I 've had another bluetooth headset for more than two years . I 've never been happy with its performance-it was small and light , but at freeway speeds I just could not hear the other party.I purchased this headset four days ago . I could not be happier . This morning I sat it on my head for a long commute , and forgot it was there within 5 minutes . The road was wet , but even with the accentuated tire noise I could hear every word . I made several calls , and one person was not aware I was in my car.I have a slight audio discrimination problem , which makes it hard for me to hear over noise . This headset has a leatherette ear cushion that fits over the ear , blocking most noise . It can also be turned quite loud , uncomfortably so . This is great , because you are never wanting for volume.It comes with both wall charger and car charger , so I 'll never have to carry this one in to the house to charge it.Look at the photos before buying : notice that this is a big headset . That 's part of what makes it work so well , but if you want the compromises inherent in the tiny designs , do n't buy this.UPDATE : After another week , I 'm still totally excited about this product . a couple of days ago I ran a conference call from my cell phone , from the car . One of the other parties was on a lousy speaker phone . I could hear them perfectly.UPDATE AFTER ONE YEAR ( January 2009 ) : Just keeps working . Still pleased as punch . Battery still lasts forever .	1
This is the best headset for truckers . The back ground noise can not be heard from caller . The ear pices is just the right volume . the Mice takes some use to it . When you talk , you talk in a normal voice . and do n't have to speak up to be heard . If you put the mice at your mouth , it will distort the sound . The best place just below your lower lip . The paring has to be done every time to turn the headset on . Will not automatic paring at turn on . Good thing its easy do to.The charge time is great and really holds the charge in stand-by and talk time . the only thing I do n't like its heavy and sometimes the mice gets caught on the shoulder strap , when looking side to side .	1
I drive a truck and found out how hard is finding a good bluetooth headset . Many I have tried worked fine , but the biggest problem was that other party could not hear me ( because of engine noise ) . When I accidentally found this one I gave it a try . And it is awesome . People think that I am talking straight to my phone . Call quality in my opinion is even better when I use this headset.PROS : - perfect voice quality- battery lasts long- noise cancelling microphone makes others to hear you- solidCONS : - bulky- expensive ( but worth this money )	1
I , M A TRUCK DRIVER AND THIS HEADSET IS PERFECT FOR USE IN TRUCKS , MY FRIENDS TURNED ME ON TO THIS MODEL . I USED OTHERS THAT SAID THEY WERE NOISE CANCELLING AND THEY DID A NICE JOB IN MY CAR BUT SOON AS I USED THEM IN MY TRUCK NO ONE COULD UNDERSTAND ME . THE BLUE PARROT HAS A NICE QUIET SOUND TO IT , EVERYONE SAYS I SOUND GOOD ALSO WITH THE THE CUP EARPIECE I HAVE TO TURN THE VOLUME DOWN OR IT BLOWS ME OUT SO YOU HEAR VERY WELL WITH IT . THE ONLY THING I HAVE EVER HEARD CLOSE TO THIS WAS THE PLANTRONICS 510 BUT THE EARPIECE WAS NOT EVEN CLOSE TO THIS	1
I noticed a few reviews stating the sound was good but it 's quite the opposite . The sound is muffled and you have increase the volume level to the max to even hear it . I used these headphones with my new sony ericsson w350 . Though the sound is aweful , the functionality and dirt cheap price makes up for it . It 's your basic handsfree one button headphones but the good part is it allows you to replace the headphones with any others as there is a jack at the end of the hands free . I have a seperate set of sony earbuds that sound amazing and used them on the handsfree . The sound quality jumped and allowed me to continue using hte hands free feature . The only draw back is it left a ton of wiring all over the place as my earbuds have a long cord to begin with and the hands free is almost as long . That was a big draw back but I dont fault these phones . I was extremely satisfied with this purchase despite the drawbacks and you just cant beat the price.VERY IMPORTANT : For those of you that care for looks , these phones did not come in silver as indicated in the 1st picture above . They came in black as in the second picture . I prefer black so Im okay with it but if your looking for silver , you will be dissapointed .	1
These have clearer sound and more base than the earphones that came with my Sony P1i phone . They are a bargain . I suppose that they are not as good as $ 100 earphones , but for this price , I do n't expect them to be . Mine came in a simple plastic bag without Sony packaging , but they do appear to be a real Sony product . There are included in the package 3 different size rubber tips to fit different ear sizes .	1
they work great . came with my phone . kind of an odd set up with different lengths of wire and the ear things are not foam , they 're rubber . so that 's odd , but they sound good .	1
Excellent price for a spare or replacement headset for certain Sony Ericsson phones . The headphones are the in-ear kind and sound better than any inexpensive phone trinket should . Although the phone I bought them for is on standby service now , I still have the headphone part ( it separates from the mic and proprietary dongle ) and use it daily for casual music listening on my mp3 player . When connected to the phone , call quality is good and the mic is reasonably sensitive .	1
I bought this phone for the sole purpose of making calls and because of the bluetooth feature . I have handsfree bluetooth link in my car , and it has been a great help in allowing me to focus on driving and not holding a phone . I had a Motorola Razr V3 that was given to me when I signed up for my plan , like most products built now days the stupid thing died just out of warranty period , and do n't ever expect a helping hand from Motorola , and much less T mobile they both could care less . When I received this phone I installed the SIM card and started to use it , I have had it for a few weeks now and the reception is better than the Motorola , plus I was able to install a few games and apps . on this phone that make it just what I was looking for and then some . The best part of this is that I did'nt have to lock in under another contract with T-mobile and when the contract is up so will my business to them . I think its a great phone for the money , packed with features , and especially the bluetooth integrates really well with the handsfree in my car .	1
Basically , what I need in a cell phone is the ability to make calls to people I want to speak with , and to receive calls from people who need to speak with me . That 's it ! Of course , any old phone will do that , but there 's my image to look out for , so I also want it to look expensive and sleek , to be able to pick up signals even in office blocks , have long battery life , and have tons of cool features to talk about , even if I never use them . The ability to withstand sudden impacts and the occasional passing shower is also an asset.So far , this phone has met all my needs as follows : ( 1 ) It makes calls just great ( 2 ) It receives calls clearly ( 3 ) It looks trendy with its cute little handle-shaped antenna , which is very useful as a handle when pulling it from your bag ( 4 ) It 's not the most expensive , but it looks like a million bucks ( 5 ) It picks up signals in office buildings ( and elsewhere ) ( 6 ) Excellent battery life ( 7 ) It fell and survived ( JAN 16 - EDIT : IT FELL AGAIN AND THE INTERIOR DISPLAY IS DAMAGED . THE PHONE HOWEVER STILL WORKS ) ( 8 ) It got drizzled on and survivedFeature wise : ( 1 ) It has a camera and can take video recordings ( 2 ) You can set up speed dialing fairly easily ( 3 ) It has flashing lights when it rings , and you can change the light shows ( or turn the darn thing off already ) ( 4 ) Lots of memory for lots of numbers , e-mail addresses , birthdays and so on ( 5 ) You can set different lights and ring tones for each one of your friends ( 6 ) You can show a different photo on the display outside to the one inside . ( 7 ) It has a stopwatch and calculator ( 8 ) It has a loud speaker ! ( All the better for us all to hear you my dear ) ( 9 ) Media player , and use can use a headphone ( sold separately ) ( 10 ) Voice activated commands ( Answer and Busy , or you choose ) ( 11 ) Changeable covers to meet your mood ( Always gray , thank you ) ( 12 ) Big numbers and letters for easy dialing and text messages ( if you 're the texting kind ) ( 13 ) It can vibrate ! ! ! ! ! ! ! ! ( Call me back ! Call me back ! ) ( 14 ) I had somebody send me Crazy Frog as a ring tone , so I can REALLY annoy my favorite people . ( It 's got Bluetooth and infra-red for transferring data - but do n't ask me how to use them - I just like saying that I have it ) ( 15 ) Lots of shortcut keys to get to things quickly ( 16 ) Internet services ( I ca n't use these yet , because my provider does n't offer it ) ( 17 ) it has a very nice alarm clock featureThings not so great about it : ( 1 ) The position of the camera button is bad for me . I use a Body Glove case , and when I pull out the phone , I sometimes inadvertently take a picture on the way out . Similarly when trying to open it in a hurry . ( 2 ) The picture quality is n't the best ( 3 ) It 's not easy to open with one hand ( 4 ) While the volume buttons are conveniently placed on the side , I sometimes hit them when answering a call . ( 5 ) The sound is kinda tinny ( 6 ) Not enough cool ring tones ( yeah , I can get more , but using Bluetooth means I have to read the manual ) ( 7 ) You have to remember to use the arrow keys to get to other tabs in the menus to see all the features ( 8 ) Speed dialing needs two buttons ( I 'm accustomed to holding down one button ) ( 9 ) The lights go out really quickly before you can finish deciding what you 're looking forOverall , a great phone for the price , and it looks good too.Amanda Richards , January 10 , 2006	1
Amanda Richards hit the nail on the head , but she did n't get into how nice the Bluetooth is on this phone . In addition to being a VERY SOLID ( both in build and function ) phone with a lot of features you would n't expect to find in something this low in price , you 'll also get FULL Bluetooth 1.2 capability.What does this mean ? Well , you can transfer mp3 ringtones to it , you can connect a headset to it , you can transfer themes and photos to and from it and you can even tether it to your laptop to use as a modem ! If you want a fancy phone , you 'll have to pay for it . But , if you want a decent phone that has an awesome battery life , a sharp , colorful screen , Bluetooth that works and custom themes , then you ca n't do better than this ! I like this phone and use it often as a backup phone .	1
This is a solid flip-style cell phone , in my humble opinion.I bought the phone for one main reason : I wanted a flip phone with a voice recorder feature . While Motorola phones to come equipped with a voice recorders , the amount of memory that one is allowed to use for voice records is very limited . With this phone , I can compose many short notes to myself , such as what items to buy from the grocery store , whom to call , what the license plate number was of the person who hit my car , etc.The phone 's camera is also adequate for my purposes . However , I 'm not a big photo taker . I have used the phone to document damage to my car ( after I had a broken car window , for example ) .The data cable and free software pack is that you can download from Sony 's website allow you to transfer images and sounds to and from the computer with relative ease , free of charge.One annoying feature of the phone : it takes a non-standard headset , charger , and data connection cable . So , you can not use handsets equipped with standard 2.5 mm connectors . unfortunately , I have not found a very good Bluetooth headset that works well with the phone . So , one 's best bet is to use the standard headset that comes with the phone.as previous reviewers have commented , the phone 's screen does blank from time-to-time.It is difficult to use the voice-activated dial feature . Recognition is very poor with this phone . Motorola phones , in general , have slightly more sophisticated voice-activated dial features.It is also fairly easy to record conversations using the voice-recorder feature . So , let 's say you 're on the phone with someone in the car , you do n't need to have pen and paper in hand to take down addresses or phone numbers . You can simply record the needed information and playback . I often use this feature when I 'm calling restaurants or merchants for addresses , telephone numbers , or directions.I 've found that battery time is generally quite good.As with all cell phones , make sure you determine what features you want in advance , do your research , and purchase a phone that has all the features you want.I , for instance , am most interested in the voice-recorder that this flip phone is equipped with . I can live with the phone 's other deficits.I would suggest going in to one or more stores to make the purchase , if possible . I realize that is not always possible , particularly with phones that are not very popular or with unlocked phones , as in this case.nevertheless , if you do your research somewhat carefully and thoroughly , you can generally find a phone that meets your needs .	1
I use in an old-school minivan , with a deep dashboard , and my phone is a Galaxy II ( I know , I 'll update it soon ! ) Pros:1- Sticks well on window . I 've used on all kinds of roads ( and switched to 3 different cars ) , always works great.2- Easily adjustable . Quickly adjusts to whatever angle , whether flexing the arm or turning sideways/straight up . The ability of the tabs on the side to fold in are the best design of the 3 I 've had . The others maintained a fixed holder on the bottom , which affected how it held when I turned it sideways.3- Wow , I love the grip design . It allows each arm to slide left/right . So , I can keep the bottom ones tighter to avoid pressure on my volume buttons while sliding one of the top ones to avoid pressure on my action button.I have n't found a con yet.Good luck !	1
The adjusting capability and holder works in all my vehicles from my truck to the SUV easy to install and use	1
I received my swivel mount and spent a few minutes playing with it . It holds my Droid X pretty securely with the adjustable sides that also have adjustable sliding arms that go up and down , so I do not have to have any of my buttons blocked . The swivel section is very bendable , but it is stiff and will hold its shape well . The side arms have a foam coating so they really grip my phone well once they are pushed in . Releasing the phone is very easy too , you just push the button on the bottom and the side arms release the pressure and slide out allowing for easy retrieval of your phone or GPS unit.This unit is made to mount to the windshield or some other smooth surface . I am in New Jersey and its illegal here to have anything attached to your windshield . I do not have any smooth surfaces to attach the suction cup to my dash , so a little ingenuity was called for during my installation . I took a flat piece of sheet metal , cut it about 4 inches square , sanded it , painted it , then did some light sanding with a very fine grit paper over the paint to make the surface absolutely smooth . I then attached my custom built metal plate to my dash with some strips of double-stick tape . Then I attached the suction cup to the plate and it holds very well.This is a very good mount and appears to be made very well . I expect a long life with this product.Ps : my friend has the same mount that clips on his air conditioning vent . He loves it and told me about it , that is how I came to find this one . I did not want to block the vent , so I got the one with the suction cup and long arm .	1
Bracketron just plain makes good products . Works great.What else can I say . Here are a few more words to meet the minimum word requirement .	1
Update 2/17/14 The unit is still working however it has gotten more difficult to get the unit to suction to the window . Not sure what to attribute this to . Once again if you are trying to install on a cold windshield ... forget it . The glass and suction cup have to be warm to get a good suction.Update 7/24/13 The mount worked as advertised until early July when I dropped it with the phone attached . Broke the side bracket . Purchased the exact same unit.Update 2/24/13 Still love the mount . Works flawlessly.I have only had the mount for a few days but it is better than anticipated . I drive for a living and have used the mount in 6 different vehicles . Works perfect in all . Easy and flexible to use in any vehicle . Have yet to have the suction demount . This should fit the Galaxy Note 2 without a problem.I 've been using it for a couple weeks and still working great . If you live in a cold climate you may have issues with the suction . We went through a cold spell here in SoCal ( 40 's ) and it was more difficult to get the unit to suction . Once car warmed up , no issues .	1
The Bracketron products are top notch . Already had one of these for MY car and the Missus was so taken with it she wanted one of her own . Found the best price on Amazon and bought it right away . Now the Wife is very happy . . . Thanks .	1
The design is very cheap but I had to give it 4 stars for the price and the fact that I was able to get it to work with my Samsung Galaxy S3 .	1
When I first bought this it worked magnificantly.. but then winter came and it got too cold . When I tried to adjust it , it fell off ... every time ! I think it 's a great tool and I hope that they make more with improvements for different temperatures .	1
Almost nailed it with this one , Bracketron . First , the good : the mount is solid , it stays stuck to the glass , and the flexible arm bit is VERY stiff and hard to adjust but really stays put once you have it where you want it . Now , the not so great : the flexible arm seems to vibrate quite a bit while you drive , and the expanding bracket does not work as well as promised . In fact , the button on the side only seems to open the bracket if you have it rotated 90 degrees to the left ( as in landscape , with the button pointing up ) . I took it apart and realized that this is because there is an assortment of rather cheap gears which rely on gravity to allow the button to only work in one direction . I much prefer my Grip Go , but if you need a longer mount and/or one with a bracket then this one isnt bad for the price , just not perfect .	1
I use this on my Audi S4 , placing the suction cup not on the windshield , but the plastic piece right in front of the car control 's screen ( which is regressed from the front of the console ) . it has JUST enough room for the full cup to sit in front of the screen and to the right , so i still have full view of it . the bendable arm is good , it allows me to put the phone in just the right spot and is fairly strong ( i have the arm pretty compressed , it 's not stretched out ) .as others mention , the surfaces have to be clean . but another trick i use is to apply a little water ( or spit will work ) on the suction cup . just enough to moisten it , before putting it down on the surface . this creates more adhesion so it stays put.the only thing to be aware of is that you really ca n't adjust the arm much while its suctioned down . doing so pops it off ( at least off the plastic surface , not sure about windshield ) . but so far , while driving and holding my Galaxy S2 phone , it 's been sturdy . i wish there was a version that had a shorter bendable arm , but all i could find were ones that were not bendable , just somewhat adjustable.Overall , a good product and i 'd recommend it .	1
Bought this because I drive a lot and needed to have my phone be hands free , I 've got ta say I 'm pretty impressed with the quality and durability of this product . I 've owned other cellphone brackets , and so far this one has lasted the longest . Would definitely recommend this product .	1
This holder is great because it 's adjustable to several devices . I use it for my iphone and have never had a problem . It always stays in .	1
Love how it is formable . I can bend it to longer or shorter , any angle and still turn the phone in place . Opens easily and usually can do it one handed with no issues.Highly recommend for people with no ability to mount directly on dash and have to use windshield .	1
Pros : Very adjustable for different size phones and has a pretty nice reach and stays on the windshield nicely.ConsThe only problem I have is I had to glue the two peaces together because the backing kept coming off when I was removing my phone several time .	1
Make sure u mount on windshield using the dash as support otherwise u will get alot of vibration when u drive the car . Other then that its a good product . I use it for my HTC Evo works good with it .	1
Review on original purchase : I was tasked by my office manager to purchase some headsets to make our office calls easier . I looked at corded headsets , cordless , and a variety of brands , but this unit kept coming up with high praises.The clarity is great , and it has a variety of volume ( macro and micro ) for both the mic and earpiece . It works seamlessly with any phone system and has a multitude of connection options . The range allows us to go to the end of our warehouse to look at stock while talking with the customer . Not to mention that if I 'm not at my desk and the phone rings , I do n't have to rush back . I can use both my hands to look up quotes , and stock while I 'm on the phone without craning my neck . Their are earpieces and over the head options . Not to mention the battery life lasts all day as long as you plug it in at night.This order was to add to the existing setup we already had . Love these things !	1
